j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
8761,9102,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,876100,3.143458509302591,0.0018658557127979591
8762,9116,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,876200,3.1434193106596666,0.0018266570698735052
8763,7885,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,876300,3.1434212027844346,0.0018285491946414822
8764,8036,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,876400,3.143409402099498,0.001816748509704702
8765,8026,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,876500,3.1434204221334854,0.0018277685436922653
8766,9106,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,876600,3.143399498060689,0.001806844470896074
8767,9066,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,876700,3.143378578761264,0.0017859251714709146
8768,9072,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,876800,3.1433804744525546,0.0017878208627615244
8769,9099,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,876900,3.1433960542821304,0.0018034006923373092
8770,7922,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,877000,3.1433340935005702,0.0017414399107771317
8771,9073,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,877100,3.143331433131912,0.0017387795421188734
8772,9067,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,877200,3.1433333333333335,0.0017406797435404187
8773,9107,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,877300,3.1433352331015616,0.0017425795117684828
8774,9113,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,877400,3.143337132436745,0.0017444788469518357
8775,8966,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,877500,3.143348148148148,0.0017554945583548864
8776,8755,2026-07-13 15:37:19,2026-07-13 15:40:11,2026-07-13 15:40:14,173.0,176.0,0,877600,3.1433728350045578,0.0017801814147646589
8777,8025,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,877700,3.1433838441380884,0.0017911905482952406
8778,9105,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,877800,3.1433720665299614,0.0017794129401682568
8779,9071,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,877900,3.143369404260166,0.001776750670372973
8780,9065,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,878000,3.143375854214123,0.0017832006243296838
8781,7921,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,878100,3.143377747409179,0.0017850938193859633
8782,7908,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,878200,3.143379640173081,0.0017869865832880194
8783,9070,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,878300,3.143417966526244,0.0018253129364507181
8784,9110,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,878400,3.14341985428051,0.001827200690716957
8785,7883,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,878500,3.1433898690950484,0.0017972155052552452
8786,7897,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,878600,3.1434054177099933,0.0018127641202001499
8787,8018,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,878700,3.1433982018891546,0.0018055482993615257
8788,8015,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,878800,3.1433818843878014,0.001789230798008301
8789,8940,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,878900,3.1433974286039366,0.0018047750141434449
8790,9109,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,879000,3.1434084186575655,0.001815765067772368
8791,7871,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,879100,3.1434330565350925,0.001840402945299413
8792,7865,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,879200,3.1434303912647863,0.0018377376749931784
8793,9069,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,879300,3.1434413738200844,0.0018487202302912564
8794,7722,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,879400,3.1434114168751424,0.0018187632853492453
8795,9096,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,879500,3.143417851051734,0.001825197461940764
8796,7939,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,879600,3.1433969986357435,0.0018043450459503951
8797,9083,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,879700,3.1433761509605547,0.0017834973707615553
8798,7904,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,879800,3.1433644010002273,0.0017717474104341768
8799,9040,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,879900,3.1433799295374474,0.0017872759476542655
8800,9054,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,880000,3.1434045454545454,0.0018118918647522797
8801,9120,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:14,176.0,176.0,0,880100,3.1434018861493014,0.001809232559508267
8802,7443,2026-07-13 15:37:19,2026-07-13 15:39:41,2026-07-13 15:40:14,143.0,176.0,0,880200,3.1434264939786414,0.0018338403888482624
8803,9136,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:14,176.0,176.0,0,880300,3.143387481540384,0.0017948279505910492
8804,9122,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,880400,3.1433848250795093,0.001792171489716221
8805,7872,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,880500,3.143395797842135,0.0018031442523418484
8806,7735,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,880600,3.1433840563252327,0.00179140273543954
8807,7906,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,880700,3.143372317474736,0.0017796638849429947
8808,9095,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,880800,3.143365122615804,0.0017724690260108034
8809,8823,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,880900,3.1433715518220002,0.0017788982322071156
8810,7293,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,881000,3.143364358683314,0.001771705093521092
8811,9094,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:14,176.0,176.0,0,881100,3.1433798660764953,0.0017872124867022166
8812,9080,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,881200,3.143381752156151,0.001789098566357783
8813,7683,2026-07-13 15:37:19,2026-07-13 15:39:42,2026-07-13 15:40:14,144.0,176.0,0,881300,3.1433609440599115,0.0017682904701183944
8814,7867,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,881400,3.143367370093034,0.001774716503240903
8815,8007,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,881500,3.143364719228588,0.0017720656387947287
8816,7650,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,881600,3.1433847549909255,0.0017921014011323955
8817,7888,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,881700,3.1433503459226495,0.0017576923328563865
8818,7730,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,881800,3.143370378770696,0.0017777251809030226
8819,7902,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,881900,3.143354121782515,0.0017614681927220488
8820,7916,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,882000,3.1433333333333335,0.0017406797435404187
8821,7862,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,882100,3.143326153497336,0.0017334999075426794
8822,8947,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,882200,3.143355248243029,0.001762594653235805
8823,8776,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,882300,3.143357134761419,0.0017644811716257536
8824,6940,2026-07-13 15:37:19,2026-07-13 15:39:40,2026-07-13 15:40:14,142.0,176.0,0,882400,3.14336355394379,0.0017709003539967405
8825,9118,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:14,176.0,176.0,0,882500,3.1433790368271954,0.0017863832374023225
8826,9130,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:14,176.0,176.0,0,882600,3.1434171765239065,0.0018245229341133928
8827,9078,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,882700,3.1434235867225557,0.0018309331327626133
8828,9093,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,882800,3.143389216130494,0.001796562540700819
8829,7519,2026-07-13 15:37:19,2026-07-13 15:39:41,2026-07-13 15:40:14,143.0,176.0,0,882900,3.143395628043946,0.0018029744541530057
8830,7901,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,883000,3.143388448471121,0.0017957948813278612
8831,9092,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,883100,3.1434129770127957,0.0018203234230025345
8832,7929,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,883200,3.1433740942028985,0.0017814406131053673
8833,9079,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,883300,3.143380504924714,0.0017878513349209868
8834,7861,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,883400,3.143405026035771,0.0018123724459777613
8835,7875,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,883500,3.1434069043576685,0.0018142507678753361
8836,8005,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,883600,3.1434133091896785,0.0018206555998854235
8837,7437,2026-07-13 15:37:19,2026-07-13 15:39:40,2026-07-13 15:40:14,142.0,176.0,0,883700,3.1434197125721397,0.0018270589823465855
8838,7190,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,883800,3.1434261145055444,0.001833460915751317
8839,7769,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,883900,3.1434189387939813,0.0018262852041881494
8840,7999,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,884000,3.1434389140271493,0.0018462604373561398
8841,8670,2026-07-13 15:37:19,2026-07-13 15:40:09,2026-07-13 15:40:14,171.0,176.0,0,884100,3.143472457866757,0.0018798042769638812
8842,7580,2026-07-13 15:37:19,2026-07-13 15:39:41,2026-07-13 15:40:14,143.0,176.0,0,884200,3.14348789866546,0.0018952450756670736
8843,7622,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,884300,3.143503335971955,0.0019106823821619656
8844,7970,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,884400,3.14352329262777,0.0019306390379769667
8845,9140,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:14,176.0,176.0,0,884500,3.1435251554550594,0.0019325018652662784
8846,9150,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:14,176.0,176.0,0,884600,3.143495365136785,0.001902711546991842
8847,7974,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,884700,3.1435017520063298,0.0019090984165366365
8848,8688,2026-07-13 15:37:19,2026-07-13 15:40:10,2026-07-13 15:40:14,172.0,176.0,0,884800,3.1435352622061483,0.0019426086163552014
8849,9025,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,884900,3.1435190416996273,0.0019263881098341429
8850,9145,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:14,176.0,176.0,0,885000,3.143520903954802,0.0019282503650090987
8851,7342,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,885100,3.143540842842617,0.0019481892528236955
8852,7397,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,885200,3.143542702214189,0.0019500486243959614
8853,9027,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:14,175.0,176.0,0,885300,3.1435310064384954,0.0019383528487022517
8854,7963,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,885400,3.1435464196973117,0.0019537661075186286
8855,7976,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,885500,3.143552795031056,0.001960141441262664
8856,7962,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:14,146.0,176.0,0,885600,3.1435591689250226,0.001966515335229513
8857,9152,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:14,176.0,176.0,0,885700,3.1435203793609574,0.0019277257711642903
8858,7143,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:14,145.0,176.0,0,885800,3.143517724091217,0.0019250705014237646
8859,8933,2026-07-13 15:37:19,2026-07-13 15:40:12,2026-07-13 15:40:14,174.0,176.0,0,885900,3.1435286149678294,0.0019359613780363105
8860,8700,2026-07-13 15:37:19,2026-07-13 15:40:10,2026-07-13 15:40:14,172.0,176.0,0,886000,3.14348532731377,0.0018926737239768343
8861,8731,2026-07-13 15:37:19,2026-07-13 15:40:10,2026-07-13 15:40:15,172.0,177.0,0,886100,3.143487191061957,0.0018945374721637265
8862,9162,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,886200,3.1434800270819228,0.0018873734921296403
8863,8903,2026-07-13 15:37:19,2026-07-13 15:40:12,2026-07-13 15:40:15,174.0,177.0,0,886300,3.1434999435856934,0.0019072899959002854
8864,8929,2026-07-13 15:37:19,2026-07-13 15:40:12,2026-07-13 15:40:15,174.0,177.0,0,886400,3.143465703971119,0.0018730503813260135
8865,9174,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,886500,3.143472081218274,0.001879427628480812
8866,9160,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,886600,3.1434649221745996,0.0018722685848064913
8867,7560,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:15,145.0,177.0,0,886700,3.143471298071501,0.0018786444817080472
8868,7986,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,886800,3.143464140730717,0.0018714871409239997
8869,9161,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,886900,3.1434344345472995,0.0018417809575064226
8870,9171,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,887000,3.1434363021420517,0.0018436485522586032
8871,7996,2026-07-13 15:37:19,2026-07-13 15:39:45,2026-07-13 15:40:15,147.0,177.0,0,887100,3.1434426783902603,0.0018500248004671427
8872,7982,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,887200,3.143449053201082,0.001856399611289028
8873,7968,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,887300,3.143423870167925,0.001831216578132011
8874,9004,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:15,175.0,177.0,0,887400,3.14342123056119,0.0018285769713970446
8875,9170,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,887500,3.1434276056338026,0.001834952044009519
8876,9158,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,887600,3.1434610184767915,0.0018683648869983749
8877,6725,2026-07-13 15:37:19,2026-07-13 15:39:38,2026-07-13 15:40:15,140.0,177.0,0,887700,3.1434628816041457,0.0018702280143525485
8878,9166,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,887800,3.1434962829466095,0.0019036293568164275
8879,7995,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,887900,3.1435116567180987,0.0019190031283056186
8880,9210,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,888000,3.143518018018018,0.001925364428224885
8881,8669,2026-07-13 15:37:19,2026-07-13 15:40:09,2026-07-13 15:40:15,171.0,177.0,0,888100,3.1434928499042902,0.0019001963144971157
8882,7770,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,888200,3.1435262328304434,0.001933579240650296
8883,8523,2026-07-13 15:37:19,2026-07-13 15:40:08,2026-07-13 15:40:15,170.0,177.0,0,888300,3.1435280873578746,0.0019354337680814737
8884,8008,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,888400,3.1435299414678073,0.0019372878780141711
8885,8791,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:15,175.0,177.0,0,888500,3.143527293190771,0.0019346396009778388
8886,7930,2026-07-13 15:37:19,2026-07-13 15:39:45,2026-07-13 15:40:15,147.0,177.0,0,888600,3.1434661264911097,0.001873472901316564
8887,8814,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:15,175.0,177.0,0,888700,3.1434904917294926,0.0018978381396994592
8888,7886,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:15,145.0,177.0,0,888800,3.1435013501350135,0.0019086965452204119
8889,8035,2026-07-13 15:37:19,2026-07-13 15:39:45,2026-07-13 15:40:15,147.0,177.0,0,888900,3.143507706153673,0.0019150525638798044
8890,6030,2026-07-13 15:37:19,2026-07-13 15:39:38,2026-07-13 15:40:15,140.0,177.0,0,889000,3.143500562429696,0.0019079088399029942
8891,7890,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:15,145.0,177.0,0,889100,3.143502418175683,0.0019097645858900947
8892,9103,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,889200,3.1434862798020693,0.0018936262122761782
8893,7728,2026-07-13 15:37:19,2026-07-13 15:39:41,2026-07-13 15:40:15,143.0,177.0,0,889300,3.1434881367367593,0.0018954831469661926
8894,9077,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,889400,3.1434675061839443,0.0018748525941512106
8895,7066,2026-07-13 15:37:19,2026-07-13 15:39:41,2026-07-13 15:40:15,143.0,177.0,0,889500,3.143478358628443,0.0018857050386498209
8896,7463,2026-07-13 15:37:19,2026-07-13 15:39:42,2026-07-13 15:40:15,144.0,177.0,0,889600,3.1434892086330937,0.0018965550433005518
8897,8998,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:15,175.0,177.0,0,889700,3.1434820726087445,0.0018894190189513438
8898,6751,2026-07-13 15:37:19,2026-07-13 15:39:39,2026-07-13 15:40:15,141.0,177.0,0,889800,3.143465947403911,0.0018732938141177158
8899,7659,2026-07-13 15:37:19,2026-07-13 15:39:41,2026-07-13 15:40:15,143.0,177.0,0,889900,3.1434543207101924,0.0018616671203992574
8900,8812,2026-07-13 15:37:19,2026-07-13 15:40:12,2026-07-13 15:40:15,174.0,177.0,0,890000,3.1434741573033707,0.001881503713577537
8901,7923,2026-07-13 15:37:19,2026-07-13 15:39:45,2026-07-13 15:40:15,147.0,177.0,0,890100,3.143502977193574,0.0019103236037807392
8902,7880,2026-07-13 15:37:19,2026-07-13 15:39:45,2026-07-13 15:40:15,147.0,177.0,0,890200,3.1435228038643,0.0019301502745068255
8903,8027,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,890300,3.1435336403459506,0.0019409867561575034
8904,8031,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,890400,3.143535489667565,0.0019428360777720144
8905,7706,2026-07-13 15:37:19,2026-07-13 15:39:42,2026-07-13 15:40:15,144.0,177.0,0,890500,3.14356878158338,0.001976127993586818
8906,7935,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,890600,3.1435796092521895,0.0019869556623963724
8907,8145,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:15,175.0,177.0,0,890700,3.1435949253396207,0.002002271749827589
8908,6154,2026-07-13 15:37:19,2026-07-13 15:39:38,2026-07-13 15:40:15,140.0,177.0,0,890800,3.143574315222272,0.001981661632478815
8909,7920,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:15,145.0,177.0,0,890900,3.143553709731732,0.001961056141938755
8910,7698,2026-07-13 15:37:19,2026-07-13 15:39:41,2026-07-13 15:40:15,143.0,177.0,0,891000,3.1435420875420874,0.0019494339522942994
8911,9104,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:15,175.0,177.0,0,891100,3.143539445628998,0.00194679203920467
8912,9138,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,891200,3.143523339317774,0.0019306857279808298
8913,8965,2026-07-13 15:37:19,2026-07-13 15:40:12,2026-07-13 15:40:15,174.0,177.0,0,891300,3.1435341635812857,0.0019415099914925626
8914,7459,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,891400,3.143536010769576,0.0019433571797828897
8915,8030,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,891500,3.143510936623668,0.001918283033874868
8916,6206,2026-07-13 15:37:19,2026-07-13 15:39:38,2026-07-13 15:40:15,140.0,177.0,0,891600,3.14349932705249,0.0019066734626966841
8917,7911,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,891700,3.143474262644387,0.0018816090545938913
8918,8808,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:15,175.0,177.0,0,891800,3.143489571652837,0.0018969180630437066
8919,7938,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,891900,3.1434824531898196,0.0018897996000264428
8920,7864,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,892000,3.1434798206278027,0.0018871670380096184
8921,8014,2026-07-13 15:37:19,2026-07-13 15:39:45,2026-07-13 15:40:15,147.0,177.0,0,892100,3.143472704853716,0.0018800512639227662
8922,7907,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,892200,3.1434342075767767,0.0018415539869836017
8923,7720,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,892300,3.143480892076656,0.0018882384868628144
8924,7697,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:15,145.0,177.0,0,892400,3.1434468848050203,0.001854231215227209
8925,6238,2026-07-13 15:37:19,2026-07-13 15:39:38,2026-07-13 15:40:15,140.0,177.0,0,892500,3.14343081232493,0.001838158735136819
8926,7898,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,892600,3.143419224736724,0.0018265711469309664
8927,6770,2026-07-13 15:37:19,2026-07-13 15:39:39,2026-07-13 15:40:15,141.0,177.0,0,892700,3.1434166013218325,0.0018239477320394215
8928,9127,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,892800,3.143382616487455,0.0017899628976620896
8929,7693,2026-07-13 15:37:19,2026-07-13 15:39:44,2026-07-13 15:40:15,146.0,177.0,0,892900,3.1434068764699292,0.001814222880136107
8930,8832,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:15,175.0,177.0,0,893000,3.143417693169093,0.0018250395793000251
8931,7725,2026-07-13 15:37:19,2026-07-13 15:39:42,2026-07-13 15:40:15,144.0,177.0,0,893100,3.143432986227746,0.0018403326379528018
8932,9126,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,893200,3.1434303627407076,0.0018377091509145238
8933,7889,2026-07-13 15:37:19,2026-07-13 15:39:43,2026-07-13 15:40:15,145.0,177.0,0,893300,3.1433963953878874,0.0018037417980942827
8934,9131,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,893400,3.143393776583837,0.00180112299404378
8935,9125,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,893500,3.143422495803022,0.001829842213228794
8936,9119,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:15,175.0,177.0,0,893600,3.143424350940018,0.0018316973502248146
8937,8039,2026-07-13 15:37:19,2026-07-13 15:39:45,2026-07-13 15:40:15,147.0,177.0,0,893700,3.1434262056618554,0.0018335520720622611
8938,8987,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:15,175.0,177.0,0,893800,3.1434146341463416,0.0018219805565484748
8939,9142,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,893900,3.1434433381810045,0.0018506845912114045
8940,9156,2026-07-13 15:37:19,2026-07-13 15:40:14,2026-07-13 15:40:15,176.0,177.0,0,894000,3.1434586129753916,0.0018659593855985257
8941,5787,2026-07-13 15:37:19,2026-07-13 15:39:37,2026-07-13 15:40:15,139.0,177.0,0,894100,3.143451515490437,0.0018588619006441043
8942,8843,2026-07-13 15:37:19,2026-07-13 15:40:13,2026-07-13 15:40:15,175.0,177.0,0,894200,3.143448892865131,0.0018562392753378454
