j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
767,776,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,767000,3.1452620599739243,0.0036694063841311575
768,991,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,768000,3.14528125,0.0036885964102069124
769,761,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,769000,3.1452067620286086,0.0036141084388154887
770,947,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,770000,3.145179220779221,0.0035865671894277362
771,984,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,771000,3.1452036316472114,0.0036109780574182793
772,396,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,772000,3.1451968911917096,0.0036042376019165268
773,988,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,773000,3.145133247089263,0.0035405934994696686
774,395,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,774000,3.1452144702842375,0.003621816694444391
775,66,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,775000,3.1451767741935486,0.0035841206037554585
776,73,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,776000,3.1451701030927834,0.0035774495029903264
777,223,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,777000,3.1451171171171173,0.003524463527324162
778,790,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,778000,3.1451362467866324,0.0035435931968392786
779,784,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,779000,3.145181001283697,0.003588347693904037
780,810,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,780000,3.1452,0.0036073464102068797
781,964,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,781000,3.1450704225352113,0.0034777689454181804
782,781,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,782000,3.1450946291560102,0.0035019755662171193
783,230,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,783000,3.1451085568326946,0.003515903242901519
784,580,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,784000,3.145204081632653,0.0036114280428600765
785,225,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,785000,3.145263694267516,0.0036710406777227256
786,769,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,786000,3.14517048346056,0.0035778298707667133
787,875,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,787000,3.14515374841169,0.0035610948218969263
788,915,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,788000,3.1450862944162434,0.003493640826450317
789,530,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,789000,3.1450798479087454,0.0034871943189522803
790,531,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,790000,3.1451088607594935,0.0035162071697003583
791,916,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,791000,3.1450973451327435,0.003504691542950411
792,533,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,792000,3.1451414141414142,0.003548760551621122
793,683,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,793000,3.145255989911728,0.003663336321934718
794,734,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,794000,3.145133501259446,0.0035408476696527913
795,721,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,795000,3.14508679245283,0.003494138863036955
796,682,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,796000,3.1451306532663317,0.0035379996765385613
797,125,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,797000,3.145094102885822,0.0035014492960288024
798,723,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,798000,3.145112781954887,0.0035201283650940773
799,905,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,799000,3.145171464330413,0.003578810740620053
800,681,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,800000,3.14505,0.0034573464102067852
801,920,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,801000,3.1450337078651684,0.0034410542753753326
802,262,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,802000,3.14501246882793,0.0034198152381370583
803,880,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,803000,3.1450211706102116,0.0034285170204184645
804,738,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,804000,3.145049751243781,0.0034570976539880505
805,506,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,805000,3.1451329192546584,0.0035402656648653164
806,512,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,806000,3.1452655086848633,0.0036728550950702044
807,895,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,807000,3.1452837670384137,0.0036911134486206088
808,311,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,808000,3.1453663366336633,0.0037736830438701574
809,852,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,809000,3.145206427688504,0.003613774098710998
810,758,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,810000,3.14522962962963,0.0036369760398367035
811,943,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,811000,3.1452626387176323,0.003669985127839226
812,598,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,812000,3.145320197044335,0.0037275434545418484
813,413,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,813000,3.145318573185732,0.0037259195959387093
814,411,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,814000,3.1453218673218672,0.0037292137320741325
815,955,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,815000,3.1453398773006134,0.0037472237108202577
816,410,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,816000,3.145426470588235,0.0038338169984419856
817,825,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,817000,3.1453414932680537,0.0037488396782605626
818,950,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,818000,3.1454180929095354,0.0038254393197423298
819,615,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,819000,3.1454798534798534,0.0038871998900602556
820,2,2026-06-16 13:45:27,2026-06-16 13:48:44,197.0,820000,3.1454243902439023,0.0038317366541091857
821,745,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,821000,3.1454908647990254,0.003898211209232283
822,960,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,822000,3.145493917274939,0.0039012636851460947
823,227,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,823000,3.1454969623329285,0.0039043087431354095
824,541,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,824000,3.145490291262136,0.0038976376723427464
825,226,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,825000,3.1455175757575757,0.0039249221677826185
826,998,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,826000,3.145491525423729,0.0038988718339356687
827,556,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,827000,3.145417170495768,0.0038245169059747397
828,724,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,828000,3.1455072463768117,0.003914592787018556
829,722,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,829000,3.145534378769602,0.0039417251798088415
830,865,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,830000,3.14550843373494,0.003915780145146819
831,511,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,831000,3.1454296028880866,0.0038369492982934794
832,921,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,832000,3.1454663461538463,0.0038736925640532327
833,706,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,833000,3.1455030012004803,0.003910347610687204
834,843,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,834000,3.1456258992805757,0.004033245690782561
835,729,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,835000,3.145643113772455,0.004050460182662086
836,933,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,836000,3.145540669856459,0.003948016266666077
837,716,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,837000,3.1454814814814815,0.003888827891688429
838,228,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,838000,3.1455369928400954,0.003944339250302242
839,981,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,839000,3.145606674612634,0.004014021022840986
840,969,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,840000,3.1454857142857144,0.0038930606959213243
841,992,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,841000,3.145474435196195,0.0038817816064020683
842,951,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,842000,3.145501187648456,0.0039085340586630934
843,952,2026-06-16 13:45:27,2026-06-16 13:48:45,198.0,843000,3.1453570581257413,0.0037644045359481737
844,786,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,844000,3.145336492890995,0.0037438393012019233
845,220,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,845000,3.1455100591715976,0.003917405581804534
846,618,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,846000,3.1454751773049647,0.003882523715171615
847,397,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,847000,3.145421487603306,0.0038288340135128607
848,791,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,848000,3.145495283018868,0.003902629429074711
849,949,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,849000,3.14544640753828,0.003853753948487082
850,828,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,850000,3.145449411764706,0.003856758174912933
851,805,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,851000,3.1454618096357225,0.0038691560459294116
852,966,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,852000,3.1455164319248827,0.003923778335089612
853,755,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,853000,3.145500586166471,0.003907932576677986
854,727,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,854000,3.1454285714285715,0.0038359178387783466
855,447,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,855000,3.1453801169590645,0.003787463369271382
856,917,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,856000,3.145322429906542,0.0037297763167489784
857,863,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,857000,3.145222870478413,0.0036302168886197528
858,536,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,858000,3.145305361305361,0.0037127077155680865
859,537,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,859000,3.145247962747381,0.003655309157587716
860,538,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,860000,3.145302325581395,0.0037096719916021037
861,710,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,861000,3.1453658536585367,0.0037732000687435985
862,261,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,862000,3.145262180974478,0.0036695273846847343
863,842,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,863000,3.145265353418308,0.003672699828515036
864,885,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,864000,3.1451435185185184,0.0035508649287252503
865,850,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,865000,3.1450080924855492,0.003415438895756129
866,823,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,866000,3.1450854503464205,0.003492796756627392
867,957,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,867000,3.145061130334487,0.0034684767446937492
868,767,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,868000,3.1449400921658985,0.0033474385761054215
869,983,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,869000,3.1448883774453393,0.0032957238555462176
870,616,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,870000,3.144919540229885,0.003326886640091953
871,614,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,871000,3.14489552238806,0.0033028687982668004
872,600,2026-06-16 13:45:27,2026-06-16 13:48:46,199.0,872000,3.1449724770642202,0.0033798234744271127
873,816,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,873000,3.1449438717067584,0.00335121811696526
874,340,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,874000,3.1449885583524027,0.0033959047626095362
875,961,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,875000,3.144896,0.00330334641020702
876,540,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,876000,3.1448812785388127,0.003288624949019603
877,636,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,877000,3.1448893956670467,0.0032967420772536116
878,806,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,878000,3.1449430523917994,0.0033503988020062714
879,849,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,879000,3.1448373151308306,0.00324466154103753
880,864,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,880000,3.1447772727272727,0.003184619137479583
881,858,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,881000,3.1448036322360955,0.003210978646302376
882,539,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,882000,3.144839002267574,0.0032463486777807304
883,302,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,883000,3.1448380520951305,0.003245398505337338
884,474,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,884000,3.144837104072398,0.0032444504826050213
885,820,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,885000,3.144858757062147,0.0032661034723537874
886,399,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,886000,3.144920993227991,0.003328339638197786
887,986,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,887000,3.1450281848928974,0.0034355313031042556
888,979,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,888000,3.144981981981982,0.0033893283921888617
889,165,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,889000,3.144980877390326,0.0033882238005329413
890,398,2026-06-16 13:45:27,2026-06-16 13:48:47,200.0,890000,3.1449932584269664,0.0034006048371733044
891,619,2026-06-16 13:45:27,2026-06-16 13:48:48,201.0,891000,3.1449337822671155,0.0033411286773223914
892,817,2026-06-16 13:45:27,2026-06-16 13:48:48,201.0,892000,3.144946188340807,0.0033535347510138536
893,632,2026-06-16 13:45:27,2026-06-16 13:48:48,201.0,893000,3.1449720044792833,0.0033793508894901514
894,633,2026-06-16 13:45:27,2026-06-16 13:48:48,201.0,894000,3.144939597315436,0.0033469437256430368
895,804,2026-06-16 13:45:27,2026-06-16 13:48:48,201.0,895000,3.1449787709497206,0.003386117359927443
896,731,2026-06-16 13:45:27,2026-06-16 13:48:48,201.0,896000,3.1449910714285716,0.003398417838778478
897,845,2026-06-16 13:45:27,2026-06-16 13:48:48,201.0,897000,3.145092530657748,0.0034998770679548485
898,604,2026-06-16 13:45:27,2026-06-16 13:48:48,201.0,898000,3.145144766146993,0.0035521125572000045
899,363,2026-06-16 13:45:27,2026-06-16 13:48:48,201.0,899000,3.145143492769744,0.0035508391799510264
900,565,2026-06-16 13:45:27,2026-06-16 13:48:48,201.0,900000,3.145182222222222,0.0035895686324289855
901,400,2026-06-16 13:45:27,2026-06-16 13:48:48,201.0,901000,3.1452652608213096,0.0036726072315165226
902,617,2026-06-16 13:45:27,2026-06-16 13:48:48,201.0,902000,3.145272727272727,0.003680073682934104
903,54,2026-06-16 13:45:27,2026-06-16 13:48:48,201.0,903000,3.145311184939092,0.0037185313492988925
904,752,2026-06-16 13:45:27,2026-06-16 13:48:49,202.0,904000,3.14529203539823,0.0036993818084369856
905,634,2026-06-16 13:45:27,2026-06-16 13:48:49,202.0,905000,3.14526408839779,0.0036714348079969206
906,635,2026-06-16 13:45:27,2026-06-16 13:48:49,202.0,906000,3.145298013245033,0.0037053596552398815
907,855,2026-06-16 13:45:27,2026-06-16 13:48:49,202.0,907000,3.1453098125689083,0.003717158979115176
908,711,2026-06-16 13:45:27,2026-06-16 13:48:49,202.0,908000,3.1452246696035244,0.0036320160137313096
909,886,2026-06-16 13:45:27,2026-06-16 13:48:49,202.0,909000,3.145276127612761,0.003683474022968092
910,879,2026-06-16 13:45:27,2026-06-16 13:48:49,202.0,910000,3.145279120879121,0.003686467289327755
911,475,2026-06-16 13:45:27,2026-06-16 13:48:49,202.0,911000,3.1452777167947312,0.0036850632049381105
912,773,2026-06-16 13:45:27,2026-06-16 13:48:49,202.0,912000,3.1452938596491227,0.0037012060593295537
913,818,2026-06-16 13:45:27,2026-06-16 13:48:49,202.0,913000,3.1452836801752464,0.003691026585453283
914,364,2026-06-16 13:45:27,2026-06-16 13:48:49,202.0,914000,3.145321663019694,0.0037290094299007315
915,976,2026-06-16 13:45:27,2026-06-16 13:48:50,203.0,915000,3.145215300546448,0.003622646956654929
916,929,2026-06-16 13:45:27,2026-06-16 13:48:50,203.0,916000,3.1452751091703055,0.0036824555805123893
917,902,2026-06-16 13:45:27,2026-06-16 13:48:50,203.0,917000,3.145369683751363,0.0037770301615700497
918,527,2026-06-16 13:45:27,2026-06-16 13:48:50,203.0,918000,3.145267973856209,0.003675320266415927
919,471,2026-06-16 13:45:27,2026-06-16 13:48:50,203.0,919000,3.145318824809576,0.0037261712197826924
920,472,2026-06-16 13:45:27,2026-06-16 13:48:50,203.0,920000,3.1453608695652173,0.003768215975424205
921,714,2026-06-16 13:45:27,2026-06-16 13:48:50,203.0,921000,3.145255157437568,0.0036625038477748895
922,844,2026-06-16 13:45:27,2026-06-16 13:48:50,203.0,922000,3.1452104121475055,0.0036177585577124027
923,956,2026-06-16 13:45:27,2026-06-16 13:48:50,203.0,923000,3.145278439869989,0.0036857862801960017
924,788,2026-06-16 13:45:27,2026-06-16 13:48:50,203.0,924000,3.1453203463203465,0.0037276927305534002
925,58,2026-06-16 13:45:27,2026-06-16 13:48:51,204.0,925000,3.145236756756757,0.0036441031669638413
926,972,2026-06-16 13:45:27,2026-06-16 13:48:51,204.0,926000,3.1452008639308855,0.003608210341092377
927,17,2026-06-16 13:45:27,2026-06-16 13:48:51,204.0,927000,3.1452729234088457,0.003680269819052562
928,908,2026-06-16 13:45:27,2026-06-16 13:48:51,204.0,928000,3.145185344827586,0.0035926912377930442
929,100,2026-06-16 13:45:27,2026-06-16 13:48:51,204.0,929000,3.1452012917115177,0.0036086381217246277
930,18,2026-06-16 13:45:27,2026-06-16 13:48:51,204.0,930000,3.145109677419355,0.0035170238295618717
931,24,2026-06-16 13:45:27,2026-06-16 13:48:51,204.0,931000,3.145177228786251,0.0035845751964580508
932,19,2026-06-16 13:45:27,2026-06-16 13:48:51,204.0,932000,3.1451587982832616,0.003566144693468498
933,926,2026-06-16 13:45:27,2026-06-16 13:48:51,204.0,933000,3.1451146838156485,0.0035220302258553993
934,21,2026-06-16 13:45:27,2026-06-16 13:48:51,204.0,934000,3.1452119914346897,0.003619337844896542
935,20,2026-06-16 13:45:27,2026-06-16 13:48:51,204.0,935000,3.145202139037433,0.0036094854476398375
936,22,2026-06-16 13:45:27,2026-06-16 13:48:51,204.0,936000,3.1451581196581198,0.0035654660683266393
937,23,2026-06-16 13:45:27,2026-06-16 13:48:51,204.0,937000,3.14519530416222,0.003602650572426924
938,789,2026-06-16 13:45:27,2026-06-16 13:48:51,204.0,938000,3.1451982942430705,0.0036056406532773977
939,56,2026-06-16 13:45:27,2026-06-16 13:48:51,204.0,939000,3.145231096911608,0.0036384433218148438
940,369,2026-06-16 13:45:27,2026-06-16 13:48:52,205.0,940000,3.1453021276595745,0.0037094740697813933
941,750,2026-06-16 13:45:27,2026-06-16 13:48:52,205.0,941000,3.1453730074388946,0.00378035384910147
942,974,2026-06-16 13:45:27,2026-06-16 13:48:52,205.0,942000,3.1454140127388537,0.003821359149060566
943,473,2026-06-16 13:45:27,2026-06-16 13:48:52,205.0,943000,3.145289501590668,0.003696848000874997
944,924,2026-06-16 13:45:27,2026-06-16 13:48:52,205.0,944000,3.145330508474576,0.003737854884783065
945,953,2026-06-16 13:45:27,2026-06-16 13:48:52,205.0,945000,3.145316402116402,0.003723748526609061
946,948,2026-06-16 13:45:27,2026-06-16 13:48:54,207.0,946000,3.145260042283298,0.003667388693505025
947,792,2026-06-16 13:45:27,2026-06-16 13:48:55,208.0,947000,3.1451657866948257,0.0035731331050326
948,793,2026-06-16 13:45:27,2026-06-16 13:48:55,208.0,948000,3.1451983122362868,0.003605658646493648
949,973,2026-06-16 13:45:27,2026-06-16 13:48:55,208.0,949000,3.1452096944151737,0.003617040825380613
950,967,2026-06-16 13:45:27,2026-06-16 13:48:55,208.0,950000,3.1452715789473684,0.0036789253575753023
951,366,2026-06-16 13:45:27,2026-06-16 13:48:55,208.0,951000,3.14521556256572,0.003622908975926986
952,993,2026-06-16 13:45:27,2026-06-16 13:48:55,208.0,952000,3.145189075630252,0.0035964220404589575
953,367,2026-06-16 13:45:27,2026-06-16 13:48:55,208.0,953000,3.1451794333683107,0.0035867797785176236
954,365,2026-06-16 13:45:27,2026-06-16 13:48:55,208.0,954000,3.1451572327044026,0.0035645791146095007
955,585,2026-06-16 13:45:27,2026-06-16 13:48:56,209.0,955000,3.1450513089005234,0.0034586553107303075
956,370,2026-06-16 13:45:27,2026-06-16 13:48:56,209.0,956000,3.1450251046025106,0.0034324510127174968
957,586,2026-06-16 13:45:27,2026-06-16 13:48:57,210.0,957000,3.144990595611285,0.0033979420214920175
958,155,2026-06-16 13:45:27,2026-06-16 13:48:57,210.0,958000,3.1450313152400837,0.0034386616502906087
959,101,2026-06-16 13:45:27,2026-06-16 13:48:57,210.0,959000,3.144996871741397,0.003404218151604077
960,102,2026-06-16 13:45:27,2026-06-16 13:48:57,210.0,960000,3.1449541666666665,0.003361513076873379
961,103,2026-06-16 13:45:27,2026-06-16 13:48:57,210.0,961000,3.1448616024973983,0.003268948907605207
962,649,2026-06-16 13:45:27,2026-06-16 13:48:57,210.0,962000,3.144860706860707,0.003268053270913729
963,104,2026-06-16 13:45:27,2026-06-16 13:48:57,210.0,963000,3.144785046728972,0.0031923931391788507
964,651,2026-06-16 13:45:27,2026-06-16 13:48:58,211.0,964000,3.144763485477178,0.003170831887385095
965,27,2026-06-16 13:45:27,2026-06-16 13:48:58,211.0,965000,3.14480414507772,0.0032114914879270984
966,653,2026-06-16 13:45:27,2026-06-16 13:48:59,212.0,966000,3.1448281573498966,0.0032355037601035086
967,654,2026-06-16 13:45:27,2026-06-16 13:48:59,212.0,967000,3.1448397104446744,0.0032470568548812473
968,934,2026-06-16 13:45:27,2026-06-16 13:49:01,214.0,968000,3.144892561983471,0.003299908393677775
969,894,2026-06-16 13:45:27,2026-06-16 13:49:01,214.0,969000,3.1449494324045406,0.0033567788147474964
970,892,2026-06-16 13:45:27,2026-06-16 13:49:01,214.0,970000,3.144981443298969,0.003388789709175999
971,688,2026-06-16 13:45:27,2026-06-16 13:49:01,214.0,971000,3.144992790937178,0.0034001373473850904
972,893,2026-06-16 13:45:27,2026-06-16 13:49:01,214.0,972000,3.1450493827160493,0.003456729126256164
973,385,2026-06-16 13:45:27,2026-06-16 13:49:02,215.0,973000,3.145044193216855,0.003451539627061795
974,962,2026-06-16 13:45:27,2026-06-16 13:49:05,218.0,974000,3.1449856262833675,0.0033929726935744142
975,801,2026-06-16 13:45:27,2026-06-16 13:49:05,218.0,975000,3.1449435897435896,0.0033509361537964466
976,800,2026-06-16 13:45:27,2026-06-16 13:49:05,218.0,976000,3.1449467213114755,0.003354067721682341
977,907,2026-06-16 13:45:27,2026-06-16 13:49:05,218.0,977000,3.144863868986694,0.003271215396901006
978,913,2026-06-16 13:45:27,2026-06-16 13:49:05,218.0,978000,3.1448670756646218,0.0032744220748286423
979,912,2026-06-16 13:45:27,2026-06-16 13:49:05,218.0,979000,3.144902962206333,0.0033103086165398032
980,938,2026-06-16 13:45:27,2026-06-16 13:49:05,218.0,980000,3.1448244897959183,0.003231836206125216
981,935,2026-06-16 13:45:27,2026-06-16 13:49:05,218.0,981000,3.144901121304791,0.0033084677149979314
982,937,2026-06-16 13:45:27,2026-06-16 13:49:05,218.0,982000,3.1449205702647656,0.003327916674972453
983,936,2026-06-16 13:45:27,2026-06-16 13:49:05,218.0,983000,3.144878942014242,0.003286288424448891
984,940,2026-06-16 13:45:27,2026-06-16 13:49:05,218.0,984000,3.1448252032520325,0.0032325496622394034
985,652,2026-06-16 13:45:27,2026-06-16 13:49:06,219.0,985000,3.144779695431472,0.0031870418416790613
986,684,2026-06-16 13:45:27,2026-06-16 13:49:06,219.0,986000,3.1447545638945233,0.003161910304730231
987,686,2026-06-16 13:45:27,2026-06-16 13:49:06,219.0,987000,3.1447821681864236,0.003189514596630527
988,687,2026-06-16 13:45:27,2026-06-16 13:49:06,219.0,988000,3.144765182186235,0.0031725285964419037
989,650,2026-06-16 13:45:27,2026-06-16 13:49:06,219.0,989000,3.144784630940344,0.0031919773505508786
990,900,2026-06-16 13:45:27,2026-06-16 13:49:07,220.0,990000,3.144812121212121,0.003219467622328054
991,811,2026-06-16 13:45:27,2026-06-16 13:49:10,223.0,991000,3.144787083753784,0.0031944301639907913
992,764,2026-06-16 13:45:27,2026-06-16 13:49:16,229.0,992000,3.144741935483871,0.0031492818940779266
993,765,2026-06-16 13:45:27,2026-06-16 13:49:16,229.0,993000,3.1447291037260827,0.0031364501362896036
994,877,2026-06-16 13:45:27,2026-06-16 13:49:17,230.0,994000,3.144748490945674,0.003155837355881097
995,794,2026-06-16 13:45:27,2026-06-16 13:49:29,242.0,995000,3.1447678391959797,0.00317518560618657
996,795,2026-06-16 13:45:27,2026-06-16 13:49:29,242.0,996000,3.1447991967871487,0.0032065431973555825
997,797,2026-06-16 13:45:27,2026-06-16 13:49:29,242.0,997000,3.1447622868605816,0.0031696332707884523
998,655,2026-06-16 13:45:27,2026-06-16 13:49:29,242.0,998000,3.144697394789579,0.0031047411997859875
999,798,2026-06-16 13:45:27,2026-06-16 13:49:29,242.0,999000,3.144800800800801,0.003208147211007706
1000,685,2026-06-16 13:45:27,2026-06-16 13:49:30,243.0,1000000,3.144868,0.003275346410207103
