j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
761,205,2026-06-16 13:38:29,2026-06-16 13:41:52,203.0,761000,3.1428278580814717,0.0012352044916785765
762,976,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,762000,3.1427769028871393,0.0011842492973461738
763,963,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,763000,3.1428047182175622,0.0012120646277691272
764,988,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,764000,3.142780104712042,0.0011874511222487172
765,803,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,765000,3.1427555555555555,0.0011629019657624085
766,949,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,766000,3.1427832898172325,0.0011906362274394233
767,961,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,767000,3.1427744458930897,0.0011817923032966249
768,975,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,768000,3.1427239583333333,0.0011313047435401735
769,544,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,769000,3.14274122236671,0.0011485687769168251
770,974,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,770000,3.1427168831168832,0.001124229527090126
771,960,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,771000,3.1428067444876784,0.0012140908978852671
772,784,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,772000,3.1428290155440415,0.0012363619542483661
773,970,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,773000,3.142851228978008,0.0012585753882148332
774,959,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,774000,3.142759689922481,0.0011670363326876654
775,971,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,775000,3.142658064516129,0.0010654109263357192
776,965,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,776000,3.1427216494845363,0.0011289958947431344
777,756,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,777000,3.142723294723295,0.0011306411335016975
778,742,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,778000,3.142827763496144,0.0012351099063510063
779,813,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,779000,3.1428754813863926,0.001282827796599495
780,998,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,780000,3.142876923076923,0.0012842694871300075
781,967,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,781000,3.1427451984635084,0.0011525448737153
782,966,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,782000,3.142772378516624,0.0011797249268310495
783,861,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,783000,3.1427841634738187,0.00119150988402561
784,915,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,784000,3.1427244897959183,0.0011318362061252252
785,530,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,785000,3.1428076433121017,0.0012149897223086015
786,531,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,786000,3.142865139949109,0.001272486359316094
787,914,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,787000,3.142841168996188,0.0012485154063948123
788,889,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,788000,3.1428578680203048,0.0012652144305116408
789,862,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,789000,3.1428390367553867,0.0012463831655935564
790,917,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,790000,3.14286582278481,0.0012731691950169655
791,903,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,791000,3.142978508217446,0.0013858546276530603
792,318,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,792000,3.143040404040404,0.0014477504506107408
793,913,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,793000,3.1431324085750316,0.0015397549852385062
794,912,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,794000,3.1432241813602015,0.0016315277704084252
795,906,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,795000,3.1432201257861636,0.0016274721963704941
796,899,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,796000,3.1431959798994975,0.0016033263097043893
797,680,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,797000,3.143217063989962,0.0016244104001690296
798,904,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,798000,3.1432781954887217,0.0016855418989285553
799,938,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,799000,3.1433091364205255,0.0017164828307323354
800,911,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,800000,3.143395,0.0018023464102068232
801,865,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,801000,3.143410736579276,0.0018180829894829387
802,883,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,802000,3.1433765586034914,0.0017839050136982948
803,934,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,803000,3.143362391033624,0.001769737443830799
804,699,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,804000,3.1433781094527364,0.0017854558629433193
805,869,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,805000,3.1434186335403727,0.001825979950579537
806,896,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,806000,3.143468982630273,0.0018763290404799626
807,664,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,807000,3.1434795539033455,0.001886900313552431
808,894,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,808000,3.1435,0.001907346410206845
809,880,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,809000,3.1435698393077876,0.001977185717994434
810,710,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,810000,3.1436740740740743,0.002081420484281171
811,738,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,811000,3.1436300863131934,0.00203743272340029
812,923,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,812000,3.143586206896552,0.0019935533067587663
813,513,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,813000,3.143660516605166,0.0020678630153727617
814,881,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,814000,3.143719901719902,0.002127248130108672
815,885,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,815000,3.143759509202454,0.002166855612661056
816,926,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,816000,3.1437696078431374,0.0021769542533442987
817,886,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,817000,3.1437111383108935,0.002118484721100433
818,892,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,818000,3.143735941320293,0.0021432877305000986
819,879,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,819000,3.1437020757020755,0.0021094221122823775
820,716,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,820000,3.143717073170732,0.0021244195809386746
821,931,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,821000,3.1437174177831912,0.002124764193398132
822,529,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,822000,3.143698296836983,0.002105643247189981
823,918,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,823000,3.1436208991494534,0.002028245559660302
824,703,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,824000,3.143533980582524,0.001941326992731085
825,850,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,825000,3.1435151515151514,0.0019224979253582575
826,893,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,826000,3.143501210653753,0.0019085570639600924
827,887,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,827000,3.143453446191052,0.0018607926012590426
828,610,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,828000,3.143425120772947,0.0018324671831537742
829,980,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,829000,3.14345958986731,0.001866936277516995
830,942,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,830000,3.1433831325301207,0.0017904789403275778
831,981,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,831000,3.1434608904933814,0.0018682369035882829
832,995,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,832000,3.1434423076923075,0.0018496541025143642
833,983,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,833000,3.1435102040816325,0.0019175504918393926
834,217,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,834000,3.1435347721822544,0.001942118592461295
835,969,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,835000,3.1434922155688625,0.0018995619790693752
836,996,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,836000,3.143535885167464,0.0019432315776710674
837,982,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,837000,3.1434551971326163,0.001862543542823225
838,821,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,838000,3.1434892601431983,0.001896606553405178
839,986,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,839000,3.1435518474374256,0.0019591938476324344
840,992,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,840000,3.143542857142857,0.0019502035530640782
841,950,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,841000,3.1435529131985733,0.0019602596087802127
842,944,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,842000,3.1435961995249406,0.0020035459351475104
843,952,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,843000,3.143739027283511,0.002146373693717951
844,563,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,844000,3.1437962085308055,0.002203554941012431
845,947,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,845000,3.1438721893491124,0.0022795357593192733
846,953,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,846000,3.1439101654846335,0.0023175118948404183
847,984,2026-06-16 13:38:29,2026-06-16 13:41:53,204.0,847000,3.1438772136953954,0.0022845601056022957
848,786,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,848000,3.1440188679245282,0.0024262143347351106
849,977,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,849000,3.144009422850412,0.002416769260618956
850,815,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,850000,3.144098823529412,0.0025061699396187187
851,814,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,851000,3.144094007050529,0.002501353460735878
852,233,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,852000,3.1440845070422534,0.0024918534524602798
853,781,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,853000,3.1440281359906215,0.0024354824008283593
854,973,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,854000,3.1441405152224826,0.0025478616326894965
855,224,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,855000,3.144233918128655,0.0026412645388620426
856,929,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,856000,3.1443084112149533,0.0027157576251601867
857,294,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,857000,3.144247374562427,0.0026547209726337506
858,243,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,858000,3.1441864801864803,0.0025938265966871654
859,900,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,859000,3.144172293364377,0.002579639774583864
860,735,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,860000,3.144260465116279,0.002667811526485764
861,872,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,861000,3.1442833914053425,0.0026907378155494044
862,441,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,862000,3.144334106728538,0.002741453138745076
863,657,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,863000,3.1443847045191196,0.0027920509293264395
864,858,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,864000,3.1443194444444442,0.0027267908546511066
865,905,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,865000,3.144134104046243,0.002541450456449823
866,935,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,866000,3.1440600461893764,0.0024673925995832846
867,909,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,867000,3.1440092272203,0.0024165736305068464
868,891,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,868000,3.1439447004608296,0.0023520468710365172
869,932,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,869000,3.143940161104718,0.0023475075149250735
870,674,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,870000,3.144022988505747,0.0024303349159540133
871,890,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,871000,3.1439816303099883,0.002388976720195224
872,925,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,872000,3.1439311926605504,0.0023385390707573173
873,919,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,873000,3.143885452462772,0.0022927988729790627
874,994,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,874000,3.1438810068649885,0.0022883532751953872
875,957,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,875000,3.143881142857143,0.0022884892673498136
876,229,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,876000,3.143945205479452,0.0023525518896589936
877,564,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,877000,3.143986316989738,0.0023936633999448453
878,941,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,878000,3.143986332574032,0.0023936789842387007
879,772,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,879000,3.1438998862343572,0.0023072326445641167
880,825,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,880000,3.143809090909091,0.0022164373192978815
881,951,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,881000,3.143818388195233,0.002225734605439733
882,979,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,882000,3.143873015873016,0.0022803622832228143
883,978,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,883000,3.143836919592299,0.0022442660025059347
884,987,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,884000,3.1438868778280544,0.002294224238261311
885,826,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,885000,3.143864406779661,0.00227175318986772
886,946,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,886000,3.1439142212189615,0.002321567629168353
887,239,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,887000,3.1438737316798195,0.0022810780900264227
888,589,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,888000,3.1438198198198197,0.0022271662300266115
889,827,2026-06-16 13:38:29,2026-06-16 13:41:54,205.0,889000,3.1437885264341956,0.00219587284440248
890,751,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,890000,3.143752808988764,0.0021601553989709643
891,962,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,891000,3.143685746352413,0.0020930927626197082
892,750,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,892000,3.143627802690583,0.0020351491007897238
893,829,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,893000,3.143690929451288,0.0020982758614946917
894,752,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,894000,3.143628635346756,0.002035981756963068
895,948,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,895000,3.1436424581005586,0.0020498045107655294
896,753,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,896000,3.143607142857143,0.002014489267349706
897,800,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,897000,3.143562987736901,0.0019703341471077884
898,828,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,898000,3.143563474387528,0.001970820797734696
899,794,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,899000,3.143679644048943,0.002086990459150062
900,795,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,900000,3.1436177777777776,0.002025124187984506
901,344,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,901000,3.1435693673695893,0.0019767137797961354
902,797,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,902000,3.143450110864745,0.0018574572749519014
903,796,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,903000,3.1433975636766336,0.0018049100868404722
904,999,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,904000,3.143411504424779,0.0018188508349856747
905,916,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,905000,3.1433016574585637,0.0017090038687705977
906,320,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,906000,3.1433377483443707,0.0017450947545776252
907,898,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,907000,3.143342888643881,0.0017502350540876677
908,873,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,908000,3.143308370044053,0.0017157164542598302
909,737,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,909000,3.143216721672167,0.0016240680823740306
910,723,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,910000,3.143164835164835,0.0015721815750420198
911,843,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,911000,3.143113062568606,0.0015204089788127817
912,506,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,912000,3.1431359649122808,0.0015433113224876394
913,922,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,913000,3.143115005476451,0.0015223518866580577
914,842,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,914000,3.14309409190372,0.001501438313926684
915,517,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,915000,3.143248087431694,0.0016554338419010328
916,34,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,916000,3.143183406113537,0.0015907525237439657
917,500,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,917000,3.1431886586695748,0.0015960050797816372
918,924,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,918000,3.1432244008714596,0.0016317472816664846
919,930,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,919000,3.1432513601741023,0.001658706584309222
920,759,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,920000,3.1432739130434784,0.0016812594536852465
921,968,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,921000,3.1432964169381106,0.0017037633483174552
922,798,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,922000,3.143245119305857,0.0016524657160639222
923,940,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,923000,3.1432762730227517,0.001683619432958583
924,799,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,924000,3.1432987012987015,0.0017060477089083648
925,831,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,925000,3.143316756756757,0.0017241031669636975
926,762,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,926000,3.1432829373650106,0.001690283775217516
927,945,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,927000,3.1432837108953615,0.0016910573055683997
928,824,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,928000,3.1432456896551724,0.0016530360653792542
929,830,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,929000,3.1432723358449945,0.0016796822552014312
930,832,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,930000,3.1432258064516128,0.0016331528618196423
931,749,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,931000,3.1431965628356604,0.0016039092458672854
932,760,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,932000,3.143257510729614,0.0016648571398207856
933,358,2026-06-16 13:38:29,2026-06-16 13:41:55,206.0,933000,3.1432797427652734,0.0016870891754803274
934,817,2026-06-16 13:38:29,2026-06-16 13:41:56,207.0,934000,3.1432591006423984,0.0016664470526053243
935,964,2026-06-16 13:38:29,2026-06-16 13:41:56,207.0,935000,3.1432299465240643,0.0016372929342711728
936,582,2026-06-16 13:38:29,2026-06-16 13:41:56,207.0,936000,3.1431709401709402,0.0015782865811471147
937,595,2026-06-16 13:38:29,2026-06-16 13:41:56,207.0,937000,3.1431205976520813,0.001527944062288178
938,972,2026-06-16 13:38:29,2026-06-16 13:41:56,207.0,938000,3.1431428571428572,0.0015502035530641223
939,876,2026-06-16 13:38:29,2026-06-16 13:41:56,207.0,939000,3.1432332268370606,0.0016405732472675183
940,683,2026-06-16 13:38:29,2026-06-16 13:41:56,207.0,940000,3.143255319148936,0.0016626655591429618
941,834,2026-06-16 13:38:29,2026-06-16 13:41:56,207.0,941000,3.1432348565356003,0.0016422029458071918
942,997,2026-06-16 13:38:29,2026-06-16 13:41:56,207.0,942000,3.1431380042462846,0.0015453506564915287
943,955,2026-06-16 13:38:29,2026-06-16 13:41:56,207.0,943000,3.143134676564157,0.0015420229743638991
944,835,2026-06-16 13:38:29,2026-06-16 13:41:56,207.0,944000,3.143122881355932,0.0015302277661390917
945,833,2026-06-16 13:38:29,2026-06-16 13:41:56,207.0,945000,3.1431703703703704,0.0015777167805772763
946,422,2026-06-16 13:38:29,2026-06-16 13:41:57,208.0,946000,3.1432727272727274,0.0016800736829343244
947,345,2026-06-16 13:38:29,2026-06-16 13:41:57,208.0,947000,3.1432819429778247,0.0016892893880315896
948,901,2026-06-16 13:38:29,2026-06-16 13:41:57,208.0,948000,3.1433333333333335,0.0017406797435404187
949,928,2026-06-16 13:38:29,2026-06-16 13:41:57,208.0,949000,3.1432961011591147,0.0017034475693216145
950,993,2026-06-16 13:38:29,2026-06-16 13:41:57,208.0,950000,3.1432926315789476,0.0016999779891544442
951,774,2026-06-16 13:38:29,2026-06-16 13:41:57,208.0,951000,3.1432849631966353,0.0016923096068421906
952,748,2026-06-16 13:38:29,2026-06-16 13:41:57,208.0,952000,3.143172268907563,0.0015796153177700667
953,383,2026-06-16 13:38:29,2026-06-16 13:41:58,209.0,953000,3.1431563483735574,0.00156369478376428
954,626,2026-06-16 13:38:29,2026-06-16 13:41:58,209.0,954000,3.143098532494759,0.001505878904966007
955,785,2026-06-16 13:38:29,2026-06-16 13:41:58,209.0,955000,3.1429947643979057,0.0014021108081125888
956,688,2026-06-16 13:38:29,2026-06-16 13:41:58,209.0,956000,3.1430167364016737,0.001424082811880556
957,943,2026-06-16 13:38:29,2026-06-16 13:41:58,209.0,957000,3.143076280041797,0.00148362645200395
958,989,2026-06-16 13:38:29,2026-06-16 13:41:59,210.0,958000,3.143073068893528,0.0014804153037348833
959,937,2026-06-16 13:38:29,2026-06-16 13:41:59,210.0,959000,3.1430239833159543,0.0014313297261612234
960,392,2026-06-16 13:38:29,2026-06-16 13:42:00,211.0,960000,3.1430833333333332,0.0014906797435401131
961,269,2026-06-16 13:38:29,2026-06-16 13:42:00,211.0,961000,3.1431217481789804,0.0015290945891872632
962,871,2026-06-16 13:38:29,2026-06-16 13:42:00,211.0,962000,3.143126819126819,0.001534165537025789
963,288,2026-06-16 13:38:29,2026-06-16 13:42:00,211.0,963000,3.143140186915888,0.0015475333260948076
964,301,2026-06-16 13:38:29,2026-06-16 13:42:00,211.0,964000,3.143186721991701,0.001594068401908011
965,264,2026-06-16 13:38:29,2026-06-16 13:42:00,211.0,965000,3.143183419689119,0.0015907660993259576
966,258,2026-06-16 13:38:29,2026-06-16 13:42:00,211.0,966000,3.1432629399585923,0.0016702863687991787
967,907,2026-06-16 13:38:29,2026-06-16 13:42:01,212.0,967000,3.143321613236815,0.0017289596470217994
968,727,2026-06-16 13:38:29,2026-06-16 13:42:02,213.0,968000,3.143309917355372,0.0017172637655789025
969,677,2026-06-16 13:38:29,2026-06-16 13:42:02,213.0,969000,3.143376676986584,0.001784023396790957
970,868,2026-06-16 13:38:29,2026-06-16 13:42:03,214.0,970000,3.1433690721649485,0.0017764185751554251
971,777,2026-06-16 13:38:29,2026-06-16 13:42:03,214.0,971000,3.143373841400618,0.0017811878108249246
972,253,2026-06-16 13:38:29,2026-06-16 13:42:04,215.0,972000,3.1433703703703704,0.0017777167805772542
973,159,2026-06-16 13:38:29,2026-06-16 13:42:04,215.0,973000,3.1433504624871533,0.0017578088973602135
974,198,2026-06-16 13:38:29,2026-06-16 13:42:04,215.0,974000,3.1433388090349075,0.0017461554451143613
975,990,2026-06-16 13:38:29,2026-06-16 13:42:04,215.0,975000,3.143388717948718,0.001796064358924987
976,285,2026-06-16 13:38:29,2026-06-16 13:42:05,216.0,976000,3.143377049180328,0.001784395590534782
977,300,2026-06-16 13:38:29,2026-06-16 13:42:05,216.0,977000,3.143340839303992,0.001748185714198769
978,991,2026-06-16 13:38:29,2026-06-16 13:42:05,216.0,978000,3.1433333333333335,0.0017406797435404187
979,323,2026-06-16 13:38:29,2026-06-16 13:42:06,217.0,979000,3.1433217568947907,0.0017291033049975368
980,346,2026-06-16 13:38:29,2026-06-16 13:42:07,218.0,980000,3.1432857142857142,0.0016930606959211225
981,319,2026-06-16 13:38:29,2026-06-16 13:42:07,218.0,981000,3.143164118246687,0.0015714646568940616
982,298,2026-06-16 13:38:29,2026-06-16 13:42:07,218.0,982000,3.1430794297352342,0.0014867761454411266
983,593,2026-06-16 13:38:29,2026-06-16 13:42:08,219.0,983000,3.1430722278738554,0.0014795742840623127
984,559,2026-06-16 13:38:29,2026-06-16 13:42:08,219.0,984000,3.1431219512195123,0.0015292976297192062
985,555,2026-06-16 13:38:29,2026-06-16 13:42:09,220.0,985000,3.1431837563451777,0.0015911027553845436
986,366,2026-06-16 13:38:29,2026-06-16 13:42:09,220.0,986000,3.1431196754563895,0.0015270218665963675
987,424,2026-06-16 13:38:29,2026-06-16 13:42:11,222.0,987000,3.143084093211753,0.0014914396219598558
988,741,2026-06-16 13:38:29,2026-06-16 13:42:11,222.0,988000,3.142995951417004,0.0014032978272107144
989,687,2026-06-16 13:38:29,2026-06-16 13:42:12,223.0,989000,3.142984833164813,0.001392179575019803
990,776,2026-06-16 13:38:29,2026-06-16 13:42:12,223.0,990000,3.1430868686868685,0.0014942150970753687
991,936,2026-06-16 13:38:29,2026-06-16 13:42:13,224.0,991000,3.1430595358224016,0.0014668822326084907
992,870,2026-06-16 13:38:29,2026-06-16 13:42:14,225.0,992000,3.143024193548387,0.0014315399585940192
993,569,2026-06-16 13:38:29,2026-06-16 13:42:16,227.0,993000,3.1430976837865057,0.0015050301967125534
994,810,2026-06-16 13:38:29,2026-06-16 13:42:18,229.0,994000,3.143154929577465,0.0015622759876716685
995,958,2026-06-16 13:38:29,2026-06-16 13:42:18,229.0,995000,3.14316783919598,0.0015751856061867464
996,768,2026-06-16 13:38:29,2026-06-16 13:42:18,229.0,996000,3.14314859437751,0.001555940787716814
997,859,2026-06-16 13:38:29,2026-06-16 13:42:18,229.0,997000,3.1431293881644935,0.0015367345747003824
998,956,2026-06-16 13:38:29,2026-06-16 13:42:19,230.0,998000,3.1431462925851705,0.0015536389953774155
999,694,2026-06-16 13:38:29,2026-06-16 13:42:21,232.0,999000,3.143123123123123,0.0015304695333298035
1000,985,2026-06-16 13:38:29,2026-06-16 13:42:23,234.0,1000000,3.143136,0.001543346410207036
