j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
7274,7443,2026-06-24 13:22:03,2026-06-24 13:24:12,421.0,727400,3.1423645861974157,0.0007719326076225386
7275,7442,2026-06-24 13:22:03,2026-06-24 13:24:12,421.0,727500,3.1423340206185566,0.0007413670287634844
7276,7446,2026-06-24 13:22:04,2026-06-24 13:24:12,421.0,727600,3.1423254535459044,0.0007327999561113074
7277,6836,2026-06-24 13:21:34,2026-06-24 13:24:12,421.0,727700,3.14234437268105,0.0007517190912569305
7278,7444,2026-06-24 13:22:04,2026-06-24 13:24:12,421.0,727800,3.14237427864798,0.0007816250581869078
7279,7436,2026-06-24 13:22:03,2026-06-24 13:24:12,421.0,727900,3.142382195356505,0.0007895417667120874
7280,6850,2026-06-24 13:21:34,2026-06-24 13:24:12,421.0,728000,3.1424065934065935,0.0008139398168003353
7281,6913,2026-06-24 13:21:37,2026-06-24 13:24:13,422.0,728100,3.142414503502266,0.0008218499124730272
7282,6898,2026-06-24 13:21:36,2026-06-24 13:24:13,422.0,728200,3.142427904421862,0.0008352508320688123
7283,6902,2026-06-24 13:21:36,2026-06-24 13:24:13,422.0,728300,3.1424303171769874,0.0008376635871942817
7284,6970,2026-06-24 13:21:40,2026-06-24 13:24:13,422.0,728400,3.1424052718286655,0.0008126182388723535
7285,6998,2026-06-24 13:21:40,2026-06-24 13:24:13,422.0,728500,3.142440631434454,0.0008479778446610631
7286,6989,2026-06-24 13:21:40,2026-06-24 13:24:13,422.0,728600,3.14243755146857,0.0008448978787769512
7287,6961,2026-06-24 13:21:39,2026-06-24 13:24:13,422.0,728700,3.142434472348017,0.0008418187582237557
7288,6997,2026-06-24 13:21:40,2026-06-24 13:24:13,422.0,728800,3.1424313940724478,0.000838740482654643
7289,7445,2026-06-24 13:22:04,2026-06-24 13:24:13,422.0,728900,3.142422828920291,0.0008301753304977844
7290,6878,2026-06-24 13:21:35,2026-06-24 13:24:13,422.0,729000,3.1424526748971195,0.0008600213073264307
7291,6909,2026-06-24 13:21:37,2026-06-24 13:24:13,422.0,729100,3.142433136743931,0.0008404831541377611
7292,6936,2026-06-24 13:21:37,2026-06-24 13:24:13,422.0,729200,3.142413603949534,0.0008209503597407242
7293,6860,2026-06-24 13:21:35,2026-06-24 13:24:14,423.0,729300,3.142443438914027,0.0008507853242338825
7294,7015,2026-06-24 13:21:41,2026-06-24 13:24:14,423.0,729400,3.1424458459007405,0.0008531923109473816
7295,7338,2026-06-24 13:21:59,2026-06-24 13:24:14,423.0,729500,3.142492117888965,0.0008994642991719815
7296,7117,2026-06-24 13:21:48,2026-06-24 13:24:14,423.0,729600,3.1425054824561403,0.0009128288663471373
7297,7116,2026-06-24 13:21:48,2026-06-24 13:24:14,423.0,729700,3.142524325065095,0.0009316714753020428
7298,7118,2026-06-24 13:21:48,2026-06-24 13:24:14,423.0,729800,3.1424938339271034,0.0009011803373102367
7299,7119,2026-06-24 13:21:48,2026-06-24 13:24:14,423.0,729900,3.14246883134676,0.0008761777569668006
7300,7457,2026-06-24 13:22:04,2026-06-24 13:24:14,423.0,730000,3.142476712328767,0.000884058738973792
7301,7456,2026-06-24 13:22:04,2026-06-24 13:24:14,423.0,730100,3.142484591151897,0.0008919375621037062
7302,7122,2026-06-24 13:21:49,2026-06-24 13:24:14,423.0,730200,3.1424979457682825,0.0009052921784893364
7303,7453,2026-06-24 13:22:04,2026-06-24 13:24:14,423.0,730300,3.1425167739285227,0.0009241203387295727
7304,7447,2026-06-24 13:22:04,2026-06-24 13:24:14,423.0,730400,3.142486308871851,0.0008936552820579813
7305,7121,2026-06-24 13:21:48,2026-06-24 13:24:14,423.0,730500,3.1425215605749486,0.0009289069851554643
7306,7120,2026-06-24 13:21:48,2026-06-24 13:24:14,423.0,730600,3.142529427867506,0.0009367742777128818
7307,6941,2026-06-24 13:21:38,2026-06-24 13:24:14,423.0,730700,3.1424825509785137,0.0008898973887205841
7308,7371,2026-06-24 13:22:00,2026-06-24 13:24:15,424.0,730800,3.14247947454844,0.0008868209586467835
7309,7372,2026-06-24 13:22:00,2026-06-24 13:24:15,424.0,730900,3.1424654535504173,0.000872799960624171
7310,7462,2026-06-24 13:22:05,2026-06-24 13:24:15,424.0,731000,3.1424459644322846,0.000853310842491517
7311,7463,2026-06-24 13:22:05,2026-06-24 13:24:15,424.0,731100,3.142453836684448,0.0008611830946549937
7312,7470,2026-06-24 13:22:05,2026-06-24 13:24:15,424.0,731200,3.1425,0.0009073464102069551
7313,7458,2026-06-24 13:22:04,2026-06-24 13:24:15,424.0,731300,3.142485983864351,0.0008933302745579574
7314,7468,2026-06-24 13:22:05,2026-06-24 13:24:15,424.0,731400,3.1425157232704404,0.0009230696806472594
7315,6945,2026-06-24 13:21:39,2026-06-24 13:24:15,424.0,731500,3.1424962406015036,0.0009035870117104494
7316,6944,2026-06-24 13:21:38,2026-06-24 13:24:15,424.0,731600,3.1424767632586112,0.0008841096688181338
7317,7469,2026-06-24 13:22:05,2026-06-24 13:24:15,424.0,731700,3.1424791581249147,0.0008865045351216239
7318,6943,2026-06-24 13:21:38,2026-06-24 13:24:15,424.0,731800,3.1424979502596337,0.0009052966698406273
7319,6942,2026-06-24 13:21:38,2026-06-24 13:24:15,424.0,731900,3.1424730154392675,0.0008803618494743759
7320,7379,2026-06-24 13:22:00,2026-06-24 13:24:15,424.0,732000,3.1424808743169397,0.0008882207271465603
7321,7386,2026-06-24 13:22:01,2026-06-24 13:24:15,424.0,732100,3.142521513454446,0.0009288598646528534
7322,6930,2026-06-24 13:21:37,2026-06-24 13:24:15,424.0,732200,3.1425239005736136,0.0009312469838205217
7323,6869,2026-06-24 13:21:35,2026-06-24 13:24:15,424.0,732300,3.1425535982520825,0.0009609446622893536
7324,7395,2026-06-24 13:22:01,2026-06-24 13:24:15,424.0,732400,3.142583287820863,0.0009906342310697092
7325,7396,2026-06-24 13:22:01,2026-06-24 13:24:15,424.0,732500,3.14258566552901,0.00099301193921697
7326,7501,2026-06-24 13:22:05,2026-06-24 13:24:16,425.0,732600,3.1425771225771224,0.00098446898732929
7327,7500,2026-06-24 13:22:05,2026-06-24 13:24:16,425.0,732700,3.142568581957145,0.0009759283673518304
7328,7502,2026-06-24 13:22:05,2026-06-24 13:24:16,425.0,732800,3.1425600436681225,0.0009673900783293554
7329,7473,2026-06-24 13:22:05,2026-06-24 13:24:16,425.0,732900,3.1425405921680993,0.0009479385783062177
7330,7275,2026-06-24 13:21:56,2026-06-24 13:24:16,425.0,733000,3.142548431105048,0.0009557775152546633
7331,6949,2026-06-24 13:21:39,2026-06-24 13:24:16,425.0,733100,3.1425344427772472,0.000941789187454134
7332,7048,2026-06-24 13:21:42,2026-06-24 13:24:16,425.0,733200,3.142520458265139,0.0009278046753458113
7333,7262,2026-06-24 13:21:56,2026-06-24 13:24:16,425.0,733300,3.1425173871539616,0.0009247335641684451
7334,7504,2026-06-24 13:22:05,2026-06-24 13:24:16,425.0,733400,3.1425197709299155,0.0009271173401224075
7335,6948,2026-06-24 13:21:39,2026-06-24 13:24:16,425.0,733500,3.1425548738922973,0.0009622203025041465
7336,7471,2026-06-24 13:22:05,2026-06-24 13:24:16,425.0,733600,3.142535441657579,0.0009427880677859157
7337,7247,2026-06-24 13:21:55,2026-06-24 13:24:16,425.0,733700,3.1425378219980917,0.0009451684082986134
7338,6950,2026-06-24 13:21:39,2026-06-24 13:24:16,425.0,733800,3.1425456527664215,0.0009529991766283885
7339,7325,2026-06-24 13:21:59,2026-06-24 13:24:16,425.0,733900,3.1425916337375663,0.0009989801477732208
7340,7331,2026-06-24 13:21:59,2026-06-24 13:24:16,425.0,734000,3.142615803814714,0.0010231502249209434
7341,7480,2026-06-24 13:22:05,2026-06-24 13:24:16,425.0,734100,3.142634518457976,0.0010418648681826959
7342,6946,2026-06-24 13:21:39,2026-06-24 13:24:16,425.0,734200,3.142631435576137,0.001038781986343995
7343,7279,2026-06-24 13:21:57,2026-06-24 13:24:16,425.0,734300,3.1426610377230015,0.001068384133208422
7344,7278,2026-06-24 13:21:57,2026-06-24 13:24:16,425.0,734400,3.142641612200436,0.0010489586106428028
7345,6953,2026-06-24 13:21:39,2026-06-24 13:24:16,425.0,734500,3.1426766507828456,0.0010839971930525216
7346,6947,2026-06-24 13:21:39,2026-06-24 13:24:16,425.0,734600,3.14263000272257,0.0010373491327770878
7347,7481,2026-06-24 13:22:05,2026-06-24 13:24:16,425.0,734700,3.1426269225534234,0.001034268963630236
7348,7283,2026-06-24 13:21:57,2026-06-24 13:24:16,425.0,734800,3.142651061513337,0.001058407923543836
7349,7479,2026-06-24 13:22:05,2026-06-24 13:24:16,425.0,734900,3.1426643080691252,0.001071654479332107
7350,6954,2026-06-24 13:21:39,2026-06-24 13:24:16,425.0,735000,3.1426666666666665,0.0010740130768733813
7351,7281,2026-06-24 13:21:57,2026-06-24 13:24:16,425.0,735100,3.142652700312883,0.0010600467230896804
7352,7033,2026-06-24 13:21:42,2026-06-24 13:24:16,425.0,735200,3.142633297062024,0.0010406434722307623
7353,7231,2026-06-24 13:21:55,2026-06-24 13:24:16,425.0,735300,3.142635658914729,0.0010430053249357307
7354,7230,2026-06-24 13:21:55,2026-06-24 13:24:16,425.0,735400,3.1426325809083493,0.0010399273185561775
7355,7232,2026-06-24 13:21:55,2026-06-24 13:24:16,425.0,735500,3.1426240652617268,0.0010314116719336575
7356,7019,2026-06-24 13:21:41,2026-06-24 13:24:16,425.0,735600,3.1425829255029907,0.0009902719131975601
7357,7236,2026-06-24 13:21:55,2026-06-24 13:24:16,425.0,735700,3.1425581079244256,0.0009654543346324651
7358,7235,2026-06-24 13:21:55,2026-06-24 13:24:16,425.0,735800,3.1425659146507203,0.0009732610609272108
7359,7023,2026-06-24 13:21:41,2026-06-24 13:24:16,425.0,735900,3.1425465416496805,0.0009538880598873867
7360,7600,2026-06-24 13:22:07,2026-06-24 13:24:17,426.0,736000,3.1425434782608694,0.0009508246710763224
7361,7588,2026-06-24 13:22:07,2026-06-24 13:24:17,426.0,736100,3.142551283792963,0.0009586302031698857
7362,7159,2026-06-24 13:21:50,2026-06-24 13:24:17,426.0,736200,3.142553653898397,0.0009610003086040209
7363,7603,2026-06-24 13:22:07,2026-06-24 13:24:17,426.0,736300,3.1425723210647836,0.0009796674749904533
7364,7602,2026-06-24 13:22:07,2026-06-24 13:24:17,426.0,736400,3.1425909831613255,0.0009983295715323415
7365,7160,2026-06-24 13:21:50,2026-06-24 13:24:17,426.0,736500,3.1425824847250508,0.000989831135257635
7366,7161,2026-06-24 13:21:50,2026-06-24 13:24:17,426.0,736600,3.1425522671735,0.0009596135837068864
7367,7605,2026-06-24 13:22:07,2026-06-24 13:24:17,426.0,736700,3.142532917062576,0.0009402634727830872
7368,7598,2026-06-24 13:22:07,2026-06-24 13:24:17,426.0,736800,3.1425352877307273,0.0009426341409342065
7369,7604,2026-06-24 13:22:07,2026-06-24 13:24:17,426.0,736900,3.1425159451757363,0.0009232915859431756
7370,7503,2026-06-24 13:22:05,2026-06-24 13:24:17,426.0,737000,3.1425563093622797,0.0009636557724865824
7371,7507,2026-06-24 13:22:05,2026-06-24 13:24:17,426.0,737100,3.1425315425315423,0.0009388889417492052
7372,7506,2026-06-24 13:22:05,2026-06-24 13:24:17,426.0,737200,3.1425230602278895,0.0009304066380964038
7373,7512,2026-06-24 13:22:06,2026-06-24 13:24:17,426.0,737300,3.1425200054252,0.000927351835406931
7374,7510,2026-06-24 13:22:05,2026-06-24 13:24:17,426.0,737400,3.142538649308381,0.0009459957185877776
7375,7508,2026-06-24 13:22:05,2026-06-24 13:24:17,426.0,737500,3.1425518644067796,0.0009592108169864666
7376,7509,2026-06-24 13:22:05,2026-06-24 13:24:17,426.0,737600,3.142554229934924,0.0009615763451309434
7377,7330,2026-06-24 13:21:59,2026-06-24 13:24:17,426.0,737700,3.1425511725633726,0.0009585189735794586
7378,7533,2026-06-24 13:22:06,2026-06-24 13:24:17,426.0,737800,3.142558959067498,0.0009663054777049318
7379,6956,2026-06-24 13:21:39,2026-06-24 13:24:17,426.0,737900,3.142561322672449,0.0009686690826558042
7380,7323,2026-06-24 13:21:59,2026-06-24 13:24:17,426.0,738000,3.1425853658536584,0.0009927122638653252
7381,6955,2026-06-24 13:21:39,2026-06-24 13:24:17,426.0,738100,3.142587725240482,0.0009950716506890167
7382,7595,2026-06-24 13:22:07,2026-06-24 13:24:17,426.0,738200,3.142579246816581,0.0009865932267878463
7383,7434,2026-06-24 13:22:03,2026-06-24 13:24:17,426.0,738300,3.1426195313558174,0.0010268777660242812
7384,7597,2026-06-24 13:22:07,2026-06-24 13:24:17,426.0,738400,3.1425947995666306,0.001002145976837454
7385,7596,2026-06-24 13:22:07,2026-06-24 13:24:17,426.0,738500,3.1426079891672307,0.0010153355774376038
7386,7545,2026-06-24 13:22:06,2026-06-24 13:24:17,426.0,738600,3.142615759545085,0.0010231059552920918
7387,7587,2026-06-24 13:22:07,2026-06-24 13:24:17,426.0,738700,3.142656017327738,0.0010633637379449112
7388,7591,2026-06-24 13:22:07,2026-06-24 13:24:17,426.0,738800,3.142690850027071,0.0010981964372778208
7389,7584,2026-06-24 13:22:07,2026-06-24 13:24:17,426.0,738900,3.1427419136554335,0.0011492600656404228
7390,7628,2026-06-24 13:22:08,2026-06-24 13:24:18,427.0,739000,3.142744248985115,0.0011515953953220581
7391,7616,2026-06-24 13:22:08,2026-06-24 13:24:18,427.0,739100,3.1427303477202004,0.0011376941304073185
7392,7158,2026-06-24 13:21:50,2026-06-24 13:24:18,427.0,739200,3.142732683982684,0.0011400303928907896
7393,7606,2026-06-24 13:22:07,2026-06-24 13:24:18,427.0,739300,3.14275666170702,0.0011640081172270555
7394,7217,2026-06-24 13:21:54,2026-06-24 13:24:18,427.0,739400,3.1427211252366782,0.0011284716468851208
7395,7607,2026-06-24 13:22:07,2026-06-24 13:24:18,427.0,739500,3.1427180527383367,0.0011253991485435932
7396,7349,2026-06-24 13:22:00,2026-06-24 13:24:18,427.0,739600,3.142704164413196,0.0011115108234029947
7397,7348,2026-06-24 13:22:00,2026-06-24 13:24:18,427.0,739700,3.1427335406245773,0.0011408870347842104
7398,7649,2026-06-24 13:22:09,2026-06-24 13:24:18,427.0,739800,3.142681805893485,0.001089152303691776
7399,7498,2026-06-24 13:22:05,2026-06-24 13:24:18,427.0,739900,3.1426625219624276,0.0010698683726344527
7400,7499,2026-06-24 13:22:05,2026-06-24 13:24:18,427.0,740000,3.142654054054054,0.0010614004642608421
7401,7472,2026-06-24 13:22:05,2026-06-24 13:24:18,427.0,740100,3.142661802459127,0.001069148869333958
7402,7291,2026-06-24 13:21:57,2026-06-24 13:24:18,427.0,740200,3.142664144825723,0.0010714912359297557
7403,7284,2026-06-24 13:21:57,2026-06-24 13:24:18,427.0,740300,3.1426448736998513,0.001052220110058233
7404,7643,2026-06-24 13:22:09,2026-06-24 13:24:18,427.0,740400,3.1426472177201514,0.0010545641303583153
7405,7127,2026-06-24 13:21:49,2026-06-24 13:24:18,427.0,740500,3.142638757596219,0.0010461040064257965
7406,7641,2026-06-24 13:22:09,2026-06-24 13:24:18,427.0,740600,3.1426357007831487,0.001043047193355573
7407,7640,2026-06-24 13:22:09,2026-06-24 13:24:18,427.0,740700,3.1426002430133657,0.0010075894235725968
7408,7644,2026-06-24 13:22:09,2026-06-24 13:24:18,427.0,740800,3.1425917926565874,0.0009991390667942746
7409,7650,2026-06-24 13:22:09,2026-06-24 13:24:18,427.0,740900,3.1425941422594144,0.0010014886696212422
7410,7651,2026-06-24 13:22:09,2026-06-24 13:24:18,427.0,741000,3.1425964912280704,0.0010038376382772718
7411,7645,2026-06-24 13:22:09,2026-06-24 13:24:18,427.0,741100,3.1426096343273513,0.0010169807375581819
7412,7647,2026-06-24 13:22:09,2026-06-24 13:24:18,427.0,741200,3.1426173772261197,0.0010247236363265522
7413,7646,2026-06-24 13:22:09,2026-06-24 13:24:18,427.0,741300,3.142630513961959,0.0010378603721656887
7414,7635,2026-06-24 13:22:08,2026-06-24 13:24:18,427.0,741400,3.14265443755058,0.0010617839607869328
7415,7219,2026-06-24 13:21:54,2026-06-24 13:24:18,427.0,741500,3.1426621712744436,0.0010695176846504673
7416,7218,2026-06-24 13:21:54,2026-06-24 13:24:18,427.0,741600,3.1426914778856525,0.0010988242958593908
7417,7634,2026-06-24 13:22:08,2026-06-24 13:24:18,427.0,741700,3.1427315626263987,0.0011389090366056287
7418,7608,2026-06-24 13:22:07,2026-06-24 13:24:18,427.0,741800,3.1427231059584795,0.0011304523686863632
7419,7350,2026-06-24 13:22:00,2026-06-24 13:24:18,427.0,741900,3.1427577840679337,0.001165130478140597
7420,7352,2026-06-24 13:22:00,2026-06-24 13:24:18,427.0,742000,3.1427762803234502,0.0011836267336571282
7421,7636,2026-06-24 13:22:08,2026-06-24 13:24:18,427.0,742100,3.1427624309392264,0.001169777349433243
7422,7193,2026-06-24 13:21:52,2026-06-24 13:24:18,427.0,742200,3.1427539746699003,0.001161321080107136
7423,7226,2026-06-24 13:21:55,2026-06-24 13:24:18,427.0,742300,3.1427616866496026,0.0011690330598095322
7424,7637,2026-06-24 13:22:09,2026-06-24 13:24:18,427.0,742400,3.1427855603448274,0.001192906755034251
7425,7179,2026-06-24 13:21:51,2026-06-24 13:24:18,427.0,742500,3.142793265993266,0.0012006124034726895
7426,7627,2026-06-24 13:22:08,2026-06-24 13:24:18,427.0,742600,3.1427740371667117,0.0011813835769185488
7427,7633,2026-06-24 13:22:08,2026-06-24 13:24:18,427.0,742700,3.1427548135182444,0.0011621599284512563
7428,7237,2026-06-24 13:21:55,2026-06-24 13:24:18,427.0,742800,3.1427571351642434,0.0011644815744502601
7429,7632,2026-06-24 13:22:08,2026-06-24 13:24:18,427.0,742900,3.142748687575717,0.0011560339859237878
7430,7140,2026-06-24 13:21:49,2026-06-24 13:24:18,427.0,743000,3.1427671601615073,0.00117450657171414
7431,7626,2026-06-24 13:22:08,2026-06-24 13:24:18,427.0,743100,3.14276947920872,0.0011768256189270687
7432,7630,2026-06-24 13:22:08,2026-06-24 13:24:18,427.0,743200,3.1427933261571583,0.001200672567365224
7433,7624,2026-06-24 13:22:08,2026-06-24 13:24:18,427.0,743300,3.1428279295035653,0.0012352759137721492
7434,7220,2026-06-24 13:21:54,2026-06-24 13:24:18,427.0,743400,3.1428840462738767,0.0012913926840836254
7435,7221,2026-06-24 13:21:54,2026-06-24 13:24:18,427.0,743500,3.1428917283120374,0.001299074722244331
7436,7625,2026-06-24 13:22:08,2026-06-24 13:24:18,427.0,743600,3.1428940290478753,0.0013013754580821768
7437,7157,2026-06-24 13:21:50,2026-06-24 13:24:18,427.0,743700,3.142901707677827,0.0013090540880340562
7438,7631,2026-06-24 13:22:08,2026-06-24 13:24:18,427.0,743800,3.142844850766335,0.0012521971765417916
7439,7238,2026-06-24 13:21:55,2026-06-24 13:24:19,428.0,743900,3.142825648608684,0.0012329950188907368
7440,7677,2026-06-24 13:22:10,2026-06-24 13:24:19,428.0,744000,3.1428494623655916,0.0012568087757984792
7441,7676,2026-06-24 13:22:10,2026-06-24 13:24:19,428.0,744100,3.1428786453433677,0.001285991753574578
7442,7674,2026-06-24 13:22:10,2026-06-24 13:24:19,428.0,744200,3.1428863208814835,0.001293667291690337
7443,7516,2026-06-24 13:22:06,2026-06-24 13:24:19,428.0,744300,3.142904742711272,0.0013120891214790653
7444,7675,2026-06-24 13:22:10,2026-06-24 13:24:19,428.0,744400,3.1429070392262224,0.0013143856364292716
7445,7661,2026-06-24 13:22:09,2026-06-24 13:24:19,428.0,744500,3.1429039623908666,0.0013113088010734408
7446,7665,2026-06-24 13:22:10,2026-06-24 13:24:19,428.0,744600,3.142917002417405,0.0013243488276120097
7447,7659,2026-06-24 13:22:09,2026-06-24 13:24:19,428.0,744700,3.142897811199141,0.0013051576093476847
7448,7513,2026-06-24 13:22:06,2026-06-24 13:24:19,428.0,744800,3.1428786251342644,0.0012859715444712982
7449,7664,2026-06-24 13:22:10,2026-06-24 13:24:19,428.0,744900,3.1428862934622095,0.0012936398724163745
7450,7672,2026-06-24 13:22:10,2026-06-24 13:24:19,428.0,745000,3.1428939597315435,0.0013013061417503913
7451,7666,2026-06-24 13:22:10,2026-06-24 13:24:19,428.0,745100,3.14290699235002,0.0013143387602267964
7452,7673,2026-06-24 13:22:10,2026-06-24 13:24:19,428.0,745200,3.142903918411165,0.0013112648213717826
7453,7656,2026-06-24 13:22:09,2026-06-24 13:24:19,428.0,745300,3.1429115792298403,0.0013189256400472082
7454,7655,2026-06-24 13:22:09,2026-06-24 13:24:19,428.0,745400,3.142903139254092,0.0013104856642986995
7455,7526,2026-06-24 13:22:06,2026-06-24 13:24:19,428.0,745500,3.1428732394366197,0.001280585846826554
7456,7518,2026-06-24 13:22:06,2026-06-24 13:24:19,428.0,745600,3.1428755364806866,0.0012828828908935108
7457,7409,2026-06-24 13:22:02,2026-06-24 13:24:19,428.0,745700,3.1428778329086766,0.0012851793188835003
7458,7382,2026-06-24 13:22:00,2026-06-24 13:24:19,428.0,745800,3.1428962188254226,0.001303565235629467
7459,7562,2026-06-24 13:22:07,2026-06-24 13:24:20,429.0,745900,3.142919962461456,0.001327308871662769
7460,7563,2026-06-24 13:22:07,2026-06-24 13:24:20,429.0,746000,3.142922252010724,0.0013295984209307221
7461,7549,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,746100,3.142924540946254,0.0013318873564607259
7462,7561,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,746200,3.142916108281962,0.0013234546921689905
7463,7548,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,746300,3.1429398365268657,0.0013471829370725885
7464,7564,2026-06-24 13:22:07,2026-06-24 13:24:20,429.0,746400,3.142947481243301,0.0013548276535080284
7465,7566,2026-06-24 13:22:07,2026-06-24 13:24:20,429.0,746500,3.142976557267247,0.0013839036774538904
7466,7688,2026-06-24 13:22:10,2026-06-24 13:24:20,429.0,746600,3.1429734797749798,0.0013808261851866455
7467,7703,2026-06-24 13:22:12,2026-06-24 13:24:20,429.0,746700,3.1429864738181332,0.0013938202283401147
7468,7529,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,746800,3.14298875200857,0.0013960984187768588
7469,7514,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,746900,3.1429803186504217,0.0013876650606285956
7470,7528,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,747000,3.1429986613119145,0.0014060077221214051
7471,7702,2026-06-24 13:22:12,2026-06-24 13:24:20,429.0,747100,3.1430277071342525,0.001435053544459386
7472,7689,2026-06-24 13:22:10,2026-06-24 13:24:20,429.0,747200,3.143029978586724,0.0014373249969308333
7473,7517,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,747300,3.143010839020474,0.0014181854306807296
7474,7711,2026-06-24 13:22:13,2026-06-24 13:24:20,429.0,747400,3.143029167781643,0.0014365141918499802
7475,7705,2026-06-24 13:22:12,2026-06-24 13:24:20,429.0,747500,3.1430688963210702,0.001476242731277111
7476,7710,2026-06-24 13:22:13,2026-06-24 13:24:20,429.0,747600,3.143087212413055,0.0014945588232619933
7477,7464,2026-06-24 13:22:05,2026-06-24 13:24:20,429.0,747700,3.143084124648923,0.0014914710591300562
7478,7706,2026-06-24 13:22:12,2026-06-24 13:24:20,429.0,747800,3.143129178924846,0.0015365253350529962
7479,7538,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,747900,3.1430939965235996,0.0015013429338064377
7480,7539,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,748000,3.143149732620321,0.0015570790305279303
7481,7707,2026-06-24 13:22:12,2026-06-24 13:24:20,429.0,748100,3.1431626787862585,0.00157002519646543
7482,7698,2026-06-24 13:22:11,2026-06-24 13:24:20,429.0,748200,3.1431488906709437,0.0015562370811506021
7483,7695,2026-06-24 13:22:11,2026-06-24 13:24:20,429.0,748300,3.1431457971401846,0.0015531435503914892
7484,7681,2026-06-24 13:22:10,2026-06-24 13:24:20,429.0,748400,3.143158738642437,0.0015660850526439951
7485,7520,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,748500,3.143171676686707,0.001579023096913712
7486,7534,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,748600,3.143152551429335,0.0015598978395416907
7487,7535,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,748700,3.1431387738747163,0.0015461202849231803
7488,7521,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,748800,3.1431463675213673,0.0015537139315742188
7489,7680,2026-06-24 13:22:10,2026-06-24 13:24:20,429.0,748900,3.1431379356389373,0.0015452820491441699
7490,7694,2026-06-24 13:22:11,2026-06-24 13:24:20,429.0,749000,3.143156208277704,0.0015635546879106954
7491,7682,2026-06-24 13:22:10,2026-06-24 13:24:20,429.0,749100,3.1431584568148443,0.0015658032250511766
7492,7696,2026-06-24 13:22:11,2026-06-24 13:24:20,429.0,749200,3.143134009610251,0.001541356020458018
7493,7709,2026-06-24 13:22:12,2026-06-24 13:24:20,429.0,749300,3.1431149072467637,0.0015222536569705625
7494,7537,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,749400,3.143138510808647,0.0015458572188538078
7495,7523,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,749500,3.143135423615744,0.0015427700259507127
7496,7522,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,749600,3.143100320170758,0.0015076665809647949
7497,7536,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,749700,3.143113245298119,0.00152059170832608
7498,7708,2026-06-24 13:22:12,2026-06-24 13:24:20,429.0,749800,3.143126166977861,0.001533513388067842
7499,7697,2026-06-24 13:22:11,2026-06-24 13:24:20,429.0,749900,3.143112414988665,0.0015197613988719993
7500,7683,2026-06-24 13:22:10,2026-06-24 13:24:20,429.0,750000,3.143104,0.001511346410207004
7501,7678,2026-06-24 13:22:10,2026-06-24 13:24:20,429.0,750100,3.1431115851219835,0.001518931532190404
7502,7687,2026-06-24 13:22:10,2026-06-24 13:24:20,429.0,750200,3.143103172487337,0.0015105188975437223
7503,7532,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,750300,3.143089430894309,0.0014967773045158062
7504,7527,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,750400,3.143102345415778,0.0015096918259849268
7505,7686,2026-06-24 13:22:10,2026-06-24 13:24:20,429.0,750500,3.143109926715523,0.0015172731257298011
7506,7679,2026-06-24 13:22:10,2026-06-24 13:24:20,429.0,750600,3.1431548094857447,0.0015621558959515447
7507,7690,2026-06-24 13:22:10,2026-06-24 13:24:20,429.0,750700,3.143194351938191,0.0016016983483977398
7508,7684,2026-06-24 13:22:10,2026-06-24 13:24:20,429.0,750800,3.1432019179541824,0.0016092643643892401
7509,7531,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,750900,3.1432041550139833,0.0016115014241901982
7510,7519,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,751000,3.1432436750998667,0.0016510215100735692
7511,7530,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,751100,3.14324058048196,0.0016479268921667511
7512,7524,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,751200,3.1432108626198083,0.0016182090300151941
7513,7685,2026-06-24 13:22:10,2026-06-24 13:24:20,429.0,751300,3.1432237455077865,0.001631091917993377
7514,7691,2026-06-24 13:22:10,2026-06-24 13:24:20,429.0,751400,3.143241948363056,0.0016492947732626995
7515,7543,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,751500,3.143238855622089,0.0016462020322958182
7516,7556,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,751600,3.143246407663651,0.001653754073857705
