j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
564,575,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,564000,3.143276595744681,0.0016839421548877631
565,561,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,565000,3.143242477876106,0.0016498242863129953
566,549,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:24,43.0,44.0,0,566000,3.1432155477031802,0.0016228941133871189
567,577,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,567000,3.1432663139329806,0.0016736603431874997
568,563,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,568000,3.143204225352113,0.0016115717623197412
569,562,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:24,43.0,44.0,0,569000,3.1432337434094904,0.001641089819697239
570,576,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,570000,3.1432350877192983,0.0016424341295051548
571,553,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,571000,3.1431453590192646,0.0015527054294715015
572,590,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,572000,3.1432377622377623,0.0016451086479691845
573,584,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,573000,3.1431692844677137,0.0015766308779205929
574,585,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,574000,3.1431010452961674,0.0015083917063742902
575,591,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,575000,3.1431026086956524,0.001509955105859273
576,546,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,576000,3.1431597222222223,0.0015670686324291694
577,587,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,577000,3.1430849220103987,0.0014922684206055692
578,592,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,578000,3.1430934256055365,0.0015007720157433901
579,582,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,579000,3.1432331606217616,0.0016405070319684967
580,597,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:25,45.0,45.0,0,580000,3.143206896551724,0.0016142429619310228
581,583,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,581000,3.1432220309810672,0.0016293773912741116
582,554,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,582000,3.1431821305841923,0.0015894769943991527
583,595,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:25,45.0,45.0,0,583000,3.1432178387650085,0.0016251851752153712
584,594,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:25,45.0,45.0,0,584000,3.1432260273972603,0.0016333738074671977
585,532,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,585000,3.143268376068376,0.0016757224785828306
586,536,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,586000,3.1432150170648465,0.001622363475053401
587,604,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:25,45.0,45.0,0,587000,3.143155025553663,0.0015623719638697686
588,610,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:25,45.0,45.0,0,588000,3.143074829931973,0.0014821763421797307
589,572,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,589000,3.1429473684210527,0.0013547148312595958
590,599,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:25,45.0,45.0,0,590000,3.142915254237288,0.0013226006474948981
591,598,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:25,45.0,45.0,0,591000,3.1429103214890017,0.0013176678992086188
592,611,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:25,45.0,45.0,0,592000,3.142993243243243,0.001400589653449913
593,607,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:25,45.0,45.0,0,593000,3.1429274873524453,0.0013348337626521989
594,565,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,594000,3.142989898989899,0.0013972454001058843
595,559,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,595000,3.1429915966386557,0.0013989430488625665
596,612,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:25,45.0,45.0,0,596000,3.142993288590604,0.0014006350008108903
597,574,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,597000,3.14292797319933,0.0013353196095367004
598,603,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:25,45.0,45.0,0,598000,3.142943143812709,0.001350490222916001
599,601,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:25,45.0,45.0,0,599000,3.1429582637729547,0.001365610183161614
600,588,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,600000,3.14284,0.001247346410206962
601,589,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:25,44.0,45.0,0,601000,3.142981697171381,0.0013890435815877566
602,600,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:25,45.0,45.0,0,602000,3.1429435215946846,0.0013508680048914812
603,631,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:26,46.0,46.0,0,603000,3.1428855721393036,0.0012929185495105244
604,619,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:26,45.0,46.0,0,604000,3.1429602649006623,0.0013676113108691546
605,618,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:26,45.0,46.0,0,605000,3.1429884297520663,0.0013957761622731546
606,624,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:26,45.0,46.0,0,606000,3.142976897689769,0.001384244099976062
607,626,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:26,46.0,46.0,0,607000,3.1429192751235586,0.001326621533765504
608,593,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:26,45.0,46.0,0,608000,3.142927631578947,0.0013349779891540514
609,633,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:26,46.0,46.0,0,609000,3.1429031198686372,0.0013104662788441246
610,637,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:26,46.0,46.0,0,610000,3.142904918032787,0.0013122644429937047
611,623,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:26,45.0,46.0,0,611000,3.1427495908346974,0.001156937244904288
612,568,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:26,45.0,46.0,0,612000,3.14281045751634,0.00121780392654669
613,622,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:26,46.0,46.0,0,613000,3.1428384991843394,0.0012458455945463243
614,636,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:26,46.0,46.0,0,614000,3.142885993485342,0.0012933398955490283
615,581,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:26,46.0,46.0,0,615000,3.142861788617886,0.0012691350280928937
616,635,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:26,46.0,46.0,0,616000,3.142922077922078,0.0013294243322850008
617,621,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:26,45.0,46.0,0,617000,3.1428719611021068,0.0012793075123136433
618,609,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:26,45.0,46.0,0,618000,3.1427184466019416,0.001125793012148435
619,638,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:26,46.0,46.0,0,619000,3.1427205169628434,0.001127863373050264
620,605,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:26,45.0,46.0,0,620000,3.1426064516129033,0.0010137980231101906
621,613,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:26,45.0,46.0,0,621000,3.142589371980676,0.0009967183908830002
622,606,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:26,45.0,46.0,0,622000,3.142546623794212,0.0009539702044190079
623,616,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:26,45.0,46.0,0,623000,3.14261316211878,0.0010205085289869409
624,560,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:26,45.0,46.0,0,624000,3.1425,0.0009073464102069551
625,629,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:26,46.0,46.0,0,625000,3.1424064,0.0008137464102069281
626,615,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:26,45.0,46.0,0,626000,3.1423833865814697,0.0007907329916765349
627,625,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:27,46.0,47.0,0,627000,3.1423668261563,0.0007741725665066923
628,630,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:27,46.0,47.0,0,628000,3.1423503184713377,0.0007576648815446063
629,586,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:27,46.0,47.0,0,629000,3.142321144674086,0.0007284910842928483
630,596,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:27,46.0,47.0,0,630000,3.142120634920635,0.0005279813308418646
631,652,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:27,46.0,47.0,0,631000,3.1423137876386686,0.0007211340488755269
632,653,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:27,47.0,47.0,0,632000,3.1424367088607594,0.0008440552709663152
633,651,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:27,46.0,47.0,0,633000,3.142388625592417,0.0007959720026238237
634,645,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:27,46.0,47.0,0,634000,3.142353312302839,0.0007606587130459808
635,650,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:27,47.0,47.0,0,635000,3.1422299212598426,0.0006372676700494573
636,654,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:27,47.0,47.0,0,636000,3.142232704402516,0.0006400508127226701
637,640,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:27,47.0,47.0,0,637000,3.1421915227629515,0.0005988691731584339
638,641,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:27,46.0,47.0,0,638000,3.1421003134796237,0.0005076598898305917
639,655,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:27,47.0,47.0,0,639000,3.1422222222222222,0.0006295686324291339
640,643,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:27,46.0,47.0,0,640000,3.14219375,0.0006010964102070027
641,657,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:27,47.0,47.0,0,641000,3.1422402496099844,0.0006475960201912656
642,667,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:27,47.0,47.0,0,642000,3.1422180685358256,0.0006254149460325209
643,659,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:27,47.0,47.0,0,643000,3.142276827371695,0.0006841737819018867
644,665,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:27,47.0,47.0,0,644000,3.142204968944099,0.0006123153543060589
645,649,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:27,46.0,47.0,0,645000,3.142108527131783,0.0005158735419898974
646,661,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:27,47.0,47.0,0,646000,3.1421176470588237,0.0005249934690305658
647,660,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:27,47.0,47.0,0,647000,3.1421205564142194,0.000527902824426274
648,648,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:27,47.0,47.0,0,648000,3.142117283950617,0.0005246303608239522
649,639,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:27,46.0,47.0,0,649000,3.1420338983050846,0.0004412447152915
650,602,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:27,46.0,47.0,0,650000,3.1421415384615385,0.0005488848717454253
651,617,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:27,46.0,47.0,0,651000,3.1421505376344085,0.000557884044615431
652,614,2026-07-21 09:41:40,2026-07-21 09:42:25,2026-07-21 09:42:27,45.0,47.0,0,652000,3.1420613496932517,0.0004686961034585657
653,628,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:27,46.0,47.0,0,653000,3.141972434915773,0.0003797813259800442
654,632,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:28,46.0,48.0,0,654000,3.14217125382263,0.0005786002328367346
655,627,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:28,47.0,48.0,0,655000,3.142082442748092,0.0004897891582986702
656,608,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:28,46.0,48.0,0,656000,3.142079268292683,0.00048661470288990927
657,620,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:28,46.0,48.0,0,657000,3.1421978691019787,0.0006052155121856195
658,634,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:28,47.0,48.0,0,658000,3.1421337386018235,0.0005410850120304289
659,685,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:28,48.0,48.0,0,659000,3.142081942336874,0.0004892887470808738
660,691,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:28,48.0,48.0,0,660000,3.1420242424242426,0.00043158883444949225
661,684,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:28,48.0,48.0,0,661000,3.142015128593041,0.00042247500324776865
662,679,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:28,48.0,48.0,0,662000,3.1420422960725074,0.0004496424827142853
663,687,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:28,48.0,48.0,0,663000,3.1420211161387632,0.00042846254897010994
664,678,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:28,47.0,48.0,0,664000,3.142066265060241,0.0004736114704479988
665,668,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:28,47.0,48.0,0,665000,3.141990977443609,0.0003983238538158851
666,697,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:28,48.0,48.0,0,666000,3.141891891891892,0.00029923830209899194
667,683,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:28,48.0,48.0,0,667000,3.1418110944527737,0.00021844086298061782
668,682,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:28,47.0,48.0,0,668000,3.1417544910179642,0.0001618374281711077
669,680,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:28,47.0,48.0,0,669000,3.141733931240658,0.00014127765086469068
670,694,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:28,48.0,48.0,0,670000,3.1415820895522386,1.0564037554505745e-05
671,681,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:28,48.0,48.0,0,671000,3.1416751117734725,8.245818367935698e-05
672,656,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:28,47.0,48.0,0,672000,3.1417321428571428,0.00013948926734963507
673,642,2026-07-21 09:41:40,2026-07-21 09:42:26,2026-07-21 09:42:28,46.0,48.0,0,673000,3.141527488855869,6.51647339240391e-05
674,673,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:28,47.0,48.0,0,674000,3.1415311572700295,6.14963197635987e-05
675,672,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:28,47.0,48.0,0,675000,3.1414814814814815,0.00011117210831157465
676,666,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:28,47.0,48.0,0,676000,3.1414615384615385,0.0001311151282545886
677,671,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:28,47.0,48.0,0,677000,3.1415775480059085,1.5105583884622575e-05
678,675,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:28,47.0,48.0,0,678000,3.141569321533923,2.3332055870017854e-05
679,674,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:28,47.0,48.0,0,679000,3.141620029455081,2.7375865288004064e-05
680,662,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:28,47.0,48.0,0,680000,3.141729411764706,0.00013675817491298758
681,676,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:28,48.0,48.0,0,681000,3.1416563876651984,6.373407540527509e-05
682,689,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:28,48.0,48.0,0,682000,3.1417653958944283,0.00017274230463515394
683,677,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:28,48.0,48.0,0,683000,3.141774524158126,0.00018187056833296467
684,646,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:29,48.0,49.0,0,684000,3.1418362573099414,0.000243603720148311
685,647,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:29,47.0,49.0,0,685000,3.141839416058394,0.0002467624686008918
686,692,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:29,48.0,49.0,0,686000,3.1418075801749272,0.000214926585134112
687,719,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:29,49.0,49.0,0,687000,3.1418515283842794,0.0002588747944862746
688,693,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:29,48.0,49.0,0,688000,3.1417906976744185,0.0001980440846254261
689,644,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:29,48.0,49.0,0,689000,3.1416952104499276,0.00010255686013449505
690,708,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:29,48.0,49.0,0,690000,3.14168115942029,8.850583049690997e-05
691,720,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:29,49.0,49.0,0,691000,3.14161505065123,2.2397061437029464e-05
692,723,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:29,49.0,49.0,0,692000,3.141514450867052,7.820272274106088e-05
693,695,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:29,49.0,49.0,0,693000,3.1416046176046177,1.1964014824616953e-05
694,698,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:29,48.0,49.0,0,694000,3.1415446685878963,4.798500189684418e-05
695,713,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:29,49.0,49.0,0,695000,3.141525179856115,6.747373367810283e-05
696,707,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:29,49.0,49.0,0,696000,3.141574712643678,1.7940946114958223e-05
697,706,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:29,48.0,49.0,0,697000,3.1416987087517936,0.00010605516200046239
698,712,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:29,49.0,49.0,0,698000,3.141759312320917,0.00016665873112398089
699,699,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:29,48.0,49.0,0,699000,3.141711015736767,0.00011836214697380498
700,670,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:29,48.0,49.0,0,700000,3.1417657142857145,0.00017306069592137874
701,658,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:29,48.0,49.0,0,701000,3.1418259629101284,0.00023330932033527318
702,704,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:29,49.0,49.0,0,702000,3.141783475783476,0.00019082219368282693
703,710,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:29,49.0,49.0,0,703000,3.141769559032717,0.00017690544292392474
704,711,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:29,49.0,49.0,0,704000,3.1417556818181818,0.00016302822838865083
705,705,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:29,48.0,49.0,0,705000,3.141690780141844,9.812655205099219e-05
706,701,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:29,48.0,49.0,0,706000,3.14171104815864,0.00011839456884699118
707,715,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:29,49.0,49.0,0,707000,3.141663366336634,7.071274684067319e-05
708,700,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:29,48.0,49.0,0,708000,3.1416101694915253,1.751590173215689e-05
709,703,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:29,48.0,49.0,0,709000,3.141669957686883,7.730409708983643e-05
710,717,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:29,49.0,49.0,0,710000,3.1417971830985914,0.00020452950879823462
711,688,2026-07-21 09:41:40,2026-07-21 09:42:28,2026-07-21 09:42:29,48.0,49.0,0,711000,3.1417946554149085,0.00020200182511542764
712,663,2026-07-21 09:41:40,2026-07-21 09:42:27,2026-07-21 09:42:29,47.0,49.0,0,712000,3.1417752808988766,0.0001826273090834718
713,744,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:30,50.0,50.0,0,713000,3.141890603085554,0.00029794949576089635
714,750,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:30,50.0,50.0,0,714000,3.1420280112044816,0.0004353576146884919
715,746,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:30,50.0,50.0,0,715000,3.142064335664336,0.00047168207454273414
716,753,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:30,50.0,50.0,0,716000,3.142117318435754,0.0005246648459609204
717,743,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:30,50.0,50.0,0,717000,3.1421311018131104,0.0005384482233172783
718,754,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:30,50.0,50.0,0,718000,3.1421782729805012,0.0005856193907081142
719,740,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:30,50.0,50.0,0,719000,3.142203059805285,0.0006104062154919099
720,741,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:30,50.0,50.0,0,720000,3.1422,0.000607346410206766
721,732,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,721000,3.142141470180305,0.0005488165905118692
722,726,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,722000,3.14207756232687,0.0004849087370768501
723,727,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,723000,3.1420525587828494,0.00045990519305627586
724,733,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,724000,3.1420828729281767,0.0004902193383835574
725,690,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,725000,3.1420358620689655,0.0004432084791723412
726,686,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,726000,3.141840220385675,0.00024756679588167074
727,725,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,727000,3.141738651994498,0.00014599840470497227
728,731,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,728000,3.141686813186813,9.415959701986054e-05
729,718,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,729000,3.141755829903978,0.0001631763141847209
730,730,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,730000,3.141808219178082,0.00021556558828894623
731,734,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,731000,3.141718194254446,0.00012554066465275682
732,721,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,732000,3.1417158469945354,0.00012319340474231666
733,669,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,733000,3.1416643929058665,7.173931607340478e-05
734,737,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,734000,3.1416675749318803,7.492134208719747e-05
735,722,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,735000,3.1417632653061225,0.0001706117163293719
736,664,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,736000,3.141711956521739,0.00011930293194595265
737,738,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:30,50.0,50.0,0,737000,3.14157394843962,1.8705150173214946e-05
738,739,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:30,50.0,50.0,0,738000,3.141490514905149,0.00010213868464425957
739,728,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,739000,3.141401894451962,0.0001907591378311757
740,716,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,740000,3.141437837837838,0.00015481575195508412
741,702,2026-07-21 09:41:40,2026-07-21 09:42:29,2026-07-21 09:42:30,49.0,50.0,0,741000,3.141425101214575,0.0001675523752182606
742,749,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:30,50.0,50.0,0,742000,3.141455525606469,0.00013712798332399245
743,751,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:31,50.0,51.0,0,743000,3.1414751009421265,0.00011755264766666329
744,745,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:31,50.0,51.0,0,744000,3.1414677419354837,0.00012491165430938977
745,786,2026-07-21 09:41:40,2026-07-21 09:42:31,2026-07-21 09:42:31,51.0,51.0,0,745000,3.1414926174496642,0.00010003614012887851
746,778,2026-07-21 09:41:40,2026-07-21 09:42:31,2026-07-21 09:42:31,51.0,51.0,0,746000,3.1414530831099197,0.00013957047987345206
747,752,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:31,50.0,51.0,0,747000,3.141376171352075,0.0002164822377181963
748,747,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:31,50.0,51.0,0,748000,3.141347593582888,0.0002450600069052733
749,757,2026-07-21 09:41:40,2026-07-21 09:42:30,2026-07-21 09:42:31,50.0,51.0,0,749000,3.1413831775700936,0.00020947601969956153
750,780,2026-07-21 09:41:40,2026-07-21 09:42:31,2026-07-21 09:42:31,51.0,51.0,0,750000,3.1414506666666666,0.00014198692312650252
