j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
7693,7713,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:34,403.0,404.0,0,769300,3.1406109450149486,0.0009817085748444754
7694,7707,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:34,403.0,404.0,0,769400,3.140597868468937,0.0009947851208562675
7695,7695,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:34,403.0,404.0,0,769500,3.1406107862248214,0.0009818673649717446
7696,7682,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:34,403.0,404.0,0,769600,3.1406133056133054,0.0009793479764876878
7697,7721,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:34,404.0,404.0,0,769700,3.1406158243471483,0.000976829242644861
7698,7720,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:34,404.0,404.0,0,769800,3.1406339308911404,0.0009587226986527142
7699,7708,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:34,403.0,404.0,0,769900,3.1406260553318615,0.0009665982579316612
7700,7697,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:34,403.0,404.0,0,770000,3.1406233766233767,0.0009692769664164658
7701,7687,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:34,403.0,404.0,0,770100,3.1405947279574082,0.0009979256323848773
7702,7724,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:34,404.0,404.0,0,770200,3.1405712801869643,0.001021373402828818
7703,7645,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:34,403.0,404.0,0,770300,3.1405582240685446,0.0010344295212485477
7704,7653,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:34,403.0,404.0,0,770400,3.1406022845275183,0.0009903690622747874
7705,7684,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:34,403.0,404.0,0,770500,3.1406463335496433,0.0009463200401498284
7706,7732,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:34,404.0,404.0,0,770600,3.140643654295354,0.0009489992944389236
7707,7726,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:34,404.0,404.0,0,770700,3.1406617360840796,0.0009309175057135022
7708,7691,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:34,403.0,404.0,0,770800,3.140664244940322,0.0009284086494711907
7709,7742,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:34,404.0,404.0,0,770900,3.1407030743287065,0.0008895792610865705
7710,7624,2026-07-14 09:32:51,2026-07-14 09:39:32,2026-07-14 09:39:34,402.0,404.0,0,771000,3.140705577172503,0.0008870764172899115
7711,7619,2026-07-14 09:32:51,2026-07-14 09:39:32,2026-07-14 09:39:34,402.0,404.0,0,771100,3.140713266761769,0.0008793868280241313
7712,7760,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:35,405.0,405.0,0,771200,3.1406898340248963,0.0009028195648967952
7713,7749,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,771300,3.1407286399585117,0.0008640136312814128
7714,7763,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:35,405.0,405.0,0,771400,3.1407103966813588,0.0008822569084343534
7715,7759,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:35,405.0,405.0,0,771500,3.1407232663642257,0.0008693872255673973
7716,7688,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:35,403.0,405.0,0,771600,3.1407309486780717,0.0008617049117214393
7717,7716,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,771700,3.1407178955552677,0.0008747580345254136
7718,7689,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:35,403.0,405.0,0,771800,3.1407411246436903,0.000851528946102853
7719,7675,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,771900,3.140753983676642,0.0008386699131510689
7720,7649,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:35,403.0,405.0,0,772000,3.1407461139896373,0.0008465396001557934
7721,7739,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,772100,3.14079005310193,0.0008026004878631809
7722,7710,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,772200,3.1407977207977207,0.0007949327920724336
7723,7670,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,772300,3.1408053865078336,0.0007872670819595307
7724,7699,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,772400,3.1407871569135164,0.000805496676276718
7725,7712,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,772500,3.14077928802589,0.0008133655639031012
7726,7681,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:35,403.0,405.0,0,772600,3.1407765984985763,0.0008160550912168496
7727,7722,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,772700,3.1407842629739875,0.0008083906158056209
7728,7736,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,772800,3.1407660455486544,0.0008266080411387655
7729,7737,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,772900,3.1407788847198863,0.0008137688699068057
7730,7723,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,773000,3.1407503234152654,0.0008423301745277278
7731,7725,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,773100,3.140742465399043,0.0008501881907503339
7732,7727,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,773200,3.1407346094154165,0.0008580441743766265
7733,7733,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,773300,3.1406957196430882,0.0008969339467048698
7734,7685,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,773400,3.1406878717351954,0.0009047818545977471
7735,7741,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,773500,3.1406851971557854,0.0009074564340076918
7736,7755,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:35,405.0,405.0,0,773600,3.140661840744571,0.0009308128452221176
7737,7754,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:35,405.0,405.0,0,773700,3.1406436603334624,0.000948993256330688
7738,7740,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,773800,3.140604807443784,0.0009878461460091081
7739,7743,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,773900,3.140607313606409,0.0009853399833841259
7740,7637,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:35,403.0,405.0,0,774000,3.140578811369509,0.0010138422202841113
7741,7752,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:35,405.0,405.0,0,774100,3.1405813202428625,0.0010113333469305985
7742,7630,2026-07-14 09:32:51,2026-07-14 09:39:33,2026-07-14 09:39:35,403.0,405.0,0,774200,3.1405373288555927,0.0010553247342004468
7743,7744,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,774300,3.140560506263722,0.0010321473260712644
7744,7750,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:35,405.0,405.0,0,774400,3.140578512396694,0.0010141411930990607
7745,7779,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:35,405.0,405.0,0,774500,3.1405965138799226,0.0009961397098705582
7746,7745,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:35,404.0,405.0,0,774600,3.140588690937258,0.0010039626525353285
7747,7774,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,774700,3.1406066864592748,0.0009859671305183504
7748,7775,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,774800,3.1406350025813112,0.0009576510084818857
7749,7761,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,774900,3.1406375016131114,0.0009551519766817229
7750,7776,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,775000,3.1405987096774193,0.0009939439123738403
7751,7772,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,775100,3.1406321764933556,0.0009604770964375398
7752,7767,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,775200,3.1406346749226004,0.000957978667192716
7753,7773,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,775300,3.1406268541209856,0.0009657994688074822
7754,7705,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,775400,3.1406138767087954,0.0009787768809976782
7755,7730,2026-07-14 09:32:51,2026-07-14 09:39:34,2026-07-14 09:39:36,404.0,406.0,0,775500,3.140621534493875,0.0009711190959182936
7756,7718,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,775600,3.1406085611139765,0.0009840924758166558
7757,7719,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,775700,3.140611060977182,0.0009815926126113261
7758,7781,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,775800,3.140629028100026,0.0009636254897671392
7759,7757,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,775900,3.1405799716458307,0.0010126819439624235
7760,7753,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,776000,3.1405721649484537,0.001020488641339412
7761,7784,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,776100,3.140564360262853,0.0010282933269403216
7762,7746,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,776200,3.1406029373872713,0.000989716202521862
7763,7778,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,776300,3.1405693675125597,0.001023286077233454
7764,7751,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:36,405.0,406.0,0,776400,3.140577022153529,0.0010156314362639307
7765,7748,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:37,405.0,407.0,0,776500,3.140574372182872,0.0010182814069210622
7766,7777,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,776600,3.1405820242080864,0.001010629381706707
7767,7788,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,776700,3.14059482425647,0.0009978293333232635
7768,7762,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:37,405.0,407.0,0,776800,3.140602471678682,0.000990181911111332
7769,7819,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:37,407.0,407.0,0,776900,3.1406152657999744,0.0009773877898187067
7770,7799,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,777000,3.1406177606177605,0.0009748929720325705
7771,7798,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,777100,3.1406151074507784,0.0009775461390146845
7772,7808,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,777200,3.140597014925373,0.0009956386644200954
7773,7771,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,777300,3.1405840730734593,0.0010085805163337902
7774,7758,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,777400,3.1405762799073837,0.001016373682409366
7775,7770,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,777500,3.140558199356913,0.0010344542328799555
7776,7728,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:37,405.0,407.0,0,777600,3.140519547325103,0.00107310626469026
7777,7738,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:37,405.0,407.0,0,777700,3.1405220522052204,0.0010706013845727114
7778,7735,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,777800,3.1404885574697867,0.0011040961200063926
7779,7734,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,777900,3.1404962077387837,0.001096445851009431
7780,7731,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,778000,3.1404935732647816,0.0010990803250114922
7781,7812,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:37,407.0,407.0,0,778100,3.140460095103457,0.0011325584863359772
7782,7806,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:37,407.0,407.0,0,778200,3.1404471858134158,0.0011454677763773624
7783,7769,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,778300,3.1404342798406786,0.0011583737491145385
7784,7796,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,778400,3.1404727646454265,0.0011198889443666538
7785,7783,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,778500,3.140490687219011,0.0011019663707823035
7786,7768,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,778600,3.140482918058053,0.001109735531739986
7787,7805,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,778700,3.1404956979581353,0.0010969556316577922
7788,7795,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,778800,3.1405084745762712,0.0010841790135218687
7789,7780,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,778900,3.140510977018873,0.001081676570920287
7790,7794,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,779000,3.140498074454429,0.0010945791353642598
7791,7800,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,779100,3.140510845847773,0.0010818077420200467
7792,7747,2026-07-14 09:32:51,2026-07-14 09:39:35,2026-07-14 09:39:37,405.0,407.0,0,779200,3.140508213552361,0.0010844400374319108
7793,7785,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,779300,3.1405055819325036,0.0010870716572894956
7794,7791,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,779400,3.1405183474467537,0.001074306143039383
7795,7801,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:37,407.0,407.0,0,779500,3.140531109685696,0.0010615439040972952
7796,7803,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,779600,3.1405489994869162,0.0010436541028768787
7797,7787,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,779700,3.140551494164422,0.0010411594253709744
7798,7793,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,779800,3.140528340600154,0.001064312989639049
7799,7792,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:37,406.0,407.0,0,779900,3.1405205795614823,0.0010720740283107766
7800,7833,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,780000,3.1405641025641025,0.0010285510256906605
7801,7826,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,780100,3.140566594026407,0.0010260595633861946
7802,7832,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,780200,3.140538323506793,0.0010543300829999325
7803,7824,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,780300,3.1405305651672433,0.001062088422549845
7804,7830,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,780400,3.1405586878523835,0.001033965737409659
7805,7789,2026-07-14 09:32:51,2026-07-14 09:39:36,2026-07-14 09:39:38,406.0,408.0,0,780500,3.1405611787315824,0.001031474858210757
7806,7825,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,780600,3.1405431719190364,0.0010494816707566912
7807,7809,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,780700,3.1405251697194827,0.001067483870310415
7808,7835,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,780800,3.140563524590164,0.0010291289996291475
7809,7766,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,780900,3.140566013574081,0.0010266400157119548
7810,7820,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,781000,3.140573623559539,0.0010190300302541644
7811,7836,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:38,408.0,408.0,0,781100,3.140576110613238,0.0010165429765551792
7812,7765,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,781200,3.1405939580133126,0.0009986955764804684
7813,7764,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,781300,3.140616920517087,0.000975733072706042
7814,7837,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:38,408.0,408.0,0,781400,3.140629639109291,0.0009630144805021779
7815,7850,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:38,408.0,408.0,0,781500,3.1406372360844528,0.0009554175053403391
7816,7844,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:38,408.0,408.0,0,781600,3.1406653019447286,0.0009273516450645225
7817,7845,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:38,408.0,408.0,0,781700,3.1406933606242804,0.0008992929655127213
7818,7842,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:38,408.0,408.0,0,781800,3.1406958301355847,0.0008968234542083842
7819,7843,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:38,408.0,408.0,0,781900,3.140713646246323,0.0008790073434701284
7820,7841,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:38,408.0,408.0,0,782000,3.1407007672634273,0.0008918863263658316
7821,7807,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:38,408.0,408.0,0,782100,3.1406981204449558,0.0008945331448373395
7822,7813,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,782200,3.140710815648172,0.0008818379416211108
7823,7839,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:38,408.0,408.0,0,782300,3.140728620733734,0.0008640328560591826
7824,7756,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,782400,3.1406952965235173,0.0008973570662758057
7825,7810,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,782500,3.140661980830671,0.0009306727591220643
7826,7804,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,782600,3.1406644518272424,0.0009282017625507066
7827,7814,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,782700,3.1406362591031045,0.0009563944866886054
7828,7829,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,782800,3.140613183444047,0.0009794701457459531
7829,7786,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,782900,3.140590113679908,0.0010025399098849697
7830,7802,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:38,408.0,408.0,0,783000,3.140602809706258,0.0009898438835351797
7831,7816,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:38,407.0,408.0,0,783100,3.140600178776657,0.000992474813136024
7832,7818,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:39,407.0,409.0,0,783200,3.140597548518897,0.000995105070896063
7833,7831,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,783300,3.1406051321332824,0.0009875214565107093
7834,7821,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,783400,3.1405667602757212,0.0010258933140718796
7835,7822,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,783500,3.1405896617740905,0.0010029918157026252
7836,7823,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,783600,3.140587034201123,0.0010056193886702758
7837,7879,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:39,409.0,409.0,0,783700,3.1406150312619623,0.0009776223278308294
7838,7851,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,783800,3.140632814493493,0.0009598390962999304
7839,7886,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:39,409.0,409.0,0,783900,3.140640387804567,0.000952265785226114
7840,7884,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:39,409.0,409.0,0,784000,3.1406173469387757,0.0009753066510174158
7841,7852,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,784100,3.1406402244611655,0.0009524291286275854
7842,7846,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,784200,3.140627390971691,0.0009652626181022583
7843,7857,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:39,409.0,409.0,0,784300,3.140583960219304,0.0010086933704891443
7844,7880,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:39,409.0,409.0,0,784400,3.140622131565528,0.0009705220242652857
7845,7871,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:39,409.0,409.0,0,784500,3.140624601657106,0.0009680519326868975
7846,7865,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,784600,3.140642365536579,0.0009502880532141766
7847,7859,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,784700,3.1406754173569515,0.0009172362328415673
7848,7870,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:39,409.0,409.0,0,784800,3.140662589194699,0.0009300643950940213
7849,7873,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:39,409.0,409.0,0,784900,3.1406752452541724,0.0009174083356207063
7850,7867,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,785000,3.1406573248407645,0.0009353287490285744
7851,7863,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,785100,3.140649598777226,0.00094305481256729
7852,7862,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:39,409.0,409.0,0,785200,3.1406724401426387,0.0009202134471544277
7853,7874,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:39,409.0,409.0,0,785300,3.1406749013116007,0.000917752278192463
7854,7860,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,785400,3.140687547746371,0.0009051058434219605
7855,7861,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:39,409.0,409.0,0,785500,3.140700190961171,0.0008924626286219706
7856,7782,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:39,407.0,409.0,0,785600,3.1407026476578412,0.000890005931951876
7857,7797,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:39,407.0,409.0,0,785700,3.1407051037291587,0.0008875498606344401
7858,7838,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,785800,3.140707559175363,0.0008850944144302986
7859,7828,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,785900,3.1406845654663442,0.0009080881234488913
7860,7790,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:39,407.0,409.0,0,786000,3.1406717557251906,0.0009208978646024768
7861,7815,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,786100,3.1406894797099607,0.0009031738798324085
7862,7817,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:39,408.0,409.0,0,786200,3.1406563215466803,0.0009363320431128308
7863,7827,2026-07-14 09:32:51,2026-07-14 09:39:37,2026-07-14 09:39:40,407.0,410.0,0,786300,3.1406689558692613,0.000923697720531802
7864,7834,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:40,408.0,410.0,0,786400,3.140640895218718,0.0009517583710749733
7865,7893,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:40,409.0,410.0,0,786500,3.140623013350286,0.0009696402395071857
7866,7878,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:40,409.0,410.0,0,786600,3.1406458174421563,0.0009468361476367981
7867,7892,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:40,409.0,410.0,0,786700,3.1406635312063047,0.0009291223834884121
7868,7847,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:40,408.0,410.0,0,786800,3.140645653279105,0.000947000310687951
7869,7853,2026-07-14 09:32:51,2026-07-14 09:39:38,2026-07-14 09:39:40,408.0,410.0,0,786900,3.1406023637056806,0.0009902898841125385
7870,7885,2026-07-14 09:32:51,2026-07-14 09:39:40,2026-07-14 09:39:40,410.0,410.0,0,787000,3.1406302414231257,0.0009624121666673702
7871,7881,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:40,409.0,410.0,0,787100,3.140663194003303,0.0009294595864899335
7872,7895,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:40,409.0,410.0,0,787200,3.140640243902439,0.0009524096873541055
7873,7896,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:40,409.0,410.0,0,787300,3.140602057665439,0.0009905959243541318
7874,7882,2026-07-14 09:32:51,2026-07-14 09:39:39,2026-07-14 09:39:40,409.0,410.0,0,787400,3.1406096012192024,0.000983052370590709
