j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
7824,7459,2026-06-24 11:40:47,2026-06-24 11:43:00,787.0,782400,3.1423261758691208,0.0007335222793276586
7825,8018,2026-06-24 11:41:13,2026-06-24 11:43:00,787.0,782500,3.1423079872204474,0.0007153336306542357
7826,7317,2026-06-24 11:40:44,2026-06-24 11:43:00,787.0,782600,3.1423358037311524,0.0007431501413592834
7827,8001,2026-06-24 11:41:13,2026-06-24 11:43:00,787.0,782700,3.142363613134023,0.0007709595442300099
7828,7520,2026-06-24 11:40:49,2026-06-24 11:43:00,787.0,782800,3.1423505365355133,0.0007578829457202119
7829,7246,2026-06-24 11:40:42,2026-06-24 11:43:00,787.0,782900,3.1423374632775576,0.0007448096877644694
7830,7291,2026-06-24 11:40:43,2026-06-24 11:43:00,787.0,783000,3.1423295019157087,0.0007368483259155845
7831,7290,2026-06-24 11:40:43,2026-06-24 11:43:00,787.0,783100,3.1423419742050824,0.0007493206152893173
7832,7247,2026-06-24 11:40:42,2026-06-24 11:43:00,787.0,783200,3.1423748723186926,0.0007822187288994975
7833,7938,2026-06-24 11:41:12,2026-06-24 11:43:00,787.0,783300,3.1423924422315843,0.0007997886417911992
7834,8000,2026-06-24 11:41:13,2026-06-24 11:43:00,787.0,783400,3.142374266019913,0.0007816124301198712
7835,7333,2026-06-24 11:40:44,2026-06-24 11:43:00,787.0,783500,3.1423407785577537,0.0007481249679606172
7836,8002,2026-06-24 11:41:13,2026-06-24 11:43:00,787.0,783600,3.1423583460949462,0.000765692505153126
7837,7735,2026-06-24 11:41:06,2026-06-24 11:43:00,787.0,783700,3.1423657011611588,0.0007730475713656482
7838,7251,2026-06-24 11:40:43,2026-06-24 11:43:00,787.0,783800,3.1423628476652206,0.0007701940754274439
7839,7522,2026-06-24 11:40:51,2026-06-24 11:43:00,787.0,783900,3.1423599948973084,0.0007673413075153235
7840,7250,2026-06-24 11:40:43,2026-06-24 11:43:00,787.0,784000,3.1423367346938775,0.0007440811040844153
7841,7734,2026-06-24 11:41:06,2026-06-24 11:43:00,787.0,784100,3.1423593929345746,0.0007667393447814419
7842,7683,2026-06-24 11:40:56,2026-06-24 11:43:00,787.0,784200,3.1423514409589393,0.0007587873691461411
7843,8003,2026-06-24 11:41:13,2026-06-24 11:43:00,787.0,784300,3.1423893918143566,0.000796738224563498
7844,8013,2026-06-24 11:41:13,2026-06-24 11:43:00,787.0,784400,3.1424018357980623,0.0008091822082691991
7845,7296,2026-06-24 11:40:43,2026-06-24 11:43:00,787.0,784500,3.14238368387508,0.000791030285286709
7846,6639,2026-06-24 11:40:26,2026-06-24 11:43:00,787.0,784600,3.1423808309966863,0.0007881774068931868
7847,7335,2026-06-24 11:40:44,2026-06-24 11:43:00,787.0,784700,3.142372881355932,0.0007802277661390633
7848,8012,2026-06-24 11:41:13,2026-06-24 11:43:00,787.0,784800,3.1423700305810396,0.0007773769912464701
7849,7337,2026-06-24 11:40:44,2026-06-24 11:43:00,787.0,784900,3.142362084341954,0.000769430752161071
7850,8010,2026-06-24 11:41:13,2026-06-24 11:43:00,787.0,785000,3.142323566878981,0.000730913289187729
7851,7519,2026-06-24 11:40:49,2026-06-24 11:43:00,787.0,785100,3.142285059228124,0.0006924056383308397
7852,7518,2026-06-24 11:40:49,2026-06-24 11:43:00,787.0,785200,3.142282221090168,0.0006895675003750767
7853,7652,2026-06-24 11:40:56,2026-06-24 11:43:00,787.0,785300,3.1422590092958105,0.000666355706017363
7854,8011,2026-06-24 11:41:13,2026-06-24 11:43:00,787.0,785400,3.1422510822510823,0.0006584286612891788
7855,7336,2026-06-24 11:40:44,2026-06-24 11:43:00,787.0,785500,3.1422176957352006,0.0006250421454074839
7856,8062,2026-06-24 11:41:15,2026-06-24 11:43:00,787.0,785600,3.142235234215886,0.0006425806260930145
7857,7999,2026-06-24 11:41:13,2026-06-24 11:43:00,787.0,785700,3.1422222222222222,0.0006295686324291339
7858,7387,2026-06-24 11:40:46,2026-06-24 11:43:00,787.0,785800,3.1422143038941206,0.0006216503043274813
7859,8088,2026-06-24 11:41:17,2026-06-24 11:43:00,787.0,785900,3.1422318361114647,0.0006391825216716107
7860,8063,2026-06-24 11:41:16,2026-06-24 11:43:00,787.0,786000,3.1422493638676845,0.0006567102778913814
7861,8075,2026-06-24 11:41:16,2026-06-24 11:43:00,787.0,786100,3.142251621931052,0.000658968341258781
7862,7352,2026-06-24 11:40:44,2026-06-24 11:43:00,787.0,786200,3.1422487916560673,0.0006561380662741811
7863,8061,2026-06-24 11:41:15,2026-06-24 11:43:00,787.0,786300,3.142276484802238,0.0006838312124450852
7864,7391,2026-06-24 11:40:46,2026-06-24 11:43:00,787.0,786400,3.1422533062054936,0.0006606526157004744
7865,7150,2026-06-24 11:40:41,2026-06-24 11:43:00,787.0,786500,3.142240305149396,0.0006476515596030019
7866,7145,2026-06-24 11:40:40,2026-06-24 11:43:00,787.0,786600,3.1422578184591914,0.0006651648693982715
7867,8060,2026-06-24 11:41:15,2026-06-24 11:43:00,787.0,786700,3.14224482013474,0.0006521665449468195
7868,8064,2026-06-24 11:41:16,2026-06-24 11:43:00,787.0,786800,3.1422826639552617,0.000690010365468563
7869,8110,2026-06-24 11:41:17,2026-06-24 11:43:00,787.0,786900,3.1422645825390774,0.0006719289492842506
7870,7183,2026-06-24 11:40:41,2026-06-24 11:43:00,787.0,787000,3.14225667090216,0.0006640173123670934
7871,7354,2026-06-24 11:40:44,2026-06-24 11:43:00,787.0,787100,3.1422538432219542,0.0006611896321611077
7872,8098,2026-06-24 11:41:17,2026-06-24 11:43:00,787.0,787200,3.1422408536585364,0.000648200068743332
7873,7142,2026-06-24 11:40:40,2026-06-24 11:43:00,787.0,787300,3.1422532706719166,0.0006606170821235047
7874,6665,2026-06-24 11:40:27,2026-06-24 11:43:00,787.0,787400,3.1422809245618493,0.0006882709720561486
7875,7403,2026-06-24 11:40:46,2026-06-24 11:43:01,788.0,787500,3.1422933333333334,0.0007006797435402667
7876,8068,2026-06-24 11:41:16,2026-06-24 11:43:01,788.0,787600,3.142300660233621,0.0007080066438280852
7877,7549,2026-06-24 11:40:51,2026-06-24 11:43:01,788.0,787700,3.142302907198172,0.0007102536083789524
7878,8041,2026-06-24 11:41:14,2026-06-24 11:43:01,788.0,787800,3.142320385884742,0.0007277322949490461
7879,7404,2026-06-24 11:40:46,2026-06-24 11:43:01,788.0,787900,3.142292169056987,0.0006995154671938231
7880,8119,2026-06-24 11:41:18,2026-06-24 11:43:01,788.0,788000,3.142269035532995,0.0006763819432018536
7881,7405,2026-06-24 11:40:46,2026-06-24 11:43:01,788.0,788100,3.1422814363659435,0.0006887827761503651
7882,7407,2026-06-24 11:40:46,2026-06-24 11:43:01,788.0,788200,3.142283684344075,0.0006910307542820071
7883,7639,2026-06-24 11:40:55,2026-06-24 11:43:01,788.0,788300,3.1422808575415453,0.0006882039517521754
7884,7406,2026-06-24 11:40:46,2026-06-24 11:43:01,788.0,788400,3.1422932521562656,0.0007005985664725323
7885,7529,2026-06-24 11:40:51,2026-06-24 11:43:01,788.0,788500,3.142270133164236,0.000677479574442863
7886,7528,2026-06-24 11:40:51,2026-06-24 11:43:01,788.0,788600,3.142247020035506,0.0006543664457128173
7887,7885,2026-06-24 11:41:10,2026-06-24 11:43:01,788.0,788700,3.142269557499683,0.0006769039098899476
7888,7472,2026-06-24 11:40:47,2026-06-24 11:43:01,788.0,788800,3.1422515212981743,0.0006588677083811945
7889,7921,2026-06-24 11:41:12,2026-06-24 11:43:01,788.0,788900,3.142228419318038,0.0006357657282447526
7890,7908,2026-06-24 11:41:11,2026-06-24 11:43:01,788.0,789000,3.1422256020278834,0.0006329484380902528
7891,7471,2026-06-24 11:40:47,2026-06-24 11:43:01,788.0,789100,3.142263337979977,0.0006706843901840287
7892,7534,2026-06-24 11:40:51,2026-06-24 11:43:01,788.0,789200,3.142290927521541,0.000698273931747817
7893,7535,2026-06-24 11:40:51,2026-06-24 11:43:01,788.0,789300,3.14226783225643,0.0006751786666367998
7894,7521,2026-06-24 11:40:49,2026-06-24 11:43:01,788.0,789400,3.142249809982265,0.0006571563924717694
7895,7537,2026-06-24 11:40:51,2026-06-24 11:43:01,788.0,789500,3.1422520582647246,0.0006594046749315297
7896,7523,2026-06-24 11:40:51,2026-06-24 11:43:01,788.0,789600,3.142289766970618,0.0006971133808248986
7897,7536,2026-06-24 11:40:51,2026-06-24 11:43:01,788.0,789700,3.142281879194631,0.000689225604837862
7898,7903,2026-06-24 11:41:10,2026-06-24 11:43:01,788.0,789800,3.1422942517092936,0.000701598119500435
7899,7526,2026-06-24 11:40:51,2026-06-24 11:43:01,788.0,789900,3.142286365362704,0.0006937117729108877
7900,7527,2026-06-24 11:40:51,2026-06-24 11:43:01,788.0,790000,3.1422784810126583,0.0006858274228651595
7901,7533,2026-06-24 11:40:51,2026-06-24 11:43:01,788.0,790100,3.1423110998607773,0.0007184462709841632
7902,7692,2026-06-24 11:40:56,2026-06-24 11:43:01,788.0,790200,3.142288028347254,0.0006953747574609537
7903,7525,2026-06-24 11:40:51,2026-06-24 11:43:01,788.0,790300,3.142280146779704,0.0006874931899107928
7904,7524,2026-06-24 11:40:51,2026-06-24 11:43:01,788.0,790400,3.1422874493927124,0.0006947958029193124
7905,8116,2026-06-24 11:41:18,2026-06-24 11:43:01,788.0,790500,3.1422643896268183,0.0006717360370251946
7906,7768,2026-06-24 11:41:07,2026-06-24 11:43:01,788.0,790600,3.14225651403997,0.0006638604501767453
7907,7436,2026-06-24 11:40:47,2026-06-24 11:43:01,788.0,790700,3.142238522827874,0.000645869238081076
7908,7408,2026-06-24 11:40:47,2026-06-24 11:43:01,788.0,790800,3.142215477996965,0.0006228244071717626
7909,8115,2026-06-24 11:41:18,2026-06-24 11:43:01,788.0,790900,3.142177266405361,0.0005846128155679864
7910,7551,2026-06-24 11:40:51,2026-06-24 11:43:01,788.0,791000,3.142179519595449,0.0005868660056558284
7911,8138,2026-06-24 11:41:20,2026-06-24 11:43:01,788.0,791100,3.142196940968272,0.0006042873784788405
7912,7586,2026-06-24 11:40:52,2026-06-24 11:43:01,788.0,791200,3.142199191102123,0.0006065375123300853
7913,7550,2026-06-24 11:40:51,2026-06-24 11:43:01,788.0,791300,3.1421458359661316,0.0005531823763385013
7914,8065,2026-06-24 11:41:16,2026-06-24 11:43:01,788.0,791400,3.142163254991155,0.0005706014013617811
7915,8067,2026-06-24 11:41:16,2026-06-24 11:43:01,788.0,791500,3.1421554011370816,0.0005627475472884669
7916,8112,2026-06-24 11:41:18,2026-06-24 11:43:01,788.0,791600,3.142152602324406,0.0005599487346130694
7917,8066,2026-06-24 11:41:16,2026-06-24 11:43:01,788.0,791700,3.1421700138941517,0.0005773603043586206
7918,8137,2026-06-24 11:41:19,2026-06-24 11:43:02,789.0,791800,3.142167213942915,0.0005745603531219778
7919,8123,2026-06-24 11:41:18,2026-06-24 11:43:02,789.0,791900,3.142204823841394,0.0006121702516010963
7920,8136,2026-06-24 11:41:19,2026-06-24 11:43:02,789.0,792000,3.14220202020202,0.0006093666122271024
7921,8097,2026-06-24 11:41:17,2026-06-24 11:43:02,789.0,792100,3.1421790178007827,0.000586364210989565
7922,8120,2026-06-24 11:41:18,2026-06-24 11:43:02,789.0,792200,3.142176218126736,0.0005835645369427489
7923,8134,2026-06-24 11:41:19,2026-06-24 11:43:02,789.0,792300,3.1421532247885904,0.0005605711987972661
7924,8135,2026-06-24 11:41:19,2026-06-24 11:43:02,789.0,792400,3.1421857647652702,0.0005931111754771123
7925,8131,2026-06-24 11:41:19,2026-06-24 11:43:02,789.0,792500,3.1421930599369086,0.0006004063471154453
7926,8130,2026-06-24 11:41:19,2026-06-24 11:43:02,789.0,792600,3.14221044663134,0.0006177930415467436
7927,8124,2026-06-24 11:41:18,2026-06-24 11:43:02,789.0,792700,3.1422126908035826,0.0006200372137894483
7928,8132,2026-06-24 11:41:19,2026-06-24 11:43:02,789.0,792800,3.1421745711402624,0.0005819175504693241
7929,8126,2026-06-24 11:41:19,2026-06-24 11:43:02,789.0,792900,3.1422171774498677,0.0006245238600746106
7930,8127,2026-06-24 11:41:19,2026-06-24 11:43:02,789.0,793000,3.142219419924338,0.0006267663345447261
7931,8133,2026-06-24 11:41:19,2026-06-24 11:43:02,789.0,793100,3.1422115748329342,0.0006189212431411129
7932,8169,2026-06-24 11:41:21,2026-06-24 11:43:02,789.0,793200,3.1421936459909228,0.0006009924011296519
7933,7070,2026-06-24 11:40:39,2026-06-24 11:43:02,789.0,793300,3.142175721668978,0.0005830680791847342
7934,8022,2026-06-24 11:41:14,2026-06-24 11:43:02,789.0,793400,3.1421678850516765,0.0005752314618834298
7935,8152,2026-06-24 11:41:20,2026-06-24 11:43:02,789.0,793500,3.1421499684940137,0.0005573149042206182
7936,8151,2026-06-24 11:41:20,2026-06-24 11:43:02,789.0,793600,3.142172379032258,0.0005797254424648735
7937,8150,2026-06-24 11:41:20,2026-06-24 11:43:02,789.0,793700,3.142194783923397,0.0006021303336036787
7938,7854,2026-06-24 11:41:09,2026-06-24 11:43:02,789.0,793800,3.1421667926429833,0.000574139053190148
7939,8175,2026-06-24 11:41:21,2026-06-24 11:43:02,789.0,793900,3.1421690389217787,0.0005763853319855627
7940,8167,2026-06-24 11:41:21,2026-06-24 11:43:02,789.0,794000,3.142176322418136,0.0005836688283427094
7941,8172,2026-06-24 11:41:21,2026-06-24 11:43:02,789.0,794100,3.1421836040800906,0.0005909504902974483
7942,8170,2026-06-24 11:41:21,2026-06-24 11:43:02,789.0,794200,3.142195920423067,0.0006032668332740521
7943,8164,2026-06-24 11:41:21,2026-06-24 11:43:02,789.0,794300,3.142167946619665,0.000575293029871915
7944,8165,2026-06-24 11:41:21,2026-06-24 11:43:02,789.0,794400,3.142190332326284,0.0005976787364909697
7945,8089,2026-06-24 11:41:17,2026-06-24 11:43:02,789.0,794500,3.142197608558842,0.0006049549690487765
7946,8129,2026-06-24 11:41:19,2026-06-24 11:43:02,789.0,794600,3.1422099169393407,0.0006172633495475921
7947,8128,2026-06-24 11:41:19,2026-06-24 11:43:02,789.0,794700,3.142212155530389,0.0006195019405956792
7948,8073,2026-06-24 11:41:16,2026-06-24 11:43:02,789.0,794800,3.1422294916960243,0.0006368381062311634
7949,8099,2026-06-24 11:41:17,2026-06-24 11:43:02,789.0,794900,3.1422619197383317,0.000669266148538572
7950,8121,2026-06-24 11:41:18,2026-06-24 11:43:03,790.0,795000,3.1422490566037737,0.0006564030139806221
7951,8069,2026-06-24 11:41:16,2026-06-24 11:43:03,790.0,795100,3.1422512891460195,0.0006586355562263613
7952,8125,2026-06-24 11:41:19,2026-06-24 11:43:03,790.0,795200,3.1422334004024144,0.0006407468126212734
7953,7940,2026-06-24 11:41:12,2026-06-24 11:43:03,790.0,795300,3.1422306048032187,0.0006379512134255805
7954,8220,2026-06-24 11:41:23,2026-06-24 11:43:03,790.0,795400,3.1422127231581594,0.0006200695683662438
7955,8184,2026-06-24 11:41:22,2026-06-24 11:43:03,790.0,795500,3.1421998742928974,0.0006072207031042609
7956,7855,2026-06-24 11:41:09,2026-06-24 11:43:03,790.0,795600,3.1422121669180494,0.0006195133282562715
7957,7939,2026-06-24 11:41:12,2026-06-24 11:43:03,790.0,795700,3.1422395375141385,0.0006468839243454205
7958,8149,2026-06-24 11:41:20,2026-06-24 11:43:03,790.0,795800,3.1422216637346065,0.0006290101448134244
7959,8148,2026-06-24 11:41:20,2026-06-24 11:43:03,790.0,795900,3.1422138459605478,0.0006211923707546418
7960,8176,2026-06-24 11:41:21,2026-06-24 11:43:03,790.0,796000,3.1422261306532664,0.0006334770634732756
7961,8177,2026-06-24 11:41:21,2026-06-24 11:43:03,790.0,796100,3.1422082652933048,0.0006156117035116537
7962,8163,2026-06-24 11:41:21,2026-06-24 11:43:03,790.0,796200,3.1422205476011054,0.0006278940113122466
7963,8201,2026-06-24 11:41:23,2026-06-24 11:43:03,790.0,796300,3.1422428732889616,0.0006502196991684528
7964,7126,2026-06-24 11:40:40,2026-06-24 11:43:03,790.0,796400,3.1422551481667504,0.0006624945769573287
7965,7917,2026-06-24 11:41:11,2026-06-24 11:43:03,790.0,796500,3.1422372881355933,0.0006446345458002156
7966,8173,2026-06-24 11:41:21,2026-06-24 11:43:03,790.0,796600,3.142244539291991,0.0006518857021977631
7967,7297,2026-06-24 11:40:43,2026-06-24 11:43:03,790.0,796700,3.1422317057863687,0.0006390521965755624
7968,8210,2026-06-24 11:41:23,2026-06-24 11:43:03,790.0,796800,3.1422088353413655,0.0006161817515724088
7969,8038,2026-06-24 11:41:14,2026-06-24 11:43:03,790.0,796900,3.1422110678880664,0.000618414298273251
7970,8206,2026-06-24 11:41:23,2026-06-24 11:43:03,790.0,797000,3.1422082810539522,0.0006156274641591075
7971,8207,2026-06-24 11:41:23,2026-06-24 11:43:03,790.0,797100,3.1422105131100238,0.0006178595202306347
7972,8102,2026-06-24 11:41:17,2026-06-24 11:43:03,790.0,797200,3.1422077270446565,0.0006150734548633352
7973,8103,2026-06-24 11:41:17,2026-06-24 11:43:03,790.0,797300,3.142245077135332,0.0006524235455387384
7974,8101,2026-06-24 11:41:17,2026-06-24 11:43:03,790.0,797400,3.142277401555054,0.0006847479652609678
7975,8114,2026-06-24 11:41:18,2026-06-24 11:43:03,790.0,797500,3.142299686520376,0.0007070329305829404
7976,8100,2026-06-24 11:41:17,2026-06-24 11:43:03,790.0,797600,3.1422768304914745,0.0006841769016814325
7977,8074,2026-06-24 11:41:16,2026-06-24 11:43:03,790.0,797700,3.142309138773975,0.0007164851841818809
7978,8070,2026-06-24 11:41:16,2026-06-24 11:43:03,790.0,797800,3.1422913010779645,0.0006986474881713889
7979,8104,2026-06-24 11:41:17,2026-06-24 11:43:03,790.0,797900,3.142313573129465,0.0007209195396717938
7980,7579,2026-06-24 11:40:52,2026-06-24 11:43:03,790.0,798000,3.1423308270676693,0.0007381734778761917
7981,8139,2026-06-24 11:41:20,2026-06-24 11:43:03,790.0,798100,3.1423380528755795,0.00074539928578643
7982,8071,2026-06-24 11:41:16,2026-06-24 11:43:03,790.0,798200,3.142335254322225,0.0007426007324320416
7983,7552,2026-06-24 11:40:51,2026-06-24 11:43:03,790.0,798300,3.1423274458223727,0.0007347922325795508
7984,8072,2026-06-24 11:41:16,2026-06-24 11:43:03,790.0,798400,3.1423446893787577,0.0007520357889645446
7985,8241,2026-06-24 11:41:25,2026-06-24 11:43:04,791.0,798500,3.1423819661866,0.0007893125968068126
7986,8255,2026-06-24 11:41:25,2026-06-24 11:43:04,791.0,798600,3.142379163536188,0.0007865099463950642
7987,8240,2026-06-24 11:41:24,2026-06-24 11:43:04,791.0,798700,3.1423813697258045,0.0007887161360113915
7988,8242,2026-06-24 11:41:25,2026-06-24 11:43:04,791.0,798800,3.14235853780671,0.0007658842169169233
7989,8257,2026-06-24 11:41:25,2026-06-24 11:43:04,791.0,798900,3.142370759794718,0.0007781062049248
7990,7400,2026-06-24 11:40:46,2026-06-24 11:43:04,791.0,799000,3.142382978723404,0.0007903251336109918
7991,7410,2026-06-24 11:40:47,2026-06-24 11:43:04,791.0,799100,3.142375172068577,0.0007825184787839667
7992,8253,2026-06-24 11:41:25,2026-06-24 11:43:04,791.0,799200,3.1423773773773775,0.0007847237875844293
7993,8246,2026-06-24 11:41:25,2026-06-24 11:43:04,791.0,799300,3.142364568997873,0.0007719154080798596
7994,7377,2026-06-24 11:40:45,2026-06-24 11:43:04,791.0,799400,3.142401801351013,0.000809147761219986
7995,8244,2026-06-24 11:41:25,2026-06-24 11:43:04,791.0,799500,3.1423839899937462,0.0007913364039531245
7996,8250,2026-06-24 11:41:25,2026-06-24 11:43:04,791.0,799600,3.1423711855927965,0.0007785320030033738
7997,7638,2026-06-24 11:40:55,2026-06-24 11:43:04,791.0,799700,3.142373390021258,0.0007807364314649234
7998,8251,2026-06-24 11:41:25,2026-06-24 11:43:04,791.0,799800,3.142355588897224,0.0007629353074309897
7999,8245,2026-06-24 11:41:25,2026-06-24 11:43:04,791.0,799900,3.142372796599575,0.0007801430097820194
8000,8222,2026-06-24 11:41:23,2026-06-24 11:43:04,791.0,800000,3.1424,0.000807346410206744
8001,7663,2026-06-24 11:40:56,2026-06-24 11:43:04,791.0,800100,3.1423722034745656,0.000779549884772468
8002,7918,2026-06-24 11:41:11,2026-06-24 11:43:04,791.0,800200,3.142334416395901,0.0007417628061077153
8003,8168,2026-06-24 11:41:21,2026-06-24 11:43:04,791.0,800300,3.1423166312632764,0.0007239776734833114
8004,8154,2026-06-24 11:41:20,2026-06-24 11:43:04,791.0,800400,3.1422938530734634,0.0007011994836703117
8005,8140,2026-06-24 11:41:20,2026-06-24 11:43:04,791.0,800500,3.1422910680824483,0.000698414492655175
8006,8141,2026-06-24 11:41:20,2026-06-24 11:43:04,791.0,800600,3.14229328003997,0.0007006264501767667
8007,8155,2026-06-24 11:41:20,2026-06-24 11:43:04,791.0,800700,3.1423154739602848,0.0007228203704916503
8008,7919,2026-06-24 11:41:11,2026-06-24 11:43:04,791.0,800800,3.142322677322677,0.0007300237328839998
8009,8223,2026-06-24 11:41:23,2026-06-24 11:43:04,791.0,800900,3.142319890123611,0.0007272365338177877
8010,8209,2026-06-24 11:41:23,2026-06-24 11:43:04,791.0,801000,3.1423320848938827,0.0007394313040895995
8011,8235,2026-06-24 11:41:24,2026-06-24 11:43:04,791.0,801100,3.142384221695169,0.0007915681053760615
8012,8221,2026-06-24 11:41:23,2026-06-24 11:43:04,791.0,801200,3.1423814278582127,0.000788774268419612
8013,8143,2026-06-24 11:41:20,2026-06-24 11:43:04,791.0,801300,3.142368650942219,0.00077599735242595
8014,8157,2026-06-24 11:41:20,2026-06-24 11:43:04,791.0,801400,3.142375842276017,0.0007831886862237347
8015,8156,2026-06-24 11:41:20,2026-06-24 11:43:04,791.0,801500,3.142383031815346,0.0007903782255529457
8016,8142,2026-06-24 11:41:20,2026-06-24 11:43:04,791.0,801600,3.142380239520958,0.0007875859311647915
8017,8230,2026-06-24 11:41:24,2026-06-24 11:43:04,791.0,801700,3.142372458525633,0.0007798049358398451
8018,8218,2026-06-24 11:41:23,2026-06-24 11:43:04,791.0,801800,3.142359690695934,0.0007670371061410108
8019,8146,2026-06-24 11:41:20,2026-06-24 11:43:04,791.0,801900,3.1423868312757204,0.0007941776859272665
8020,8153,2026-06-24 11:41:20,2026-06-24 11:43:04,791.0,802000,3.142399002493766,0.0008063489039726868
8021,8147,2026-06-24 11:41:20,2026-06-24 11:43:04,791.0,802100,3.142416157586336,0.0008235039965427404
8022,8231,2026-06-24 11:41:24,2026-06-24 11:43:04,791.0,802200,3.14241336325106,0.0008207096612666831
8023,8233,2026-06-24 11:41:24,2026-06-24 11:43:04,791.0,802300,3.1424255266109933,0.0008328730212001645
8024,8145,2026-06-24 11:41:20,2026-06-24 11:43:04,791.0,802400,3.142392821535394,0.0008001679456008937
8025,8178,2026-06-24 11:41:21,2026-06-24 11:43:04,791.0,802500,3.1423800623052958,0.0007874087155026466
8026,8144,2026-06-24 11:41:20,2026-06-24 11:43:04,791.0,802600,3.1423822576625966,0.0007896040728034848
8027,8232,2026-06-24 11:41:24,2026-06-24 11:43:04,791.0,802700,3.1423894356546653,0.0007967820648722146
8028,7115,2026-06-24 11:40:39,2026-06-24 11:43:04,791.0,802800,3.142366716492277,0.0007740629024839407
8029,8226,2026-06-24 11:41:23,2026-06-24 11:43:04,791.0,802900,3.14234898492963,0.0007563313398368798
8030,8202,2026-06-24 11:41:23,2026-06-24 11:43:04,791.0,803000,3.142351183063512,0.0007585294737189052
8031,8228,2026-06-24 11:41:23,2026-06-24 11:43:04,791.0,803100,3.1423583613497694,0.0007657077599763085
8032,8214,2026-06-24 11:41:23,2026-06-24 11:43:04,791.0,803200,3.142320717131474,0.0007280635416808678
8033,8215,2026-06-24 11:41:23,2026-06-24 11:43:04,791.0,803300,3.1423278974231295,0.0007352438333363409
8034,8229,2026-06-24 11:41:23,2026-06-24 11:43:04,791.0,803400,3.1422255414488425,0.0006328878590493581
8035,7308,2026-06-24 11:40:44,2026-06-24 11:43:04,791.0,803500,3.1422078406969507,0.0006151871071575776
8036,8205,2026-06-24 11:41:23,2026-06-24 11:43:04,791.0,803600,3.1422448979591837,0.0006522443693905977
8037,8239,2026-06-24 11:41:24,2026-06-24 11:43:04,791.0,803700,3.1422172452407615,0.000624591650968398
8038,8199,2026-06-24 11:41:22,2026-06-24 11:43:04,791.0,803800,3.14222941030107,0.0006367567112768313
8039,8238,2026-06-24 11:41:24,2026-06-24 11:43:04,791.0,803900,3.142216693618609,0.0006240400288159975
8040,8204,2026-06-24 11:41:23,2026-06-24 11:43:04,791.0,804000,3.1422089552238806,0.000616301634087435
8041,8212,2026-06-24 11:41:23,2026-06-24 11:43:04,791.0,804100,3.1422061932595446,0.0006135396697515283
8042,7055,2026-06-24 11:40:38,2026-06-24 11:43:04,791.0,804200,3.142203431982094,0.000610778392300837
8043,8159,2026-06-24 11:41:21,2026-06-24 11:43:04,791.0,804300,3.1422056446599527,0.000612991070159552
8044,8213,2026-06-24 11:41:23,2026-06-24 11:43:04,791.0,804400,3.142217802088513,0.000625148498719863
8045,8117,2026-06-24 11:41:18,2026-06-24 11:43:04,791.0,804500,3.1421852082038533,0.000592554614060159
8046,8249,2026-06-24 11:41:25,2026-06-24 11:43:04,791.0,804600,3.142217250807855,0.0006245972180618509
8047,7346,2026-06-24 11:40:44,2026-06-24 11:43:04,791.0,804700,3.142184665092581,0.0005920115027877593
8048,8263,2026-06-24 11:41:25,2026-06-24 11:43:04,791.0,804800,3.1422365805168986,0.0006439269271054648
8049,7353,2026-06-24 11:40:44,2026-06-24 11:43:04,791.0,804900,3.1422338178655735,0.0006411642757804259
8050,7409,2026-06-24 11:40:47,2026-06-24 11:43:04,791.0,805000,3.142216149068323,0.0006234954785298008
8051,7381,2026-06-24 11:40:45,2026-06-24 11:43:04,791.0,805100,3.142233262948702,0.0006406093589088613
8052,7585,2026-06-24 11:40:52,2026-06-24 11:43:04,791.0,805200,3.1422503725782414,0.0006577189884482415
8053,8106,2026-06-24 11:41:17,2026-06-24 11:43:04,791.0,805300,3.1422525766794984,0.0006599230897053054
8054,7416,2026-06-24 11:40:47,2026-06-24 11:43:05,792.0,805400,3.1422498137571395,0.0006571601673464045
8055,7402,2026-06-24 11:40:46,2026-06-24 11:43:05,792.0,805500,3.142187461204221,0.0005948076144277614
8056,8269,2026-06-24 11:41:26,2026-06-24 11:43:05,792.0,805600,3.1421698113207546,0.0005771577309614528
8057,8268,2026-06-24 11:41:26,2026-06-24 11:43:05,792.0,805700,3.14216705969964,0.0005744061098469366
8058,7438,2026-06-24 11:40:47,2026-06-24 11:43:05,792.0,805800,3.1421742367833208,0.000581583193527635
8059,8183,2026-06-24 11:41:22,2026-06-24 11:43:05,792.0,805900,3.142186375480829,0.0005937218910356812
8060,8182,2026-06-24 11:41:22,2026-06-24 11:43:05,792.0,806000,3.1421736972704712,0.0005810436806781283
8061,8021,2026-06-24 11:41:13,2026-06-24 11:43:05,792.0,806100,3.142151097878675,0.0005584442888819652
8062,8180,2026-06-24 11:41:22,2026-06-24 11:43:05,792.0,806200,3.142138427189283,0.0005457735994900403
8063,8181,2026-06-24 11:41:22,2026-06-24 11:43:05,792.0,806300,3.1421406424407787,0.0005479888509856146
8064,8185,2026-06-24 11:41:22,2026-06-24 11:43:05,792.0,806400,3.1421527777777776,0.0005601241879844565
8065,8179,2026-06-24 11:41:21,2026-06-24 11:43:05,792.0,806500,3.1421301921884686,0.0005375385986754466
8066,8186,2026-06-24 11:41:22,2026-06-24 11:43:05,792.0,806600,3.1421175303744113,0.0005248767846182112
