j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
566,526,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:37,38.0,40.0,0,566000,3.144678445229682,0.0030857916398887575
567,650,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:37,40.0,40.0,0,567000,3.144832451499118,0.0032397979093250484
568,485,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:37,38.0,40.0,0,568000,3.145,0.0034073464102069018
569,522,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:37,38.0,40.0,0,569000,3.1450685413005273,0.003475887710734149
570,655,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:37,40.0,40.0,0,570000,3.144835087719298,0.0032424341295049786
571,441,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:37,38.0,40.0,0,571000,3.1449036777583186,0.003311024168525467
572,509,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:37,38.0,40.0,0,572000,3.144944055944056,0.003351402354262678
573,465,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:37,38.0,40.0,0,573000,3.145068062827225,0.003475409237431837
574,513,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:37,38.0,40.0,0,574000,3.1452613240418117,0.0036686704520185742
575,649,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:37,40.0,40.0,0,575000,3.1451965217391304,0.0036038681493373304
576,516,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:37,38.0,40.0,0,576000,3.1451736111111113,0.003580957521318151
577,648,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:37,40.0,40.0,0,577000,3.1450883882149046,0.003495734625111435
578,662,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:37,40.0,40.0,0,578000,3.145024221453287,0.0034315678634939673
579,475,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:37,38.0,40.0,0,579000,3.1448911917098448,0.003298538120051653
580,610,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,580000,3.145006896551724,0.0034142429619308245
581,599,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:37,40.0,40.0,0,581000,3.145080895008606,0.0034882414188128763
582,573,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,582000,3.145175257731959,0.003582604142165824
583,605,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,583000,3.1452487135506004,0.003656059960807312
584,613,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:37,40.0,40.0,0,584000,3.1451712328767125,0.0035785792869194033
585,607,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,585000,3.1451418803418805,0.0035492267520873533
586,558,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,586000,3.144948805460751,0.0033561518709577243
587,202,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:37,37.0,40.0,0,587000,3.1450085178875637,0.003415864297770632
588,617,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,588000,3.145034013605442,0.0034413600156488755
589,629,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:37,40.0,40.0,0,589000,3.1451884550084888,0.0035958014186956433
590,601,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,590000,3.145186440677966,0.0035937870881728173
591,577,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,591000,3.145279187817259,0.0036865342274658985
592,563,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,592000,3.1455135135135137,0.003920859923720599
593,576,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,593000,3.1455244519392918,0.003931798349498639
594,628,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:37,40.0,40.0,0,594000,3.1453670033670034,0.0037743497772102508
595,625,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,595000,3.1453310924369746,0.003738438847181502
596,631,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,596000,3.1453959731543626,0.003803319564569474
597,584,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:38,39.0,41.0,0,597000,3.1454003350083752,0.0038076814185821206
598,552,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,598000,3.145311036789298,0.0037183831995046823
599,618,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,599000,3.14522203672788,0.0036293831380866948
600,632,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,600000,3.145226666666667,0.003634013076873721
601,593,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:38,39.0,41.0,0,601000,3.1451913477537436,0.003598694163950533
602,633,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,602000,3.145142857142857,0.003550203553063902
603,634,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,603000,3.1450547263681594,0.0034620727783662986
604,594,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:38,39.0,41.0,0,604000,3.1450331125827815,0.0034404589929883933
605,609,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:38,39.0,41.0,0,605000,3.145137190082645,0.003544536492851691
606,531,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:38,38.0,41.0,0,606000,3.144963696369637,0.0033710427798436804
607,690,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:38,41.0,41.0,0,607000,3.14504118616145,0.0034485325716566706
608,684,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:38,41.0,41.0,0,608000,3.145190789473684,0.0035981358838910182
609,692,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:38,41.0,41.0,0,609000,3.1451231527093597,0.003530499119566599
610,533,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:38,38.0,41.0,0,610000,3.1449770491803277,0.0033843955905346057
611,532,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:38,38.0,41.0,0,611000,3.144909983633388,0.0033173300435946906
612,678,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,612000,3.144797385620915,0.0032047320311217042
613,491,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:38,39.0,41.0,0,613000,3.14484176182708,0.0032491082372869684
614,654,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,614000,3.1449446254071662,0.0033519718173731228
615,697,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:38,41.0,41.0,0,615000,3.1448,0.003207346410206924
616,641,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,616000,3.14487012987013,0.0032774762803366997
617,656,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:38,41.0,41.0,0,617000,3.1448233387358187,0.003230685146025536
618,642,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,618000,3.144757281553398,0.00316462796360506
619,667,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,619000,3.144626817447496,0.003034163857702943
620,673,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,620000,3.1446516129032256,0.0030589593134324744
621,664,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:38,41.0,41.0,0,621000,3.1446892109500806,0.0030965573602874663
622,659,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,622000,3.144765273311897,0.003172619722104031
623,675,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,623000,3.144776886035313,0.003184232445519797
624,700,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:38,41.0,41.0,0,624000,3.144826923076923,0.003234269487129904
625,660,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,625000,3.1447552,0.003162546410206968
626,529,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:38,38.0,41.0,0,626000,3.14467731629393,0.0030846627041367647
627,677,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,627000,3.144810207336523,0.003217553746730051
628,638,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,628000,3.1448025477707007,0.0032098941809075576
629,602,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,629000,3.14497933227345,0.0033866786836567186
630,560,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,630000,3.1449460317460316,0.0033533781562384846
631,574,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,631000,3.1451220285261487,0.0035293749363556337
632,615,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:38,40.0,41.0,0,632000,3.1452088607594937,0.0036162071697005693
633,589,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:38,41.0,41.0,0,633000,3.145169036334913,0.0035763827451198438
634,590,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:39,40.0,42.0,0,634000,3.145217665615142,0.003625012025348706
635,585,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:39,39.0,42.0,0,635000,3.1452094488188975,0.003616795229104408
636,750,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:39,42.0,42.0,0,636000,3.145232704402516,0.0036400508127227837
637,746,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:39,42.0,42.0,0,637000,3.14509262166405,0.0034999680742568984
638,627,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:39,40.0,42.0,0,638000,3.145166144200627,0.003573490610834007
639,637,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:39,40.0,42.0,0,639000,3.1451017214397496,0.0035090678499565264
640,582,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:39,40.0,42.0,0,640000,3.14511875,0.003526096410206847
641,581,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,641000,3.145098283931357,0.0035056303415639256
642,755,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:39,42.0,42.0,0,642000,3.1451028037383177,0.0035101501485246267
643,646,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,643000,3.145132192846034,0.0035395392562409533
644,652,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,644000,3.145167701863354,0.0035750482735608102
645,685,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,645000,3.1451906976744186,0.0035980440846254957
646,691,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,646000,3.145151702786378,0.0035590491965846738
647,733,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:39,42.0,42.0,0,647000,3.144933539412674,0.0033408858228809457
648,645,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:39,40.0,42.0,0,648000,3.144888888888889,0.003296235299095951
649,679,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,649000,3.1447950693374422,0.0032024157476491233
650,725,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:39,42.0,42.0,0,650000,3.1446584615384614,0.0030658079486682865
651,719,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:39,42.0,42.0,0,651000,3.144516129032258,0.0029234754424649623
652,718,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,652000,3.1445337423312885,0.0029410887414953457
653,687,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,653000,3.144490045941807,0.0028973923520139166
654,640,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:39,40.0,42.0,0,654000,3.144354740061162,0.0027620864713688853
655,683,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,655000,3.1442809160305343,0.0026882624407411626
656,286,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:39,39.0,42.0,0,656000,3.1442439024390243,0.0026512488492311803
657,696,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,657000,3.1442374429223743,0.0026447893325811656
658,669,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,658000,3.1442310030395135,0.002638349449720412
659,455,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:39,40.0,42.0,0,659000,3.144072837632777,0.0024801840429837796
660,643,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:39,40.0,42.0,0,660000,3.1441212121212123,0.0025285585314192005
661,680,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,661000,3.1441694402420577,0.0025767866522645733
662,694,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,662000,3.144175226586103,0.0025825729963098176
663,723,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:39,42.0,42.0,0,663000,3.144187028657617,0.0025943750678236732
664,534,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:39,39.0,42.0,0,664000,3.1442590361445784,0.0026663825547852404
665,736,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:39,42.0,42.0,0,665000,3.144264661654135,0.0026720080643420907
666,681,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,666000,3.1441861861861864,0.0025935325963932776
667,698,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,667000,3.144287856071964,0.0026952024821707
668,505,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:39,39.0,42.0,0,668000,3.144365269461078,0.002772615871284856
669,706,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,669000,3.1443946188340806,0.002801965244287441
670,672,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,670000,3.144513432835821,0.002920779246027738
671,666,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,671000,3.1444709388971686,0.002878285307375439
672,670,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,672000,3.1445,0.002907346410206735
673,704,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,673000,3.144481426448737,0.0028887728589439554
674,738,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:39,42.0,42.0,0,674000,3.1443976261127595,0.002804972522966409
675,705,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:39,42.0,42.0,0,675000,3.144308148148148,0.0027154945583549583
676,665,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,676000,3.1441538461538463,0.002561192564053183
677,661,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,677000,3.1441477104874447,0.002555056897651564
678,729,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:39,42.0,42.0,0,678000,3.144141592920354,0.0025489393305608843
679,715,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,679000,3.144217967599411,0.002625314009617963
680,304,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:39,39.0,42.0,0,680000,3.144141176470588,0.002548522880795101
681,676,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,681000,3.144340675477239,0.0027480218874460505
682,716,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,682000,3.1442052785923753,0.0026126250025821918
683,717,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,683000,3.144216691068814,0.0026240374790207355
684,765,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:39,42.0,42.0,0,684000,3.1442105263157893,0.0026178727259962287
685,611,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:39,40.0,42.0,0,685000,3.144116788321168,0.0025241347313746942
686,606,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:39,41.0,42.0,0,686000,3.1440991253644315,0.0025064717746383636
687,616,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:39,40.0,42.0,0,687000,3.1440058224163026,0.0024131688265094375
688,749,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:39,42.0,42.0,0,688000,3.143947674418605,0.0023550208288116714
689,748,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:39,42.0,42.0,0,689000,3.1439361393323657,0.002343485742572593
690,600,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:39,40.0,42.0,0,690000,3.1439014492753623,0.002308795685569187
691,802,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:40,43.0,43.0,0,691000,3.1438263386396526,0.002233685049859435
692,630,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:40,41.0,43.0,0,692000,3.1437803468208094,0.0021876932310163077
693,801,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:40,43.0,43.0,0,693000,3.1436825396825396,0.002089886092746518
694,578,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:40,41.0,43.0,0,694000,3.143671469740634,0.002078816150840712
695,790,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:40,43.0,43.0,0,695000,3.143729496402878,0.002136842813084794
696,784,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:40,43.0,43.0,0,696000,3.1436954022988504,0.002102748709057245
697,743,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,697000,3.143707317073171,0.0021146634833777433
698,781,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:40,43.0,43.0,0,698000,3.1436733524355303,0.002080698845737139
699,742,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,699000,3.143570815450644,0.001978161860850758
700,805,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:40,43.0,43.0,0,700000,3.1437942857142858,0.0022016321244926473
701,636,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,701000,3.1438573466476463,0.002264693057853151
702,740,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,702000,3.143937321937322,0.0023446683475287777
703,783,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:40,43.0,43.0,0,703000,3.1439032716927455,0.002310618102952411
704,621,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:40,41.0,43.0,0,704000,3.1439090909090908,0.0023164373192976484
705,732,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,705000,3.1440624113475177,0.002469757757724622
706,726,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,706000,3.1440226628895185,0.0024300092997253664
707,731,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,707000,3.1440509193776522,0.0024582657878591263
708,644,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,708000,3.1440564971751415,0.0024638435853483465
709,708,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,709000,3.1440564174894217,0.002463763899628546
710,720,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,710000,3.1440845070422534,0.0024918534524602798
711,721,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,711000,3.1441462728551337,0.00255361926534059
712,709,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,712000,3.144191011235955,0.0025983576461618973
713,722,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,713000,3.144173913043478,0.0025812594536849254
714,699,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,714000,3.1443025210084032,0.0027098674186101235
715,710,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,715000,3.1442797202797204,0.002687066689927242
716,701,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:40,41.0,43.0,0,716000,3.1443407821229052,0.0027481285331121263
717,714,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,717000,3.1442566248256623,0.0026639712358691447
718,728,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,718000,3.144350974930362,0.002758321340568859
719,674,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:40,41.0,43.0,0,719000,3.144372739916551,0.002780086326757747
720,689,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:40,43.0,43.0,0,720000,3.14425,0.0026573464102068733
721,703,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,721000,3.1442940360610265,0.0027013824712334156
722,688,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,722000,3.1442825484764545,0.0026898948866613814
723,663,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:40,41.0,43.0,0,723000,3.1443042876901797,0.0027116341003865507
724,598,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:40,39.0,43.0,0,724000,3.14446408839779,0.0028714348079970087
725,759,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:40,43.0,43.0,0,725000,3.1444689655172415,0.002876311927448416
726,413,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:40,41.0,43.0,0,726000,3.144396694214876,0.002804040625083104
727,773,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,727000,3.1443741403026135,0.0027814867128204135
728,776,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:40,43.0,43.0,0,728000,3.1444175824175824,0.002824928827789286
729,763,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,729000,3.1444389574759946,0.00284630388620144
730,775,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:40,43.0,43.0,0,730000,3.1443561643835616,0.0027635107937684644
731,761,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:40,43.0,43.0,0,731000,3.144295485636115,0.0027028320463218236
732,760,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:40,43.0,43.0,0,732000,3.1443060109289616,0.002713357339168443
733,774,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:40,42.0,43.0,0,733000,3.1441855388813096,0.002592885291516467
734,614,2026-07-20 15:41:57,2026-07-20 15:42:38,2026-07-20 15:42:40,41.0,43.0,0,734000,3.1441689373297,0.002576283739907037
735,816,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:41,43.0,44.0,0,735000,3.1441034013605442,0.0025107477707511094
736,779,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:41,43.0,44.0,0,736000,3.1440652173913044,0.002472563801511285
737,786,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:41,43.0,44.0,0,737000,3.1441736770691993,0.0025810234794061415
738,787,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:41,43.0,44.0,0,738000,3.1441246612466123,0.0025320076568191574
739,778,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:41,43.0,44.0,0,739000,3.144081190798376,0.002488537208582997
740,744,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:41,43.0,44.0,0,740000,3.144081081081081,0.002488427491287748
741,815,2026-07-20 15:41:57,2026-07-20 15:42:41,2026-07-20 15:42:41,44.0,44.0,0,741000,3.144097165991903,0.002504512402109693
742,785,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:41,43.0,44.0,0,742000,3.144274932614555,0.0026822790247620354
743,747,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:41,43.0,44.0,0,743000,3.144156123822342,0.00256347023254877
744,828,2026-07-20 15:41:57,2026-07-20 15:42:41,2026-07-20 15:42:41,44.0,44.0,0,744000,3.144215053763441,0.0026224001736476765
745,804,2026-07-20 15:41:57,2026-07-20 15:42:41,2026-07-20 15:42:41,44.0,44.0,0,745000,3.14431677852349,0.002724124933696892
746,795,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:41,43.0,44.0,0,746000,3.144343163538874,0.0027505099490809926
747,756,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:41,42.0,44.0,0,747000,3.1444069611780456,0.002814307588252518
748,813,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:41,43.0,44.0,0,748000,3.1444438502673795,0.002851196677586376
749,754,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:41,43.0,44.0,0,749000,3.144427236315087,0.0028345827252937994
750,796,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:41,43.0,44.0,0,750000,3.1443946666666664,0.002802013076873333
751,741,2026-07-20 15:41:57,2026-07-20 15:42:39,2026-07-20 15:42:41,42.0,44.0,0,751000,3.144527296937417,0.002934643347623833
752,806,2026-07-20 15:41:57,2026-07-20 15:42:40,2026-07-20 15:42:41,43.0,44.0,0,752000,3.1445851063829786,0.002992452793185496
753,849,2026-07-20 15:41:57,2026-07-20 15:42:41,2026-07-20 15:42:41,44.0,44.0,0,753000,3.1446002656042498,0.003007612014456651
