j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
7574,7693,2026-06-24 11:20:06,2026-06-24 11:21:25,253.0,757400,3.142286770530763,0.000694116940969991
7575,7730,2026-06-24 11:20:07,2026-06-24 11:21:25,253.0,757500,3.1422521452145213,0.0006594916247282256
7576,7724,2026-06-24 11:20:06,2026-06-24 11:21:25,253.0,757600,3.1422756071805704,0.0006829535907773021
7577,7718,2026-06-24 11:20:06,2026-06-24 11:21:25,253.0,757700,3.1422779464167876,0.0006852928269944769
7578,7719,2026-06-24 11:20:06,2026-06-24 11:21:25,253.0,757800,3.1422697281604646,0.0006770745706714543
7579,7725,2026-06-24 11:20:06,2026-06-24 11:21:25,253.0,757900,3.142309011742974,0.0007163581531810514
7580,7731,2026-06-24 11:20:07,2026-06-24 11:21:25,253.0,758000,3.1422902374670185,0.000697583877225405
7581,7692,2026-06-24 11:20:06,2026-06-24 11:21:25,253.0,758100,3.1422872971903444,0.0006946436005512702
7582,7686,2026-06-24 11:20:06,2026-06-24 11:21:25,253.0,758200,3.142289633342126,0.0006969797523330712
7583,7679,2026-06-24 11:20:05,2026-06-24 11:21:25,253.0,758300,3.142286693920612,0.0006940403308188792
7584,6981,2026-06-24 11:19:43,2026-06-24 11:21:25,253.0,758400,3.1422784810126583,0.0006858274228651595
7585,7690,2026-06-24 11:20:06,2026-06-24 11:21:25,253.0,758500,3.1422808174027685,0.0006881638129754286
7586,7684,2026-06-24 11:20:05,2026-06-24 11:21:25,253.0,758600,3.1423147904033746,0.0007221368135814643
7587,7732,2026-06-24 11:20:07,2026-06-24 11:21:25,253.0,758700,3.1423434822723078,0.0007508286825146371
7588,7691,2026-06-24 11:20:06,2026-06-24 11:21:25,253.0,758800,3.1423247232472327,0.0007320696574395491
7589,7420,2026-06-24 11:19:55,2026-06-24 11:21:25,253.0,758900,3.1423428646725524,0.0007502110827593
7590,7622,2026-06-24 11:20:04,2026-06-24 11:21:25,253.0,759000,3.142308300395257,0.0007156468054638765
7591,7623,2026-06-24 11:20:04,2026-06-24 11:21:25,253.0,759100,3.142305361612436,0.0007127080226427829
7592,7551,2026-06-24 11:20:00,2026-06-24 11:21:25,253.0,759200,3.1423076923076922,0.0007150387178991302
7593,7624,2026-06-24 11:20:04,2026-06-24 11:21:25,253.0,759300,3.142320558409061,0.0007279048192678772
7594,7618,2026-06-24 11:20:03,2026-06-24 11:21:25,253.0,759400,3.142307084540427,0.0007144309506337265
7595,7552,2026-06-24 11:20:00,2026-06-24 11:21:25,253.0,759500,3.1423252139565503,0.0007325603667571734
7596,7619,2026-06-24 11:20:03,2026-06-24 11:21:25,253.0,759600,3.1423064770932068,0.0007138235034136464
7597,7631,2026-06-24 11:20:04,2026-06-24 11:21:25,253.0,759700,3.1423035408713966,0.0007108872816035117
7598,7760,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,759800,3.1422900763358776,0.0006974227460845306
7599,7774,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,759900,3.1422976707461507,0.0007050171563576235
7600,7775,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,760000,3.1423,0.0007073464102069771
7601,7762,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,760100,3.1423233785028284,0.0007307249130352744
7602,7772,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,760200,3.142336227308603,0.0007435737188097313
7603,7767,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,760300,3.1423543338155993,0.0007616802258061384
7604,7765,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,760400,3.1423619147816937,0.0007692611919005721
7605,7758,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,760500,3.142406311637081,0.0008136580472877242
7606,7770,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,760600,3.1424138837759665,0.0008212301861734161
7607,7764,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,760700,3.1424267122387275,0.0008340586489343771
7608,7716,2026-06-24 11:20:06,2026-06-24 11:21:26,254.0,760800,3.1424500525762356,0.000857398986442437
7609,7714,2026-06-24 11:20:06,2026-06-24 11:21:26,254.0,760900,3.1424733867788146,0.0008807331890214876
7610,7738,2026-06-24 11:20:07,2026-06-24 11:21:26,254.0,761000,3.1425019710906703,0.0009093175008771937
7611,7722,2026-06-24 11:20:06,2026-06-24 11:21:26,254.0,761100,3.1425042701353303,0.000911616545537175
7612,7697,2026-06-24 11:20:06,2026-06-24 11:21:26,254.0,761200,3.142459274829217,0.0008666212394237149
7613,7727,2026-06-24 11:20:06,2026-06-24 11:21:26,254.0,761300,3.1424300538552474,0.0008374002654543133
7614,7726,2026-06-24 11:20:06,2026-06-24 11:21:26,254.0,761400,3.1424376149198845,0.0008449613300913761
7615,5630,2026-06-24 11:19:04,2026-06-24 11:21:26,254.0,761500,3.142455679579777,0.0008630259899837789
7616,7754,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,761600,3.1424422268907564,0.0008495733009632467
7617,7740,2026-06-24 11:20:07,2026-06-24 11:21:26,254.0,761700,3.1424445319679664,0.0008518783781732431
7618,7756,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,761800,3.1424625886059334,0.0008699350161402997
7619,7742,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,761900,3.142464890405565,0.0008722368157720872
7620,7743,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,762000,3.142451443569554,0.0008587899797607434
7621,7746,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,762100,3.1424537462275293,0.0008610926377361494
7622,7752,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,762200,3.14247179218053,0.0008791385907369609
7623,7744,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,762300,3.1424793388429753,0.0008866852531821401
7624,7750,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,762400,3.1425183630640086,0.0009257094742154415
7625,7751,2026-06-24 11:20:08,2026-06-24 11:21:26,254.0,762500,3.1425468852459018,0.0009542316561086395
7626,7761,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,762600,3.1425701547338054,0.0009775011440122938
7627,7777,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,762700,3.1425619509636817,0.0009692973738886224
7628,7763,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,762800,3.14255899318301,0.0009663395932166807
7629,7776,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,762900,3.142556036177743,0.0009633825879498126
7630,7809,2026-06-24 11:20:09,2026-06-24 11:21:28,256.0,763000,3.142579292267366,0.0009866386775727598
7631,7766,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,763100,3.142571091600052,0.0009784380102590973
7632,7799,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,763200,3.1426100628930818,0.001017409303288641
7633,7798,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,763300,3.14261758155378,0.001024927963986677
7634,7773,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,763400,3.142625098244695,0.0010324446549017097
7635,7771,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,763500,3.1426221349050425,0.001029481315249381
7636,7712,2026-06-24 11:20:06,2026-06-24 11:21:28,256.0,763600,3.1426086956521737,0.0010160420623805955
7637,7487,2026-06-24 11:19:56,2026-06-24 11:21:28,256.0,763700,3.1426162105538826,0.0010235569640895115
7638,7806,2026-06-24 11:20:09,2026-06-24 11:21:28,256.0,763800,3.142634197433883,0.0010415438440900537
7639,7769,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,763900,3.1426626521796046,0.0010699985898114939
7640,7796,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,764000,3.1426649214659688,0.0010722678761756477
7641,7797,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,764100,3.142672425075252,0.0010797714854589024
7642,7768,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,764200,3.1426746924888773,0.0010820388990842034
7643,7807,2026-06-24 11:20:09,2026-06-24 11:21:28,256.0,764300,3.142676959309172,0.0010843057193787864
7644,7813,2026-06-24 11:20:09,2026-06-24 11:21:28,256.0,764400,3.142647828362114,0.001055174772321088
7645,7620,2026-06-24 11:20:03,2026-06-24 11:21:28,256.0,764500,3.1426344015696532,0.0010417479798601192
7646,7805,2026-06-24 11:20:09,2026-06-24 11:21:28,256.0,764600,3.142662830238033,0.00107017664823994
7647,7811,2026-06-24 11:20:09,2026-06-24 11:21:28,256.0,764700,3.1426807898522298,0.0010881362624366453
7648,7795,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,764800,3.1426621338912133,0.0010694803014201781
7649,7780,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,764900,3.1426957772257813,0.0011031236359881902
7650,7757,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,765000,3.1426928104575165,0.0011001568677233564
7651,7810,2026-06-24 11:20:09,2026-06-24 11:21:28,256.0,765100,3.1427316690628677,0.0011390154730746005
7652,7800,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,765200,3.1427548353371666,0.0011621817473734808
7653,7747,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,765300,3.1427727688488174,0.0011801152590242836
7654,7791,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,765400,3.1427959237000263,0.0012032701102331345
7655,7801,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,765500,3.1427668190725018,0.0011741654827086556
7656,7793,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,765600,3.142753396029258,0.0011607424394650678
7657,7792,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,765700,3.142745200470158,0.0011525468803648131
7658,7745,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,765800,3.142763123530948,0.0011704699411549946
7659,7802,2026-06-24 11:20:08,2026-06-24 11:21:28,256.0,765900,3.1427914871393132,0.0011988335495201063
7660,7827,2026-06-24 11:20:09,2026-06-24 11:21:29,257.0,766000,3.1427885117493473,0.0011958581595541418
7661,7748,2026-06-24 11:20:08,2026-06-24 11:21:29,257.0,766100,3.1427646521341863,0.0011719985443932046
7662,7563,2026-06-24 11:20:01,2026-06-24 11:21:29,257.0,766200,3.1427512398851474,0.001158586295354258
7663,7826,2026-06-24 11:20:09,2026-06-24 11:21:29,257.0,766300,3.142716951585541,0.0011242979957479804
7664,7824,2026-06-24 11:20:09,2026-06-24 11:21:29,257.0,766400,3.1427244258872653,0.0011317722974721889
7665,7818,2026-06-24 11:20:09,2026-06-24 11:21:29,257.0,766500,3.1427318982387478,0.0011392446489546515
7666,7560,2026-06-24 11:20:01,2026-06-24 11:21:29,257.0,766600,3.1427237151056615,0.0011310615158683923
7667,7819,2026-06-24 11:20:09,2026-06-24 11:21:29,257.0,766700,3.142731185600626,0.0011385320108328045
7668,7825,2026-06-24 11:20:09,2026-06-24 11:21:29,257.0,766800,3.1427021387584766,0.0011094851686834772
7669,7606,2026-06-24 11:20:03,2026-06-24 11:21:29,257.0,766900,3.142699178510888,0.0011065249210950867
7670,7821,2026-06-24 11:20:09,2026-06-24 11:21:29,257.0,767000,3.1427170795306387,0.001124425940845608
7671,7558,2026-06-24 11:20:01,2026-06-24 11:21:29,257.0,767100,3.1427454047712162,0.0011527511814231062
7672,7559,2026-06-24 11:20:01,2026-06-24 11:21:29,257.0,767200,3.1427632950990616,0.0011706415092684885
7673,7820,2026-06-24 11:20:09,2026-06-24 11:21:29,257.0,767300,3.1427811807637167,0.0011885271739235925
7674,7808,2026-06-24 11:20:09,2026-06-24 11:21:29,257.0,767400,3.1427729997393796,0.0011803461495865086
7675,7822,2026-06-24 11:20:09,2026-06-24 11:21:29,257.0,767500,3.14277003257329,0.0011773789834967907
7676,7759,2026-06-24 11:20:08,2026-06-24 11:21:29,257.0,767600,3.1427566440854613,0.0011639904956681768
7677,7823,2026-06-24 11:20:09,2026-06-24 11:21:29,257.0,767700,3.1427536798228473,0.001161026233054141
7678,7887,2026-06-24 11:20:11,2026-06-24 11:21:29,257.0,767800,3.1427402969523315,0.0011476433625383642
7679,6804,2026-06-24 11:19:37,2026-06-24 11:21:29,257.0,767900,3.142763380648522,0.0011707270587288932
7680,6805,2026-06-24 11:19:37,2026-06-24 11:21:29,257.0,768000,3.142765625,0.001172971410206891
7681,7879,2026-06-24 11:20:11,2026-06-24 11:21:29,257.0,768100,3.142752245801328,0.0011595922115348323
7682,7648,2026-06-24 11:20:04,2026-06-24 11:21:29,257.0,768200,3.142770111950013,0.001177458360219763
7683,5711,2026-06-24 11:19:05,2026-06-24 11:21:29,257.0,768300,3.1427671482493817,0.0011744946595886319
7684,7847,2026-06-24 11:20:10,2026-06-24 11:21:29,257.0,768400,3.1427485684539302,0.0011559148641371308
7685,6807,2026-06-24 11:19:37,2026-06-24 11:21:29,257.0,768500,3.1427560182173067,0.0011633646275135412
7686,6806,2026-06-24 11:19:37,2026-06-24 11:21:29,257.0,768600,3.142742648972157,0.001149995382363933
7687,7265,2026-06-24 11:19:52,2026-06-24 11:21:29,257.0,768700,3.1427605047482765,0.0011678511584833906
7688,7856,2026-06-24 11:20:10,2026-06-24 11:21:29,257.0,768800,3.1427523413111342,0.0011596877213411183
7689,7739,2026-06-24 11:20:07,2026-06-24 11:21:29,257.0,768900,3.1427649889452463,0.0011723353554531357
7690,7672,2026-06-24 11:20:05,2026-06-24 11:21:29,257.0,769000,3.142782834850455,0.0011901812606618378
7691,7869,2026-06-24 11:20:10,2026-06-24 11:21:29,257.0,769100,3.1428006761149394,0.0012080225251462906
7692,7855,2026-06-24 11:20:10,2026-06-24 11:21:29,257.0,769200,3.142839313572543,0.0012466599827498648
7693,7511,2026-06-24 11:19:58,2026-06-24 11:21:29,257.0,769300,3.14282594566489,0.0012332920750970366
7694,7868,2026-06-24 11:20:10,2026-06-24 11:21:29,257.0,769400,3.1428437743696387,0.0012511207798455715
7695,7673,2026-06-24 11:20:05,2026-06-24 11:21:29,257.0,769500,3.1428512020792723,0.0012585484894791499
7696,7642,2026-06-24 11:20:04,2026-06-24 11:21:29,257.0,769600,3.1428950103950104,0.0013023568052172863
7697,7865,2026-06-24 11:20:10,2026-06-24 11:21:29,257.0,769700,3.142902429517994,0.001309775928200807
7698,7864,2026-06-24 11:20:10,2026-06-24 11:21:29,257.0,769800,3.1428682774746686,0.0012756238848754542
7699,7325,2026-06-24 11:19:53,2026-06-24 11:21:29,257.0,769900,3.1428237433432913,0.0012310897534981713
7700,7324,2026-06-24 11:19:53,2026-06-24 11:21:29,257.0,770000,3.1428363636363637,0.0012437100465705342
7701,7863,2026-06-24 11:20:10,2026-06-24 11:21:29,257.0,770100,3.142854174782496,0.0012615211927027303
7702,7269,2026-06-24 11:19:52,2026-06-24 11:21:29,257.0,770200,3.1428615943910674,0.0012689408012742653
7703,7733,2026-06-24 11:20:07,2026-06-24 11:21:29,257.0,770300,3.1428326625989875,0.0012400090091944094
7704,7281,2026-06-24 11:19:53,2026-06-24 11:21:29,257.0,770400,3.142814122533749,0.0012214689439558057
7705,7256,2026-06-24 11:19:52,2026-06-24 11:21:29,257.0,770500,3.14280077871512,0.0012081251253270864
7706,7849,2026-06-24 11:20:10,2026-06-24 11:21:29,257.0,770600,3.142792629120166,0.0011999755303730986
7707,7557,2026-06-24 11:20:01,2026-06-24 11:21:29,257.0,770700,3.1427637212923316,0.0011710677025384975
7708,7231,2026-06-24 11:19:51,2026-06-24 11:21:29,257.0,770800,3.1427867151011935,0.001194061511400335
7709,7556,2026-06-24 11:20:01,2026-06-24 11:21:29,257.0,770900,3.142763004280711,0.0011703506909177541
7710,7230,2026-06-24 11:19:51,2026-06-24 11:21:29,257.0,771000,3.142775616083009,0.0011829624932158112
7711,7783,2026-06-24 11:20:08,2026-06-24 11:21:29,257.0,771100,3.1427882246141876,0.0011955710243944928
7712,7781,2026-06-24 11:20:08,2026-06-24 11:21:29,257.0,771200,3.142780082987552,0.0011874293977589545
7713,7568,2026-06-24 11:20:01,2026-06-24 11:21:29,257.0,771300,3.1428082458187476,0.0012155922289545096
7714,7554,2026-06-24 11:20:01,2026-06-24 11:21:29,257.0,771400,3.142815659839253,0.0012230062494600347
7715,7597,2026-06-24 11:20:02,2026-06-24 11:21:29,257.0,771500,3.142812702527544,0.0012200489377507395
7716,7582,2026-06-24 11:20:02,2026-06-24 11:21:29,257.0,771600,3.1428045619491964,0.0012119083594033242
7717,7555,2026-06-24 11:20:01,2026-06-24 11:21:29,257.0,771700,3.1428223402876765,0.0012296866978833698
7718,7804,2026-06-24 11:20:08,2026-06-24 11:21:29,257.0,771800,3.142840114019176,0.0012474604293828406
7719,7633,2026-06-24 11:20:04,2026-06-24 11:21:29,257.0,771900,3.142831973053504,0.0012393194637110305
7720,7814,2026-06-24 11:20:09,2026-06-24 11:21:29,257.0,772000,3.1428445595854924,0.0012519059956992429
7721,7784,2026-06-24 11:20:08,2026-06-24 11:21:29,257.0,772100,3.142820878124595,0.0012282245348020915
7722,7785,2026-06-24 11:20:08,2026-06-24 11:21:29,257.0,772200,3.142843822843823,0.0012511692540297936
7723,7815,2026-06-24 11:20:09,2026-06-24 11:21:29,257.0,772300,3.142861582286676,0.0012689286968829983
7724,7817,2026-06-24 11:20:09,2026-06-24 11:21:29,257.0,772400,3.1428534438114966,0.001260790221703445
7725,7803,2026-06-24 11:20:08,2026-06-24 11:21:29,257.0,772500,3.1428556634304208,0.0012630098406276602
7726,7778,2026-06-24 11:20:08,2026-06-24 11:21:29,257.0,772600,3.14288376909138,0.0012911155015866704
7727,7553,2026-06-24 11:20:01,2026-06-24 11:21:29,257.0,772700,3.1428445709848583,0.0012519173950651385
7728,7779,2026-06-24 11:20:08,2026-06-24 11:21:29,257.0,772800,3.142888198757764,0.001295545167971035
7729,7816,2026-06-24 11:20:09,2026-06-24 11:21:29,257.0,772900,3.1428852374175182,0.0012925838277251245
7730,7180,2026-06-24 11:19:48,2026-06-24 11:21:29,257.0,773000,3.142882276843467,0.0012896232536738772
7731,7562,2026-06-24 11:20:01,2026-06-24 11:21:30,258.0,773100,3.142915534859656,0.0013228812698629078
7732,7830,2026-06-24 11:20:09,2026-06-24 11:21:30,258.0,773200,3.1429229177444387,0.001330264154645544
7733,7561,2026-06-24 11:20:01,2026-06-24 11:21:30,258.0,773300,3.142919953446269,0.0013272998564759497
7734,7599,2026-06-24 11:20:02,2026-06-24 11:21:30,258.0,773400,3.1429169899146627,0.0013243363248696127
7735,5577,2026-06-24 11:19:02,2026-06-24 11:21:30,258.0,773500,3.142950226244344,0.0013575726545509426
7736,7893,2026-06-24 11:20:11,2026-06-24 11:21:30,258.0,773600,3.142952430196484,0.0013597766066908434
7737,7878,2026-06-24 11:20:11,2026-06-24 11:21:30,258.0,773700,3.1429804833914954,0.0013878298017022672
7738,7058,2026-06-24 11:19:44,2026-06-24 11:21:30,258.0,773800,3.142993021452572,0.0014003678627787508
7739,7886,2026-06-24 11:20:11,2026-06-24 11:21:30,258.0,773900,3.1429797131412327,0.0013870595514395845
7740,7892,2026-06-24 11:20:11,2026-06-24 11:21:30,258.0,774000,3.142997416020672,0.0014047624308788365
7741,7895,2026-06-24 11:20:11,2026-06-24 11:21:30,258.0,774100,3.142994445162124,0.0014017915723307794
7742,7909,2026-06-24 11:20:12,2026-06-24 11:21:30,258.0,774200,3.142970808576595,0.0013781549868019383
7743,7897,2026-06-24 11:20:11,2026-06-24 11:21:30,258.0,774300,3.1429575100090403,0.001364856419247218
7744,7871,2026-06-24 11:20:10,2026-06-24 11:21:30,258.0,774400,3.142990702479339,0.0013980488895457555
7745,7870,2026-06-24 11:20:10,2026-06-24 11:21:30,258.0,774500,3.1429412524209166,0.001348598831123482
7746,5734,2026-06-24 11:19:05,2026-06-24 11:21:30,258.0,774600,3.1429692744642397,0.0013766208744465658
7747,7900,2026-06-24 11:20:11,2026-06-24 11:21:30,258.0,774700,3.142950819672131,0.0013581660823378527
7748,7829,2026-06-24 11:20:09,2026-06-24 11:21:30,258.0,774800,3.142932369643779,0.0013397160539860842
7749,7833,2026-06-24 11:20:09,2026-06-24 11:21:31,259.0,774900,3.142893276551813,0.0013006229620198262
7750,7947,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,775000,3.14288,0.00128734641020678
7751,7953,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,775100,3.142861566249516,0.0012689126597229539
7752,7832,2026-06-24 11:20:09,2026-06-24 11:21:31,259.0,775200,3.1428792569659443,0.001286603376151163
7753,7950,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,775300,3.142891783825616,0.001299130235822954
7754,7831,2026-06-24 11:20:09,2026-06-24 11:21:31,259.0,775400,3.1429043074542173,0.0013116538644242226
7755,7969,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,775500,3.1429013539651836,0.001308700375390437
7756,7955,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,775600,3.1429138731304795,0.0013212195406864247
7757,7571,2026-06-24 11:20:01,2026-06-24 11:21:31,259.0,775700,3.142947015598814,0.0013543620090210595
7758,7940,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,775800,3.142944057746842,0.0013514041570488189
7759,7954,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,775900,3.14291016883619,0.0013175152463968942
7760,7968,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,776000,3.142881443298969,0.001288789709176008
7761,7956,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,776100,3.1428630331142893,0.0012703795244961569
7762,7957,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,776200,3.142875547539294,0.001282893949500874
7763,7943,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,776300,3.1428983640345227,0.001305710444729602
7764,7850,2026-06-24 11:20:10,2026-06-24 11:21:31,259.0,776400,3.142921174652241,0.0013285210624478516
7765,7844,2026-06-24 11:20:09,2026-06-24 11:21:31,259.0,776500,3.1429233741146168,0.0013307205248236365
7766,7924,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,776600,3.1429152716971416,0.001322618107348461
7767,7931,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,776700,3.1428762714046607,0.0012836178148676325
7768,7925,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,776800,3.142873326467559,0.0012806728777658982
7769,7851,2026-06-24 11:20:10,2026-06-24 11:21:31,259.0,776900,3.1428600849530186,0.0012674313632254908
7770,7890,2026-06-24 11:20:11,2026-06-24 11:21:31,259.0,777000,3.142857142857143,0.0012644892673496777
7771,7853,2026-06-24 11:20:10,2026-06-24 11:21:31,259.0,777100,3.1428747908892034,0.0012821372994102909
7772,7933,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,777200,3.142918167781781,0.0013255141919876756
7773,7927,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,777300,3.1429100733307602,0.0013174197409671073
7774,7926,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,777400,3.1428505273990224,0.0012578738092292596
7775,7852,2026-06-24 11:20:10,2026-06-24 11:21:31,259.0,777500,3.1428167202572346,0.001224066667441459
7776,7846,2026-06-24 11:20:10,2026-06-24 11:21:31,259.0,777600,3.1428034979423867,0.0012108443525935542
7777,7922,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,777700,3.1428211392567826,0.0012284856669895206
7778,7923,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,777800,3.1428079197737206,0.0012152661839275325
7779,7937,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,777900,3.14281012983674,0.0012174762469467915
7780,7921,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,778000,3.142781491002571,0.0011888374127777546
7781,7920,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,778100,3.1428196889859916,0.0012270353961985059
7782,7908,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,778200,3.142821896684657,0.001229243094863719
7783,7854,2026-06-24 11:20:10,2026-06-24 11:21:31,259.0,778300,3.142829243222408,0.0012365896326147485
7784,7911,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,778400,3.142836587872559,0.0012439342827659239
7785,7939,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,778500,3.142849068721901,0.0012564151321079464
7786,7938,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,778600,3.142851271512972,0.0012586179231788286
7787,7910,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,778700,3.142884294336715,0.001291640746921896
7788,7912,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,778800,3.142845403184386,0.0012527495945930944
7789,7907,2026-06-24 11:20:11,2026-06-24 11:21:31,259.0,778900,3.142837334702786,0.001244681112992918
7790,7873,2026-06-24 11:20:10,2026-06-24 11:21:31,259.0,779000,3.1428652118100127,0.001272558220219544
7791,7495,2026-06-24 11:19:56,2026-06-24 11:21:31,259.0,779100,3.1428674111153896,0.0012747575255964705
7792,7848,2026-06-24 11:20:10,2026-06-24 11:21:31,259.0,779200,3.142869609856263,0.001276956266469842
7793,7928,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,779300,3.142882073655845,0.0012894200660520383
7794,7929,2026-06-24 11:20:12,2026-06-24 11:21:31,259.0,779400,3.142894534257121,0.0013018806673277261
7795,7965,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,779500,3.1428813341885826,0.0012886805987895045
7796,7964,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,779600,3.142811698306824,0.001219044717030826
7797,7970,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,779700,3.1427831217134794,0.0011904681236862835
7798,7753,2026-06-24 11:20:08,2026-06-24 11:21:31,259.0,779800,3.1427699410105157,0.0011772874207225392
7799,7960,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,779900,3.1427721502756762,0.0011794966858831302
7800,7949,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,780000,3.1428051282051284,0.0012124746153352461
7801,7963,2026-06-24 11:20:13,2026-06-24 11:21:31,259.0,780100,3.142827842584284,0.0012351889944910432
7802,7416,2026-06-24 11:19:55,2026-06-24 11:21:32,260.0,780200,3.1428608049218147,0.0012681513320216276
7803,7990,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,780300,3.142868127643214,0.0012754740534210995
7804,7952,2026-06-24 11:20:13,2026-06-24 11:21:32,260.0,780400,3.1428600717580726,0.001267418168279466
7805,7013,2026-06-24 11:19:43,2026-06-24 11:21:32,260.0,780500,3.142872517616912,0.0012798640271189932
7806,7991,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,780600,3.1428798360235715,0.0012871824337783444
7807,7985,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,780700,3.14288202894838,0.001289375358586753
7808,7198,2026-06-24 11:19:49,2026-06-24 11:21:32,260.0,780800,3.142889344262295,0.0012966906725018212
7809,7788,2026-06-24 11:20:08,2026-06-24 11:21:32,260.0,780900,3.142906902292227,0.0013142487024340177
7810,7978,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,781000,3.142909090909091,0.0013164373192977585
7811,7951,2026-06-24 11:20:13,2026-06-24 11:21:32,260.0,781100,3.14291639994879,0.0013237463589970133
7812,7986,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,781200,3.1429390681003584,0.0013464145105652747
7813,7992,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,781300,3.1429361320875464,0.001343478497753292
7814,7602,2026-06-24 11:20:02,2026-06-24 11:21:32,260.0,781400,3.142953672894804,0.0013610193050110908
7815,7014,2026-06-24 11:19:43,2026-06-24 11:21:32,260.0,781500,3.1429660908509276,0.0013734372611344803
7816,7996,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,781600,3.142947799385875,0.0013551457960820912
