j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
759,685,2026-06-16 13:45:31,2026-06-16 13:49:18,228.0,759000,3.1415810276679843,1.1625921808811057e-05
760,651,2026-06-16 13:45:31,2026-06-16 13:49:18,228.0,760000,3.1414631578947367,0.0001294956950563808
761,17,2026-06-16 13:45:30,2026-06-16 13:49:18,228.0,761000,3.141382391590013,0.00021026199978013693
762,16,2026-06-16 13:45:30,2026-06-16 13:49:18,228.0,762000,3.1413753280839893,0.00021732550580377819
763,18,2026-06-16 13:45:30,2026-06-16 13:49:18,228.0,763000,3.14137876802097,0.00021388556882318
764,927,2026-06-16 13:45:31,2026-06-16 13:49:18,228.0,764000,3.141418848167539,0.00017380542225398088
765,941,2026-06-16 13:45:31,2026-06-16 13:49:18,228.0,765000,3.141443137254902,0.00014951633489124205
766,945,2026-06-16 13:45:31,2026-06-16 13:49:18,228.0,766000,3.141425587467363,0.00016706612243000407
767,974,2026-06-16 13:45:31,2026-06-16 13:49:19,229.0,767000,3.1414185136897,0.00017413990009318425
768,972,2026-06-16 13:45:31,2026-06-16 13:49:19,229.0,768000,3.1414166666666667,0.00017598692312637
769,929,2026-06-16 13:45:31,2026-06-16 13:49:19,229.0,769000,3.141451235370611,0.00014141821918212116
770,955,2026-06-16 13:45:31,2026-06-16 13:49:19,229.0,770000,3.141579220779221,1.3432810572311382e-05
771,975,2026-06-16 13:45:31,2026-06-16 13:49:20,230.0,771000,3.141644617380026,5.196379023297837e-05
772,487,2026-06-16 13:45:31,2026-06-16 13:49:20,230.0,772000,3.14160621761658,1.3564026787094008e-05
773,486,2026-06-16 13:45:31,2026-06-16 13:49:20,230.0,773000,3.141692108667529,9.945507773601037e-05
774,679,2026-06-16 13:45:31,2026-06-16 13:49:20,230.0,774000,3.1416640826873383,7.142909754520588e-05
775,485,2026-06-16 13:45:31,2026-06-16 13:49:20,230.0,775000,3.1415948387096773,2.1851198841460473e-06
776,658,2026-06-16 13:45:31,2026-06-16 13:49:20,230.0,776000,3.141634020618557,4.136702876378351e-05
777,19,2026-06-16 13:45:30,2026-06-16 13:49:20,230.0,777000,3.1416061776061777,1.3524016384547366e-05
778,985,2026-06-16 13:45:31,2026-06-16 13:49:20,230.0,778000,3.141444730077121,0.00014792351267223225
779,623,2026-06-16 13:45:31,2026-06-16 13:49:21,231.0,779000,3.141468549422336,0.00012410416745689545
780,488,2026-06-16 13:45:31,2026-06-16 13:49:21,231.0,780000,3.1415076923076923,8.496128210078169e-05
781,713,2026-06-16 13:45:31,2026-06-16 13:49:22,232.0,781000,3.141536491677337,5.61619124561652e-05
782,895,2026-06-16 13:45:31,2026-06-16 13:49:22,232.0,782000,3.141452685421995,0.0001399681677982656
783,891,2026-06-16 13:45:31,2026-06-16 13:49:22,232.0,783000,3.1414150702426564,0.00017758334713668944
784,660,2026-06-16 13:45:31,2026-06-16 13:49:22,232.0,784000,3.141418367346939,0.0001742862428542047
785,892,2026-06-16 13:45:31,2026-06-16 13:49:22,232.0,785000,3.1414980891719746,9.456441781852121e-05
786,893,2026-06-16 13:45:31,2026-06-16 13:49:22,232.0,786000,3.1415165394402034,7.61141495897455e-05
787,915,2026-06-16 13:45:31,2026-06-16 13:49:23,233.0,787000,3.1416162642947905,2.3610704997345522e-05
788,914,2026-06-16 13:45:31,2026-06-16 13:49:23,233.0,788000,3.1416649746192893,7.232102949616959e-05
789,913,2026-06-16 13:45:31,2026-06-16 13:49:23,233.0,789000,3.14161216730038,1.9513710586949173e-05
790,912,2026-06-16 13:45:31,2026-06-16 13:49:23,233.0,790000,3.1416,7.346410206832132e-06
791,897,2026-06-16 13:45:31,2026-06-16 13:49:23,233.0,791000,3.141699115044248,0.00010646145445480926
792,896,2026-06-16 13:45:31,2026-06-16 13:49:23,233.0,792000,3.141651515151515,5.88615617220789e-05
793,894,2026-06-16 13:45:31,2026-06-16 13:49:23,233.0,793000,3.141639344262295,4.669067250206993e-05
794,489,2026-06-16 13:45:31,2026-06-16 13:49:23,233.0,794000,3.14160201511335,9.361523556794538e-06
795,676,2026-06-16 13:45:31,2026-06-16 13:49:23,233.0,795000,3.141554716981132,3.793660866113768e-05
796,979,2026-06-16 13:45:31,2026-06-16 13:49:25,235.0,796000,3.141396984924623,0.00019566866517006787
797,381,2026-06-16 13:45:30,2026-06-16 13:49:26,236.0,797000,3.141324968632371,0.0002676849574219098
798,727,2026-06-16 13:45:31,2026-06-16 13:49:26,236.0,798000,3.1413834586466165,0.00020919494317661602
799,725,2026-06-16 13:45:31,2026-06-16 13:49:26,236.0,799000,3.141391739674593,0.00020091391519994062
800,119,2026-06-16 13:45:30,2026-06-16 13:49:26,236.0,800000,3.141345,0.0002476535897932841
801,124,2026-06-16 13:45:30,2026-06-16 13:49:26,236.0,801000,3.141398252184769,0.000194401405023914
802,274,2026-06-16 13:45:30,2026-06-16 13:49:26,236.0,802000,3.1414463840399,0.0001462695498930522
803,275,2026-06-16 13:45:30,2026-06-16 13:49:26,236.0,803000,3.141439601494396,0.00015305209539695497
804,270,2026-06-16 13:45:30,2026-06-16 13:49:26,236.0,804000,3.141328358208955,0.00026429538083805326
805,79,2026-06-16 13:45:31,2026-06-16 13:49:26,236.0,805000,3.141326708074534,0.00026594551525915833
806,96,2026-06-16 13:45:31,2026-06-16 13:49:26,236.0,806000,3.141349875930521,0.00024277765927216421
807,728,2026-06-16 13:45:31,2026-06-16 13:49:27,237.0,807000,3.1412490706319702,0.0003435829578228855
808,862,2026-06-16 13:45:31,2026-06-16 13:49:28,238.0,808000,3.1412772277227723,0.0003154258670208243
809,864,2026-06-16 13:45:31,2026-06-16 13:49:28,238.0,809000,3.1412805933250927,0.00031206026470043113
810,865,2026-06-16 13:45:31,2026-06-16 13:49:28,238.0,810000,3.141224691358025,0.0003679622317682707
811,382,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,811000,3.1412626387176323,0.00033001487216077763
812,396,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,812000,3.141216748768473,0.0003759048213201055
813,432,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,813000,3.1412644526445264,0.0003282009452667545
814,426,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,814000,3.1413464373464373,0.0002462162433558568
815,340,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,815000,3.1413349693251535,0.0002576842646395683
816,544,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,816000,3.14153431372549,5.833986430303639e-05
817,579,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,817000,3.1415373317013464,5.532188844670216e-05
818,380,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,818000,3.1415550122249387,3.7641364854401616e-05
819,419,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,819000,3.1416068376068376,1.4184017044449604e-05
820,431,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,820000,3.1415414634146344,5.1190175158755125e-05
821,409,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,821000,3.1414811205846527,0.00011153300514044062
822,384,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,822000,3.1415328467153283,5.980687446482946e-05
823,144,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,823000,3.141535844471446,5.680911834726743e-05
824,352,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,824000,3.1414368932038834,0.00015576038590969787
825,594,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,825000,3.1413333333333333,0.00025932025645980517
826,153,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,826000,3.14135593220339,0.00023672138640318252
827,437,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,827000,3.1413929866989116,0.00019966689088146694
828,444,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,828000,3.1413671497584543,0.00022550383133879137
829,478,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,829000,3.1412496984318454,0.0003429551579476886
830,518,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,830000,3.1412626506024095,0.0003300029873836152
831,525,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,831000,3.141290012033694,0.00030264155609893706
832,479,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,832000,3.1413221153846154,0.0002705382051777505
833,451,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,833000,3.141421368547419,0.00017128504237406972
834,309,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,834000,3.141491606714628,0.00010104687516498956
835,282,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,835000,3.141494610778443,9.804281134995207e-05
836,526,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,836000,3.1414162679425837,0.00017638564720945382
837,446,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,837000,3.1413763440860216,0.0002163095037714946
838,334,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,838000,3.1413460620525058,0.00024659153728734395
839,456,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,839000,3.141311084624553,0.00028156896524000885
840,495,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,840000,3.1412095238095237,0.0003831297802694422
841,457,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,841000,3.141246135552913,0.0003465180368800169
842,319,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,842000,3.141287410926366,0.0003052426634271299
843,327,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,843000,3.1412479240806643,0.00034472950912878275
844,455,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,844000,3.141270142180095,0.0003225114096983006
845,125,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,845000,3.141344378698225,0.00024827489156820093
846,509,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,846000,3.1413191489361703,0.00027350465362285803
847,252,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,847000,3.1413648170011808,0.00022783658861236233
848,508,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,848000,3.141424528301887,0.00016812528790621784
849,497,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,849000,3.141512367491166,8.028609862709146e-05
850,471,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,850000,3.1414823529411766,0.00011030064861650146
851,504,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,851000,3.141574618096357,1.8035493436041605e-05
852,510,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,852000,3.1416103286384978,1.76750487046462e-05
853,458,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,853000,3.141556858147714,3.5795442079322726e-05
854,506,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,854000,3.1415128805620607,7.977302773243267e-05
855,507,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,855000,3.14146432748538,0.00012832610441293468
856,473,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,856000,3.141518691588785,7.396200100817651e-05
857,517,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,857000,3.141605600933489,1.2947343695834945e-05
858,20,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,858000,3.1415198135198135,7.284006997965164e-05
859,502,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,859000,3.1415040745052387,8.857908455439656e-05
860,462,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,860000,3.141572093023256,2.0560566537319858e-05
861,338,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,861000,3.1414819976771198,0.00011065591267334085
862,528,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,862000,3.1414060324825988,0.00018662110719436242
863,501,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,863000,3.141348783314021,0.00024387027577210674
864,139,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,864000,3.1412824074074073,0.00031024618238584267
865,475,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,865000,3.141276300578035,0.0003163530117582525
866,461,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,866000,3.1411454965357968,0.00044715705399633876
867,449,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,867000,3.141134948096886,0.00045770549290713447
868,214,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,868000,3.1410645161290325,0.000528137460760636
869,203,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,869000,3.141127733026467,0.00046492056332603227
870,438,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,870000,3.141218390804598,0.00037426278519525624
871,978,2026-06-16 13:45:31,2026-06-16 13:49:29,239.0,871000,3.1411435132032146,0.00044914038657850597
872,370,2026-06-16 13:45:30,2026-06-16 13:49:29,239.0,872000,3.1411697247706423,0.00042292881915084735
873,584,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,873000,3.141205040091638,0.00038761349815530366
874,585,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,874000,3.1411853546910753,0.00040729889871782277
875,220,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,875000,3.1411565714285716,0.0004360821612214849
876,552,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,876000,3.1412100456621004,0.0003826079276927352
877,397,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,877000,3.141126567844926,0.0004660857448670619
878,222,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,878000,3.141134396355353,0.0004582572344400404
879,550,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,879000,3.1411285551763366,0.00046409841345651515
880,578,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,880000,3.1410863636363637,0.0005062899534293841
881,72,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,881000,3.1411123723041996,0.0004802812855935201
882,586,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,882000,3.1411065759637187,0.0004860776260744437
883,353,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,883000,3.141127972819932,0.00046468076986094786
884,435,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,884000,3.141131221719457,0.0004614318703359821
885,390,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,885000,3.141161581920904,0.0004310716688893379
886,569,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,886000,3.141178329571106,0.00041432401868712887
887,541,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,887000,3.1411589627959415,0.00043369079385158216
888,555,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,888000,3.141171171171171,0.0004214824186221655
889,554,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,889000,3.1412238470191225,0.00036880657067062117
890,540,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,890000,3.1411955056179774,0.0003971479718156701
891,187,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,891000,3.14117620650954,0.00041644708025323496
892,150,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,892000,3.141174887892377,0.00041776569741625025
893,178,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,893000,3.1411690929451286,0.00042356064466453347
894,385,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,894000,3.141167785234899,0.00042486835489397023
895,420,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,895000,3.141014525139665,0.0005781284501282791
896,436,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,896000,3.1410223214285713,0.0005703321612218204
897,556,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,897000,3.1409498327759198,0.000642820813873346
898,48,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,898000,3.140913140311804,0.0006795132779893187
899,595,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,899000,3.1408765294771968,0.0007161241125963613
900,219,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,900000,3.1409777777777776,0.0006148758120154696
901,450,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,901000,3.1410788013318536,0.0005138522579395399
902,530,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,902000,3.1410864745011087,0.0005061790886844442
903,524,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,903000,3.141182724252492,0.00040992933730121806
904,243,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,904000,3.141075221238938,0.0005174323508549961
905,445,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,905000,3.1410298342541436,0.0005628193356495004
906,453,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,906000,3.1410772626931567,0.0005153908966364362
907,137,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,907000,3.141120176405733,0.00047247718406007166
908,527,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,908000,3.1410925110132157,0.0005001425765773782
909,10,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,909000,3.141174917491749,0.0004177360980439637
910,297,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,910000,3.1411648351648354,0.0004278184249577599
911,532,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,911000,3.1411416026344674,0.0004510509553257158
912,240,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,912000,3.1409780701754384,0.0006145834143547191
913,491,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,913000,3.1409945235487404,0.0005981300410526913
914,481,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,914000,3.1410634573304157,0.000529196259377418
915,126,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,915000,3.1410273224043714,0.0005653311854216803
916,522,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,916000,3.1411353711790393,0.00045728241075382314
917,537,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,917000,3.1411690294438386,0.00042362414595453757
918,480,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,918000,3.14118082788671,0.0004118257030829575
919,443,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,919000,3.1412317736670294,0.0003608799227636794
920,469,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,920000,3.141208695652174,0.00038395793761925034
921,496,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,921000,3.1412638436482085,0.00032880994158457355
922,535,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,922000,3.141184381778742,0.00040827181105118626
923,534,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,923000,3.1411787648970746,0.0004138886927185226
924,454,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,924000,3.141090909090909,0.0005017444988841824
925,511,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,925000,3.1410854054054056,0.000507248184387521
926,505,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,926000,3.141144708423326,0.0004479451664671785
927,539,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,927000,3.141074433656958,0.0005182199328350734
928,33,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,928000,3.1410991379310347,0.0004935156587584366
929,276,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,929000,3.141093649085038,0.0004990045047552627
930,470,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,930000,3.141079569892473,0.0005130836973199493
931,472,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,931000,3.1410827067669174,0.0005099468228757509
932,499,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,932000,3.14112017167382,0.00047248191597315525
933,512,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,933000,3.1411747052518755,0.00041794833791763963
934,477,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,934000,3.141147751605996,0.00044490198379731893
935,21,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,935000,3.141197860962567,0.00039479262722608155
936,138,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,936000,3.141166666666667,0.00042598692312623143
937,299,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,937000,3.1412422625400214,0.00035039104977174773
938,529,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,938000,3.141317697228145,0.00027495636164820425
939,412,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,939000,3.141307774227902,0.0002848793618910328
940,348,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,940000,3.1413021276595745,0.0002905259302186103
941,604,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,941000,3.141249734325186,0.00034291926460694455
942,45,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,942000,3.141261146496815,0.0003315070929779118
943,598,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,943000,3.141183457051962,0.00040919653783122456
944,215,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,944000,3.1412033898305083,0.00038926375928483026
945,217,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,945000,3.141231746031746,0.0003609075580470744
946,559,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,946000,3.1411797040169134,0.00041294957287973943
947,216,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,947000,3.1411657866948257,0.0004268668949674037
948,564,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,948000,3.1412784810126584,0.00031417257713473035
949,616,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,949000,3.1413234984193887,0.0002691551704043782
950,548,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,950000,3.1413094736842107,0.00028317990558246464
951,560,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,951000,3.14132912723449,0.0002635263553032452
952,575,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,952000,3.141218487394958,0.0003741661948351016
953,561,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,953000,3.141171038824764,0.00042161476502933226
954,398,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,954000,3.141232704402516,0.0003599491872772198
955,401,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,955000,3.14111832460733,0.0004743289824631347
956,415,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,956000,3.1411129707112972,0.00047968287849586844
957,577,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,957000,3.1410867293625913,0.0005059242272018594
958,563,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,958000,3.1411565762004177,0.0004360773893754555
959,576,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,959000,3.14118456725756,0.0004080863322331041
960,600,2026-06-16 13:45:31,2026-06-16 13:49:30,240.0,960000,3.1412166666666668,0.00037598692312634796
961,416,2026-06-16 13:45:30,2026-06-16 13:49:30,240.0,961000,3.141236212278876,0.000356441310917166
962,194,2026-06-16 13:45:30,2026-06-16 13:49:31,241.0,962000,3.141126819126819,0.0004658344629739908
963,354,2026-06-16 13:45:30,2026-06-16 13:49:31,241.0,963000,3.141133956386293,0.0004586972035003356
964,998,2026-06-16 13:45:31,2026-06-16 13:49:31,241.0,964000,3.141136929460581,0.0004557241292122427
965,999,2026-06-16 13:45:31,2026-06-16 13:49:31,241.0,965000,3.141177202072539,0.000415451517254084
966,242,2026-06-16 13:45:30,2026-06-16 13:49:31,241.0,966000,3.14111801242236,0.00047464116743300977
967,288,2026-06-16 13:45:30,2026-06-16 13:49:31,241.0,967000,3.1410837642192346,0.0005088893705584852
968,995,2026-06-16 13:45:31,2026-06-16 13:49:31,241.0,968000,3.141099173553719,0.0004934800360740788
969,997,2026-06-16 13:45:31,2026-06-16 13:49:31,241.0,969000,3.1411062951496387,0.00048635844015443297
970,996,2026-06-16 13:45:31,2026-06-16 13:49:31,241.0,970000,3.1411051546391753,0.0004874989506178373
971,417,2026-06-16 13:45:30,2026-06-16 13:49:31,241.0,971000,3.1410133882595264,0.0005792653302667539
972,131,2026-06-16 13:45:30,2026-06-16 13:49:32,242.0,972000,3.14101646090535,0.0005761926844431997
973,201,2026-06-16 13:45:30,2026-06-16 13:49:32,242.0,973000,3.1409866392600208,0.0006060143297723641
974,363,2026-06-16 13:45:30,2026-06-16 13:49:33,243.0,974000,3.141018480492813,0.0005741730969801573
975,545,2026-06-16 13:45:31,2026-06-16 13:49:35,245.0,975000,3.1409641025641024,0.0006285510256907045
976,434,2026-06-16 13:45:31,2026-06-16 13:49:35,245.0,976000,3.1409631147540984,0.0006295388356947207
977,467,2026-06-16 13:45:31,2026-06-16 13:49:35,245.0,977000,3.1409703172978505,0.0006223362919426378
978,715,2026-06-16 13:45:31,2026-06-16 13:49:35,245.0,978000,3.140997955010225,0.0005946985795679538
979,404,2026-06-16 13:45:30,2026-06-16 13:49:35,245.0,979000,3.1409805924412666,0.0006120611485265215
980,619,2026-06-16 13:45:31,2026-06-16 13:49:36,246.0,980000,3.141,0.0005926535897931018
981,630,2026-06-16 13:45:31,2026-06-16 13:49:36,246.0,981000,3.141015290519878,0.0005773630699152932
982,636,2026-06-16 13:45:31,2026-06-16 13:49:36,246.0,982000,3.1409816700611,0.0006109835286931542
983,609,2026-06-16 13:45:31,2026-06-16 13:49:36,246.0,983000,3.140964394710071,0.0006282588797219546
984,643,2026-06-16 13:45:31,2026-06-16 13:49:36,246.0,984000,3.1409268292682926,0.00066582432150053
985,611,2026-06-16 13:45:31,2026-06-16 13:49:36,246.0,985000,3.140909644670051,0.0006830089197422673
986,442,2026-06-16 13:45:31,2026-06-16 13:49:38,248.0,986000,3.1408924949290062,0.0007001586607868759
987,645,2026-06-16 13:45:31,2026-06-16 13:49:39,249.0,987000,3.1409442755825734,0.0006483780072197298
988,690,2026-06-16 13:45:31,2026-06-16 13:49:40,250.0,988000,3.1408785425101216,0.0007141110796715644
989,926,2026-06-16 13:45:31,2026-06-16 13:49:40,250.0,989000,3.140829120323559,0.0007635332662339067
990,925,2026-06-16 13:45:31,2026-06-16 13:49:40,250.0,990000,3.1408444444444443,0.0007482091453487882
991,250,2026-06-16 13:45:30,2026-06-16 13:49:41,251.0,991000,3.140912209889001,0.0006804437007921216
992,466,2026-06-16 13:45:31,2026-06-16 13:49:41,251.0,992000,3.140975806451613,0.0006168471381799989
993,298,2026-06-16 13:45:30,2026-06-16 13:49:41,251.0,993000,3.140970795568983,0.0006218580208101621
994,935,2026-06-16 13:45:31,2026-06-16 13:49:46,256.0,994000,3.1409617706237425,0.0006308829660506277
995,983,2026-06-16 13:45:31,2026-06-16 13:49:46,256.0,995000,3.1409768844221104,0.0006157691676826893
996,982,2026-06-16 13:45:31,2026-06-16 13:49:46,256.0,996000,3.1409317269076307,0.0006609266821624438
997,803,2026-06-16 13:45:31,2026-06-16 13:49:47,257.0,997000,3.1408986960882648,0.0006939575015283417
998,964,2026-06-16 13:45:31,2026-06-16 13:49:47,257.0,998000,3.1409619238476956,0.0006307297420975466
999,916,2026-06-16 13:45:31,2026-06-16 13:49:51,261.0,999000,3.141029029029029,0.0005636245607640866
1000,917,2026-06-16 13:45:31,2026-06-16 13:49:51,261.0,1000000,3.14104,0.0005526535897932838
