j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
9385,7441,2026-06-24 10:54:51,2026-06-24 10:57:26,409.0,938500,3.142572189664358,0.0009795360745648019
9386,9334,2026-06-24 10:55:54,2026-06-24 10:57:26,409.0,938600,3.142561261453228,0.0009686078634350004
9387,9335,2026-06-24 10:55:54,2026-06-24 10:57:26,409.0,938700,3.1425886864813037,0.0009960328915106231
9388,7863,2026-06-24 10:55:00,2026-06-24 10:57:26,409.0,938800,3.1426033233915636,0.0010106698017704474
9389,8562,2026-06-24 10:55:33,2026-06-24 10:57:26,409.0,938900,3.1426264777931623,0.0010338242033691714
9390,9332,2026-06-24 10:55:54,2026-06-24 10:57:26,409.0,939000,3.1426624068157616,0.0010697532259684728
9391,8561,2026-06-24 10:55:33,2026-06-24 10:57:26,409.0,939100,3.1426812905973804,0.001088637007587323
9392,8671,2026-06-24 10:55:35,2026-06-24 10:57:26,409.0,939200,3.1426959114139694,0.001103257824176307
9393,9753,2026-06-24 10:56:12,2026-06-24 10:57:26,409.0,939300,3.142684978175237,0.001092324585443727
9394,8464,2026-06-24 10:55:28,2026-06-24 10:57:26,409.0,939400,3.142699595486481,0.0011069418966878075
9395,9752,2026-06-24 10:56:12,2026-06-24 10:57:26,409.0,939500,3.142705694518361,0.0011130409285677878
9396,8474,2026-06-24 10:55:29,2026-06-24 10:57:26,409.0,939600,3.1427075351213283,0.0011148815315351612
9397,9756,2026-06-24 10:56:12,2026-06-24 10:57:26,409.0,939700,3.142713632010216,0.0011209784204226914
9398,9757,2026-06-24 10:56:12,2026-06-24 10:57:26,409.0,939800,3.14271121515216,0.0011185615623667822
9399,9743,2026-06-24 10:56:11,2026-06-24 10:57:26,409.0,939900,3.14268326417704,0.0010906105872470206
9400,8529,2026-06-24 10:55:32,2026-06-24 10:57:26,409.0,940000,3.14268085106383,0.0010881974740368783
9401,8715,2026-06-24 10:55:35,2026-06-24 10:57:26,409.0,940100,3.1426826933304968,0.0010900397407036522
9402,8462,2026-06-24 10:55:28,2026-06-24 10:57:26,409.0,940200,3.1426760263773663,0.0010833727875732002
9403,9768,2026-06-24 10:56:12,2026-06-24 10:57:26,409.0,940300,3.142669360842284,0.0010767072524910937
9404,9822,2026-06-24 10:56:14,2026-06-24 10:57:27,410.0,940400,3.1426839642705233,0.0010913106807302064
9405,9821,2026-06-24 10:56:14,2026-06-24 10:57:27,410.0,940500,3.1426943115364168,0.0011016579466236465
9406,9772,2026-06-24 10:56:12,2026-06-24 10:57:27,410.0,940600,3.142683393578567,0.0010907399887738478
9407,9799,2026-06-24 10:56:14,2026-06-24 10:57:27,410.0,940700,3.142672477941958,0.0010798243521650264
9408,9773,2026-06-24 10:56:12,2026-06-24 10:57:27,410.0,940800,3.1426488095238096,0.0010561559340165338
9409,8479,2026-06-24 10:55:29,2026-06-24 10:57:27,410.0,940900,3.1426506536295036,0.0010580000397104605
9410,9820,2026-06-24 10:56:14,2026-06-24 10:57:27,410.0,941000,3.1426099893730073,0.0010173357832141683
9411,9808,2026-06-24 10:56:14,2026-06-24 10:57:27,410.0,941100,3.142577834449049,0.0009851808592560296
9412,9777,2026-06-24 10:56:13,2026-06-24 10:57:27,410.0,941200,3.142583935401615,0.0009912818118218425
9413,9561,2026-06-24 10:56:06,2026-06-24 10:57:27,410.0,941300,3.1425730372888556,0.0009803836990625037
9414,9776,2026-06-24 10:56:13,2026-06-24 10:57:27,410.0,941400,3.142583386445719,0.000990732855925991
9415,9819,2026-06-24 10:56:14,2026-06-24 10:57:27,410.0,941500,3.1425852363250133,0.0009925827352201821
9416,9774,2026-06-24 10:56:12,2026-06-24 10:57:27,410.0,941600,3.1426168224299067,0.0010241688401135818
9417,9775,2026-06-24 10:56:13,2026-06-24 10:57:27,410.0,941700,3.1426186683657216,0.0010260147759284521
9418,9510,2026-06-24 10:56:04,2026-06-24 10:57:27,410.0,941800,3.1425907836058613,0.0009981300160681883
9419,9259,2026-06-24 10:55:49,2026-06-24 10:57:27,410.0,941900,3.142609618855505,0.0010169652657117112
9420,9298,2026-06-24 10:55:51,2026-06-24 10:57:27,410.0,942000,3.1426326963906583,0.0010400428008652263
9421,9514,2026-06-24 10:56:04,2026-06-24 10:57:27,410.0,942100,3.142621802356438,0.0010291487666447274
9422,9528,2026-06-24 10:56:05,2026-06-24 10:57:27,410.0,942200,3.1426448736998513,0.001052220110058233
9423,9312,2026-06-24 10:55:52,2026-06-24 10:57:27,410.0,942300,3.142672185079062,0.00107953148926887
9424,9691,2026-06-24 10:56:09,2026-06-24 10:57:27,410.0,942400,3.1426612903225806,0.0010686367327874535
9425,9523,2026-06-24 10:56:05,2026-06-24 10:57:27,410.0,942500,3.1426758620689657,0.0010832084791725372
9426,9536,2026-06-24 10:56:05,2026-06-24 10:57:27,410.0,942600,3.142681943560365,0.001089289970571894
9427,9520,2026-06-24 10:56:05,2026-06-24 10:57:27,410.0,942700,3.142675294367243,0.0010826407774500169
9428,9803,2026-06-24 10:56:14,2026-06-24 10:57:27,410.0,942800,3.1426771319473907,0.001084478357597618
9429,9778,2026-06-24 10:56:13,2026-06-24 10:57:27,410.0,942900,3.142657757980698,0.001065104390904903
9430,9793,2026-06-24 10:56:14,2026-06-24 10:57:27,410.0,943000,3.142625662778367,0.0010330091885739634
9431,9787,2026-06-24 10:56:13,2026-06-24 10:57:27,410.0,943100,3.142606298377691,0.0010136447878976718
9432,9779,2026-06-24 10:56:13,2026-06-24 10:57:27,410.0,943200,3.142612383375742,0.0010197297859488863
9433,9816,2026-06-24 10:56:14,2026-06-24 10:57:27,410.0,943300,3.1426057457860703,0.00101309219627721
9434,9802,2026-06-24 10:56:14,2026-06-24 10:57:27,410.0,943400,3.142616069535722,0.0010234159459288072
9435,9784,2026-06-24 10:56:13,2026-06-24 10:57:27,410.0,943500,3.142605193428723,0.0010125398389297935
9436,9790,2026-06-24 10:56:13,2026-06-24 10:57:27,410.0,943600,3.1425985587113185,0.00100590512152543
9437,9785,2026-06-24 10:56:13,2026-06-24 10:57:27,410.0,943700,3.14260040267034,0.0010077490805469047
9438,9801,2026-06-24 10:56:14,2026-06-24 10:57:27,410.0,943800,3.142593769866497,0.0010011162767038506
9439,9815,2026-06-24 10:56:14,2026-06-24 10:57:27,410.0,943900,3.1425829007310098,0.0009902471412166491
9440,8475,2026-06-24 10:55:29,2026-06-24 10:57:27,410.0,944000,3.1425974576271187,0.0010048040373256129
9441,9804,2026-06-24 10:56:14,2026-06-24 10:57:27,410.0,944100,3.142582353564241,0.0009896999744478663
9442,9806,2026-06-24 10:56:14,2026-06-24 10:57:27,410.0,944200,3.142588434653675,0.0009957810638820952
9443,9769,2026-06-24 10:56:12,2026-06-24 10:57:27,410.0,944300,3.1425987503971196,0.0010060968073264398
9444,8485,2026-06-24 10:55:29,2026-06-24 10:57:28,411.0,944400,3.1425963574756457,0.0010037038858525804
9445,9837,2026-06-24 10:56:15,2026-06-24 10:57:28,411.0,944500,3.142606670195871,0.0010140166060779165
9446,9823,2026-06-24 10:56:14,2026-06-24 10:57:28,411.0,944600,3.1426127461359306,0.001020092546137441
9447,8848,2026-06-24 10:55:38,2026-06-24 10:57:28,411.0,944700,3.142614586641262,0.001021933051468693
9448,9565,2026-06-24 10:56:06,2026-06-24 10:57:28,411.0,944800,3.1425952582557155,0.0010026046659223908
9449,9834,2026-06-24 10:56:14,2026-06-24 10:57:28,411.0,944900,3.1425928669700496,0.001000213380256465
9450,9171,2026-06-24 10:55:46,2026-06-24 10:57:28,411.0,945000,3.1425862433862433,0.000993589796450145
9451,9549,2026-06-24 10:56:05,2026-06-24 10:57:28,411.0,945100,3.142566924135012,0.0009742705452189249
9452,9372,2026-06-24 10:55:57,2026-06-24 10:57:28,411.0,945200,3.142573000423191,0.0009803468333977605
9453,9370,2026-06-24 10:55:57,2026-06-24 10:57:28,411.0,945300,3.142583306886703,0.000990653296909727
9454,9827,2026-06-24 10:56:14,2026-06-24 10:57:28,411.0,945400,3.142572456103237,0.0009798025134437616
9455,8873,2026-06-24 10:55:39,2026-06-24 10:57:28,411.0,945500,3.142591221575886,0.0009985679860928798
9456,9588,2026-06-24 10:56:07,2026-06-24 10:57:28,411.0,945600,3.1425930626057528,0.001000409015959658
9457,9826,2026-06-24 10:56:14,2026-06-24 10:57:28,411.0,945700,3.1425906735751297,0.0009980199853365512
9458,9371,2026-06-24 10:55:57,2026-06-24 10:57:28,411.0,945800,3.1425882850496936,0.0009956314599004479
9459,8709,2026-06-24 10:55:35,2026-06-24 10:57:28,411.0,945900,3.142585897029284,0.0009932434394910317
9460,9882,2026-06-24 10:56:17,2026-06-24 10:57:28,411.0,946000,3.142553911205074,0.0009612576152808749
9461,9854,2026-06-24 10:56:16,2026-06-24 10:57:28,411.0,946100,3.142555755205581,0.0009631016157878314
9462,8579,2026-06-24 10:55:34,2026-06-24 10:57:28,411.0,946200,3.142553371380258,0.0009607177904649156
9463,9260,2026-06-24 10:55:49,2026-06-24 10:57:28,411.0,946300,3.142580576984043,0.0009879233942498011
9464,9884,2026-06-24 10:56:17,2026-06-24 10:57:28,411.0,946400,3.142569737954353,0.0009770843645600102
9465,9846,2026-06-24 10:56:16,2026-06-24 10:57:28,411.0,946500,3.1425631273111465,0.0009704737213533932
9466,9844,2026-06-24 10:56:16,2026-06-24 10:57:28,411.0,946600,3.1425438411155717,0.0009511875257786073
9467,9850,2026-06-24 10:56:16,2026-06-24 10:57:28,411.0,946700,3.1425625858244426,0.0009699322346494732
9468,9851,2026-06-24 10:56:16,2026-06-24 10:57:28,411.0,946800,3.1425771018166455,0.0009844482268523969
9469,9845,2026-06-24 10:56:16,2026-06-24 10:57:28,411.0,946900,3.1425789418101173,0.0009862882203242052
9470,9848,2026-06-24 10:56:16,2026-06-24 10:57:28,411.0,947000,3.142585005279831,0.0009923516900380847
9471,9860,2026-06-24 10:56:16,2026-06-24 10:57:28,411.0,947100,3.1425783972125436,0.0009857436227505012
9472,9874,2026-06-24 10:56:17,2026-06-24 10:57:28,411.0,947200,3.1425971283783785,0.0010044747885853411
9473,9861,2026-06-24 10:56:16,2026-06-24 10:57:28,411.0,947300,3.1425820753721103,0.0009894217823172013
9474,9849,2026-06-24 10:56:16,2026-06-24 10:57:28,411.0,947400,3.1425796917880513,0.0009870381982581833
9475,9447,2026-06-24 10:56:00,2026-06-24 10:57:28,411.0,947500,3.1425899736147755,0.0009973200249824288
9476,9867,2026-06-24 10:56:17,2026-06-24 10:57:28,411.0,947600,3.142579147319544,0.0009864937297510146
9477,9873,2026-06-24 10:56:17,2026-06-24 10:57:28,411.0,947700,3.142568323309064,0.0009756697192710995
9478,8774,2026-06-24 10:55:37,2026-06-24 10:57:28,411.0,947800,3.142565942181895,0.0009732885921018841
9479,9859,2026-06-24 10:56:16,2026-06-24 10:57:28,411.0,947900,3.1425846608292014,0.000992007239408288
9480,8831,2026-06-24 10:55:38,2026-06-24 10:57:28,411.0,948000,3.142573839662447,0.0009811860726540722
9481,9590,2026-06-24 10:56:07,2026-06-24 10:57:28,411.0,948100,3.14255458284991,0.000961929260117067
9482,9586,2026-06-24 10:56:07,2026-06-24 10:57:28,411.0,948200,3.1425817338114324,0.000989080221639238
9483,8896,2026-06-24 10:55:39,2026-06-24 10:57:28,411.0,948300,3.142575134451123,0.000982480861329904
9484,9839,2026-06-24 10:56:15,2026-06-24 10:57:28,411.0,948400,3.1425896246309573,0.0009969710411641408
9485,9554,2026-06-24 10:56:05,2026-06-24 10:57:28,411.0,948500,3.142625197680548,0.0010325440907550387
9486,9582,2026-06-24 10:56:07,2026-06-24 10:57:28,411.0,948600,3.142652329749104,0.0010596761593109072
9487,8878,2026-06-24 10:55:39,2026-06-24 10:57:28,411.0,948700,3.1426415094339624,0.0010488558441692497
9488,9838,2026-06-24 10:56:15,2026-06-24 10:57:28,411.0,948800,3.142622259696459,0.0010296061066656925
9489,9145,2026-06-24 10:55:45,2026-06-24 10:57:28,411.0,948900,3.1426283064601117,0.001035652870318593
9490,9353,2026-06-24 10:55:56,2026-06-24 10:57:28,411.0,949000,3.1426259220231825,0.001033268433389356
9491,8885,2026-06-24 10:55:39,2026-06-24 10:57:28,411.0,949100,3.1426277526077335,0.0010350990179404107
9492,9581,2026-06-24 10:56:07,2026-06-24 10:57:28,411.0,949200,3.1426337968815843,0.001041143291791169
9493,9407,2026-06-24 10:55:58,2026-06-24 10:57:29,412.0,949300,3.142656694406405,0.001064040816611822
9494,9836,2026-06-24 10:56:15,2026-06-24 10:57:29,412.0,949400,3.1426543079839897,0.0010616543941965872
9495,9406,2026-06-24 10:55:58,2026-06-24 10:57:29,412.0,949500,3.1426561348077935,0.0010634812180003728
9496,9404,2026-06-24 10:55:58,2026-06-24 10:57:29,412.0,949600,3.1426453243470935,0.0010526707573004224
9497,9389,2026-06-24 10:55:58,2026-06-24 10:57:29,412.0,949700,3.142659787301253,0.0010671337114600554
9498,9809,2026-06-24 10:56:14,2026-06-24 10:57:29,412.0,949800,3.1426194988418614,0.0010268452520683091
9499,9835,2026-06-24 10:56:14,2026-06-24 10:57:29,412.0,949900,3.14261290662175,0.0010202530319567416
9500,9955,2026-06-24 10:56:19,2026-06-24 10:57:29,412.0,950000,3.142623157894737,0.001030504304943669
9501,8486,2026-06-24 10:55:29,2026-06-24 10:57:29,412.0,950100,3.142620776760341,0.00102812317054779
9502,9429,2026-06-24 10:56:00,2026-06-24 10:57:29,412.0,950200,3.14263944432751,0.0010467907377167407
9503,9398,2026-06-24 10:55:58,2026-06-24 10:57:29,412.0,950300,3.1426454803746187,0.0010528267848255446
9504,9830,2026-06-24 10:56:14,2026-06-24 10:57:29,412.0,950400,3.142651515151515,0.0010588615617219688
9505,9825,2026-06-24 10:56:14,2026-06-24 10:57:29,412.0,950500,3.1426533403471857,0.0010606867573925705
9506,9428,2026-06-24 10:56:00,2026-06-24 10:57:29,412.0,950600,3.142613086471702,0.0010204328819090058
9507,9869,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,950700,3.142644367308299,0.0010517137185059866
9508,8587,2026-06-24 10:55:34,2026-06-24 10:57:29,412.0,950800,3.142650399663441,0.0010577460736480582
9509,9855,2026-06-24 10:56:16,2026-06-24 10:57:29,412.0,950900,3.1426522242086445,0.0010595706188514242
9510,9920,2026-06-24 10:56:18,2026-06-24 10:57:29,412.0,951000,3.1426666666666665,0.0010740130768733813
9511,9707,2026-06-24 10:56:10,2026-06-24 10:57:29,412.0,951100,3.1426769004310797,0.0010842468412866069
9512,9840,2026-06-24 10:56:15,2026-06-24 10:57:29,412.0,951200,3.142687132043734,0.0010944784539410612
9513,9868,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,951300,3.1427099758225587,0.0011173222327656163
9514,8779,2026-06-24 10:55:37,2026-06-24 10:57:29,412.0,951400,3.142741223460164,0.0011485698703710412
9515,9881,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,951500,3.142759852863899,0.0011671992741058013
9516,9856,2026-06-24 10:56:16,2026-06-24 10:57:29,412.0,951600,3.1427448507776377,0.0011521971878445392
9517,9923,2026-06-24 10:56:18,2026-06-24 10:57:29,412.0,951700,3.1427676788904066,0.0011750253006135303
9518,9857,2026-06-24 10:56:16,2026-06-24 10:57:29,412.0,951800,3.1427736919520908,0.0011810383622976595
9519,9894,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,951900,3.1427586931400358,0.0011660395502426368
9520,9463,2026-06-24 10:56:01,2026-06-24 10:57:29,412.0,952000,3.142731092436975,0.0011384388471817886
9521,9339,2026-06-24 10:55:55,2026-06-24 10:57:29,412.0,952100,3.142699296292406,0.0011066427026129588
9522,9887,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,952200,3.1427137156059652,0.0011210620161721252
9523,9893,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,952300,3.142740732962302,0.0011480793725087146
9524,9930,2026-06-24 10:56:18,2026-06-24 10:57:29,412.0,952400,3.142755144897102,0.0011624913073089438
9525,9924,2026-06-24 10:56:18,2026-06-24 10:57:29,412.0,952500,3.142727559055118,0.001134905465324909
9526,9925,2026-06-24 10:56:18,2026-06-24 10:57:29,412.0,952600,3.142737770312828,0.0011451167230349668
9527,9892,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,952700,3.142731185053007,0.0011385314632139654
9528,9337,2026-06-24 10:55:55,2026-06-24 10:57:29,412.0,952800,3.1427287993282955,0.0011361457385024032
9529,9257,2026-06-24 10:55:48,2026-06-24 10:57:29,412.0,952900,3.1427180186798194,0.0011253650900262535
9530,9901,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,953000,3.1426862539349423,0.0010936003451491594
9531,9875,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,953100,3.1426880705067672,0.0010954169169741235
9532,9336,2026-06-24 10:55:55,2026-06-24 10:57:29,412.0,953200,3.1426814939152328,0.001088840325439655
9533,9888,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,953300,3.142683310605266,0.001090657015472729
9534,9877,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,953400,3.142714495489826,0.0011218419000327273
9535,9889,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,953500,3.142741478762454,0.0011488251726610166
9536,9484,2026-06-24 10:56:03,2026-06-24 10:57:29,412.0,953600,3.1427390939597317,0.001146440369938606
9537,8588,2026-06-24 10:55:34,2026-06-24 10:57:29,412.0,953700,3.1427241270839885,0.0011314734941954008
9538,9906,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,953800,3.142713357097924,0.0011207035081310934
9539,9907,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,953900,3.1427193626166265,0.0011267090268334279
9540,9871,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,954000,3.14274213836478,0.0011494847749866643
9541,9911,2026-06-24 10:56:18,2026-06-24 10:57:29,412.0,954100,3.1427439471753487,0.0011512935855555462
9542,9905,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,954200,3.142741563613498,0.0011489100237049854
9543,9535,2026-06-24 10:56:05,2026-06-24 10:57:29,412.0,954300,3.1427643298753014,0.001171676285508294
9544,9904,2026-06-24 10:56:17,2026-06-24 10:57:29,412.0,954400,3.1427577535624476,0.0011650999726544597
9545,9858,2026-06-24 10:56:16,2026-06-24 10:57:29,412.0,954500,3.142772132006286,0.0011794784164926853
9546,9333,2026-06-24 10:55:54,2026-06-24 10:57:29,412.0,954600,3.14278650743767,0.0011938538478770688
9547,9426,2026-06-24 10:55:59,2026-06-24 10:57:29,412.0,954700,3.142767361474809,0.0011747078850157244
9548,9432,2026-06-24 10:56:00,2026-06-24 10:57:29,412.0,954800,3.142756598240469,0.00116394465067593
9549,9552,2026-06-24 10:56:05,2026-06-24 10:57:29,412.0,954900,3.1427374594198345,0.0011448058300413955
9550,9962,2026-06-24 10:56:19,2026-06-24 10:57:29,412.0,955000,3.142726701570681,0.0011340479808876758
9551,9433,2026-06-24 10:56:00,2026-06-24 10:57:29,412.0,955100,3.1426991938016964,0.001106540211903262
9552,9427,2026-06-24 10:55:59,2026-06-24 10:57:29,412.0,955200,3.1426968174204357,0.0011041638306426016
9553,9431,2026-06-24 10:56:00,2026-06-24 10:57:29,412.0,955300,3.1426986287030254,0.0011059751132322937
9554,9425,2026-06-24 10:55:59,2026-06-24 10:57:29,412.0,955400,3.1426878794222315,0.0010952258324383735
9555,9419,2026-06-24 10:55:58,2026-06-24 10:57:29,412.0,955500,3.142677132391418,0.0010844788016250995
9556,9394,2026-06-24 10:55:58,2026-06-24 10:57:29,412.0,955600,3.142632900795312,0.0010402472055188738
9557,9960,2026-06-24 10:56:19,2026-06-24 10:57:29,412.0,955700,3.1426221617662446,0.0010295081764515324
9558,8869,2026-06-24 10:55:39,2026-06-24 10:57:29,412.0,955800,3.142628164888052,0.00103551129825874
9559,9961,2026-06-24 10:56:19,2026-06-24 10:57:29,412.0,955900,3.1426425358301078,0.001049882240314659
9560,9829,2026-06-24 10:56:14,2026-06-24 10:57:29,412.0,956000,3.1426150627615064,0.0010224091717132566
9561,9395,2026-06-24 10:55:58,2026-06-24 10:57:29,412.0,956100,3.142595962765401,0.0010033091756080914
9562,9418,2026-06-24 10:55:58,2026-06-24 10:57:29,412.0,956200,3.1425601338632085,0.000967480273415422
9563,9424,2026-06-24 10:55:59,2026-06-24 10:57:29,412.0,956300,3.1425577747568756,0.0009651211670824722
9564,9430,2026-06-24 10:56:00,2026-06-24 10:57:29,412.0,956400,3.1425763278962777,0.0009836743064846054
9565,9408,2026-06-24 10:55:58,2026-06-24 10:57:29,412.0,956500,3.142582331416623,0.0009896778268299045
9566,9434,2026-06-24 10:56:00,2026-06-24 10:57:29,412.0,956600,3.142609241062095,0.001016587472301822
9567,9346,2026-06-24 10:55:56,2026-06-24 10:57:29,412.0,956700,3.1426026967701475,0.0010100431803543586
9568,9420,2026-06-24 10:55:58,2026-06-24 10:57:29,412.0,956800,3.142621237458194,0.0010285838684009896
9569,9187,2026-06-24 10:55:46,2026-06-24 10:57:29,412.0,956900,3.1426230536106177,0.0010304000208245512
9570,9347,2026-06-24 10:55:56,2026-06-24 10:57:29,412.0,957000,3.142599791013584,0.0010071374237909936
9571,9421,2026-06-24 10:55:58,2026-06-24 10:57:29,412.0,957100,3.1425932504440497,0.0010005968542565746
9572,9423,2026-06-24 10:55:58,2026-06-24 10:57:29,412.0,957200,3.1425741746761386,0.000981521086345527
9573,9345,2026-06-24 10:55:55,2026-06-24 10:57:29,412.0,957300,3.1425885302413037,0.0009958766515105744
9574,9392,2026-06-24 10:55:58,2026-06-24 10:57:29,412.0,957400,3.142561102987257,0.0009684493974639885
9575,9422,2026-06-24 10:55:58,2026-06-24 10:57:29,412.0,957500,3.142529503916449,0.0009368503266560246
9576,9612,2026-06-24 10:56:07,2026-06-24 10:57:30,413.0,957600,3.1424937343358397,0.0009010807460465564
9577,9558,2026-06-24 10:56:06,2026-06-24 10:57:30,413.0,957700,3.142449618878563,0.0008569652887699952
9578,9968,2026-06-24 10:56:19,2026-06-24 10:57:30,413.0,957800,3.1424556274796407,0.0008629738898475736
9579,9922,2026-06-24 10:56:18,2026-06-24 10:57:30,413.0,957900,3.1424616348261822,0.0008689812363891214
9580,8623,2026-06-24 10:55:34,2026-06-24 10:57:30,413.0,958000,3.1424676409185803,0.0008749873287872134
9581,9733,2026-06-24 10:56:11,2026-06-24 10:57:30,413.0,958100,3.1424903454754203,0.000897691885627161
9582,9903,2026-06-24 10:56:17,2026-06-24 10:57:30,413.0,958200,3.1425172197871007,0.0009245661973076302
9583,9862,2026-06-24 10:56:16,2026-06-24 10:57:30,413.0,958300,3.142527392257122,0.0009347386673290714
9584,9912,2026-06-24 10:56:18,2026-06-24 10:57:30,413.0,958400,3.1425125208681135,0.0009198672783203854
9585,9913,2026-06-24 10:56:18,2026-06-24 10:57:30,413.0,958500,3.1425226917057905,0.0009300381159973448
9586,8818,2026-06-24 10:55:37,2026-06-24 10:57:30,413.0,958600,3.1425161694137285,0.0009235158239353503
9587,9976,2026-06-24 10:56:19,2026-06-24 10:57:30,413.0,958700,3.142530510065714,0.0009378564759208174
9588,8507,2026-06-24 10:55:30,2026-06-24 10:57:30,413.0,958800,3.142532332081769,0.0009396784919757373
9589,9795,2026-06-24 10:56:14,2026-06-24 10:57:30,413.0,958900,3.142563353842945,0.0009707002531520459
9590,9794,2026-06-24 10:56:14,2026-06-24 10:57:30,413.0,959000,3.142535974973931,0.0009433213841378851
9591,9810,2026-06-24 10:56:14,2026-06-24 10:57:30,413.0,959100,3.1425211135439475,0.0009284599541543592
9592,9796,2026-06-24 10:56:14,2026-06-24 10:57:30,413.0,959200,3.1425020850708925,0.0009094314810993431
9593,9797,2026-06-24 10:56:14,2026-06-24 10:57:30,413.0,959300,3.1424788908579173,0.0008862372681242014
9594,9983,2026-06-24 10:56:19,2026-06-24 10:57:31,414.0,959400,3.142501563477173,0.0009089098873800161
9595,9613,2026-06-24 10:56:07,2026-06-24 10:57:31,414.0,959500,3.142478374153205,0.0008857205634118515
9596,9991,2026-06-24 10:56:19,2026-06-24 10:57:31,414.0,959600,3.142471863276365,0.0008792096865719579
9597,9896,2026-06-24 10:56:17,2026-06-24 10:57:31,414.0,959700,3.1424736896946963,0.000881036104903199
9598,9921,2026-06-24 10:56:18,2026-06-24 10:57:31,414.0,959800,3.142463013127735,0.0008703595379420115
9599,9908,2026-06-24 10:56:17,2026-06-24 10:57:31,414.0,959900,3.1424648400875093,0.0008721864977161431
9600,9471,2026-06-24 10:56:02,2026-06-24 10:57:31,414.0,960000,3.1424541666666665,0.0008615130768734325
9601,8382,2026-06-24 10:55:26,2026-06-24 10:57:31,414.0,960100,3.1424601603999585,0.0008675068101653416
9602,8977,2026-06-24 10:55:40,2026-06-24 10:57:31,414.0,960200,3.1424703186836074,0.0008776650938142616
9603,9472,2026-06-24 10:56:02,2026-06-24 10:57:31,414.0,960300,3.1424721441216286,0.0008794905318354473
9604,9932,2026-06-24 10:56:18,2026-06-24 10:57:31,414.0,960400,3.1424323198667223,0.0008396662769292185
9605,9891,2026-06-24 10:56:17,2026-06-24 10:57:31,414.0,960500,3.142404997397189,0.000812343807395699
9606,9918,2026-06-24 10:56:18,2026-06-24 10:57:31,414.0,960600,3.1423985009369146,0.0008058473471215244
9607,9919,2026-06-24 10:56:18,2026-06-24 10:57:31,414.0,960700,3.1424044967211406,0.0008118431313475227
9608,9931,2026-06-24 10:56:18,2026-06-24 10:57:31,414.0,960800,3.142385512073272,0.0007928584834790975
9609,8959,2026-06-24 10:55:40,2026-06-24 10:57:31,414.0,960900,3.1423915079612863,0.0007988543714931851
9610,9863,2026-06-24 10:56:16,2026-06-24 10:57:31,414.0,961000,3.142401664932362,0.0008090113425689438
9611,9095,2026-06-24 10:55:42,2026-06-24 10:57:31,414.0,961100,3.142440953074602,0.000848299484808912
9612,9916,2026-06-24 10:56:18,2026-06-24 10:57:31,414.0,961200,3.14244277985851,0.0008501262687170552
9613,8995,2026-06-24 10:55:41,2026-06-24 10:57:31,414.0,961300,3.1424654114220325,0.0008727578322393903
9614,9899,2026-06-24 10:56:17,2026-06-24 10:57:31,414.0,961400,3.1424630746827544,0.0008704210929613154
9615,9939,2026-06-24 10:56:18,2026-06-24 10:57:31,414.0,961500,3.142452418096724,0.0008597645069308157
9616,9938,2026-06-24 10:56:18,2026-06-24 10:57:31,414.0,961600,3.1424542429284528,0.0008615893386596518
9617,9988,2026-06-24 10:56:19,2026-06-24 10:57:31,414.0,961700,3.1424935010918165,0.0009008475020233497
9618,9182,2026-06-24 10:55:46,2026-06-24 10:57:31,414.0,961800,3.1425161156165524,0.000923462026759303
9619,9183,2026-06-24 10:55:46,2026-06-24 10:57:31,414.0,961900,3.1425470423120907,0.0009543887222975833
9620,9232,2026-06-24 10:55:47,2026-06-24 10:57:31,414.0,962000,3.1425696465696467,0.0009769929798535415
9621,9999,2026-06-24 10:56:20,2026-06-24 10:57:31,414.0,962100,3.142579773412327,0.0009871198225339661
9622,9967,2026-06-24 10:56:19,2026-06-24 10:57:31,414.0,962200,3.142602369569736,0.0010097159799427047
9623,9413,2026-06-24 10:55:58,2026-06-24 10:57:32,415.0,962300,3.142595864075652,0.0010032104858588298
9624,8453,2026-06-24 10:55:28,2026-06-24 10:57:32,415.0,962400,3.14261429758936,0.0010216439995667237
9625,9956,2026-06-24 10:56:19,2026-06-24 10:57:32,415.0,962500,3.142616103896104,0.0010234503063109024
9626,9957,2026-06-24 10:56:19,2026-06-24 10:57:32,415.0,962600,3.142605443590276,0.0010127900004830437
9627,9980,2026-06-24 10:56:19,2026-06-24 10:57:32,415.0,962700,3.142615560403033,0.00102290681323991
