j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
9165,9237,2026-06-24 13:35:29,2026-06-24 13:37:20,576.0,916500,3.1410583742498637,0.0005342793399294443
9166,9236,2026-06-24 13:35:28,2026-06-24 13:37:20,576.0,916600,3.1410560768055857,0.0005365767842073765
9167,9222,2026-06-24 13:35:28,2026-06-24 13:37:20,576.0,916700,3.141058143340242,0.0005345102495510901
9168,7343,2026-06-24 13:34:29,2026-06-24 13:37:20,576.0,916800,3.1410732984293195,0.0005193551604736335
9169,9226,2026-06-24 13:35:28,2026-06-24 13:37:20,576.0,916900,3.1411015377903806,0.0004911157994125226
9170,9232,2026-06-24 13:35:28,2026-06-24 13:37:20,576.0,917000,3.141112322791712,0.00048033079808096346
9171,9233,2026-06-24 13:35:28,2026-06-24 13:37:20,576.0,917100,3.1411143822920073,0.0004782712977857706
9172,9033,2026-06-24 13:35:21,2026-06-24 13:37:20,576.0,917200,3.1411033580462275,0.0004892955435655821
9173,9219,2026-06-24 13:35:28,2026-06-24 13:37:20,576.0,917300,3.1411228605690615,0.00046979302073157925
9174,9231,2026-06-24 13:35:28,2026-06-24 13:37:20,576.0,917400,3.141111837802485,0.00048081578730796437
9175,9225,2026-06-24 13:35:28,2026-06-24 13:37:20,576.0,917500,3.1410877384196185,0.0005049151701745913
9176,9224,2026-06-24 13:35:28,2026-06-24 13:37:20,576.0,917600,3.1410985178727113,0.0004941357170817895
9177,9230,2026-06-24 13:35:28,2026-06-24 13:37:20,576.0,917700,3.1411049362536776,0.0004877173361155229
9178,9218,2026-06-24 13:35:28,2026-06-24 13:37:20,576.0,917800,3.141093920244062,0.0004987333457311394
9179,9215,2026-06-24 13:35:28,2026-06-24 13:37:21,577.0,917900,3.141113411046955,0.00047924254283815415
9180,9348,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,918000,3.1410893246187364,0.0005033289710567601
9181,9358,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,918100,3.141117525324039,0.0004751282657542433
9182,9302,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,918200,3.141123938139839,0.00046871544995408243
9183,9289,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,918300,3.14109114668409,0.000501506905703053
9184,9317,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,918400,3.1410452961672473,0.0005473574225458577
9185,9303,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,918500,3.1410560696788243,0.0005365839109687798
9186,9315,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,918600,3.1410494230350534,0.0005432305547397043
9187,9301,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,918700,3.1410689017089366,0.0005237518808565156
9188,9328,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,918800,3.1410535481062256,0.0005391054835675035
9189,9338,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,918900,3.141081728153227,0.0005109254365662785
9190,9304,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,919000,3.1410489662676824,0.0005436873221107419
9191,9265,2026-06-24 13:35:29,2026-06-24 13:37:21,577.0,919100,3.141046676096181,0.0005459774936120709
9192,9305,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,919200,3.141087902523934,0.0005047510658591214
9193,9339,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,919300,3.141098662025454,0.0004939915643391579
9194,9313,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,919400,3.1411050685229496,0.0004875850668435433
9195,9266,2026-06-24 13:35:29,2026-06-24 13:37:21,577.0,919500,3.141098423056009,0.000494230533784279
9196,9312,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,919600,3.141109177903436,0.00048347568635698224
9197,9306,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,919700,3.1411025334348155,0.0004901201549776246
9198,9323,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,919800,3.141100239182431,0.0004924144073621406
9199,9337,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,919900,3.141097945428851,0.0004947081609421033
9200,9294,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,920000,3.141113043478261,0.0004796101115323026
9201,9295,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,920100,3.141128138245843,0.00046451534395020033
9202,9242,2026-06-24 13:35:29,2026-06-24 13:37:21,577.0,920200,3.1411301890893286,0.00046246450046449894
9203,9336,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,920300,3.1411322394871237,0.0004604141026693931
9204,9334,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,920400,3.1411342894393743,0.00045836415041877743
9205,9320,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,920500,3.141136338946225,0.00045631464356832296
9206,9136,2026-06-24 13:35:25,2026-06-24 13:37:21,577.0,920600,3.141103628068651,0.0004890255211420502
9207,9283,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,920700,3.1410752688172043,0.0005173847725887804
9208,9282,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,920800,3.141038227628149,0.0005544259616439007
9209,9255,2026-06-24 13:35:29,2026-06-24 13:37:21,577.0,920900,3.141027255945271,0.0005653976445221254
9210,9123,2026-06-24 13:35:24,2026-06-24 13:37:21,577.0,921000,3.141055374592834,0.0005372789969593228
9211,9321,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,921100,3.141035718163066,0.0005569354267271898
9212,9319,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,921200,3.141063829787234,0.0005288238025591419
9213,9325,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,921300,3.1410572017800935,0.0005354518096996053
9214,9245,2026-06-24 13:35:29,2026-06-24 13:37:21,577.0,921400,3.1410592576514,0.0005333959383930775
9215,9251,2026-06-24 13:35:29,2026-06-24 13:37:21,577.0,921500,3.1411003798155184,0.000492273774274743
9216,9286,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,921600,3.141111111111111,0.00048154247868215094
9217,9292,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,921700,3.141095801236845,0.0004968523529482738
9218,9287,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,921800,3.1411195487090473,0.0004731048807458116
9219,9324,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,921900,3.1410912246447555,0.0005014289450375742
9220,9330,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,922000,3.141106290672451,0.0004863629173419426
9221,9326,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,922100,3.1411040017351697,0.0004886518546234342
9222,9285,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,922200,3.1411060507482107,0.0004866028415824175
9223,9290,2026-06-24 13:35:31,2026-06-24 13:37:21,577.0,922300,3.141112436300553,0.0004802172892399703
9224,9119,2026-06-24 13:35:24,2026-06-24 13:37:21,577.0,922400,3.1411014744145707,0.0004911791752224559
9225,9333,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,922500,3.141107859078591,0.0004847945112023133
9226,9327,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,922600,3.1411272490786906,0.00046540451110255177
9227,9340,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,922700,3.141142299772407,0.00045035381738589564
9228,9355,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,922800,3.1411313394018205,0.0004613141879725724
9229,9341,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,922900,3.1411333838985804,0.0004592696912126826
9230,9343,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,923000,3.1411354279523294,0.000457225637463754
9231,9227,2026-06-24 13:35:28,2026-06-24 13:37:21,577.0,923100,3.1411374715632108,0.00045518202658234586
9232,9347,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,923200,3.141161178509532,0.00043147508026120107
9233,7342,2026-06-24 13:34:29,2026-06-24 13:37:21,577.0,923300,3.1411588866024043,0.00043376698738883945
9234,9345,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,923400,3.141143599740091,0.00044905384970217455
9235,9344,2026-06-24 13:35:32,2026-06-24 13:37:21,577.0,923500,3.141128316188414,0.0004643374013793
9236,9375,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,923600,3.1411346903421395,0.00045796324765357
9237,9349,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,923700,3.141106419833279,0.0004862337565141317
9238,8309,2026-06-24 13:35:02,2026-06-24 13:37:22,578.0,923800,3.141086815327993,0.0005058382617999513
9239,8308,2026-06-24 13:35:02,2026-06-24 13:37:22,578.0,923900,3.1410975213767722,0.0004951322130208879
9240,9374,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,924000,3.141090909090909,0.0005017444988841824
9241,9360,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,924100,3.1410713126285033,0.0005213409612898623
9242,9376,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,924200,3.14106903267691,0.0005236209128831604
9243,9389,2026-06-24 13:35:33,2026-06-24 13:37:22,578.0,924300,3.141036460023802,0.0005561935659912365
9244,9388,2026-06-24 13:35:33,2026-06-24 13:37:22,578.0,924400,3.1410385114668973,0.0005541421228958399
9245,9377,2026-06-24 13:35:33,2026-06-24 13:37:22,578.0,924500,3.14104921579232,0.000543437797472901
9246,9373,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,924600,3.141064243997404,0.0005284095923889787
9247,9364,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,924700,3.141066291770304,0.000526361819489285
9248,8668,2026-06-24 13:35:11,2026-06-24 13:37:22,578.0,924800,3.1410553633217995,0.0005372902679936509
9249,9365,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,924900,3.1410530868201967,0.0005395667695964335
9250,9359,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,925000,3.141042162162162,0.0005504914276310835
9251,9316,2026-06-24 13:35:31,2026-06-24 13:37:22,578.0,925100,3.1410225921521997,0.0005700614375934165
9252,6805,2026-06-24 13:34:12,2026-06-24 13:37:22,578.0,925200,3.1410073497622135,0.0005853038275795974
9253,9329,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,925300,3.1409964335891063,0.0005962200006868201
9254,9314,2026-06-24 13:35:31,2026-06-24 13:37:22,578.0,925400,3.141007132051005,0.000585521538788214
9255,9311,2026-06-24 13:35:31,2026-06-24 13:37:22,578.0,925500,3.141039438141545,0.0005532154482481566
9256,9298,2026-06-24 13:35:31,2026-06-24 13:37:22,578.0,925600,3.141076058772688,0.0005165948171050871
9257,6819,2026-06-24 13:34:12,2026-06-24 13:37:22,578.0,925700,3.141112671491844,0.0004799820979490832
9258,9322,2026-06-24 13:35:31,2026-06-24 13:37:22,578.0,925800,3.1411190321883775,0.0004736214014156026
9259,9297,2026-06-24 13:35:31,2026-06-24 13:37:22,578.0,925900,3.1411340317528893,0.0004586218369038164
9260,9296,2026-06-24 13:35:31,2026-06-24 13:37:22,578.0,926000,3.1411403887688985,0.0004522648208946656
9261,9335,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,926100,3.141103552532124,0.0004891010576693056
9262,9331,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,926200,3.1411228676311813,0.0004697859586118014
9263,9133,2026-06-24 13:35:25,2026-06-24 13:37:22,578.0,926300,3.141098996005614,0.0004936575841791857
9264,9293,2026-06-24 13:35:31,2026-06-24 13:37:22,578.0,926400,3.1410880829015544,0.0005045706882387258
9265,9318,2026-06-24 13:35:31,2026-06-24 13:37:22,578.0,926500,3.141064220183486,0.0005284334063069274
9266,9332,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,926600,3.141087848046622,0.0005048055431711163
9267,9291,2026-06-24 13:35:31,2026-06-24 13:37:22,578.0,926700,3.1410942052444155,0.0004984483453776001
9268,9383,2026-06-24 13:35:33,2026-06-24 13:37:22,578.0,926800,3.1410919292188173,0.0005007243709758136
9269,8658,2026-06-24 13:35:11,2026-06-24 13:37:22,578.0,926900,3.1410767073039163,0.0005159462858768116
9270,8670,2026-06-24 13:35:11,2026-06-24 13:37:22,578.0,927000,3.141108953613808,0.00048369997598518566
9271,8664,2026-06-24 13:35:11,2026-06-24 13:37:22,578.0,927100,3.1411066767339015,0.0004859768558915789
9272,8665,2026-06-24 13:35:11,2026-06-24 13:37:22,578.0,927200,3.1411087144089733,0.00048393918081979237
9273,8671,2026-06-24 13:35:11,2026-06-24 13:37:22,578.0,927300,3.141067615658363,0.0005250379314301057
9274,8659,2026-06-24 13:35:11,2026-06-24 13:37:22,578.0,927400,3.1410696571058874,0.0005229964839057466
9275,9382,2026-06-24 13:35:33,2026-06-24 13:37:22,578.0,927500,3.1410630727762805,0.0005295808135126201
9276,9369,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,927600,3.1410780508840017,0.0005146027057914004
9277,9357,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,927700,3.14108871402393,0.0005039395658630319
9278,8667,2026-06-24 13:35:11,2026-06-24 13:37:22,578.0,927800,3.1410993748652727,0.0004932787245204295
9279,8666,2026-06-24 13:35:11,2026-06-24 13:37:22,578.0,927900,3.1410927901713546,0.0004998634184385509
9280,9381,2026-06-24 13:35:33,2026-06-24 13:37:22,578.0,928000,3.141086206896552,0.0005064466932411804
9281,9342,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,928100,3.141079625040405,0.0005130285493879505
9282,9356,2026-06-24 13:35:32,2026-06-24 13:37:22,578.0,928200,3.141090282266753,0.0005023713230403182
9283,9391,2026-06-24 13:35:33,2026-06-24 13:37:22,578.0,928300,3.14104492082301,0.0005477327667833265
9284,8460,2026-06-24 13:35:06,2026-06-24 13:37:22,578.0,928400,3.1410254200775527,0.0005672335122404171
9285,8662,2026-06-24 13:35:11,2026-06-24 13:37:22,578.0,928500,3.141018847603662,0.000573805986131326
9286,8663,2026-06-24 13:35:11,2026-06-24 13:37:22,578.0,928600,3.140999353866035,0.0005932997237581006
9287,8461,2026-06-24 13:35:06,2026-06-24 13:37:22,578.0,928700,3.141010013998062,0.0005826395917312155
9288,9384,2026-06-24 13:35:33,2026-06-24 13:37:22,578.0,928800,3.141016365202412,0.0005762883873812186
9289,9379,2026-06-24 13:35:33,2026-06-24 13:37:22,578.0,928900,3.1410054903649476,0.0005871632248455327
9290,9386,2026-06-24 13:35:33,2026-06-24 13:37:22,578.0,929000,3.140977395048439,0.0006152585413539136
9291,9392,2026-06-24 13:35:33,2026-06-24 13:37:22,578.0,929100,3.14095791626305,0.0006347373267430179
9292,8932,2026-06-24 13:35:19,2026-06-24 13:37:22,578.0,929200,3.140942746448558,0.0006499071412351398
9293,8661,2026-06-24 13:35:11,2026-06-24 13:37:22,578.0,929300,3.1409189712686967,0.000673682321096436
9294,8660,2026-06-24 13:35:11,2026-06-24 13:37:22,578.0,929400,3.1409210243167633,0.0006716292730297724
9295,8462,2026-06-24 13:35:06,2026-06-24 13:37:22,578.0,929500,3.1409359870898332,0.0006566664999598792
9296,9378,2026-06-24 13:35:33,2026-06-24 13:37:22,578.0,929600,3.1409681583476763,0.0006244952421168293
9297,9361,2026-06-24 13:35:32,2026-06-24 13:37:23,579.0,929700,3.140978810368936,0.0006138432208571132
9298,9407,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,929800,3.1409851580985158,0.0006074954912773656
9299,9404,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,929900,3.140978599849446,0.0006140537403469537
9300,9362,2026-06-24 13:35:32,2026-06-24 13:37:23,579.0,930000,3.140993548387097,0.0005991052026961263
9301,9405,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,930100,3.1410084937103537,0.0005841598794393832
9302,9363,2026-06-24 13:35:32,2026-06-24 13:37:23,579.0,930200,3.1409890346162115,0.0006036189735816322
9303,9367,2026-06-24 13:35:32,2026-06-24 13:37:23,579.0,930300,3.1410125765881975,0.0005800770015955692
9304,9366,2026-06-24 13:35:32,2026-06-24 13:37:23,579.0,930400,3.141006018916595,0.0005866346731981942
9305,9402,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,930500,3.141016657710908,0.0005759958788851272
9306,9370,2026-06-24 13:35:32,2026-06-24 13:37:23,579.0,930600,3.140984311197077,0.0006083423927161213
9307,9403,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,930700,3.141007843558612,0.0005848100311811599
9308,9288,2026-06-24 13:35:31,2026-06-24 13:37:23,579.0,930800,3.14100128921358,0.0005913643762132104
9309,9264,2026-06-24 13:35:29,2026-06-24 13:37:23,579.0,930900,3.141020517778494,0.0005721358112991126
9310,8955,2026-06-24 13:35:20,2026-06-24 13:37:23,579.0,931000,3.1410354457572502,0.000557207832542872
9311,9278,2026-06-24 13:35:31,2026-06-24 13:37:23,579.0,931100,3.141020298571582,0.0005723550182112902
9312,9284,2026-06-24 13:35:31,2026-06-24 13:37:23,579.0,931200,3.1410266323024056,0.0005660212873874748
9313,9368,2026-06-24 13:35:32,2026-06-24 13:37:23,579.0,931300,3.1410157843874154,0.0005768692023777611
9314,9394,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,931400,3.1410307064633884,0.0005619471264046716
9315,9380,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,931500,3.1410284487385938,0.0005642048511993458
9316,9395,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,931600,3.1410176041219406,0.0005750494678524731
9317,9408,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,931700,3.141011055060642,0.0005815985291510728
9318,9420,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,931800,3.1410088001717105,0.0005838534180826471
9319,9421,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,931900,3.1410322996029616,0.0005603539868315188
9320,9409,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,932000,3.1410557939914163,0.0005368595983767932
9321,9423,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,932100,3.1410621177985196,0.0005305357912734898
9322,9393,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,932200,3.141089894872345,0.000502758717447982
9323,9387,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,932300,3.141104794594015,0.0004878589957781898
9324,9422,2026-06-24 13:35:33,2026-06-24 13:37:23,579.0,932400,3.141111111111111,0.00048154247868215094
9325,9411,2026-06-24 13:35:33,2026-06-24 13:37:24,580.0,932500,3.141138873994638,0.00045377959515491284
9326,9429,2026-06-24 13:35:33,2026-06-24 13:37:24,580.0,932600,3.1411237400814924,0.00046891350830069456
9327,9459,2026-06-24 13:35:35,2026-06-24 13:37:24,580.0,932700,3.1410957435402596,0.000496910049533561
9328,9463,2026-06-24 13:35:36,2026-06-24 13:37:24,580.0,932800,3.141097770154374,0.0004948834354192577
9329,9461,2026-06-24 13:35:36,2026-06-24 13:37:24,580.0,932900,3.1411212348590416,0.0004714187307515161
9330,9460,2026-06-24 13:35:35,2026-06-24 13:37:24,580.0,933000,3.1411146838156485,0.0004779697741446043
9331,9450,2026-06-24 13:35:35,2026-06-24 13:37:24,580.0,933100,3.1411124209623833,0.00048023262740981565
9332,9444,2026-06-24 13:35:35,2026-06-24 13:37:24,580.0,933200,3.1411401628804114,0.0004524907093816921
9333,9452,2026-06-24 13:35:35,2026-06-24 13:37:24,580.0,933300,3.1411550412514733,0.00043761233831984825
9334,9453,2026-06-24 13:35:35,2026-06-24 13:37:24,580.0,933400,3.1411527748018,0.00043987878799311986
9335,9456,2026-06-24 13:35:35,2026-06-24 13:37:24,580.0,933500,3.141133369041243,0.000459284548550265
9336,9440,2026-06-24 13:35:35,2026-06-24 13:37:24,580.0,933600,3.1411353898886034,0.00045726370118970294
9337,9455,2026-06-24 13:35:35,2026-06-24 13:37:24,580.0,933700,3.1411502623969154,0.00044239119287770023
9338,9426,2026-06-24 13:35:33,2026-06-24 13:37:24,580.0,933800,3.1411736988648533,0.0004189547249398018
9339,9427,2026-06-24 13:35:33,2026-06-24 13:37:24,580.0,933900,3.1411714316307955,0.0004212219589976307
9340,9425,2026-06-24 13:35:33,2026-06-24 13:37:24,580.0,934000,3.1411905781584584,0.00040207543133474744
9341,9418,2026-06-24 13:35:33,2026-06-24 13:37:24,580.0,934100,3.141179745209292,0.0004129083805008982
9342,9406,2026-06-24 13:35:33,2026-06-24 13:37:25,581.0,934200,3.141190323271248,0.0004023303185451965
9343,9372,2026-06-24 13:35:32,2026-06-24 13:37:25,581.0,934300,3.141230868029541,0.00036178556025223685
9344,9371,2026-06-24 13:35:32,2026-06-24 13:37:25,581.0,934400,3.141241438356164,0.00035121523362890983
9345,9464,2026-06-24 13:35:36,2026-06-24 13:37:25,581.0,934500,3.141230604601391,0.0003620489884021971
9346,9511,2026-06-24 13:35:38,2026-06-24 13:37:25,581.0,934600,3.1412326128825168,0.0003600407072763545
9347,9498,2026-06-24 13:35:38,2026-06-24 13:37:25,581.0,934700,3.1412260618380228,0.00036659175177033987
9348,9513,2026-06-24 13:35:38,2026-06-24 13:37:25,581.0,934800,3.141232349165597,0.00036030442419621167
9349,9499,2026-06-24 13:35:38,2026-06-24 13:37:25,581.0,934900,3.1412429136806077,0.0003497399091854092
9350,9462,2026-06-24 13:35:36,2026-06-24 13:37:25,581.0,935000,3.1412491978609625,0.000343455728830655
9351,9515,2026-06-24 13:35:38,2026-06-24 13:37:25,581.0,935100,3.141264035931986,0.0003286176578072286
9352,9500,2026-06-24 13:35:38,2026-06-24 13:37:25,581.0,935200,3.141261762189906,0.00033089139988717875
9353,9486,2026-06-24 13:35:37,2026-06-24 13:37:25,581.0,935300,3.1412723190420184,0.00032033454777469217
9354,9524,2026-06-24 13:35:38,2026-06-24 13:37:25,581.0,935400,3.1412785973914903,0.0003140561983028256
9355,9493,2026-06-24 13:35:38,2026-06-24 13:37:25,581.0,935500,3.141259219668626,0.0003334339211669146
9356,9487,2026-06-24 13:35:37,2026-06-24 13:37:25,581.0,935600,3.1412398460880717,0.0003528075017213972
9357,9446,2026-06-24 13:35:35,2026-06-24 13:37:25,581.0,935700,3.141224751522924,0.00036790206686898586
9358,9484,2026-06-24 13:35:37,2026-06-24 13:37:25,581.0,935800,3.1412267578542425,0.00036589573555056987
9359,9457,2026-06-24 13:35:35,2026-06-24 13:37:25,581.0,935900,3.1411945720696655,0.00039808152012765774
9360,9443,2026-06-24 13:35:35,2026-06-24 13:37:25,581.0,936000,3.1412222222222224,0.000370431367570756
9361,9494,2026-06-24 13:35:38,2026-06-24 13:37:25,581.0,936100,3.1412156820852473,0.00037697150454585326
9362,9495,2026-06-24 13:35:38,2026-06-24 13:37:25,581.0,936200,3.1412390514847255,0.0003536021050676297
9363,9497,2026-06-24 13:35:38,2026-06-24 13:37:25,581.0,936300,3.141249599487344,0.00034305410244916956
9364,9509,2026-06-24 13:35:38,2026-06-24 13:37:25,581.0,936400,3.141238786843229,0.00035386674656390227
9365,9419,2026-06-24 13:35:33,2026-06-24 13:37:25,581.0,936500,3.141240790176188,0.00035186341360526896
9366,9385,2026-06-24 13:35:33,2026-06-24 13:37:25,581.0,936600,3.1412470638479606,0.00034558974183251934
9367,9144,2026-06-24 13:35:26,2026-06-24 13:37:25,581.0,936700,3.141240525248212,0.0003521283415812704
9368,9564,2026-06-24 13:35:40,2026-06-24 13:37:26,582.0,936800,3.1412596071733563,0.00033304641643683297
9369,9559,2026-06-24 13:35:40,2026-06-24 13:37:26,582.0,936900,3.1412616074287545,0.0003310461610386284
9370,9549,2026-06-24 13:35:40,2026-06-24 13:37:26,582.0,937000,3.1412422625400214,0.00035039104977174773
9371,9561,2026-06-24 13:35:40,2026-06-24 13:37:26,582.0,937100,3.141210116316295,0.0003825372734982402
9372,9548,2026-06-24 13:35:40,2026-06-24 13:37:26,582.0,937200,3.141203585147247,0.0003890684425460478
9373,9562,2026-06-24 13:35:40,2026-06-24 13:37:26,582.0,937300,3.141214125680145,0.00037852790964798544
9374,9563,2026-06-24 13:35:40,2026-06-24 13:37:26,582.0,937400,3.141156390014935,0.00043626357485804235
9375,9504,2026-06-24 13:35:38,2026-06-24 13:37:26,582.0,937500,3.1411584,0.0004342535897929878
9376,9505,2026-06-24 13:35:38,2026-06-24 13:37:26,582.0,937600,3.141164675767918,0.00042797782187520284
9377,9507,2026-06-24 13:35:38,2026-06-24 13:37:26,582.0,937700,3.1411880132238457,0.0004046403659474507
9378,9506,2026-06-24 13:35:38,2026-06-24 13:37:26,582.0,937800,3.1412070804009384,0.00038557318885468206
9379,9502,2026-06-24 13:35:38,2026-06-24 13:37:26,582.0,937900,3.1411834950421156,0.000409158547677535
9380,9503,2026-06-24 13:35:38,2026-06-24 13:37:26,582.0,938000,3.1412025586353947,0.00039009495439845665
9381,9449,2026-06-24 13:35:35,2026-06-24 13:37:26,582.0,938100,3.141204562413389,0.0003880911764042594
9382,9529,2026-06-24 13:35:39,2026-06-24 13:37:26,582.0,938200,3.141210829247495,0.0003818243422979428
9383,9501,2026-06-24 13:35:38,2026-06-24 13:37:26,582.0,938300,3.141229883832463,0.0003627697573302946
9384,9514,2026-06-24 13:35:38,2026-06-24 13:37:26,582.0,938400,3.1412361466325662,0.0003565069572268875
9385,9528,2026-06-24 13:35:39,2026-06-24 13:37:26,582.0,938500,3.1412594565796486,0.00033319701014455916
9386,9448,2026-06-24 13:35:35,2026-06-24 13:37:26,582.0,938600,3.141269976560835,0.0003226770289579406
9387,9531,2026-06-24 13:35:39,2026-06-24 13:37:26,582.0,938700,3.1412890167252585,0.0003036368645346066
9388,9525,2026-06-24 13:35:39,2026-06-24 13:37:26,582.0,938800,3.1412995313165744,0.00029312227321875994
9389,9530,2026-06-24 13:35:39,2026-06-24 13:37:26,582.0,938900,3.1412930024496752,0.00029965114011787364
9390,9526,2026-06-24 13:35:39,2026-06-24 13:37:26,582.0,939000,3.1413035143769967,0.00028913921279638544
9391,9532,2026-06-24 13:35:39,2026-06-24 13:37:26,582.0,939100,3.141314024065595,0.0002786295241983261
9392,9527,2026-06-24 13:35:39,2026-06-24 13:37:26,582.0,939200,3.1413330494037477,0.0002596041860454257
9393,9447,2026-06-24 13:35:35,2026-06-24 13:37:26,582.0,939300,3.1413435537102097,0.0002490998795834365
9394,9454,2026-06-24 13:35:35,2026-06-24 13:37:26,582.0,939400,3.1413370236321057,0.0002556299576874643
9395,9508,2026-06-24 13:35:38,2026-06-24 13:37:26,582.0,939500,3.141321979776477,0.00027067381331624674
9396,9535,2026-06-24 13:35:39,2026-06-24 13:37:26,582.0,939600,3.1413409961685823,0.0002516574212108047
9397,9552,2026-06-24 13:35:40,2026-06-24 13:37:26,582.0,939700,3.141351495158029,0.00024115843176408802
9398,9546,2026-06-24 13:35:40,2026-06-24 13:37:26,582.0,939800,3.1413407107895295,0.00025194280026363813
9399,9547,2026-06-24 13:35:40,2026-06-24 13:37:26,582.0,939900,3.1413129056282583,0.0002797479615348486
9400,9553,2026-06-24 13:35:40,2026-06-24 13:37:26,582.0,940000,3.1413021276595745,0.0002905259302186103
9401,9545,2026-06-24 13:35:40,2026-06-24 13:37:26,582.0,940100,3.1413168811828527,0.00027577240694043326
9402,9550,2026-06-24 13:35:40,2026-06-24 13:37:26,582.0,940200,3.1413061050840247,0.0002865485057683692
9403,9544,2026-06-24 13:35:39,2026-06-24 13:37:26,582.0,940300,3.141286823354249,0.0003058302355443132
9404,9554,2026-06-24 13:35:40,2026-06-24 13:37:26,582.0,940400,3.141318587834964,0.00027406575482924467
9405,9543,2026-06-24 13:35:39,2026-06-24 13:37:26,582.0,940500,3.1412993088782564,0.0002933447115367471
9406,9556,2026-06-24 13:35:40,2026-06-24 13:37:26,582.0,940600,3.1413140548586007,0.0002785987311924032
9407,9598,2026-06-24 13:35:42,2026-06-24 13:37:27,583.0,940700,3.1412777718720104,0.00031488171778271123
