j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
758,768,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,758000,3.1412559366754618,0.00033671691433134754
759,740,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,759000,3.141296442687747,0.00029621090204612344
760,796,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,760000,3.1413105263157894,0.000282127274003674
761,741,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,761000,3.1412982917214194,0.000294361868373727
762,900,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,762000,3.141244094488189,0.000348559101603918
763,874,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,763000,3.1413158584534733,0.00027679513631984065
764,690,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,764000,3.141267015706806,0.0003256378829870066
765,684,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,765000,3.1412235294117647,0.0003691241780283683
766,719,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,766000,3.1411644908616188,0.00042816272817436385
767,693,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,767000,3.141121251629726,0.0004714019600671193
768,696,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,768000,3.141203125,0.0003895285897930201
769,706,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,769000,3.1412067620286086,0.00038589156118451484
770,932,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,770000,3.1411116883116885,0.0004809652781045948
771,758,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,771000,3.1410843060959794,0.0005083474938136767
772,771,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,772000,3.1411450777202075,0.0004475758695856591
773,762,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,773000,3.1412626131953427,0.0003300403944503927
774,788,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,774000,3.141235142118863,0.0003575114709302163
775,763,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,775000,3.141316129032258,0.0002765245575351294
776,774,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,776000,3.1412680412371135,0.00032461235267966515
777,370,2026-06-16 13:42:31,2026-06-16 13:43:22,51.0,777000,3.1413745173745173,0.0002181362152757771
778,396,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,778000,3.1414035989717224,0.00018905461807072754
779,817,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,779000,3.1414428754813866,0.00014977810840655081
780,790,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,780000,3.1413589743589743,0.00023367923081885067
781,800,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,781000,3.141295774647887,0.00029687894190599806
782,814,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,782000,3.1412583120204602,0.0003343415693328744
783,828,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,783000,3.1411238825031926,0.0004687710866004835
784,541,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,784000,3.141142857142857,0.00044979644693610155
785,434,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,785000,3.1411464968152867,0.0004461567745064343
786,755,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,786000,3.1411348600508906,0.00045779353890251784
787,769,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,787000,3.141214739517154,0.0003779140726392072
788,848,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,788000,3.141096446700508,0.0004962068892853111
789,862,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,789000,3.141084917617237,0.0005077359725560449
790,683,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,790000,3.1411291139240505,0.0004635396657426405
791,721,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,791000,3.1410366624525916,0.0005559911372015058
792,480,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,792000,3.141010101010101,0.0005825525796923081
793,859,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,793000,3.140983606557377,0.0006090470324160435
794,459,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,794000,3.140926952141058,0.0006657014487352342
795,713,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,795000,3.1408754716981133,0.0007171818916797967
796,855,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,796000,3.1408793969849245,0.0007132566048686506
797,472,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,797000,3.140888331242158,0.0007043223476350668
798,738,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,798000,3.140892230576441,0.0007004230133520473
799,671,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,799000,3.1407909887359198,0.0008016648538733406
800,338,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,800000,3.14066,0.0009326535897931088
801,500,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,801000,3.140689138576779,0.0009035150130141112
802,765,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,802000,3.1407630922693266,0.0008295613204665209
803,411,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,803000,3.1407173100871733,0.000875343502619863
804,798,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,804000,3.1405671641791044,0.0010254894106886958
805,835,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,805000,3.1405664596273293,0.0010261939624638394
806,819,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,806000,3.140516129032258,0.0010765245575350413
807,561,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,807000,3.1405947955390334,0.0009978580507596924
808,832,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,808000,3.1405891089108913,0.0010035446789018465
809,760,2026-06-16 13:42:31,2026-06-16 13:43:23,52.0,809000,3.1405537700865267,0.001038883503266419
810,554,2026-06-16 13:42:31,2026-06-16 13:43:24,53.0,810000,3.1405086419753085,0.0010840116144845702
811,468,2026-06-16 13:42:31,2026-06-16 13:43:24,53.0,811000,3.140581997533909,0.0010106560558842403
812,502,2026-06-16 13:42:31,2026-06-16 13:43:24,53.0,812000,3.1405714285714286,0.0010212250183645466
813,598,2026-06-16 13:42:31,2026-06-16 13:43:24,53.0,813000,3.1406002460024602,0.0009924075873328775
814,625,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,814000,3.1406289926289928,0.000963660960800361
815,626,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,815000,3.140667484662577,0.00092516892721628
816,961,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,816000,3.1405833333333333,0.0010093202564598336
817,780,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,817000,3.140597307221542,0.0009953463682510488
818,783,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,818000,3.140606356968215,0.00098629662157812
819,806,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,819000,3.1405177045177046,0.0010749490720884936
820,727,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,820000,3.1404926829268294,0.0010999706629637451
821,735,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,821000,3.1403897685749085,0.001202885014884636
822,899,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,822000,3.1403357664233575,0.0012568871664355719
823,673,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,823000,3.140194410692588,0.0013982428972050265
824,841,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,824000,3.1401747572815535,0.00141789630823963
825,880,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,825000,3.140232727272727,0.0013599263170660514
826,711,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,826000,3.1402518159806294,0.001340837609163703
827,705,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,827000,3.140261185006046,0.0013314685837473306
828,675,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,828000,3.140328502415459,0.001264151174334316
829,927,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,829000,3.140337756332931,0.0012548972568620087
830,714,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,830000,3.1403518072289156,0.0012408463608775122
831,662,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,831000,3.1403032490974727,0.0012894044923204007
832,501,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,832000,3.140259615384615,0.0013330382051779388
833,994,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,833000,3.1403025210084032,0.00129013258138988
834,566,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,834000,3.1402685851318943,0.001324068457898786
835,599,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,835000,3.1402203592814373,0.001372294308355837
836,574,2026-06-16 13:42:31,2026-06-16 13:43:25,54.0,836000,3.1403301435406696,0.0012625100491234775
837,792,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,837000,3.140243727598566,0.0013489259912269347
838,750,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,838000,3.1401384248210022,0.0014542287687908662
839,746,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,839000,3.14011442193087,0.0014782316589232458
840,633,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,840000,3.1400285714285716,0.0015640821612215028
841,810,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,841000,3.1399952437574314,0.0015974098323616737
842,964,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,842000,3.140080760095012,0.0015118934947810914
843,609,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,843000,3.1401186239620404,0.001474029627752671
844,875,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,844000,3.1401658767772513,0.0014267768125417746
845,726,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,845000,3.140213017751479,0.0013796358383140195
846,730,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,846000,3.1401843971631207,0.0014082564266724162
847,907,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,847000,3.140160566706021,0.0014320868837720546
848,870,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,848000,3.1401273584905662,0.001465295099226882
849,737,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,849000,3.1400800942285043,0.001512559361288801
850,920,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,850000,3.140075294117647,0.0015173594721460404
851,896,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,851000,3.140159811985899,0.0014328416038940084
852,882,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,852000,3.1401643192488264,0.0014283343409666749
853,672,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,853000,3.140089097303634,0.0015035562861589469
854,843,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,854000,3.1401873536299765,0.0014052999598166416
855,846,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,855000,3.1403040935672513,0.0012885600225418514
856,700,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,856000,3.1403691588785048,0.0012234947112883532
857,660,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,857000,3.1404014002333724,0.001191253356420674
858,890,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,858000,3.1404522144522145,0.0011404391375786638
859,845,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,859000,3.140381839348079,0.0012108142417139867
860,930,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,860000,3.1404697674418607,0.0011228861479324337
861,808,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,861000,3.140418118466899,0.001174535122894227
862,996,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,862000,3.140412993039443,0.0011796605503500146
863,979,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,863000,3.1404217844727693,0.0011708691170237984
864,824,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,864000,3.140458333333333,0.0011343202564599864
865,577,2026-06-16 13:42:31,2026-06-16 13:43:26,55.0,865000,3.140471676300578,0.0011209772892151193
866,962,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,866000,3.1404757505773673,0.0011169030124258406
867,977,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,867000,3.1404752018454443,0.0011174517443488519
868,829,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,868000,3.1406175115207375,0.000975142069055579
869,785,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,869000,3.140602991944764,0.0009896616450291162
870,959,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,870000,3.140496551724138,0.0010961018656550081
871,811,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,871000,3.140390355912744,0.0012022976770489358
872,967,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,872000,3.140357798165138,0.00123485542465529
873,929,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,873000,3.140242840778923,0.001349812810869988
874,928,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,874000,3.1402517162471395,0.0013409373426536142
875,889,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,875000,3.140246857142857,0.0013457964469361094
876,872,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,876000,3.1402557077625572,0.0013369458272358692
877,871,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,877000,3.1403557582668187,0.0012368953229744406
878,840,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,878000,3.14028701594533,0.001305637644462898
879,935,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,879000,3.1403276450511943,0.0012650085385987886
880,894,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,880000,3.140359090909091,0.0012335626807020716
881,936,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,881000,3.1402996594778663,0.0012929941119268484
882,852,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,882000,3.1403673469387754,0.0012253066510177213
883,847,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,883000,3.1404303510758775,0.0011623025139155807
884,918,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,884000,3.140429864253394,0.0011627893363992392
885,893,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,885000,3.1404203389830507,0.0011723146067423862
886,995,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,886000,3.1404018058690744,0.0011908477207187573
887,809,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,887000,3.140410372040586,0.001182281549207076
888,986,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,888000,3.1403963963963966,0.001196257193396555
889,993,2026-06-16 13:42:31,2026-06-16 13:43:27,56.0,889000,3.1403779527559057,0.0012147008338874166
890,591,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,890000,3.140391011235955,0.0012016423538381282
891,552,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,891000,3.1404309764309764,0.0011616771588167651
892,183,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,892000,3.1404798206278026,0.0011128329619904953
893,960,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,893000,3.140367301231803,0.0012253523579901504
894,343,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,894000,3.1402729306487696,0.00131972294102356
895,569,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,895000,3.1401698324022345,0.0014228211875586538
896,966,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,896000,3.1401517857142855,0.0014408678755075677
897,917,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,897000,3.1400758082497213,0.001516845340071793
898,522,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,898000,3.1401247216035633,0.0014679319862298534
899,536,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,899000,3.1401735261401558,0.0014191274496373474
900,290,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,900000,3.140137777777778,0.0014548758120151994
901,937,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,901000,3.1401820199778023,0.0014106336119907859
902,926,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,902000,3.1401596452328158,0.00143300835697735
903,981,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,903000,3.1400708748615727,0.0015217787282204576
904,992,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,904000,3.1401194690265486,0.0014731845632445228
905,985,2026-06-16 13:42:31,2026-06-16 13:43:28,57.0,905000,3.1401370165745854,0.001455637015207678
906,816,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,906000,3.140114790286976,0.001477863302817184
907,976,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,907000,3.1400882028665933,0.0015044507231998239
908,803,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,908000,3.1400748898678414,0.0015177637219516704
909,618,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,909000,3.140048404840484,0.0015442487493091406
910,791,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,910000,3.1400835164835166,0.0015091371062765369
911,975,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,911000,3.140100987925357,0.0014916656644361481
912,756,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,912000,3.140048245614035,0.0015444079757580553
913,813,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,913000,3.14018838992333,0.0014042636664632901
914,972,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,914000,3.1402975929978116,0.0012950605919814784
915,915,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,915000,3.140297267759563,0.0012953858302302557
916,651,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,916000,3.1403318777292575,0.0012607758605356345
917,692,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,917000,3.1403184296619413,0.0012742239278518142
918,902,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,918000,3.140374727668845,0.0012179259209479376
919,916,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,919000,3.140348204570185,0.0012444490196079627
920,687,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,920000,3.1402782608695654,0.0013143927202277084
921,644,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,921000,3.140199782844734,0.001392870745059227
922,939,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,922000,3.1401952277657266,0.001397425824066545
923,905,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,923000,3.140121343445287,0.0014713101445060772
924,695,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,924000,3.140168831168831,0.001423822420961951
925,681,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,925000,3.140155675675676,0.0014369779141172323
926,883,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,926000,3.1401252699784017,0.0014673836113914263
927,868,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,927000,3.1400733549083064,0.0015192986814867027
928,854,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,928000,3.1400862068965516,0.0015064466932415144
929,921,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,929000,3.1401291711517763,0.001463482438016861
930,909,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,930000,3.140206451612903,0.0013862019768899891
931,658,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,931000,3.140219119226638,0.0013735343631551267
932,739,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,932000,3.1402274678111586,0.0013651857786345367
933,329,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,933000,3.1401629153269024,0.001429738262890723
934,891,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,934000,3.1402783725910064,0.001314280998786721
935,310,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,935000,3.14035935828877,0.0012332953010232295
936,474,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,936000,3.140371794871795,0.0012208587179980412
937,886,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,937000,3.1403927427961578,0.0011999107936353504
938,879,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,938000,3.140366737739872,0.0012259158499210443
939,925,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,939000,3.140349307774228,0.0012433458155651778
940,703,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,940000,3.1403574468085105,0.0012352067812826384
941,957,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,941000,3.140442082890542,0.0011505706992509523
942,639,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,942000,3.1404458598726115,0.0011467937171816267
943,767,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,943000,3.140407211028632,0.001185442561161043
944,997,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,944000,3.1404322033898304,0.0011604501999626926
945,968,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,945000,3.140385185185185,0.0012074684046079476
946,799,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,946000,3.1403467230443973,0.0012459305453957903
947,772,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,947000,3.14041393875396,0.0011787148358330946
948,944,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,948000,3.140451476793249,0.00114117679654413
949,830,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,949000,3.140404636459431,0.0011880171303619846
950,761,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,950000,3.140522105263158,0.0010705483266351123
951,952,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,951000,3.1405131440588856,0.0010795095309075187
952,984,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,952000,3.1405,0.0010926535897932688
953,833,2026-06-16 13:42:31,2026-06-16 13:43:29,58.0,953000,3.140411332633788,0.0011813209560052051
954,352,2026-06-16 13:42:31,2026-06-16 13:43:30,59.0,954000,3.1405408805031447,0.0010517730866483888
955,592,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,955000,3.140523560209424,0.0010690933803689795
956,545,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,956000,3.14055230125523,0.0010403523345630106
957,627,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,957000,3.1404681295715777,0.0011245240182153893
958,384,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,958000,3.1404885177453026,0.0011041358444905391
959,437,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,959000,3.1404838373305526,0.0011088162592405304
960,650,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,960000,3.1404666666666667,0.0011259869231263764
961,697,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,961000,3.140511966701353,0.0010806868884403187
962,494,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,962000,3.1404823284823284,0.0011103251074646714
963,643,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,963000,3.1404195223260642,0.001173131263728866
964,521,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,964000,3.1403817427385894,0.001210910851203728
965,722,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,965000,3.140381347150259,0.0012113064395342654
966,454,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,966000,3.1404265010351966,0.0011661525545965112
967,712,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,967000,3.140459152016546,0.0011335015732472087
968,466,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,968000,3.1404669421487603,0.001125711441032795
969,661,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,969000,3.1404251805985552,0.0011674729912378723
970,407,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,970000,3.140519587628866,0.0010730659609272664
971,565,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,971000,3.1405561277033986,0.0010365258863944682
972,603,2026-06-16 13:42:31,2026-06-16 13:43:31,60.0,972000,3.1406296296296294,0.0009630239601636781
973,989,2026-06-16 13:42:31,2026-06-16 13:43:35,64.0,973000,3.1406372045220965,0.0009554490676966232
974,402,2026-06-16 13:42:31,2026-06-16 13:43:38,67.0,974000,3.1405256673511293,0.0010669862386638584
975,978,2026-06-16 13:42:31,2026-06-16 13:43:39,68.0,975000,3.1404553846153846,0.0011372689744084674
976,284,2026-06-16 13:42:31,2026-06-16 13:43:51,80.0,976000,3.140479508196721,0.001113145393071946
977,998,2026-06-16 13:42:31,2026-06-16 13:43:53,82.0,977000,3.1404708290685774,0.0011218245212156752
978,987,2026-06-16 13:42:31,2026-06-16 13:43:53,82.0,978000,3.1404171779141103,0.001175475675682769
979,742,2026-06-16 13:42:31,2026-06-16 13:43:55,84.0,979000,3.1404453524004086,0.001147301189384553
980,506,2026-06-16 13:42:31,2026-06-16 13:43:55,84.0,980000,3.1404122448979592,0.0011804086918338896
981,759,2026-06-16 13:42:31,2026-06-16 13:43:55,84.0,981000,3.140395514780836,0.00119713880895711
982,815,2026-06-16 13:42:31,2026-06-16 13:43:56,85.0,982000,3.140415478615071,0.0011771749747220284
983,801,2026-06-16 13:42:31,2026-06-16 13:43:56,85.0,983000,3.1403987792472026,0.0011938743425905507
984,797,2026-06-16 13:42:31,2026-06-16 13:43:56,85.0,984000,3.140463414634146,0.0011292389556469828
985,853,2026-06-16 13:42:31,2026-06-16 13:43:56,85.0,985000,3.1404832487309644,0.0011094048588287109
986,766,2026-06-16 13:42:31,2026-06-16 13:43:56,85.0,986000,3.140503042596349,0.0010896109934441789
987,831,2026-06-16 13:42:31,2026-06-16 13:43:56,85.0,987000,3.140547112462006,0.0010455411277869864
988,818,2026-06-16 13:42:31,2026-06-16 13:43:56,85.0,988000,3.1405627530364373,0.0010299005533558336
989,827,2026-06-16 13:42:31,2026-06-16 13:43:56,85.0,989000,3.140529828109201,0.001062825480592
990,901,2026-06-16 13:42:31,2026-06-16 13:43:57,86.0,990000,3.1404646464646464,0.0011280071251467128
991,904,2026-06-16 13:42:31,2026-06-16 13:43:57,86.0,991000,3.1404399596367307,0.0011526939530623892
992,938,2026-06-16 13:42:31,2026-06-16 13:43:57,86.0,992000,3.140334677419355,0.001257976170438102
993,908,2026-06-16 13:42:31,2026-06-16 13:43:57,86.0,993000,3.140294058408862,0.001298595180931006
994,922,2026-06-16 13:42:31,2026-06-16 13:43:57,86.0,994000,3.1403098591549297,0.0012827944348634546
995,884,2026-06-16 13:42:31,2026-06-16 13:43:57,86.0,995000,3.1402693467336684,0.0013233068561246952
996,919,2026-06-16 13:42:31,2026-06-16 13:43:57,86.0,996000,3.1403212851405624,0.0012713684492307031
997,943,2026-06-16 13:42:31,2026-06-16 13:43:57,86.0,997000,3.1403289869608826,0.0012636666289105314
998,969,2026-06-16 13:42:31,2026-06-16 13:43:57,86.0,998000,3.1403206412825653,0.0012720123072278433
999,951,2026-06-16 13:42:31,2026-06-16 13:43:57,86.0,999000,3.1403763763763766,0.00121627721341655
1000,991,2026-06-16 13:42:31,2026-06-16 13:43:57,86.0,1000000,3.140344,0.0012486535897933138
