j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
564,786,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,564000,3.1415744680851065,1.8185504686574205e-05
565,590,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:39,150.0,155.0,0,565000,3.1415575221238936,3.513146589950722e-05
566,591,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:39,150.0,155.0,0,566000,3.14147703180212,0.00011562178767299258
567,793,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,567000,3.141389770723104,0.00020288286668890265
568,744,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,568000,3.1414366197183097,0.00015603387148344083
569,750,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,569000,3.1413989455184534,0.00019370807133967105
570,803,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,570000,3.1414947368421053,9.791674768777625e-05
571,354,2026-07-16 15:29:04,2026-07-16 15:31:32,2026-07-16 15:31:39,148.0,155.0,0,571000,3.1415481611208405,4.449246895266157e-05
572,426,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:39,149.0,155.0,0,572000,3.1414335664335664,0.00015908715622670044
573,430,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:39,149.0,155.0,0,573000,3.1415776614310644,1.499215872868831e-05
574,356,2026-07-16 15:29:04,2026-07-16 15:31:32,2026-07-16 15:31:39,148.0,155.0,0,574000,3.1414843205574914,0.00010833303230173286
575,424,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:39,149.0,155.0,0,575000,3.1414121739130434,0.00018047967674972298
576,418,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:39,149.0,155.0,0,576000,3.141298611111111,0.00029404247868214384
577,829,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,577000,3.1411854419410745,0.0004072116487185973
578,815,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,578000,3.1410726643598617,0.0005199892299314612
579,801,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,579000,3.14120207253886,0.0003905810509330365
580,746,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,580000,3.1413172413793102,0.0002754122104828838
581,752,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,581000,3.141225473321859,0.0003671802679341418
582,785,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,582000,3.141168384879725,0.00042426871006817635
583,578,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:39,150.0,155.0,0,583000,3.1412006861063464,0.00039196748344672017
584,587,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:39,150.0,155.0,0,584000,3.1411643835616436,0.0004282700281494911
585,790,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,585000,3.1412786324786324,0.00031402111116074494
586,784,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,586000,3.141467576791809,0.00012507679798412497
587,753,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,587000,3.141410562180579,0.00018209140921410238
588,800,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,588000,3.141421768707483,0.00017088488231031818
589,814,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,589000,3.141344651952462,0.0002480016373311855
590,394,2026-07-16 15:29:04,2026-07-16 15:31:32,2026-07-16 15:31:39,148.0,155.0,0,590000,3.141315254237288,0.00027739935250492564
591,409,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:39,149.0,155.0,0,591000,3.1412047377326564,0.0003879158571367114
592,810,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,592000,3.1411756756756755,0.0004169779141176555
593,743,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,593000,3.141193929173693,0.0003987244161001158
594,780,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,594000,3.141171717171717,0.00042093641807605664
595,794,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,595000,3.141109243697479,0.00048340989231432374
596,795,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,596000,3.1410872483221475,0.0005054052676456422
597,781,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,597000,3.1410184254606364,0.0005742281291567508
598,756,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,598000,3.141036789297659,0.0005558642921341672
599,742,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,599000,3.141015025041736,0.0005776285480569854
600,352,2026-07-16 15:29:04,2026-07-16 15:31:32,2026-07-16 15:31:39,148.0,155.0,0,600000,3.14096,0.0006326535897929197
601,422,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:39,149.0,155.0,0,601000,3.140991680532446,0.0006009730573470762
602,807,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,602000,3.141083056478405,0.0005095971113879827
603,754,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,603000,3.141207296849088,0.0003853567407050562
604,740,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,604000,3.1413311258278145,0.0002615277619786305
605,783,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,605000,3.1411570247933884,0.00043562879640468566
606,580,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:39,150.0,155.0,0,606000,3.141056105610561,0.0005365479792320826
607,594,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:39,150.0,155.0,0,607000,3.1409028006589788,0.0006898529308143608
608,782,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,608000,3.140986842105263,0.0006058114845299833
609,796,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,609000,3.140939244663383,0.0006534089264103038
610,741,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,610000,3.14087868852459,0.0007139650652030483
611,769,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,611000,3.1408707037643206,0.0007219498254724677
612,806,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,612000,3.1408366013071896,0.0007560522826035587
613,423,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:39,149.0,155.0,0,613000,3.1408091353996737,0.0007835181901194588
614,733,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,614000,3.1408534201954397,0.0007392333943534446
615,860,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,615000,3.1409170731707317,0.0006755804190614612
616,862,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,616000,3.141,0.0005926535897931018
617,731,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,617000,3.1409141004862238,0.000678553103569346
618,293,2026-07-16 15:29:04,2026-07-16 15:31:32,2026-07-16 15:31:39,148.0,155.0,0,618000,3.1408543689320387,0.0007382846577543845
619,325,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:39,149.0,155.0,0,619000,3.1409111470113085,0.0006815065784846475
620,858,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,620000,3.1408967741935485,0.000695879396244603
621,737,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,621000,3.1409855072463766,0.0006071463434165203
622,723,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:39,151.0,155.0,0,622000,3.1410096463022508,0.0005830072875423475
623,859,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,623000,3.1408860353130015,0.0007066182767916374
624,883,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:39,154.0,155.0,0,624000,3.140878205128205,0.0007144484615881908
625,840,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,625000,3.140928,0.0006646535897929517
626,908,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:39,154.0,155.0,0,626000,3.14088178913738,0.0007108644524129737
627,288,2026-07-16 15:29:04,2026-07-16 15:31:32,2026-07-16 15:31:39,148.0,155.0,0,627000,3.14096331738437,0.0006293362054230478
628,882,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:39,154.0,155.0,0,628000,3.1407834394904457,0.0008092140993474217
629,316,2026-07-16 15:29:04,2026-07-16 15:31:32,2026-07-16 15:31:39,148.0,155.0,0,629000,3.1407503974562796,0.0008422561335135192
630,857,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,630000,3.140736507936508,0.0008561456532851786
631,843,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,631000,3.1406529318542,0.000939721735593313
632,738,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,632000,3.1406392405063293,0.000953413083463861
633,739,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,633000,3.140733017377567,0.000859636212226178
634,842,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,634000,3.1406876971608835,0.0009049564289096423
635,856,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,635000,3.1406929133858266,0.0008997402039665481
636,665,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:39,149.0,155.0,0,636000,3.140679245283019,0.0009134083067743326
637,885,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:39,154.0,155.0,0,637000,3.140734693877551,0.0008579597122420068
638,846,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:39,154.0,155.0,0,638000,3.1406645768025077,0.000928076787285459
639,714,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:39,151.0,155.0,0,639000,3.140682316118936,0.0009103374708572254
640,847,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,640000,3.14075,0.0008426535897929632
641,884,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:39,154.0,155.0,0,641000,3.140792511700468,0.00080014188932509
642,890,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:39,154.0,155.0,0,642000,3.1406666666666667,0.0009259869231263984
643,892,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:39,154.0,155.0,0,643000,3.140796267496112,0.0007963860936812672
644,406,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:39,149.0,155.0,0,644000,3.1408509316770186,0.0007417219127745511
645,604,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:39,150.0,155.0,0,645000,3.1409364341085273,0.0006562194812658184
646,823,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,646000,3.140959752321981,0.0006329012678119028
647,770,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,647000,3.141013910355487,0.0005787432343060672
648,764,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,648000,3.1409876543209876,0.0006049992688055283
649,758,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,649000,3.14113405238829,0.00045860120150331696
650,759,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,650000,3.1411753846153845,0.00041726897440863553
651,765,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,651000,3.141241167434716,0.0003514861550772963
652,771,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,652000,3.141165644171779,0.00042700941801410153
653,836,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,653000,3.141096477794793,0.0004961757949999424
654,407,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:39,149.0,155.0,0,654000,3.1412110091743117,0.00038164441548138583
655,439,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:39,149.0,155.0,0,655000,3.141074809160305,0.0005178444294879903
656,607,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:39,150.0,155.0,0,656000,3.1411341463414635,0.0004585072483296315
657,767,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,657000,3.141254185692542,0.00033846789725133775
658,773,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,658000,3.1413313069908813,0.0002613465989118602
659,798,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,659000,3.14146282245827,0.00012983113152298387
660,799,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,660000,3.141490909090909,0.00010174449888422643
661,772,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,661000,3.1415552193645992,3.743422519386641e-05
662,766,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,662000,3.1415891238670697,3.5297227234387663e-06
663,835,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,663000,3.141628959276018,3.630568622492447e-05
664,809,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,664000,3.141590361445783,2.2921440101519863e-06
665,606,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:39,150.0,155.0,0,665000,3.141648120300752,5.546671095890687e-05
666,438,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:39,149.0,155.0,0,666000,3.1415315315315318,6.112205826136474e-05
667,410,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:39,149.0,155.0,0,667000,3.1415952023988005,2.5488090074077263e-06
668,399,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:39,149.0,155.0,0,668000,3.141694610778443,0.0001019571886500259
669,616,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:39,150.0,155.0,0,669000,3.141727952167414,0.000135298577621068
670,831,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,670000,3.1415820895522386,1.0564037554505745e-05
671,762,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,671000,3.1416691505216097,7.649693181654982e-05
672,776,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,672000,3.141672619047619,7.996545782607001e-05
673,789,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,673000,3.141658246656761,6.559306696773959e-05
674,763,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,674000,3.141620178041543,2.7524451749805223e-05
675,824,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,675000,3.141647407407407,5.4753817614106026e-05
676,749,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,676000,3.141491124260355,0.000101529329437966
677,775,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,677000,3.1413530280649926,0.00023962552480050192
678,761,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,678000,3.1414159292035397,0.0001767243862533796
679,760,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,679000,3.141360824742268,0.00023182884752515065
680,774,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,680000,3.141458823529412,0.000133830060381257
681,748,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:39,152.0,155.0,0,681000,3.141480176211454,0.00011247737833919302
682,833,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:39,153.0,155.0,0,682000,3.1416070381231673,1.4384533374212083e-05
683,600,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:39,151.0,155.0,0,683000,3.141581259150805,1.1394438987899491e-05
684,779,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,684000,3.1415087719298245,8.388165996864316e-05
685,976,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:40,155.0,156.0,0,685000,3.1414306569343067,0.0001619966554864405
686,977,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:40,155.0,156.0,0,686000,3.141393586005831,0.00019906758396226465
687,787,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,687000,3.1414788937409024,0.00011375984889072654
688,988,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:40,155.0,156.0,0,688000,3.1416220930232557,2.9439433462563613e-05
689,630,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:40,149.0,156.0,0,689000,3.1417126269956457,0.00011997340585256921
690,397,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:40,149.0,156.0,0,690000,3.1417101449275364,0.00011749133774330289
691,632,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:40,151.0,156.0,0,691000,3.1416613603473227,6.870675752956856e-05
692,961,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,692000,3.1417052023121386,0.00011254872234545132
693,975,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:40,155.0,156.0,0,693000,3.1418066378066376,0.0002139842168444872
694,593,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:40,151.0,156.0,0,694000,3.1418097982708932,0.0002171446811001232
695,974,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:40,155.0,156.0,0,695000,3.1417553956834534,0.00016274209366029524
696,960,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,696000,3.141735632183908,0.00014297859411493974
697,948,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,697000,3.141629842180775,3.718859098178484e-05
698,828,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,698000,3.141650429799427,5.77762096338752e-05
699,419,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:40,149.0,156.0,0,699000,3.141728183118741,0.00013552952894801962
700,347,2026-07-16 15:29:04,2026-07-16 15:31:32,2026-07-16 15:31:40,148.0,156.0,0,700000,3.14168,8.734641020691214e-05
701,637,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:40,149.0,156.0,0,701000,3.1417517831669044,0.00015912957711128328
702,804,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,702000,3.1417378917378915,0.0001452381480984144
703,805,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,703000,3.141633001422475,4.034783268203057e-05
704,811,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,704000,3.1415795454545457,1.3108135247463792e-05
705,622,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:40,150.0,156.0,0,705000,3.1416794326241133,8.677903432019463e-05
706,636,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:40,151.0,156.0,0,706000,3.141643059490085,5.040590029192771e-05
707,350,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:40,149.0,156.0,0,707000,3.1415445544554457,4.809913434744573e-05
708,620,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:40,152.0,156.0,0,708000,3.141536723163842,5.5930425951089546e-05
709,797,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,709000,3.1416248236953455,3.2170105552342676e-05
710,966,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:40,155.0,156.0,0,710000,3.141611267605634,1.861401584069e-05
711,972,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:40,155.0,156.0,0,711000,3.1416708860759495,7.823248615634881e-05
712,609,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:40,150.0,156.0,0,712000,3.1415393258426967,5.3327747096432176e-05
713,450,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:40,149.0,156.0,0,713000,3.141318373071529,0.00027428051826428046
714,478,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:40,149.0,156.0,0,714000,3.1411820728291318,0.00041058076066136096
715,487,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:40,149.0,156.0,0,715000,3.1411356643356645,0.0004569892541286258
716,861,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,716000,3.1411899441340783,0.00040270945571485584
717,875,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,717000,3.141221757322176,0.0003708962676172156
718,929,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,718000,3.141259052924791,0.0003336006650020984
719,915,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,719000,3.14126842837274,0.000324225217052998
720,848,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,720000,3.1413555555555557,0.00023709803423743736
721,647,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:40,151.0,156.0,0,721000,3.1413092926490984,0.0002833609406946991
722,651,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:40,149.0,156.0,0,722000,3.141185595567867,0.00040705802192597673
723,876,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,723000,3.1411230982019362,0.0004695553878568681
724,916,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,724000,3.141182320441989,0.00041033314780403174
725,917,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,725000,3.141153103448276,0.00043955014151730865
726,863,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,726000,3.141151515151515,0.0004411384382780881
727,644,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:40,151.0,156.0,0,727000,3.141232462173315,0.0003601914164779174
728,888,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,728000,3.141175824175824,0.00041682941396903317
729,668,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:40,152.0,156.0,0,729000,3.1410809327846363,0.0005117208051568234
730,898,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,730000,3.1411123287671234,0.00048032482266968657
731,873,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,731000,3.1410725034199727,0.0005201501698204325
732,867,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,732000,3.141125683060109,0.00046697052968402986
733,913,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,733000,3.141173260572988,0.0004193930168052695
734,912,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,734000,3.141242506811989,0.00035014677780420556
735,906,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,735000,3.1412244897959183,0.00036816379387483167
736,866,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,736000,3.1411684782608695,0.0004241753289235817
737,899,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,737000,3.1412320217096337,0.00036063188015944547
738,641,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:40,151.0,156.0,0,738000,3.1412520325203253,0.0003406210694678613
739,864,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,739000,3.141320703653586,0.0002719499362071609
740,870,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,740000,3.1413081081081082,0.0002845454816848836
741,910,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,741000,3.141230769230769,0.00036188435902406724
742,904,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,742000,3.1412075471698113,0.0003851064199817955
743,865,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,743000,3.1412382234185734,0.00035443017121972176
744,897,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,744000,3.141252688172043,0.0003399654177500544
745,868,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,745000,3.1412241610738256,0.000368492515967489
746,854,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,746000,3.1411528150134047,0.0004398385763884072
747,920,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,747000,3.1411352074966534,0.00045744609313969065
748,505,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:40,150.0,156.0,0,748000,3.1411818181818183,0.0004108354079748189
749,921,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,749000,3.1410734312416557,0.0005192223481373937
