j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
566,582,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:00,68.0,68.0,0,566000,3.1391519434628976,0.0024407101268955067
567,583,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:00,68.0,68.0,0,567000,3.1391181657848324,0.0024744878049607344
568,568,2026-07-21 09:34:52,2026-07-21 09:35:59,2026-07-21 09:36:00,67.0,68.0,0,568000,3.1391901408450704,0.0024025127447226957
569,595,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:00,68.0,68.0,0,569000,3.139268892794376,0.0023237607954169626
570,581,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:00,68.0,68.0,0,570000,3.1392701754385963,0.002322478151196794
571,580,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:00,68.0,68.0,0,571000,3.1392504378283714,0.0023422157614216843
572,594,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:00,68.0,68.0,0,572000,3.1393846153846154,0.002208038205177676
573,557,2026-07-21 09:34:52,2026-07-21 09:35:59,2026-07-21 09:36:00,67.0,68.0,0,573000,3.139364746945899,0.002227906643894162
574,489,2026-07-21 09:34:52,2026-07-21 09:35:59,2026-07-21 09:36:00,67.0,68.0,0,574000,3.139254355400697,0.002338298189096033
575,572,2026-07-21 09:34:52,2026-07-21 09:35:59,2026-07-21 09:36:00,67.0,68.0,0,575000,3.139401739130435,0.002190914459358151
576,566,2026-07-21 09:34:52,2026-07-21 09:35:59,2026-07-21 09:36:00,67.0,68.0,0,576000,3.139423611111111,0.002169042478682215
577,573,2026-07-21 09:34:52,2026-07-21 09:35:59,2026-07-21 09:36:00,67.0,68.0,0,577000,3.1394523396880416,0.0021403139017515116
578,565,2026-07-21 09:34:52,2026-07-21 09:35:59,2026-07-21 09:36:00,67.0,68.0,0,578000,3.1393910034602075,0.0022016501295856195
579,571,2026-07-21 09:34:52,2026-07-21 09:35:59,2026-07-21 09:36:00,67.0,68.0,0,579000,3.139530224525043,0.00206242906474996
580,570,2026-07-21 09:34:52,2026-07-21 09:35:59,2026-07-21 09:36:00,67.0,68.0,0,580000,3.139468965517241,0.0021236880725519214
581,564,2026-07-21 09:34:52,2026-07-21 09:35:59,2026-07-21 09:36:00,67.0,68.0,0,581000,3.1394354561101547,0.002157197479638384
582,574,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:00,68.0,68.0,0,582000,3.139443298969072,0.002149354620720967
583,575,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:00,68.0,68.0,0,583000,3.139526586620926,0.0020660669688670197
584,577,2026-07-21 09:34:52,2026-07-21 09:35:59,2026-07-21 09:36:00,67.0,68.0,0,584000,3.139513698630137,0.002078954959656265
585,563,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:00,68.0,68.0,0,585000,3.1396239316239316,0.0019687219658615085
586,588,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:00,68.0,68.0,0,586000,3.1396382252559727,0.001954428333820424
587,589,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:00,68.0,68.0,0,587000,3.1395298126064737,0.002062840983319436
588,562,2026-07-21 09:34:52,2026-07-21 09:35:59,2026-07-21 09:36:00,67.0,68.0,0,588000,3.1395986394557824,0.00199401413401068
589,600,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:00,68.0,68.0,0,589000,3.139497453310696,0.0020952002790970425
590,625,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,590000,3.139579661016949,0.002012992572844041
591,631,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,591000,3.139580372250423,0.0020122813393701477
592,619,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,592000,3.1395472972972973,0.0020453562924958035
593,585,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:01,68.0,69.0,0,593000,3.139696458684654,0.001896194905139037
594,624,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,594000,3.13983164983165,0.0017610037581432536
595,626,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,595000,3.139905882352941,0.0016867712368520138
596,578,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:01,68.0,69.0,0,596000,3.1397852348993287,0.001807418690464413
597,593,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:01,68.0,69.0,0,597000,3.139752093802345,0.001840559787448015
598,592,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:01,68.0,69.0,0,598000,3.139799331103679,0.0017933224861139685
599,596,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:01,68.0,69.0,0,599000,3.139746243739566,0.0018464098502271042
600,597,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:01,68.0,69.0,0,600000,3.13982,0.0017726535897932827
601,622,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,601000,3.1398535773710483,0.0017390762187448061
602,608,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:01,68.0,69.0,0,602000,3.139887043189369,0.0017056104004242734
603,620,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,603000,3.139694859038143,0.0018977945516502892
604,635,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,604000,3.139781456953642,0.0018111966361509246
605,609,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:01,68.0,69.0,0,605000,3.1397487603305785,0.001843893259214635
606,525,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:01,68.0,69.0,0,606000,3.139808580858086,0.0017840727317071092
607,604,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,607000,3.139828665568369,0.0017639880214241899
608,610,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:01,68.0,69.0,0,608000,3.139848684210526,0.0017439693792669075
609,599,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:01,68.0,69.0,0,609000,3.139783251231527,0.001809402358265988
610,598,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,610000,3.139816393442623,0.001776260147170028
611,611,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,611000,3.1397512274959083,0.0018414260938848237
612,605,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,612000,3.1399411764705882,0.0016514771192048805
613,607,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,613000,3.1400391517128874,0.0015535018769057274
614,606,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:01,68.0,69.0,0,614000,3.1399609120521172,0.0016317415376758682
615,612,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,615000,3.139811382113821,0.0017812714759721793
616,616,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,616000,3.139961038961039,0.0016316146287542743
617,602,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:01,68.0,69.0,0,617000,3.1399546191247976,0.0016380344649955525
618,603,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:01,68.0,69.0,0,618000,3.139818770226537,0.0017738833632559015
619,617,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,619000,3.139767366720517,0.001825286869276077
620,629,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,620000,3.1397290322580647,0.00186362133172846
621,615,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,621000,3.139684380032206,0.001908273557587048
622,576,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:01,68.0,69.0,0,622000,3.139646302250804,0.0019463513389892384
623,614,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:01,69.0,69.0,0,623000,3.1396982343499196,0.001894419239873546
624,618,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:02,69.0,70.0,0,624000,3.139519230769231,0.0020734228205623317
625,630,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:02,69.0,70.0,0,625000,3.139424,0.0021686535897931236
626,632,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:02,69.0,70.0,0,626000,3.1395718849840257,0.002020768605767387
627,627,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:02,69.0,70.0,0,627000,3.1396236044657098,0.001969049124083355
628,633,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,628000,3.139388535031847,0.002204118557946
629,637,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:02,69.0,70.0,0,629000,3.1394785373608904,0.002114116228902674
630,623,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:02,69.0,70.0,0,630000,3.139485714285714,0.002106939304078903
631,636,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,631000,3.1394231378763866,0.0021695157134065113
632,634,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:02,69.0,70.0,0,632000,3.1395,0.0020926535897931586
633,543,2026-07-21 09:34:52,2026-07-21 09:36:00,2026-07-21 09:36:02,68.0,70.0,0,633000,3.1393301737756714,0.002262479814121754
634,621,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:02,69.0,70.0,0,634000,3.1393375394321765,0.002255114157616589
635,646,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:02,69.0,70.0,0,635000,3.139338582677165,0.00225407091262797
636,652,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,636000,3.1393584905660377,0.0022341630237554533
637,647,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,637000,3.139309262166405,0.0022833914233881814
638,644,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:02,69.0,70.0,0,638000,3.139228840125392,0.0023638134644010655
639,650,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,639000,3.1393176838810644,0.002274969708728758
640,654,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,640000,3.1394875,0.0021051535897931295
641,655,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,641000,3.139519500780031,0.0020731528097619467
642,643,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,642000,3.139613707165109,0.0019789464246842137
643,657,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,643000,3.139570762052877,0.0020218915369158985
644,656,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,644000,3.1396708074534163,0.0019218461363768036
645,642,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:02,69.0,70.0,0,645000,3.1397147286821707,0.001877924907622397
646,658,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,646000,3.139622291021672,0.001970362568121331
647,649,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,647000,3.1397465224111283,0.0018461311786648338
648,660,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,648000,3.1397037037037037,0.0018889498860894527
649,648,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,649000,3.139734976887519,0.0018576767022739915
650,663,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,650000,3.139729230769231,0.0018634228205622883
651,638,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:02,69.0,70.0,0,651000,3.1397296466973885,0.001863006892404595
652,639,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:02,70.0,70.0,0,652000,3.1399325153374233,0.0016601382523697694
653,613,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:02,69.0,70.0,0,653000,3.140049004594181,0.0015436489956122124
654,628,2026-07-21 09:34:52,2026-07-21 09:36:01,2026-07-21 09:36:02,69.0,70.0,0,654000,3.140012232415902,0.0015804211738910112
655,584,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:03,70.0,71.0,0,655000,3.139883969465649,0.0017086841241442663
656,690,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,656000,3.139981707317073,0.0016109462727200707
657,684,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,657000,3.1401765601217657,0.0014160934680274018
658,653,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:03,70.0,71.0,0,658000,3.1402310030395135,0.0013616505502795917
659,651,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:03,70.0,71.0,0,659000,3.140309559939302,0.0012830936504912849
660,645,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:03,70.0,71.0,0,660000,3.1402545454545456,0.0013381081352474844
661,679,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,661000,3.1402057488653554,0.0013869047244376986
662,692,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,662000,3.140199395770393,0.001393257819400251
663,686,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,663000,3.1402473604826544,0.001345293107138712
664,693,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,664000,3.140168674698795,0.00142397889099799
665,678,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,665000,3.1401383458646617,0.001454307725131443
666,668,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:03,70.0,71.0,0,666000,3.140144144144144,0.0014485094456491154
667,640,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:03,70.0,71.0,0,667000,3.140095952023988,0.0014967015658049476
668,683,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,668000,3.1401556886227544,0.001436964967038712
669,682,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,669000,3.140083707025411,0.0015089465643822741
670,669,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:03,70.0,71.0,0,670000,3.1401910447761194,0.0014016088136736826
671,681,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,671000,3.140220566318927,0.0013720872708660181
672,667,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,672000,3.140077380952381,0.001515272637412135
673,673,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,673000,3.140106983655275,0.0014856699345182633
674,672,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,674000,3.140219584569733,0.0013730690200599582
675,666,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:03,70.0,71.0,0,675000,3.140308148148148,0.0012845054416450452
676,670,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,676000,3.1402662721893493,0.0013263814004438323
677,664,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:03,70.0,71.0,0,677000,3.140271787296898,0.0013208662928949622
678,665,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:03,70.0,71.0,0,678000,3.140395280235988,0.001197373353805098
679,671,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:03,70.0,71.0,0,679000,3.1404594992636228,0.001133154326170338
680,675,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:03,70.0,71.0,0,680000,3.1405176470588234,0.0010750065309697021
681,661,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:03,70.0,71.0,0,681000,3.140381791483113,0.0012108621066801994
682,674,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:03,70.0,71.0,0,682000,3.1403929618768327,0.0011996917129604157
683,662,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:03,70.0,71.0,0,683000,3.1404099560761347,0.001182697513658404
684,676,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,684000,3.1403216374269007,0.00127101616289238
685,689,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,685000,3.140397080291971,0.0011955732978221612
686,677,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:03,71.0,71.0,0,686000,3.1404548104956267,0.0011378430941664242
687,685,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,687000,3.1404541484716155,0.0011385051181775907
688,691,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,688000,3.140395348837209,0.0011973047525839497
689,732,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,689000,3.1404063860667635,0.0011862675230296382
690,719,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,690000,3.140307246376812,0.0012854072129813154
691,724,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,691000,3.140318379160637,0.0012742744291562857
692,687,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,692000,3.1404046242774566,0.0011880293123365249
693,697,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,693000,3.1404271284271283,0.0011655251626647711
694,708,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,694000,3.1405763688760806,0.001016284713712512
695,734,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,695000,3.140621582733813,0.0009710708559800274
696,721,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,696000,3.140580459770115,0.0010121938196783198
697,696,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,697000,3.1405853658536587,0.0010072877361344545
698,680,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,698000,3.140630372492837,0.0009622810969562856
699,694,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,699000,3.140680972818312,0.0009116807714812936
700,722,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,700000,3.1406057142857144,0.0009869393040786711
701,695,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,701000,3.140639087018545,0.0009535665712481212
702,698,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,702000,3.140700854700855,0.000891798888938311
703,713,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,703000,3.1407169274537696,0.0008757261360234914
704,707,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,704000,3.1407897727272727,0.0008028808625204498
705,706,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,705000,3.140885106382979,0.0007075472068143185
706,712,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,706000,3.140889518413598,0.0007031351761952465
707,699,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,707000,3.140859971711457,0.0007326818783361944
708,704,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,708000,3.140819209039548,0.0007734445502451948
709,710,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,709000,3.140851904090268,0.000740749499525073
710,705,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,710000,3.140957746478873,0.0006349071109199578
711,701,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,711000,3.141052039381153,0.0005406142086399335
712,715,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,712000,3.141,0.0005926535897931018
713,700,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,713000,3.141071528751753,0.0005211248380398992
714,728,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,714000,3.14109243697479,0.0005002166150029907
715,716,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,715000,3.141118881118881,0.00047377247091207053
716,702,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,716000,3.1410167597765364,0.0005758938132567337
717,717,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:04,72.0,72.0,0,717000,3.1409707112970713,0.0006219422927218332
718,688,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:04,71.0,72.0,0,718000,3.14099721448468,0.0005954391051132824
719,601,2026-07-21 09:34:52,2026-07-21 09:36:02,2026-07-21 09:36:04,70.0,72.0,0,719000,3.140934631432545,0.0006580221572480838
720,745,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,720000,3.1409166666666666,0.000675986923126537
721,744,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,721000,3.1409597780859917,0.0006328755038014222
722,750,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,722000,3.1410027700831025,0.0005898835066906472
723,746,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,723000,3.1409128630705396,0.000679790519253487
724,752,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,724000,3.141049723756906,0.0005429298328869514
725,753,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,725000,3.1410979310344826,0.0004947225553104673
726,747,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,726000,3.1410688705234158,0.000523783066377348
727,743,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,727000,3.1411224209078403,0.0004702326819527869
728,757,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,728000,3.1411813186813187,0.00041133490847444776
729,756,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,729000,3.1411467764060355,0.00044587718375765917
730,742,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,730000,3.141101369863014,0.0004912837267792014
731,740,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,731000,3.1410232558139537,0.0005693977758394198
732,726,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,732000,3.1409945355191256,0.0005981180706675637
733,727,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,733000,3.1410204638472035,0.0005721897425896572
734,733,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,734000,3.141024523160763,0.0005681304290301448
735,731,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,735000,3.141126530612245,0.00046612297754800025
736,718,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,736000,3.1412391304347826,0.00035352315501047116
737,730,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,737000,3.1411234735413838,0.0004691800484093456
738,720,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,738000,3.141111111111111,0.00048154247868215094
739,735,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,739000,3.1410987821380245,0.0004938714517686016
740,709,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,740000,3.1410864864864867,0.0005061671033064208
741,641,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:05,71.0,73.0,0,741000,3.1411012145748987,0.000491439014894457
742,737,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,742000,3.141008086253369,0.0005845673364239801
743,723,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,743000,3.1410174966352624,0.0005751569545306978
744,736,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,744000,3.1411075268817203,0.0004851267080727695
745,738,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,745000,3.1409557046979866,0.0006369488918065436
746,739,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,746000,3.1409865951742626,0.0006060584155305193
747,659,2026-07-21 09:34:52,2026-07-21 09:36:03,2026-07-21 09:36:05,71.0,73.0,0,747000,3.141033467202142,0.0005591863876510672
748,729,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,748000,3.141133689839572,0.00045896375022103086
749,714,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,749000,3.1411108144192257,0.00048183917056743297
750,703,2026-07-21 09:34:52,2026-07-21 09:36:04,2026-07-21 09:36:05,72.0,73.0,0,750000,3.141242666666667,0.00034998692312626645
751,770,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,751000,3.1412303595206392,0.00036229406915389006
752,758,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,752000,3.1411436170212768,0.00044903656851635887
753,759,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,753000,3.1413811420982736,0.00021151149151954485
