j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
758,97,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,758000,3.1428654353562004,0.001272781766407327
759,172,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,759000,3.1429934123847167,0.0014007587949236289
760,816,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,760000,3.1430052631578946,0.0014126095681015194
761,817,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,761000,3.1429802890932983,0.0013876355035051802
762,815,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,762000,3.142750656167979,0.0011580025781858794
763,592,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,763000,3.1427470511140236,0.0011543975242305216
764,814,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,764000,3.1427329842931937,0.0011403307034005827
765,633,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,765000,3.142718954248366,0.0011263006585728874
766,810,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,766000,3.1426057441253263,0.0010130905355332231
767,838,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,767000,3.142638852672751,0.0010461990829577772
768,959,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,768000,3.1424895833333335,0.0008969297435403867
769,781,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,769000,3.142465539661899,0.0008728860721056719
770,971,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,770000,3.142446753246753,0.000854099656959928
771,811,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,771000,3.142428015564202,0.0008353619744090324
772,385,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,772000,3.1424507772020727,0.0008581236122795488
773,152,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,773000,3.1424941785252263,0.0009015249354331623
774,813,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,774000,3.142480620155039,0.0008879665652457014
775,230,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,775000,3.142436129032258,0.0008434754424651025
776,543,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,776000,3.142458762886598,0.0008661092968047512
777,796,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,777000,3.1424401544401546,0.000847500850361449
778,755,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,778000,3.1424061696658097,0.0008135160760165405
779,812,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,779000,3.142490372272144,0.0008977186823506678
780,609,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,780000,3.142533333333333,0.0009406797435400627
781,914,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,781000,3.1424635083226633,0.0008708547328701854
782,733,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,782000,3.142547314578005,0.0009546609882118418
783,725,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,783000,3.1425389527458494,0.0009462991560562628
784,724,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,784000,3.142571428571429,0.0009787749816356772
785,721,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,785000,3.1426649681528662,0.0010723145630731068
786,723,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,786000,3.1427480916030532,0.0011554380132601239
787,722,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,787000,3.1426988564167724,0.0011062028269792634
788,880,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,788000,3.1427918781725888,0.0011992245827956438
789,311,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,789000,3.1429708491761725,0.001378195586379416
790,728,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,790000,3.142825316455696,0.001232662865902956
791,462,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,791000,3.1428369152970923,0.001244261707299188
792,892,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,792000,3.142818181818182,0.0012255282283888391
793,893,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,793000,3.1427389659520806,0.0011463123622874605
794,604,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,794000,3.1428261964735515,0.0012335428837584317
795,228,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,795000,3.142822641509434,0.0012299879196406849
796,599,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,796000,3.1428793969849247,0.0012867433951315732
797,956,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,797000,3.142810539523212,0.001217885933419094
798,981,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,798000,3.142862155388471,0.0012695017986779078
799,613,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,799000,3.1427684605757196,0.001175806985926453
800,607,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,800000,3.142765,0.0011723464102066927
801,820,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,801000,3.1428114856429463,0.001218832053153207
802,997,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,802000,3.1428279301745636,0.0012352765847705172
803,571,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,803000,3.142983810709838,0.0013911571200448947
804,47,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,804000,3.142850746268657,0.001258092678863676
805,996,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,805000,3.142921739130435,0.0013290855406418167
806,612,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,806000,3.142982630272953,0.001389976683159766
807,410,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,807000,3.142899628252788,0.0013069746629947865
808,944,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,808000,3.1428762376237622,0.0012835840339691096
809,818,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,809000,3.142902348578492,0.0013096949886990394
810,824,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,810000,3.142962962962963,0.0013703093731698424
811,429,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,811000,3.1430480887792847,0.0014554351894915385
812,601,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,812000,3.143,0.001407346410206678
813,991,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,813000,3.143079950799508,0.0014872972097150772
814,205,2026-06-16 13:45:28,2026-06-16 13:48:56,208.0,814000,3.1431203931203933,0.0015277395306001473
815,984,2026-06-16 13:45:29,2026-06-16 13:48:56,208.0,815000,3.143150920245399,0.0015582666556057667
816,989,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,816000,3.143122549019608,0.0015298954298148537
817,803,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,817000,3.1430697674418604,0.00147711385206728
818,430,2026-06-16 13:45:28,2026-06-16 13:48:57,209.0,818000,3.1430953545232274,0.0015027009334342978
819,829,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,819000,3.142974358974359,0.0013817053845657234
820,828,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,820000,3.142892682926829,0.0013000293370359906
821,431,2026-06-16 13:45:28,2026-06-16 13:48:57,209.0,821000,3.1429183922046287,0.0013257386148355366
822,435,2026-06-16 13:45:28,2026-06-16 13:48:57,209.0,822000,3.142807785888078,0.00121513229828496
823,970,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,823000,3.1428383961117863,0.001245742521993165
824,732,2026-06-16 13:45:28,2026-06-16 13:48:57,209.0,824000,3.142839805825243,0.0012471522354498
825,888,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,825000,3.1427345454545454,0.0011418918647523313
826,737,2026-06-16 13:45:28,2026-06-16 13:48:57,209.0,826000,3.142726392251816,0.0011337386620229317
827,938,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,827000,3.1427859733978236,0.0011933198080305019
828,695,2026-06-16 13:45:28,2026-06-16 13:48:57,209.0,828000,3.142782608695652,0.001189955105858953
829,920,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,829000,3.1427840772014477,0.001191423611654585
830,472,2026-06-16 13:45:28,2026-06-16 13:48:57,209.0,830000,3.1427903614457833,0.00119770785599016
831,894,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,831000,3.1427870036101084,0.0011943500203153157
832,843,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,832000,3.1428557692307693,0.0012631156409761424
833,473,2026-06-16 13:45:28,2026-06-16 13:48:57,209.0,833000,3.14278031212485,0.001187658535056979
834,463,2026-06-16 13:45:28,2026-06-16 13:48:57,209.0,834000,3.1427338129496403,0.0011411593598471548
835,890,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,835000,3.1427880239520958,0.0011953703623026612
836,930,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,836000,3.1427511961722487,0.001158542582455624
837,759,2026-06-16 13:45:28,2026-06-16 13:48:57,209.0,837000,3.142752688172043,0.0011600345822500024
838,765,2026-06-16 13:45:28,2026-06-16 13:48:57,209.0,838000,3.142763723150358,0.0011710695605646748
839,834,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,839000,3.1427222884386175,0.0011296348488243346
840,772,2026-06-16 13:45:28,2026-06-16 13:48:57,209.0,840000,3.1426285714285713,0.0010359178387782109
841,825,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,841000,3.1426159334126043,0.0010232798228111406
842,830,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,842000,3.142684085510689,0.001091431920895669
843,749,2026-06-16 13:45:28,2026-06-16 13:48:57,209.0,843000,3.1426429418742585,0.001050288284465406
844,827,2026-06-16 13:45:29,2026-06-16 13:48:57,209.0,844000,3.142687203791469,0.0010945502016759256
845,802,2026-06-16 13:45:29,2026-06-16 13:48:58,210.0,845000,3.142660355029586,0.0010677014397928453
846,618,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,846000,3.142695035460993,0.0011023818711999311
847,432,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,847000,3.1426068476977567,0.0010141941079635508
848,541,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,848000,3.1425,0.0009073464102069551
849,436,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,849000,3.1424734982332154,0.0008808446434223072
850,437,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,850000,3.1424517647058825,0.0008591111160893838
851,726,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,851000,3.142434782608696,0.000842129018902682
852,727,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,852000,3.1424272300469482,0.0008345764571551229
853,889,2026-06-16 13:45:29,2026-06-16 13:48:58,210.0,853000,3.1424478311840565,0.0008551775942633455
854,495,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,854000,3.1424028103044495,0.0008101567146563404
855,913,2026-06-16 13:45:29,2026-06-16 13:48:58,210.0,855000,3.1424280701754386,0.0008354165856454543
856,641,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,856000,3.142518691588785,0.0009260379989917134
857,870,2026-06-16 13:45:29,2026-06-16 13:48:58,210.0,857000,3.1425950991831972,0.001002445593404122
858,666,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,858000,3.1425594405594404,0.0009667869696472486
859,513,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,859000,3.142491268917346,0.0008986153275527542
860,507,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,860000,3.1425720930232557,0.00097943943346257
861,895,2026-06-16 13:45:29,2026-06-16 13:48:58,210.0,861000,3.142717770034843,0.0011251164450500895
862,729,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,862000,3.142723897911833,0.001131244322039926
863,676,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,863000,3.1426790266512166,0.0010863730614234512
864,957,2026-06-16 13:45:29,2026-06-16 13:48:58,210.0,864000,3.142625,0.0010323464102066637
865,411,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,865000,3.142677456647399,0.001084803057605832
866,767,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,866000,3.1425912240184757,0.0009985704286825658
867,983,2026-06-16 13:45:29,2026-06-16 13:48:58,210.0,867000,3.1425790080738176,0.0009863544840245098
868,766,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,868000,3.1426221198156683,0.0010294662258751863
869,951,2026-06-16 13:45:29,2026-06-16 13:48:58,210.0,869000,3.1427157652474107,0.0011231116576175815
870,985,2026-06-16 13:45:29,2026-06-16 13:48:58,210.0,870000,3.142735632183908,0.0011429785941148296
871,589,2026-06-16 13:45:28,2026-06-16 13:48:58,210.0,871000,3.1427692307692308,0.0011765771794376434
872,750,2026-06-16 13:45:28,2026-06-16 13:48:59,211.0,872000,3.1426605504587157,0.0010678968689226132
873,637,2026-06-16 13:45:28,2026-06-16 13:48:59,211.0,873000,3.142588774341352,0.000996120751558749
874,795,2026-06-16 13:45:29,2026-06-16 13:48:59,211.0,874000,3.142594965675057,0.0010023120852640233
875,434,2026-06-16 13:45:28,2026-06-16 13:48:59,211.0,875000,3.1427931428571427,0.0012004892673496137
876,768,2026-06-16 13:45:28,2026-06-16 13:48:59,211.0,876000,3.1427762557077625,0.0011836021179694178
877,935,2026-06-16 13:45:29,2026-06-16 13:48:59,211.0,877000,3.1427229190421895,0.0011302654523963618
878,896,2026-06-16 13:45:29,2026-06-16 13:48:59,211.0,878000,3.1426833712984052,0.0010907177086121322
879,711,2026-06-16 13:45:28,2026-06-16 13:48:59,211.0,879000,3.142707622298066,0.0011149687082729898
880,21,2026-06-16 13:45:28,2026-06-16 13:48:59,211.0,880000,3.1427045454545453,0.0011118918647521348
881,853,2026-06-16 13:45:29,2026-06-16 13:48:59,211.0,881000,3.142683314415437,0.0010906608256440187
882,986,2026-06-16 13:45:29,2026-06-16 13:48:59,211.0,882000,3.142784580498866,0.0011919269090729934
883,833,2026-06-16 13:45:29,2026-06-16 13:48:59,211.0,883000,3.1428357870894676,0.0012431334996745314
884,440,2026-06-16 13:45:28,2026-06-16 13:49:00,212.0,884000,3.1428280542986426,0.0012354007088495322
885,885,2026-06-16 13:45:29,2026-06-16 13:49:00,212.0,885000,3.1428429378531075,0.0012502842633144162
886,878,2026-06-16 13:45:29,2026-06-16 13:49:00,212.0,886000,3.1427313769751692,0.001138723385376128
887,573,2026-06-16 13:45:28,2026-06-16 13:49:00,212.0,887000,3.1428320180383316,0.0012393644485384492
888,977,2026-06-16 13:45:29,2026-06-16 13:49:01,213.0,888000,3.142882882882883,0.0012902292930898618
889,595,2026-06-16 13:45:28,2026-06-16 13:49:01,213.0,889000,3.1428976377952758,0.00130498420548264
890,667,2026-06-16 13:45:28,2026-06-16 13:49:01,213.0,890000,3.142768539325843,0.0011758857360497643
891,715,2026-06-16 13:45:28,2026-06-16 13:49:01,213.0,891000,3.1427833894500563,0.0011907358602631923
892,625,2026-06-16 13:45:28,2026-06-16 13:49:02,214.0,892000,3.142757847533632,0.0011651939438390713
893,751,2026-06-16 13:45:28,2026-06-16 13:49:02,214.0,893000,3.142683090705487,0.0010904371156938986
894,793,2026-06-16 13:45:29,2026-06-16 13:49:02,214.0,894000,3.1426800894854585,0.0010874358956654007
895,752,2026-06-16 13:45:28,2026-06-16 13:49:02,214.0,895000,3.1425743016759777,0.0009816480861846166
896,753,2026-06-16 13:45:28,2026-06-16 13:49:02,214.0,896000,3.142620535714286,0.001027882124492674
897,754,2026-06-16 13:45:28,2026-06-16 13:49:02,214.0,897000,3.1426622073578594,0.0010695537680662781
898,686,2026-06-16 13:45:28,2026-06-16 13:49:02,214.0,898000,3.142703786191537,0.0011111326017436696
899,866,2026-06-16 13:45:29,2026-06-16 13:49:02,214.0,899000,3.1426607341490547,0.0010680805592615528
900,118,2026-06-16 13:45:28,2026-06-16 13:49:02,214.0,900000,3.142631111111111,0.001038457521318037
901,665,2026-06-16 13:45:28,2026-06-16 13:49:02,214.0,901000,3.1426637069922307,0.0010710534024376273
902,846,2026-06-16 13:45:29,2026-06-16 13:49:02,214.0,902000,3.142567627494457,0.0009749739046638339
903,771,2026-06-16 13:45:28,2026-06-16 13:49:02,214.0,903000,3.1424186046511626,0.000825951061369512
904,836,2026-06-16 13:45:29,2026-06-16 13:49:02,214.0,904000,3.1423451327433627,0.0007524791535695741
905,605,2026-06-16 13:45:28,2026-06-16 13:49:02,214.0,905000,3.142435359116022,0.000842705526229004
906,69,2026-06-16 13:45:28,2026-06-16 13:49:02,214.0,906000,3.1425298013245033,0.0009371477347102086
907,224,2026-06-16 13:45:28,2026-06-16 13:49:03,215.0,907000,3.142513781697905,0.0009211281081120681
908,907,2026-06-16 13:45:29,2026-06-16 13:49:03,215.0,908000,3.1426299559471365,0.0010373023573433393
909,871,2026-06-16 13:45:29,2026-06-16 13:49:03,215.0,909000,3.1426578657865787,0.0010652121967855699
910,831,2026-06-16 13:45:29,2026-06-16 13:49:03,215.0,910000,3.142641758241758,0.0010491046519649494
911,67,2026-06-16 13:45:28,2026-06-16 13:49:04,216.0,911000,3.1426388583973655,0.0010462048075723374
912,784,2026-06-16 13:45:29,2026-06-16 13:49:04,216.0,912000,3.142526315789474,0.0009336621996807182
913,877,2026-06-16 13:45:29,2026-06-16 13:49:04,216.0,913000,3.142449069003286,0.0008564154134926838
914,921,2026-06-16 13:45:29,2026-06-16 13:49:04,216.0,914000,3.1424463894967176,0.0008537359069245021
915,847,2026-06-16 13:45:29,2026-06-16 13:49:04,216.0,915000,3.1424349726775955,0.0008423190878024123
916,306,2026-06-16 13:45:28,2026-06-16 13:49:04,216.0,916000,3.1424235807860263,0.0008309271962332332
917,267,2026-06-16 13:45:28,2026-06-16 13:49:04,216.0,917000,3.1424165757906217,0.0008239222008286085
918,377,2026-06-16 13:45:28,2026-06-16 13:49:04,216.0,918000,3.1424488017429195,0.0008561481531264015
919,835,2026-06-16 13:45:29,2026-06-16 13:49:04,216.0,919000,3.1424853101196955,0.0008926565299023359
920,68,2026-06-16 13:45:28,2026-06-16 13:49:04,216.0,920000,3.142434782608696,0.000842129018902682
921,990,2026-06-16 13:45:29,2026-06-16 13:49:04,216.0,921000,3.1424408251900107,0.000848171600217551
922,801,2026-06-16 13:45:29,2026-06-16 13:49:05,217.0,922000,3.1425075921908894,0.0009149386010962601
923,791,2026-06-16 13:45:29,2026-06-16 13:49:05,217.0,923000,3.1425482123510293,0.0009555587612362082
924,404,2026-06-16 13:45:28,2026-06-16 13:49:05,217.0,924000,3.142562770562771,0.0009701169729776637
925,789,2026-06-16 13:45:29,2026-06-16 13:49:05,217.0,925000,3.1425124324324325,0.0009197788426393849
926,182,2026-06-16 13:45:28,2026-06-16 13:49:06,218.0,926000,3.142354211663067,0.000761558073274049
927,861,2026-06-16 13:45:29,2026-06-16 13:49:06,218.0,927000,3.142368932038835,0.0007762784490417118
928,713,2026-06-16 13:45:28,2026-06-16 13:49:06,218.0,928000,3.1422931034482757,0.0007004498584826102
929,505,2026-06-16 13:45:28,2026-06-16 13:49:06,218.0,929000,3.1421743810548977,0.0005817274651045423
930,506,2026-06-16 13:45:28,2026-06-16 13:49:06,218.0,930000,3.142184946236559,0.0005922926467660794
931,183,2026-06-16 13:45:28,2026-06-16 13:49:07,219.0,931000,3.1422212674543504,0.0006286138645572592
932,253,2026-06-16 13:45:28,2026-06-16 13:49:07,219.0,932000,3.1421502145922746,0.0005575610024814992
933,714,2026-06-16 13:45:28,2026-06-16 13:49:07,219.0,933000,3.1421436227224007,0.0005509691326075483
934,716,2026-06-16 13:45:28,2026-06-16 13:49:07,219.0,934000,3.14210278372591,0.000510130136116782
935,717,2026-06-16 13:45:28,2026-06-16 13:49:07,219.0,935000,3.142139037433155,0.0005463838433619195
936,369,2026-06-16 13:45:28,2026-06-16 13:49:08,220.0,936000,3.142145299145299,0.0005526455555058263
937,368,2026-06-16 13:45:28,2026-06-16 13:49:08,220.0,937000,3.1421344717182498,0.0005418181284566614
938,327,2026-06-16 13:45:28,2026-06-16 13:49:08,220.0,938000,3.1421577825159916,0.0005651289261985326
939,883,2026-06-16 13:45:29,2026-06-16 13:49:08,220.0,939000,3.142261980830671,0.0006693272408777595
940,302,2026-06-16 13:45:28,2026-06-16 13:49:08,220.0,940000,3.1422851063829786,0.0006924527931855273
941,275,2026-06-16 13:45:28,2026-06-16 13:49:08,220.0,941000,3.142346439957492,0.0007537863676989609
942,884,2026-06-16 13:45:29,2026-06-16 13:49:08,220.0,942000,3.1423694267515923,0.000776773161799138
943,307,2026-06-16 13:45:28,2026-06-16 13:49:08,220.0,943000,3.1423287380699896,0.0007360844801964639
944,366,2026-06-16 13:45:28,2026-06-16 13:49:08,220.0,944000,3.1422627118644066,0.0006700582746135275
945,762,2026-06-16 13:45:28,2026-06-16 13:49:08,220.0,945000,3.142226455026455,0.0006338014366620293
946,761,2026-06-16 13:45:28,2026-06-16 13:49:08,220.0,946000,3.142169133192389,0.0005764796025959917
947,370,2026-06-16 13:45:28,2026-06-16 13:49:08,220.0,947000,3.1421203801478352,0.0005277265580421187
948,886,2026-06-16 13:45:29,2026-06-16 13:49:10,222.0,948000,3.14210970464135,0.0005170510515570825
949,902,2026-06-16 13:45:29,2026-06-16 13:49:12,224.0,949000,3.142065331928346,0.00047267833855269004
950,903,2026-06-16 13:45:29,2026-06-16 13:49:12,224.0,950000,3.1420757894736844,0.0004831358838912614
951,906,2026-06-16 13:45:29,2026-06-16 13:49:12,224.0,951000,3.1420357518401683,0.00044309825037514017
952,904,2026-06-16 13:45:29,2026-06-16 13:49:12,224.0,952000,3.1420084033613445,0.00041574977155134363
953,905,2026-06-16 13:45:29,2026-06-16 13:49:12,224.0,953000,3.142065057712487,0.0004724041226937814
954,792,2026-06-16 13:45:29,2026-06-16 13:49:13,225.0,954000,3.142029350104822,0.0004366965150288671
955,763,2026-06-16 13:45:28,2026-06-16 13:49:13,225.0,955000,3.1420020942408375,0.00040944065104442373
956,779,2026-06-16 13:45:28,2026-06-16 13:49:14,226.0,956000,3.142092050209205,0.000499396619412007
957,778,2026-06-16 13:45:28,2026-06-16 13:49:14,226.0,957000,3.1420815047021944,0.0004888511124012673
958,780,2026-06-16 13:45:29,2026-06-16 13:49:14,226.0,958000,3.142045929018789,0.0004532754289958696
959,776,2026-06-16 13:45:28,2026-06-16 13:49:14,226.0,959000,3.1421105318039624,0.000517878214169265
960,963,2026-06-16 13:45:29,2026-06-16 13:49:15,227.0,960000,3.1420541666666666,0.00046151307687347654
961,965,2026-06-16 13:45:29,2026-06-16 13:49:15,227.0,961000,3.1420686784599376,0.0004760248701445313
962,967,2026-06-16 13:45:29,2026-06-16 13:49:15,227.0,962000,3.142024948024948,0.00043229443515491184
963,966,2026-06-16 13:45:29,2026-06-16 13:49:15,227.0,963000,3.142002076843198,0.00040942325340509456
964,177,2026-06-16 13:45:28,2026-06-16 13:49:15,227.0,964000,3.1420041493775934,0.00041149578780030893
965,968,2026-06-16 13:45:29,2026-06-16 13:49:15,227.0,965000,3.14200621761658,0.00041356402678704995
966,969,2026-06-16 13:45:29,2026-06-16 13:49:15,227.0,966000,3.142070393374741,0.00047773978494802805
967,178,2026-06-16 13:45:28,2026-06-16 13:49:16,228.0,967000,3.1420351602895553,0.0004425066997622018
968,181,2026-06-16 13:45:28,2026-06-16 13:49:18,230.0,968000,3.141995867768595,0.00040321417880173627
969,179,2026-06-16 13:45:28,2026-06-16 13:49:18,230.0,969000,3.1419896800825593,0.00039702649276618374
970,672,2026-06-16 13:45:28,2026-06-16 13:49:26,238.0,970000,3.142,0.0004073464102067881
971,949,2026-06-16 13:45:29,2026-06-16 13:49:29,241.0,971000,3.1419073120494336,0.00031465845964051553
972,961,2026-06-16 13:45:29,2026-06-16 13:49:29,241.0,972000,3.1419506172839506,0.00035796369415752594
973,960,2026-06-16 13:45:29,2026-06-16 13:49:29,241.0,973000,3.141862281603289,0.0002696280134957263
974,747,2026-06-16 13:45:28,2026-06-16 13:49:29,241.0,974000,3.141798767967146,0.00020611437735285065
975,898,2026-06-16 13:45:29,2026-06-16 13:49:29,241.0,975000,3.141653333333333,6.0679743540070774e-05
976,854,2026-06-16 13:45:29,2026-06-16 13:49:29,241.0,976000,3.141627049180328,3.439559053486363e-05
977,924,2026-06-16 13:45:29,2026-06-16 13:49:29,241.0,977000,3.141678607983623,8.595439383007886e-05
978,405,2026-06-16 13:45:28,2026-06-16 13:49:29,241.0,978000,3.1415746421267894,1.801146300373091e-05
979,979,2026-06-16 13:45:29,2026-06-16 13:49:29,241.0,979000,3.141511746680286,8.090690950712798e-05
980,987,2026-06-16 13:45:29,2026-06-16 13:49:29,241.0,980000,3.141534693877551,5.795971224209495e-05
981,947,2026-06-16 13:45:29,2026-06-16 13:49:29,241.0,981000,3.1415372069317025,5.544665809065208e-05
982,614,2026-06-16 13:45:28,2026-06-16 13:49:29,241.0,982000,3.1413767820773932,0.0002158715123998789
983,433,2026-06-16 13:45:28,2026-06-16 13:49:30,242.0,983000,3.1413387589013224,0.0002538946884707016
984,973,2026-06-16 13:45:29,2026-06-16 13:49:30,242.0,984000,3.141308943089431,0.0002837105003621332
985,900,2026-06-16 13:45:29,2026-06-16 13:49:30,242.0,985000,3.141392893401015,0.00019976018877798651
986,708,2026-06-16 13:45:28,2026-06-16 13:49:30,242.0,986000,3.1414685598377283,0.00012409375206479112
987,899,2026-06-16 13:45:29,2026-06-16 13:49:30,242.0,987000,3.1414913880445794,0.00010126554521372455
988,712,2026-06-16 13:45:28,2026-06-16 13:49:30,242.0,988000,3.141570850202429,2.1803387364016658e-05
989,660,2026-06-16 13:45:28,2026-06-16 13:49:30,242.0,989000,3.1416097067745197,1.705318472655648e-05
990,639,2026-06-16 13:45:28,2026-06-16 13:49:30,242.0,990000,3.1415959595959597,3.3060061666034812e-06
991,945,2026-06-16 13:45:29,2026-06-16 13:49:30,242.0,991000,3.141505549949546,8.710364024722139e-05
992,626,2026-06-16 13:45:28,2026-06-16 13:49:32,244.0,992000,3.1414959677419354,9.668584785771372e-05
993,693,2026-06-16 13:45:28,2026-06-16 13:49:32,244.0,993000,3.1415548841893255,3.776940046762434e-05
994,911,2026-06-16 13:45:29,2026-06-16 13:49:32,244.0,994000,3.1415573440643865,3.5309525406646e-05
995,738,2026-06-16 13:45:28,2026-06-16 13:49:32,244.0,995000,3.1415638190954773,2.8834494315788106e-05
996,837,2026-06-16 13:45:29,2026-06-16 13:49:32,244.0,996000,3.1416104417670683,1.778817727515758e-05
997,942,2026-06-16 13:45:29,2026-06-16 13:49:32,244.0,997000,3.1416008024072215,8.148817428388355e-06
998,774,2026-06-16 13:45:28,2026-06-16 13:49:32,244.0,998000,3.141543086172345,4.956741744832627e-05
999,184,2026-06-16 13:45:28,2026-06-16 13:49:35,247.0,999000,3.1415135135135137,7.914007627940478e-05
1000,305,2026-06-16 13:45:28,2026-06-16 13:49:36,248.0,1000000,3.14156,3.2653589792985827e-05
