j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
564,566,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:34,53.0,53.0,0,564000,3.1370567375886527,0.00453591600114045
565,567,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:34,53.0,53.0,0,565000,3.1369982300884955,0.004594423501297573
566,573,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:34,53.0,53.0,0,566000,3.136855123674912,0.0047375299148813
567,565,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:34,53.0,53.0,0,567000,3.136599647266314,0.004993006323479321
568,559,2026-07-21 09:47:41,2026-07-21 09:48:33,2026-07-21 09:48:34,52.0,53.0,0,568000,3.1365774647887323,0.005015188801060777
569,558,2026-07-21 09:47:41,2026-07-21 09:48:33,2026-07-21 09:48:34,52.0,53.0,0,569000,3.136738137082601,0.0048545165071920415
570,570,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:34,53.0,53.0,0,570000,3.13680701754386,0.004785636045933295
571,560,2026-07-21 09:47:41,2026-07-21 09:48:33,2026-07-21 09:48:34,52.0,53.0,0,571000,3.136672504378284,0.004920149211509184
572,574,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:34,53.0,53.0,0,572000,3.1367832167832166,0.004809436806576528
573,575,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:34,53.0,53.0,0,573000,3.136739965095986,0.004852688493806934
574,561,2026-07-21 09:47:41,2026-07-21 09:48:33,2026-07-21 09:48:34,52.0,53.0,0,574000,3.1366898954703832,0.004902758119409878
575,577,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:34,53.0,53.0,0,575000,3.136793043478261,0.004799610111532182
576,563,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:34,53.0,53.0,0,576000,3.1366666666666667,0.004925986923126402
577,562,2026-07-21 09:47:41,2026-07-21 09:48:33,2026-07-21 09:48:34,52.0,53.0,0,577000,3.136637781629116,0.004954871960677121
578,576,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:34,53.0,53.0,0,578000,3.136539792387543,0.005052861202250014
579,590,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:35,54.0,54.0,0,579000,3.1364421416234887,0.00515051196630445
580,584,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:35,53.0,54.0,0,580000,3.136241379310345,0.005351274279448148
581,591,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:35,54.0,54.0,0,581000,3.136275387263339,0.005317266326454018
582,578,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:35,53.0,54.0,0,582000,3.136274914089347,0.005317739500446006
583,587,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:35,53.0,54.0,0,583000,3.1363156089193827,0.005277044670410458
584,593,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:35,54.0,54.0,0,584000,3.1361164383561646,0.005476215233628512
585,592,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:35,54.0,54.0,0,585000,3.136082051282051,0.00551060230774203
586,586,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:35,53.0,54.0,0,586000,3.1360955631399317,0.005497090449861464
587,582,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:35,53.0,54.0,0,587000,3.1361090289608176,0.005483624628975559
588,596,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:35,54.0,54.0,0,588000,3.1362176870748297,0.005374966514963386
589,583,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:35,53.0,54.0,0,589000,3.1363735144312392,0.005219139158553876
590,595,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:35,54.0,54.0,0,590000,3.1363593220338983,0.005233331555894782
591,580,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:35,53.0,54.0,0,591000,3.136372250423012,0.005220403166781296
592,594,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:35,54.0,54.0,0,592000,3.136304054054054,0.005288599535739014
593,598,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:35,54.0,54.0,0,593000,3.136182124789207,0.005410528800585901
594,571,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:35,53.0,54.0,0,594000,3.136242424242424,0.005350229347369062
595,564,2026-07-21 09:47:41,2026-07-21 09:48:34,2026-07-21 09:48:35,53.0,54.0,0,595000,3.1364302521008405,0.005162401488952639
596,601,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:35,54.0,54.0,0,596000,3.1363758389261744,0.005216814663618674
597,588,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:35,54.0,54.0,0,597000,3.1364422110552765,0.005150442534516575
598,589,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:35,54.0,54.0,0,598000,3.1364347826086956,0.005157870981097545
599,600,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:35,54.0,54.0,0,599000,3.1363338898163606,0.005258763773432484
600,625,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:36,55.0,55.0,0,600000,3.1363,0.00529265358979325
601,631,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:36,55.0,55.0,0,601000,3.136332778702163,0.005259874887630023
602,619,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:36,55.0,55.0,0,602000,3.1363189368770765,0.005273716712716592
603,585,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:36,54.0,55.0,0,603000,3.1361990049751243,0.0053936486146688445
604,618,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:36,55.0,55.0,0,604000,3.13617880794702,0.00541384564277303
605,624,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:36,55.0,55.0,0,605000,3.136125619834711,0.0054670337550821735
606,627,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:36,55.0,55.0,0,606000,3.136039603960396,0.005553049629396956
607,623,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:36,55.0,55.0,0,607000,3.13603294892916,0.005559704660633269
608,597,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:36,54.0,55.0,0,608000,3.136046052631579,0.005546600958214132
609,608,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:36,55.0,55.0,0,609000,3.1360328407224958,0.005559812867297342
610,621,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:36,55.0,55.0,0,610000,3.1359409836065573,0.005651669983235852
611,609,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:36,54.0,55.0,0,611000,3.1359541734860885,0.005638480103704602
612,604,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:36,55.0,55.0,0,612000,3.1360261437908497,0.005566509798943464
613,610,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:36,54.0,55.0,0,613000,3.1358760195758566,0.005716634013936517
614,599,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:36,54.0,55.0,0,614000,3.1358306188925082,0.005762034697284868
615,611,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:36,55.0,55.0,0,615000,3.1357658536585364,0.0058267999312566765
616,605,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:36,54.0,55.0,0,616000,3.1357142857142857,0.00587836787550744
617,613,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:36,54.0,55.0,0,617000,3.135572123176661,0.006020530413131997
618,607,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:36,54.0,55.0,0,618000,3.135611650485437,0.00598100310435612
619,606,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:36,54.0,55.0,0,619000,3.135625201938611,0.005967451651182287
620,612,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:36,54.0,55.0,0,620000,3.135690322580645,0.005902331009147943
621,602,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:36,54.0,55.0,0,621000,3.1357745571658615,0.005818096423931607
622,603,2026-07-21 09:47:41,2026-07-21 09:48:35,2026-07-21 09:48:36,54.0,55.0,0,622000,3.1358199356913183,0.005772717898474777
623,617,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:36,55.0,55.0,0,623000,3.1358266452648476,0.00576600832494556
624,615,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:36,55.0,55.0,0,624000,3.1358333333333333,0.0057593202564598656
625,614,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:36,55.0,55.0,0,625000,3.13584,0.005752653589793155
626,628,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:36,55.0,55.0,0,626000,3.1357188498402557,0.005873803749537387
627,630,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:37,55.0,56.0,0,627000,3.135700159489633,0.005892494100160128
628,632,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:37,55.0,56.0,0,628000,3.135611464968153,0.005981188621640321
629,626,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:37,55.0,56.0,0,629000,3.1354594594594594,0.006133194130333752
630,633,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:37,55.0,56.0,0,630000,3.1355174603174603,0.006075193272332857
631,637,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:37,56.0,56.0,0,631000,3.1353280507131536,0.006264602876639547
632,622,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:37,55.0,56.0,0,632000,3.1352974683544304,0.006295185235362766
633,636,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:37,56.0,56.0,0,633000,3.1352733017377568,0.006319351852036359
634,620,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:37,55.0,56.0,0,634000,3.1354447949526816,0.006147858637111536
635,634,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:37,55.0,56.0,0,635000,3.1354897637795274,0.006102889810265744
636,635,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:37,55.0,56.0,0,636000,3.1353522012578616,0.00624045233193149
637,652,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:37,56.0,56.0,0,637000,3.1354285714285712,0.006164082161221884
638,647,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:37,56.0,56.0,0,638000,3.1353667711598745,0.006225882429918617
639,651,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:37,56.0,56.0,0,639000,3.1354866979655713,0.006105955624221782
640,645,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:37,56.0,56.0,0,640000,3.135525,0.0060676535897932204
641,644,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:37,56.0,56.0,0,641000,3.135588143525741,0.006004510064052226
642,654,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:37,56.0,56.0,0,642000,3.135694704049844,0.005897949539948932
643,640,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:37,55.0,56.0,0,643000,3.1357076205287715,0.005885033061021616
644,641,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:37,56.0,56.0,0,644000,3.1356211180124225,0.005971535577370624
645,655,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:37,56.0,56.0,0,645000,3.135770542635659,0.0058221109541340965
646,643,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:37,55.0,56.0,0,646000,3.135795665634675,0.0057969879551182935
647,642,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:37,56.0,56.0,0,647000,3.1357465224111283,0.005846131178664837
648,649,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:37,56.0,56.0,0,648000,3.1357283950617285,0.005864258528064603
649,638,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:37,55.0,56.0,0,649000,3.1358151001540833,0.005777553435709848
650,639,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:37,56.0,56.0,0,650000,3.1358646153846155,0.0057280382051776435
651,616,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:37,55.0,56.0,0,651000,3.1359447004608296,0.00564795312896349
652,629,2026-07-21 09:47:41,2026-07-21 09:48:36,2026-07-21 09:48:37,55.0,56.0,0,652000,3.135914110429448,0.0056785431603452174
653,646,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:38,56.0,57.0,0,653000,3.1358162327718224,0.0057764208179706955
654,653,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:38,56.0,57.0,0,654000,3.1357859327217126,0.005806720868080539
655,679,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,655000,3.1357618320610685,0.005830821528724606
656,678,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,656000,3.13565243902439,0.005940214565403057
657,650,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:38,56.0,57.0,0,657000,3.135695585996956,0.005897067592837146
658,668,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,658000,3.1357142857142857,0.00587836787550744
659,669,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,659000,3.1358725341426403,0.005720119447152783
660,657,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:38,56.0,57.0,0,660000,3.135739393939394,0.0058532596503990675
661,656,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:38,56.0,57.0,0,661000,3.135667170953101,0.005925482636691903
662,667,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,662000,3.135728096676737,0.005864556913055985
663,673,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,663000,3.1358612368024135,0.005731416787379651
664,672,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,664000,3.135909638554217,0.005683015035576222
665,666,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,665000,3.135927819548872,0.005664834040921107
666,670,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,666000,3.135831831831832,0.005760821757961221
667,664,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,667000,3.1357961019490257,0.005796551640767422
668,658,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:38,56.0,57.0,0,668000,3.1357485029940118,0.005844150595781361
669,659,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:38,56.0,57.0,0,669000,3.135814648729447,0.005778004860346186
670,665,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,670000,3.135808955223881,0.005783698365912304
671,671,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,671000,3.1358152011922504,0.005777452397542682
672,675,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,672000,3.135761904761905,0.005830748827888144
673,661,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:38,56.0,57.0,0,673000,3.1357147102526004,0.005877943337192715
674,660,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,674000,3.135738872403561,0.005853781186232254
675,674,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,675000,3.135757037037037,0.005835616552756218
676,648,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:38,56.0,57.0,0,676000,3.135757396449704,0.005835257140089034
677,662,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,677000,3.1358818316100443,0.005710821979748815
678,676,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:38,57.0,57.0,0,678000,3.13588790560472,0.005704747985073144
679,663,2026-07-21 09:47:41,2026-07-21 09:48:37,2026-07-21 09:48:38,56.0,57.0,0,679000,3.135858615611193,0.0057340379786001705
680,685,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:39,57.0,58.0,0,680000,3.135829411764706,0.005763241825087029
681,691,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,681000,3.1357944199706314,0.005798233619161763
682,690,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:39,57.0,58.0,0,682000,3.1355953079178884,0.005997345671904686
683,684,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:39,57.0,58.0,0,683000,3.135636896046852,0.005955757542940976
684,692,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,684000,3.135672514619883,0.005920138969909949
685,686,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:39,57.0,58.0,0,685000,3.1357547445255474,0.00583790906424575
686,687,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:39,57.0,58.0,0,686000,3.1358425655976676,0.005750087992125508
687,693,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,687000,3.13583114992722,0.005761503662573109
688,697,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,688000,3.13575,0.005842653589793301
689,683,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:39,57.0,58.0,0,689000,3.135878084179971,0.005714569409822179
690,682,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,690000,3.1358608695652173,0.005731784024575859
691,696,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,691000,3.135820549927641,0.005772103662152084
692,680,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:39,57.0,58.0,0,692000,3.1359306358381502,0.005662017751642878
693,694,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,693000,3.13602886002886,0.00556379356093295
694,695,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,694000,3.1360403458213257,0.005552307768467379
695,681,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:39,57.0,58.0,0,695000,3.136074820143885,0.00551783344590806
696,698,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,696000,3.136109195402299,0.005483458187494072
697,699,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,697000,3.1361090387374464,0.005483614852346719
698,704,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,698000,3.1361260744985673,0.005466579091225832
699,705,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,699000,3.136206008583691,0.0053866450061019755
700,701,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,700000,3.1361885714285713,0.00540408216122179
701,700,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,701000,3.1361369472182594,0.005455706371533697
702,689,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:39,57.0,58.0,0,702000,3.1361082621082623,0.005484391481530793
703,702,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,703000,3.1360568990042674,0.005535754585525687
704,703,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:39,58.0,58.0,0,704000,3.1360170454545453,0.005575608135247823
705,688,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:39,57.0,58.0,0,705000,3.1361191489361704,0.005473504653622729
706,677,2026-07-21 09:47:41,2026-07-21 09:48:38,2026-07-21 09:48:39,57.0,58.0,0,706000,3.136,0.005592653589792995
707,732,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:40,59.0,59.0,0,707000,3.135932107496464,0.005660546093329
708,726,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:40,59.0,59.0,0,708000,3.1359887005649716,0.005603953024821529
709,727,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:40,59.0,59.0,0,709000,3.136033850493653,0.005558803096139986
710,725,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:40,59.0,59.0,0,710000,3.1359774647887324,0.005615188801060711
711,719,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:40,59.0,59.0,0,711000,3.1359493670886076,0.005643286501185507
712,718,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:40,59.0,59.0,0,712000,3.1359719101123598,0.005620743477433354
713,730,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:40,59.0,59.0,0,713000,3.1359663394109396,0.005626314178853509
714,724,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:40,59.0,59.0,0,714000,3.1359775910364145,0.005615062553378625
715,708,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:40,58.0,59.0,0,715000,3.136,0.005592653589792995
716,720,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:40,59.0,59.0,0,716000,3.1360391061452515,0.005553547444541618
717,721,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:40,59.0,59.0,0,717000,3.1360223152022315,0.005570338387561602
718,709,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:40,58.0,59.0,0,718000,3.1361392757660167,0.0054533778237764174
719,723,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:40,59.0,59.0,0,719000,3.13619471488178,0.005397938708012973
720,722,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:40,59.0,59.0,0,720000,3.1362111111111113,0.005381542478681833
721,707,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:40,59.0,59.0,0,721000,3.13622746185853,0.0053651917312631525
722,706,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:40,58.0,59.0,0,722000,3.1362382271468143,0.005354426442978788
723,712,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:40,58.0,59.0,0,723000,3.1362876901798065,0.005304963409986652
724,710,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:40,58.0,59.0,0,724000,3.1363204419889503,0.005272211600842791
725,711,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:40,58.0,59.0,0,725000,3.136353103448276,0.005239550141517224
726,729,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:40,59.0,59.0,0,726000,3.1362589531680443,0.005333700421748855
727,715,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:40,58.0,59.0,0,727000,3.136203576341128,0.0053890772486653304
728,714,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:40,58.0,59.0,0,728000,3.1361043956043955,0.005488257985397649
729,716,2026-07-21 09:47:41,2026-07-21 09:48:39,2026-07-21 09:48:40,58.0,59.0,0,729000,3.1361152263374485,0.005477427252344569
730,717,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:40,59.0,59.0,0,730000,3.1359890410958906,0.00560361249390251
731,744,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:41,60.0,60.0,0,731000,3.135885088919289,0.0057075646705042615
732,750,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:41,60.0,60.0,0,732000,3.135808743169399,0.005783910420394278
733,752,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:41,60.0,60.0,0,733000,3.1359345156889495,0.005658137900843574
734,753,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:41,60.0,60.0,0,734000,3.1359128065395097,0.00567984705028346
735,747,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:41,60.0,60.0,0,735000,3.135951020408163,0.005641633181630024
736,743,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:41,60.0,60.0,0,736000,3.135934782608696,0.005657870981097268
737,756,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:41,60.0,60.0,0,737000,3.135962008141113,0.005630645448680305
738,742,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:41,59.0,60.0,0,738000,3.1358373983739836,0.005755255215809552
739,740,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:41,59.0,60.0,0,739000,3.135870094722598,0.005722558867195193
740,741,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:41,60.0,60.0,0,740000,3.1358486486486488,0.005744004941144354
741,755,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:41,60.0,60.0,0,741000,3.135865047233468,0.005727606356324966
742,733,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:41,59.0,60.0,0,742000,3.135822102425876,0.005770551163917226
743,731,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:41,59.0,60.0,0,743000,3.135822341857335,0.005770311732458122
744,734,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:41,59.0,60.0,0,744000,3.135693548387097,0.005899105202696209
745,735,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:41,59.0,60.0,0,745000,3.1356724832214766,0.005920170368316491
746,737,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:41,59.0,60.0,0,746000,3.1356407506702415,0.0059519029195516104
747,736,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:41,59.0,60.0,0,747000,3.1356519410977244,0.005940712492068734
748,713,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:41,59.0,60.0,0,748000,3.1355614973262034,0.006031156263589743
749,738,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:41,59.0,60.0,0,749000,3.1355727636849133,0.006019889904879783
750,739,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:41,59.0,60.0,0,750000,3.135472,0.006120653589793079
751,728,2026-07-21 09:47:41,2026-07-21 09:48:40,2026-07-21 09:48:41,59.0,60.0,0,751000,3.1355419440745673,0.006050709515225794
752,758,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:41,60.0,60.0,0,752000,3.1355212765957448,0.006071376994048361
