j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
7084,6461,2026-06-24 13:42:41,2026-06-24 13:45:01,371.0,708400,3.14197628458498,0.00038363099518701205
7085,7169,2026-06-24 13:43:10,2026-06-24 13:45:01,371.0,708500,3.1419731827805224,0.00038052919072928404
7086,7196,2026-06-24 13:43:11,2026-06-24 13:45:01,371.0,708600,3.14197572678521,0.00038307319541708296
7087,7197,2026-06-24 13:43:12,2026-06-24 13:45:01,371.0,708700,3.141989558346268,0.00039690475647491397
7088,7168,2026-06-24 13:43:10,2026-06-24 13:45:01,371.0,708800,3.141975169300226,0.00038251571043268484
7089,7195,2026-06-24 13:43:11,2026-06-24 13:45:01,371.0,708900,3.142011567216815,0.0004189136270218441
7090,6734,2026-06-24 13:42:50,2026-06-24 13:45:02,372.0,709000,3.1420366713681243,0.00044401777833114053
7091,7199,2026-06-24 13:43:12,2026-06-24 13:45:02,372.0,709100,3.142010999858976,0.00041834626918291207
7092,7238,2026-06-24 13:43:15,2026-06-24 13:45:02,372.0,709200,3.14200225606317,0.00040960247337684663
7093,7210,2026-06-24 13:43:12,2026-06-24 13:45:02,372.0,709300,3.1420499083603555,0.0004572547705623542
7094,7211,2026-06-24 13:43:12,2026-06-24 13:45:02,372.0,709400,3.1420129687059486,0.00042031511615547856
7095,7239,2026-06-24 13:43:15,2026-06-24 13:45:02,372.0,709500,3.1419591261451725,0.0003664725553793602
7096,7173,2026-06-24 13:43:10,2026-06-24 13:45:02,372.0,709600,3.141978579481398,0.0003859258916047992
7097,7213,2026-06-24 13:43:12,2026-06-24 13:45:02,372.0,709700,3.141975482598281,0.0003828290084877395
7098,7212,2026-06-24 13:43:12,2026-06-24 13:45:02,372.0,709800,3.141955480417019,0.00036282682722577064
7099,7170,2026-06-24 13:43:10,2026-06-24 13:45:02,372.0,709900,3.141958022256656,0.00036536866686276426
7100,6478,2026-06-24 13:42:42,2026-06-24 13:45:02,372.0,710000,3.1419492957746478,0.0003566421848546497
7101,7216,2026-06-24 13:43:12,2026-06-24 13:45:02,372.0,710100,3.141963103788199,0.00037045019840586946
7102,6849,2026-06-24 13:42:57,2026-06-24 13:45:02,372.0,710200,3.141931850183047,0.00033919659325398754
7103,6848,2026-06-24 13:42:57,2026-06-24 13:45:02,372.0,710300,3.141917499648036,0.00032484605824301127
7104,7203,2026-06-24 13:43:12,2026-06-24 13:45:02,372.0,710400,3.1418862612612615,0.0002936076714683544
7105,7228,2026-06-24 13:43:13,2026-06-24 13:45:02,372.0,710500,3.141871921182266,0.00027926759247298705
7106,7214,2026-06-24 13:43:12,2026-06-24 13:45:02,372.0,710600,3.1418575851393187,0.00026493154952555997
7107,7189,2026-06-24 13:43:11,2026-06-24 13:45:02,372.0,710700,3.1418939074152243,0.0003012538254312247
7108,6730,2026-06-24 13:42:50,2026-06-24 13:45:02,372.0,710800,3.141896454698931,0.00030380110913785785
7109,6768,2026-06-24 13:42:53,2026-06-24 13:45:02,372.0,710900,3.14187649458433,0.0002838409945367104
7110,7258,2026-06-24 13:43:16,2026-06-24 13:45:02,372.0,711000,3.1418790436005626,0.00028639001076946613
7111,7264,2026-06-24 13:43:16,2026-06-24 13:45:02,372.0,711100,3.1418759668119813,0.0002833132221882195
7112,7265,2026-06-24 13:43:16,2026-06-24 13:45:02,372.0,711200,3.1418841394825647,0.00029148589277161463
7113,7259,2026-06-24 13:43:16,2026-06-24 13:45:02,372.0,711300,3.1418698158301703,0.0002771622403772156
7114,7261,2026-06-24 13:43:16,2026-06-24 13:45:02,372.0,711400,3.1418442507731235,0.0002515971833303432
7115,7248,2026-06-24 13:43:16,2026-06-24 13:45:02,372.0,711500,3.1418468025298667,0.00025414894007358413
7116,7260,2026-06-24 13:43:16,2026-06-24 13:45:02,372.0,711600,3.1418381112984823,0.0002454577086892229
7117,7262,2026-06-24 13:43:16,2026-06-24 13:45:02,372.0,711700,3.141840663200787,0.0002480096109938046
7118,7246,2026-06-24 13:43:16,2026-06-24 13:45:02,372.0,711800,3.1418600730542288,0.00026741946443564757
7119,7247,2026-06-24 13:43:16,2026-06-24 13:45:02,372.0,711900,3.141868239921337,0.0002755863315440088
7120,7245,2026-06-24 13:43:16,2026-06-24 13:45:02,372.0,712000,3.141887640449438,0.0002949868596449079
7121,7244,2026-06-24 13:43:16,2026-06-24 13:45:02,372.0,712100,3.1419014183401206,0.00030876475032748374
7122,7240,2026-06-24 13:43:15,2026-06-24 13:45:02,372.0,712200,3.1418983431620333,0.00030568957224019755
7123,6767,2026-06-24 13:42:53,2026-06-24 13:45:02,372.0,712300,3.141889653235996,0.00029699964620277797
7124,7243,2026-06-24 13:43:16,2026-06-24 13:45:02,372.0,712400,3.1418978102189783,0.00030515662918517705
7125,7242,2026-06-24 13:43:15,2026-06-24 13:45:02,372.0,712500,3.1419003508771928,0.0003076972873996553
7126,6729,2026-06-24 13:42:50,2026-06-24 13:45:02,372.0,712600,3.141852371596969,0.00025971800717572435
7127,7190,2026-06-24 13:43:11,2026-06-24 13:45:02,372.0,712700,3.1418436929984566,0.0002510394086634449
7128,7225,2026-06-24 13:43:13,2026-06-24 13:45:02,372.0,712800,3.1418181818181816,0.00022552822838850517
7129,7231,2026-06-24 13:43:14,2026-06-24 13:45:02,372.0,712900,3.141831953990742,0.0002393004009491051
7130,6846,2026-06-24 13:42:57,2026-06-24 13:45:02,372.0,713000,3.1418232819074334,0.00023062831764031344
7131,7230,2026-06-24 13:43:13,2026-06-24 13:45:02,372.0,713100,3.1417865656990602,0.00019391210926711366
7132,7224,2026-06-24 13:43:13,2026-06-24 13:45:02,372.0,713200,3.1417891194615817,0.00019646587178856478
7133,7218,2026-06-24 13:43:12,2026-06-24 13:45:02,372.0,713300,3.1417692415533436,0.00017658796355046746
7134,7191,2026-06-24 13:43:11,2026-06-24 13:45:02,372.0,713400,3.1416989066442387,0.00010625305444555977
7135,6474,2026-06-24 13:42:41,2026-06-24 13:45:02,372.0,713500,3.1416622284512963,6.957486150316328e-05
7136,7232,2026-06-24 13:43:14,2026-06-24 13:45:02,372.0,713600,3.1416872197309416,9.456614114844442e-05
7137,7226,2026-06-24 13:43:13,2026-06-24 13:45:02,372.0,713700,3.1416785764326747,8.592284288155838e-05
7138,7227,2026-06-24 13:43:13,2026-06-24 13:45:02,372.0,713800,3.141692350798543,9.969720874991594e-05
7139,7233,2026-06-24 13:43:14,2026-06-24 13:45:02,372.0,713900,3.141711724331139,0.00011907074134587248
7140,7192,2026-06-24 13:43:11,2026-06-24 13:45:02,372.0,714000,3.141703081232493,0.0001104276426997508
7141,6908,2026-06-24 13:43:00,2026-06-24 13:45:02,372.0,714100,3.1417112449236804,0.0001185913338872524
7142,7141,2026-06-24 13:43:09,2026-06-24 13:45:02,372.0,714200,3.1416802016241947,8.754803440158554e-05
7143,7237,2026-06-24 13:43:14,2026-06-24 13:45:02,372.0,714300,3.1416659666806663,7.331309087321713e-05
7144,7236,2026-06-24 13:43:14,2026-06-24 13:45:02,372.0,714400,3.141657334826428,6.46812366347227e-05
7145,7234,2026-06-24 13:43:14,2026-06-24 13:45:02,372.0,714500,3.141631910426872,3.92568370788382e-05
7146,7209,2026-06-24 13:43:12,2026-06-24 13:45:02,372.0,714600,3.141640078365519,4.742477572605708e-05
7147,7235,2026-06-24 13:43:14,2026-06-24 13:45:02,372.0,714700,3.1416650342801176,7.238069032444727e-05
7148,7205,2026-06-24 13:43:12,2026-06-24 13:45:03,373.0,714800,3.1416675993284833,7.494573869015753e-05
7149,7207,2026-06-24 13:43:12,2026-06-24 13:45:03,373.0,714900,3.1416589732829765,6.631969318338093e-05
7150,7206,2026-06-24 13:43:12,2026-06-24 13:45:03,373.0,715000,3.1416391608391607,4.650724936761108e-05
7151,7217,2026-06-24 13:43:12,2026-06-24 13:45:03,373.0,715100,3.1416417284295903,4.9074839797214054e-05
7152,7307,2026-06-24 13:43:17,2026-06-24 13:45:03,373.0,715200,3.141616331096197,2.3677506403974036e-05
7153,7267,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,715300,3.1416356773381797,4.302374838660583e-05
7154,7273,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,715400,3.1416550181716523,6.236458185915339e-05
7155,7298,2026-06-24 13:43:17,2026-06-24 13:45:03,373.0,715500,3.141674353598882,8.170000908869213e-05
7156,7306,2026-06-24 13:43:17,2026-06-24 13:45:03,373.0,715600,3.1416936836221354,0.00010103003234229746
7157,7312,2026-06-24 13:43:17,2026-06-24 13:45:03,373.0,715700,3.1417074193097667,0.00011476571997359741
7158,5665,2026-06-24 13:42:08,2026-06-24 13:45:03,373.0,715800,3.1416652696283878,7.261603859465282e-05
7159,7270,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,715900,3.14167341807515,8.076448535687675e-05
7160,7271,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,716000,3.1416815642458102,8.891065601712711e-05
7161,7311,2026-06-24 13:43:17,2026-06-24 13:45:03,373.0,716100,3.1417232230135457,0.00013056942375255787
7162,7301,2026-06-24 13:43:17,2026-06-24 13:45:03,373.0,716200,3.1416810946662945,8.844107650141098e-05
7163,7275,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,716300,3.1417004048582995,0.00010775126850637307
7164,7249,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,716400,3.141675041876047,8.238828625373174e-05
7165,7274,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,716500,3.141711095603629,0.00011844201383581776
7166,7253,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,716600,3.1417024839519954,0.00010983036220224562
7167,7319,2026-06-24 13:43:17,2026-06-24 13:45:03,373.0,716700,3.1417385237895914,0.00014587019979828142
7168,7325,2026-06-24 13:43:17,2026-06-24 13:45:03,373.0,716800,3.1417410714285716,0.0001484178387785029
7169,7251,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,716900,3.141743618356814,0.00015096476702103345
7170,7292,2026-06-24 13:43:17,2026-06-24 13:45:03,373.0,717000,3.1417517433751745,0.0001590897853813722
7171,7293,2026-06-24 13:43:17,2026-06-24 13:45:03,373.0,717100,3.141743132059685,0.00015047846989180158
7172,7250,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,717200,3.1417624093697714,0.00016975577997824232
7173,7254,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,717300,3.1417593754356616,0.00016672184586852268
7174,7268,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,717400,3.1417396152773907,0.00014696168759753547
7175,7269,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,717500,3.1417477351916374,0.00015508160184429798
7176,7255,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,717600,3.1417502787068003,0.0001576251170072318
7177,7309,2026-06-24 13:43:17,2026-06-24 13:45:03,373.0,717700,3.1417472481538247,0.00015459456403155158
7178,7321,2026-06-24 13:43:17,2026-06-24 13:45:03,373.0,717800,3.1417497910281416,0.00015713743834844252
7179,7257,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,717900,3.141735617774063,0.00014296418427006685
7180,7256,2026-06-24 13:43:16,2026-06-24 13:45:03,373.0,718000,3.1417214484679667,0.00012879487817363255
7181,6463,2026-06-24 13:42:41,2026-06-24 13:45:03,373.0,718100,3.141701712853363,0.00010905926356974405
7182,7219,2026-06-24 13:43:12,2026-06-24 13:45:03,373.0,718200,3.1416764132553605,8.375966556739556e-05
7183,6476,2026-06-24 13:42:41,2026-06-24 13:45:03,373.0,718300,3.1417012390366144,0.00010858544682124105
7184,7193,2026-06-24 13:43:11,2026-06-24 13:45:03,373.0,718400,3.14173719376392,0.0001445401741269059
7185,6475,2026-06-24 13:42:41,2026-06-24 13:45:03,373.0,718500,3.141706332637439,0.0001136790476459204
7186,7222,2026-06-24 13:43:12,2026-06-24 13:45:03,373.0,718600,3.14174227664904,0.0001496230592468173
7187,6464,2026-06-24 13:42:41,2026-06-24 13:45:03,373.0,718700,3.1417670794490054,0.00017442585921223497
7188,7220,2026-06-24 13:43:12,2026-06-24 13:45:03,373.0,718800,3.1417529215358933,0.0001602679461001344
7189,7208,2026-06-24 13:43:12,2026-06-24 13:45:03,373.0,718900,3.1417443316177494,0.00015167802795623686
7190,7221,2026-06-24 13:43:12,2026-06-24 13:45:03,373.0,719000,3.1417079276773294,0.00011527408753631008
7191,6473,2026-06-24 13:42:41,2026-06-24 13:45:03,373.0,719100,3.14174384647476,0.00015119288496689975
7192,7194,2026-06-24 13:43:11,2026-06-24 13:45:03,373.0,719200,3.1417408231368187,0.00014816954702556728
7193,6481,2026-06-24 13:42:42,2026-06-24 13:45:04,374.0,719300,3.141704434867232,0.00011178127743871613
7194,6480,2026-06-24 13:42:42,2026-06-24 13:45:04,374.0,719400,3.141729218793439,0.00013656520364602187
7195,7359,2026-06-24 13:43:19,2026-06-24 13:45:04,374.0,719500,3.141737317581654,0.00014466399186074952
7196,7373,2026-06-24 13:43:19,2026-06-24 13:45:04,374.0,719600,3.141734296831573,0.00014164324178000953
7197,6469,2026-06-24 13:42:41,2026-06-24 13:45:04,374.0,719700,3.141725719049604,0.00013306545981084383
7198,6642,2026-06-24 13:42:48,2026-06-24 13:45:04,374.0,719800,3.141733814948597,0.00014116135880382075
7199,6468,2026-06-24 13:42:41,2026-06-24 13:45:04,374.0,719900,3.141703014307543,0.00011036071774972456
7200,7372,2026-06-24 13:43:19,2026-06-24 13:45:04,374.0,720000,3.141738888888889,0.00014623529909574273
7201,6479,2026-06-24 13:42:42,2026-06-24 13:45:04,374.0,720100,3.1417303152339953,0.00013766164420214722
7202,7348,2026-06-24 13:43:19,2026-06-24 13:45:04,374.0,720200,3.1417606220494307,0.00016796845963762408
7203,7360,2026-06-24 13:43:19,2026-06-24 13:45:04,374.0,720300,3.1417853672081075,0.0001927136183144107
7204,7329,2026-06-24 13:43:17,2026-06-24 13:45:04,374.0,720400,3.1417823431426983,0.0001896895529052145
7205,7327,2026-06-24 13:43:17,2026-06-24 13:45:04,374.0,720500,3.1417737682165163,0.0001811146267232111
7206,7351,2026-06-24 13:43:19,2026-06-24 13:45:04,374.0,720600,3.141720788232029,0.00012813464223571103
7207,7345,2026-06-24 13:43:19,2026-06-24 13:45:04,374.0,720700,3.141745525183849,0.00015287159405596995
7208,7386,2026-06-24 13:43:20,2026-06-24 13:45:04,374.0,720800,3.1417425083240844,0.00014985473429129925
7209,7352,2026-06-24 13:43:19,2026-06-24 13:45:04,374.0,720900,3.1417894298793176,0.00019677628952452508
7210,7353,2026-06-24 13:43:19,2026-06-24 13:45:04,374.0,721000,3.1417753120665743,0.00018265847678122782
7211,7347,2026-06-24 13:43:19,2026-06-24 13:45:04,374.0,721100,3.1417778394120095,0.0001851858222163827
7212,7343,2026-06-24 13:43:19,2026-06-24 13:45:04,374.0,721200,3.141769273433167,0.00017661984337369319
7213,6471,2026-06-24 13:42:41,2026-06-24 13:45:04,374.0,721300,3.1417939830860946,0.00020132949630147223
7214,6465,2026-06-24 13:42:41,2026-06-24 13:45:04,374.0,721400,3.1417909620182978,0.00019830842850465658
7215,6470,2026-06-24 13:42:41,2026-06-24 13:45:04,374.0,721500,3.1417934857934857,0.00020083220369260246
7216,6466,2026-06-24 13:42:41,2026-06-24 13:45:04,374.0,721600,3.141751662971175,0.00015900938138191378
7217,6843,2026-06-24 13:42:57,2026-06-24 13:45:04,374.0,721700,3.14174864902314,0.00015599543334676724
7218,6467,2026-06-24 13:42:41,2026-06-24 13:45:04,374.0,721800,3.141723469105015,0.00013081551522198254
7219,7417,2026-06-24 13:43:21,2026-06-24 13:45:06,376.0,721900,3.14172600083114,0.00013334724134672626
7220,7428,2026-06-24 13:43:21,2026-06-24 13:45:06,376.0,722000,3.141728531855956,0.00013587826616268117
7221,7376,2026-06-24 13:43:19,2026-06-24 13:45:06,376.0,722100,3.141686746987952,9.409339815880102e-05
7222,7389,2026-06-24 13:43:20,2026-06-24 13:45:06,376.0,722200,3.141700360011077,0.00010770642128399288
7223,7388,2026-06-24 13:43:20,2026-06-24 13:45:06,376.0,722300,3.1417416585906133,0.0001490050008201571
7224,7411,2026-06-24 13:43:21,2026-06-24 13:45:06,376.0,722400,3.1417441860465116,0.00015153245671850613
7225,7413,2026-06-24 13:43:21,2026-06-24 13:45:06,376.0,722500,3.141752249134948,0.00015959554515498908
7226,7375,2026-06-24 13:43:19,2026-06-24 13:45:06,376.0,722600,3.1417049543315803,0.00011230074178714133
7227,6719,2026-06-24 13:42:50,2026-06-24 13:45:06,376.0,722700,3.1416853466168533,9.269302706016447e-05
7228,7215,2026-06-24 13:43:12,2026-06-24 13:45:06,376.0,722800,3.141710016602103,0.00011736301230991231
7229,7229,2026-06-24 13:43:13,2026-06-24 13:45:06,376.0,722900,3.1417070134181766,0.00011435982838348124
7230,7313,2026-06-24 13:43:17,2026-06-24 13:45:06,376.0,723000,3.141704011065007,0.00011135747521384687
7231,7299,2026-06-24 13:43:17,2026-06-24 13:45:06,376.0,723100,3.1417065412805973,0.00011388769080422634
7232,7304,2026-06-24 13:43:17,2026-06-24 13:45:06,376.0,723200,3.1417146017699116,0.00012194818011845854
7233,7315,2026-06-24 13:43:17,2026-06-24 13:45:06,376.0,723300,3.1416839485690584,9.12949792652995e-05
7234,7300,2026-06-24 13:43:17,2026-06-24 13:45:06,376.0,723400,3.141680951064418,8.829747462479887e-05
7235,7276,2026-06-24 13:43:16,2026-06-24 13:45:06,376.0,723500,3.141672425708362,7.977211856902144e-05
7236,7289,2026-06-24 13:43:17,2026-06-24 13:45:06,376.0,723600,3.1416417910447763,4.913745498313915e-05
7237,7277,2026-06-24 13:43:16,2026-06-24 13:45:06,376.0,723700,3.141666436368661,7.378277886793683e-05
7238,7303,2026-06-24 13:43:17,2026-06-24 13:45:06,376.0,723800,3.141674495717049,8.184212725570461e-05
7239,7285,2026-06-24 13:43:16,2026-06-24 13:45:06,376.0,723900,3.1416549247133583,6.227112356516074e-05
7240,7284,2026-06-24 13:43:16,2026-06-24 13:45:06,376.0,724000,3.1416187845303867,2.613094059356058e-05
7241,6993,2026-06-24 13:43:05,2026-06-24 13:45:06,376.0,724100,3.141665515812733,7.286222294000666e-05
7242,7286,2026-06-24 13:43:17,2026-06-24 13:45:06,376.0,724200,3.1417122341894506,0.00011958059965744283
7243,7278,2026-06-24 13:43:16,2026-06-24 13:45:06,376.0,724300,3.1417258042247687,0.00013315063497554291
7244,7297,2026-06-24 13:43:17,2026-06-24 13:45:06,376.0,724400,3.14170071783545,0.00010806424565679151
7245,7283,2026-06-24 13:43:16,2026-06-24 13:45:06,376.0,724500,3.1416756383712907,8.298478149759703e-05
7246,7296,2026-06-24 13:43:17,2026-06-24 13:45:06,376.0,724600,3.141650565829423,5.791223963003134e-05
7247,7280,2026-06-24 13:43:16,2026-06-24 13:45:06,376.0,724700,3.141642058782945,4.9405193151663696e-05
7248,7294,2026-06-24 13:43:17,2026-06-24 13:45:06,376.0,724800,3.1416280353200885,3.538173029538072e-05
7249,7295,2026-06-24 13:43:17,2026-06-24 13:45:06,376.0,724900,3.1416305697337563,3.791614396320142e-05
7250,7281,2026-06-24 13:43:16,2026-06-24 13:45:06,376.0,725000,3.141649655172414,5.7001582620674895e-05
7251,7392,2026-06-24 13:43:20,2026-06-24 13:45:06,376.0,725100,3.1416797683078195,8.711471802635984e-05
7252,7387,2026-06-24 13:43:20,2026-06-24 13:45:06,376.0,725200,3.1416988416988416,0.00010618810904849951
7253,7393,2026-06-24 13:43:20,2026-06-24 13:45:06,376.0,725300,3.141657245277816,6.459168802308568e-05
7254,7390,2026-06-24 13:43:20,2026-06-24 13:45:06,376.0,725400,3.1416266887234627,3.4035133669618745e-05
7255,7425,2026-06-24 13:43:21,2026-06-24 13:45:06,376.0,725500,3.141618194348725,2.554075893179686e-05
7256,7394,2026-06-24 13:43:20,2026-06-24 13:45:06,376.0,725600,3.1416041896361633,1.1536046370164144e-05
7257,7223,2026-06-24 13:43:12,2026-06-24 13:45:06,376.0,725700,3.1415957007027697,3.0471129766063143e-06
7258,7356,2026-06-24 13:43:19,2026-06-24 13:45:06,376.0,725800,3.1416037475888676,1.1093999074507366e-05
7259,7383,2026-06-24 13:43:20,2026-06-24 13:45:06,376.0,725900,3.141606281857005,1.3628267212073553e-05
7260,6705,2026-06-24 13:42:49,2026-06-24 13:45:06,376.0,726000,3.141608815426997,1.616183720409836e-05
7261,7358,2026-06-24 13:43:19,2026-06-24 13:45:07,377.0,726100,3.1415948216499103,2.1680601172135994e-06
7262,7416,2026-06-24 13:43:21,2026-06-24 13:45:07,377.0,726200,3.141597356100248,4.702510454812625e-06
7263,7402,2026-06-24 13:43:20,2026-06-24 13:45:07,377.0,726300,3.141610904584882,1.8250995089008626e-05
7264,6536,2026-06-24 13:42:44,2026-06-24 13:45:07,377.0,726400,3.1416189427312777,2.6289141484614476e-05
7265,7012,2026-06-24 13:43:06,2026-06-24 13:45:07,377.0,726500,3.1415884377150722,4.215874720880919e-06
7266,7403,2026-06-24 13:43:21,2026-06-24 13:45:07,377.0,726600,3.141585466556565,7.187033228106543e-06
7267,7429,2026-06-24 13:43:21,2026-06-24 13:45:07,377.0,726700,3.1415880005504335,4.65303935959227e-06
7268,7415,2026-06-24 13:43:21,2026-06-24 13:45:07,377.0,726800,3.141623555310952,3.0901721158826945e-05
7269,7398,2026-06-24 13:43:20,2026-06-24 13:45:07,377.0,726900,3.141631586187921,3.893259812803862e-05
7270,6535,2026-06-24 13:42:44,2026-06-24 13:45:07,377.0,727000,3.141634112792297,4.14592025039795e-05
7271,7011,2026-06-24 13:43:06,2026-06-24 13:45:07,377.0,727100,3.1416696465410534,7.699295126029071e-05
7272,7005,2026-06-24 13:43:06,2026-06-24 13:45:07,377.0,727200,3.1416171617161717,2.450812637855293e-05
7273,7004,2026-06-24 13:43:06,2026-06-24 13:45:07,377.0,727300,3.141636188642926,4.3535053132703894e-05
7274,6520,2026-06-24 13:42:43,2026-06-24 13:45:07,377.0,727400,3.141682705526533,9.005193673994327e-05
7275,7399,2026-06-24 13:43:20,2026-06-24 13:45:07,377.0,727500,3.1416852233676975,9.256977790439436e-05
7276,7414,2026-06-24 13:43:21,2026-06-24 13:45:07,377.0,727600,3.141682242990654,8.958940086101208e-05
7277,7400,2026-06-24 13:43:20,2026-06-24 13:45:07,377.0,727700,3.141701250515322,0.00010859692552900313
7278,7404,2026-06-24 13:43:21,2026-06-24 13:45:07,377.0,727800,3.1417367408628745,0.00014408727308135028
7279,7438,2026-06-24 13:43:21,2026-06-24 13:45:07,377.0,727900,3.141739249896964,0.00014659630717073213
7280,6518,2026-06-24 13:42:43,2026-06-24 13:45:07,377.0,728000,3.1417417582417584,0.00014910465196527056
7281,7028,2026-06-24 13:43:06,2026-06-24 13:45:07,377.0,728100,3.1417662409009752,0.00017358731118211068
7282,7029,2026-06-24 13:43:06,2026-06-24 13:45:07,377.0,728200,3.1417632518538863,0.00017059826409315804
7283,6519,2026-06-24 13:42:43,2026-06-24 13:45:07,377.0,728300,3.141771248112042,0.00017859452224877614
7284,7349,2026-06-24 13:43:19,2026-06-24 13:45:07,377.0,728400,3.1417682591982428,0.00017560560844964712
7285,7374,2026-06-24 13:43:19,2026-06-24 13:45:07,377.0,728500,3.1417762525737816,0.0001835989839884533
7286,7449,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,728600,3.1417513038704366,0.00015865028064343534
7287,7475,2026-06-24 13:43:23,2026-06-24 13:45:07,377.0,728700,3.141764786606285,0.00017213301649210422
7288,6964,2026-06-24 13:43:04,2026-06-24 13:45:07,377.0,728800,3.1417672886937433,0.00017463510395021586
7289,6555,2026-06-24 13:42:45,2026-06-24 13:45:07,377.0,728900,3.1417588146522157,0.00016616106242262063
7290,7460,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,729000,3.141744855967078,0.00015220237728508224
7291,7462,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,729100,3.1417802770539023,0.00018762346410916564
7292,7305,2026-06-24 13:43:17,2026-06-24 13:45:07,377.0,729200,3.1417718047174987,0.00017915112770561237
7293,7467,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,729300,3.141752365281777,0.00015971169198403246
7294,7473,2026-06-24 13:43:23,2026-06-24 13:45:07,377.0,729400,3.1417658349328215,0.0001731813430283502
7295,6963,2026-06-24 13:43:04,2026-06-24 13:45:07,377.0,729500,3.1417738176833447,0.00018116409355162233
7296,7314,2026-06-24 13:43:17,2026-06-24 13:45:07,377.0,729600,3.141759868421053,0.00016721483125969883
7297,7466,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,729700,3.1417733315060983,0.00018067791630516084
7298,7316,2026-06-24 13:43:17,2026-06-24 13:45:07,377.0,729800,3.141786790901617,0.00019413731182371663
7299,7470,2026-06-24 13:43:23,2026-06-24 13:45:07,377.0,729900,3.1417125633648446,0.00011990977505149658
7300,7464,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,730000,3.1417205479452055,0.00012789435541238348
7301,7458,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,730100,3.1417340090398573,0.0001413554500642178
7302,7459,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,730200,3.1417419884963023,0.0001493349065091465
7303,7465,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,730300,3.1417663973709433,0.00017374378115020406
7304,7317,2026-06-24 13:43:17,2026-06-24 13:45:07,377.0,730400,3.141752464403067,0.00015981081327387514
7305,7471,2026-06-24 13:43:23,2026-06-24 13:45:07,377.0,730500,3.1417494866529774,0.0001568330631842585
7306,7468,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,730600,3.141724609909663,0.0001319563198700635
7307,7440,2026-06-24 13:43:21,2026-06-24 13:45:07,377.0,730700,3.1417106883810044,0.00011803479121130778
7308,6560,2026-06-24 13:42:45,2026-06-24 13:45:07,377.0,730800,3.141713191023536,0.00012053743374274006
7309,7469,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,730900,3.1417266383910247,0.0001339848012316125
7310,7457,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,731000,3.141745554035568,0.0001529004457747618
7311,7287,2026-06-24 13:43:17,2026-06-24 13:45:07,377.0,731100,3.1417644645055396,0.00017181091574647311
7312,7442,2026-06-24 13:43:21,2026-06-24 13:45:07,377.0,731200,3.1417560175054704,0.0001633639156772837
7313,7446,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,731300,3.141753042527007,0.00016038893721370684
7314,7452,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,731400,3.1417664752529397,0.00017382166314661163
7315,7282,2026-06-24 13:43:16,2026-06-24 13:45:07,377.0,731500,3.1417416267942584,0.00014897320446527473
7316,7447,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,731600,3.14175505740842,0.00016240381862697717
7317,7451,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,731700,3.1417466174661746,0.0001539638763814466
7318,6559,2026-06-24 13:42:45,2026-06-24 13:45:07,377.0,731800,3.141781907625034,0.00018925403524105988
7319,6558,2026-06-24 13:42:45,2026-06-24 13:45:07,377.0,731900,3.141795327230496,0.00020267364070303273
7320,7450,2026-06-24 13:43:22,2026-06-24 13:45:07,377.0,732000,3.1417486338797813,0.00015598028998820013
7321,7437,2026-06-24 13:43:21,2026-06-24 13:45:07,377.0,732100,3.1417238082229204,0.00013115463312729503
7322,7422,2026-06-24 13:43:21,2026-06-24 13:45:07,377.0,732200,3.1417426932532093,0.00015003966341620156
7323,7350,2026-06-24 13:43:19,2026-06-24 13:45:07,377.0,732300,3.1417397241567664,0.00014707056697327303
7324,7436,2026-06-24 13:43:21,2026-06-24 13:45:07,377.0,732400,3.1417258328782087,0.000133179288415608
