j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
9554,9555,2026-07-13 16:52:07,2026-07-13 16:58:37,2026-07-13 16:58:38,391.0,392.0,0,955400,3.140653129579234,0.0009395240105591895
9555,9569,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:38,392.0,392.0,0,955500,3.140676085818943,0.0009165677708500297
9556,9609,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:38,392.0,392.0,0,955600,3.1406697362913354,0.0009229172984577261
9557,9543,2026-07-13 16:52:07,2026-07-13 16:58:37,2026-07-13 16:58:38,391.0,392.0,0,955700,3.1406675735063305,0.0009250800834625927
9558,9581,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:38,392.0,392.0,0,955800,3.140644486294204,0.0009481672955891085
9559,9556,2026-07-13 16:52:07,2026-07-13 16:58:37,2026-07-13 16:58:38,391.0,392.0,0,955900,3.1406590647557278,0.0009335888340653575
9560,9413,2026-07-13 16:52:07,2026-07-13 16:58:34,2026-07-13 16:58:39,388.0,393.0,0,956000,3.1406778242677826,0.0009148293220104797
9561,9605,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,956100,3.1406798452044766,0.0009128083853164881
9562,9611,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,956200,3.1406734992679355,0.0009191543218576292
9563,9598,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,956300,3.1406587890829236,0.0009338645068694973
9564,9638,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,956400,3.1406608113759935,0.0009318422137996052
9565,9612,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,956500,3.1406377417668585,0.0009549118229346121
9566,9613,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,956600,3.1406355843612794,0.000957069228513685
9567,9616,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,956700,3.1406376084456986,0.0009550451440945018
9568,9628,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,956800,3.1406521739130433,0.0009404796767498169
9569,9614,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,956900,3.140650015675619,0.0009426379141741492
9570,9562,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,957000,3.140652037617555,0.0009406159722380458
9571,9588,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,957100,3.1406206248040958,0.0009720287856973542
9572,9629,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,957200,3.1405850396991224,0.0010076138906707222
9573,9671,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,957300,3.140591246213308,0.0010014073764850195
9574,9665,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,957400,3.1405890954668894,0.0010035581229037582
9575,9658,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,957500,3.140574412532637,0.0010182410571561995
9576,9664,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,957600,3.1405806182121974,0.0010120353775957547
9577,9499,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,957700,3.1405659392294036,0.0010267143603894802
9578,9648,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,957800,3.140593025683859,0.0009996279059341084
9579,9674,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,957900,3.140578348470613,0.0010143051191802144
9580,9517,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,958000,3.140597077244259,0.0009955763455340438
9581,9503,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,958100,3.140582402671955,0.0010102509178380181
9582,9675,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,958200,3.1405593821749114,0.0010332714148817423
9583,9647,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,958300,3.1405363664823125,0.0010562871074806246
9584,9531,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,958400,3.140542570951586,0.0010500826382071615
9585,9646,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,958500,3.140565466875326,0.0010271867144671099
9586,9650,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,958600,3.140563321510536,0.0010293320792569283
9587,9645,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,958700,3.1405570042766247,0.001035649313168463
9588,9651,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,958800,3.1405590321234875,0.0010336214663055898
9589,9522,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,958900,3.140561059547398,0.0010315940423950565
9590,9654,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,959000,3.140563086548488,0.0010295670413049685
9591,9642,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,959100,3.1405859660098008,0.001006687579992338
9592,9535,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,959200,3.140583819849875,0.0010088337399181135
9593,9680,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,959300,3.1405816741373918,0.0010109794524013616
9594,9643,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,959400,3.1405670210548258,0.0010256325349673467
9595,9630,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,959500,3.140585721730068,0.0010069318597252241
9596,9585,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,959600,3.1405752396832014,0.0010174139065917132
9597,9547,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,959700,3.140535584036678,0.0010570695531151308
9598,9631,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,959800,3.1405501146072097,0.0010425389825834408
9599,9633,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,959900,3.1405479737472652,0.0010446798425278736
9600,9579,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,960000,3.1405541666666665,0.0010384869231265803
9601,9592,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,960100,3.1405478595979583,0.0010447939918347693
9602,9587,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,960200,3.1405290564465735,0.0010635971432195745
9603,9544,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,960300,3.140506091846298,0.0010865617434951957
9604,9632,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,960400,3.1404706372344857,0.001122016355307398
9605,9636,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,960500,3.140464341488808,0.0011283121009850738
9606,9568,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,960600,3.140445554861545,0.0011470987282482525
9607,9597,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,960700,3.140422608514625,0.001170045075168158
9608,9596,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,960800,3.140420482930891,0.001172170658902072
9609,9582,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,960900,3.140414195025497,0.0011784585642962142
9610,9623,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,961000,3.140391259105099,0.0012013944846942515
9611,9637,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,961100,3.1404016231401517,0.001191030449641417
9612,9635,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:39,393.0,393.0,0,961200,3.140403662089055,0.0011889915007379237
9613,9557,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,961300,3.1403932175179445,0.0011994360718485808
9614,9594,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,961400,3.1403994175161225,0.0011932360736706116
9615,9580,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,961500,3.1403764950598023,0.0012161585299907962
9616,9542,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,961600,3.1403702163061564,0.0012224372836366904
9617,9620,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,961700,3.140355620255797,0.0012370333339961626
9618,9608,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:39,392.0,393.0,0,961800,3.1403784570596796,0.0012141965301135649
9619,9606,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,961900,3.1403804969331532,0.0012121566566398734
9620,9564,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:40,392.0,394.0,0,962000,3.1403950103950105,0.0011976431947826605
9621,9560,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:40,392.0,394.0,0,962100,3.1404095208398295,0.0011831327499636224
9622,9548,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:40,392.0,394.0,0,962200,3.1404157139887756,0.0011769396010175015
9623,9576,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:40,392.0,394.0,0,962300,3.140451002805778,0.0011416507840151802
9624,9666,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,962400,3.1404280964256026,0.001164557164190505
9625,9672,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,962500,3.1404176623376623,0.0011749912521308303
9626,9699,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,962600,3.140428007479742,0.0011646461100509597
9627,9706,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,962700,3.1404051106263635,0.0011875429634295998
9628,9539,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:40,392.0,394.0,0,962800,3.140407145824678,0.001185507765115279
9629,9707,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,962900,3.14040918060027,0.0011834729895232599
9630,9698,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,963000,3.140394600207684,0.0011980533821089878
9631,9667,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,963100,3.1404007891184715,0.0011918644713215798
9632,9459,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,963200,3.1403820598006646,0.0012105937891284668
9633,9659,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,963300,3.1403633343714317,0.0012293192183614465
9634,9705,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,963400,3.1403778285239774,0.0012148250658157167
9635,9711,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,963500,3.1403632589517385,0.001229394638054604
9636,9704,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,963600,3.140332088003321,0.00126056558647214
9637,9701,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,963700,3.1403341288782816,0.001258524711511555
9638,9649,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,963800,3.14035692052293,0.0012357330668630873
9639,9463,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,963900,3.1403755576304597,0.0012170959593333919
9640,9663,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,964000,3.1403817427385894,0.001210910851203728
9641,9677,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,964100,3.140392075510839,0.0012005780789539067
9642,9717,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,964200,3.1404148516905206,0.0011778018992725237
9643,9703,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,964300,3.1404334750596288,0.0011591785301643398
9644,9716,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,964400,3.140439651596848,0.001153001992945324
9645,9662,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,964500,3.1404416796267496,0.0011509739630435334
9646,9684,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,964600,3.1404395604395603,0.00115309315023282
9647,9690,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,964700,3.140437441691718,0.0011552118980753256
9648,9732,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,964800,3.1404684908789386,0.0011241627108544705
9649,9691,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,964900,3.1404663695719766,0.001126284017816559
9650,9652,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,965000,3.1404518134715027,0.0011408401182904093
9651,9678,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,965100,3.1404496943321933,0.0011429592575997738
9652,9693,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,965200,3.1404351429755493,0.0011575106142438507
9653,9687,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,965300,3.1404620325287476,0.0011306210610455558
9654,9718,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,965400,3.1404640563496997,0.0011285972400933986
9655,9686,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,965500,3.140466079751424,0.001126573838369005
9656,9692,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,965600,3.14049710024855,0.0010955533412428942
9657,9669,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,965700,3.1405032618825723,0.001089391707220777
9658,9696,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,965800,3.140501138952164,0.0010915146376291318
9659,9683,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,965900,3.140523863754012,0.001068789835781292
9660,9697,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,966000,3.1405383022774327,0.0010543513123604242
9661,9454,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,966100,3.1405403167373978,0.0010523368523953636
9662,9681,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,966200,3.140546470709998,0.0010461828797949657
9663,9695,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,966300,3.1405567629100695,0.00103589067972365
9664,9722,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,966400,3.140558774834437,0.001033878755356099
9665,9723,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:40,394.0,394.0,0,966500,3.140552509053285,0.0010401445365082473
9666,9694,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,966600,3.140542106352162,0.0010505472376309832
9667,9619,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,966700,3.1405441191683043,0.0010485344214887782
9668,9627,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,966800,3.1405833678113364,0.0010092857784567144
9669,9626,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,966900,3.1405564174164855,0.0010362361733076142
9670,9622,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,967000,3.140599793174767,0.0009928604150259979
9671,9621,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,967100,3.1405976631165338,0.0009949904732593495
9672,9595,2026-07-13 16:52:07,2026-07-13 16:58:38,2026-07-13 16:58:40,392.0,394.0,0,967200,3.14060794044665,0.000984713143143079
9673,9634,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:40,393.0,394.0,0,967300,3.1406347565388195,0.0009578970509735996
9674,9765,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,967400,3.1406822410585074,0.0009104125312857647
9675,9764,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,967500,3.140675968992248,0.0009166845975450144
9676,9770,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,967600,3.1406738321620504,0.0009188214277426887
9677,9766,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,967700,3.14068409631084,0.0009085572789531149
9678,9773,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,967800,3.1406736929117587,0.0009189606780344306
9679,9767,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,967900,3.140683954954024,0.0009086986357691451
9680,9774,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,968000,3.1406900826446282,0.0009025709451648822
9681,9761,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,968100,3.1406714182419173,0.000921235347875804
9682,9749,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,968200,3.1406775459615783,0.0009151076282147841
9683,9712,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,968300,3.1406630176598163,0.0009296359299768575
9684,9713,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,968400,3.1406815365551424,0.0009111170346507436
9685,9739,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,968500,3.140671140939597,0.0009215126501960214
9686,9738,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,968600,3.1406772661573403,0.0009153874324527855
9687,9670,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,968700,3.140699907091979,0.0008927464978141231
9688,9660,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,968800,3.1407184145334432,0.0008742390563498681
9689,9728,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,968900,3.140691505831355,0.0009011477584381922
9690,9700,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,969000,3.1406769865841073,0.0009156670056857941
9691,9715,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,969100,3.140645960169229,0.000946693420563971
9692,9729,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,969200,3.140660338423442,0.0009323151663509499
9693,9661,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,969300,3.1406582069534714,0.0009344466363216952
9694,9475,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,969400,3.140680833505261,0.0009118200845321667
9695,9688,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,969500,3.140678700361011,0.0009139532287822938
9696,9689,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,969600,3.1406724422442243,0.0009202113455688554
9697,9733,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,969700,3.1406661854181706,0.0009264681716225631
9698,9727,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,969800,3.140672303567746,0.0009203500220471561
9699,9726,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,969900,3.1406660480461905,0.0009266055436025766
9700,9685,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,970000,3.1406927835051546,0.0008998700846385432
9701,9644,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,970100,3.1407112668797033,0.0008813867100898598
9702,9724,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,970200,3.1407256235827665,0.0008670300070265924
9703,9725,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,970300,3.140702875399361,0.0008897781904320112
9704,9641,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:41,393.0,395.0,0,970400,3.140721352019786,0.0008713015700072546
9705,9709,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,970500,3.1407274600721276,0.0008651935176655634
9706,9721,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,970600,3.1407129610550175,0.0008796925347756002
9707,9735,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,970700,3.1407149479756877,0.0008777056141053841
9708,9734,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,970800,3.1407086938607334,0.0008839597290597467
9709,9720,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,970900,3.140710680811618,0.0008819727781750331
9710,9640,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,971000,3.1406879505664262,0.0009047030233668707
9711,9656,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,971100,3.1406817011636288,0.0009109524261643465
9712,9736,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,971200,3.140663097199341,0.0009295563904521131
9713,9737,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,971300,3.1406774426026973,0.0009152109870957936
9714,9657,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,971400,3.1407082561251802,0.0008843974646128849
9715,9469,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:41,393.0,395.0,0,971500,3.1407102418939785,0.0008824116958146
9716,9618,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,971600,3.140712227254014,0.0008804263357791164
9717,9744,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,971700,3.1407142122054132,0.0008784413843798689
9718,9778,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,971800,3.1407326610413664,0.0008599925484267246
9719,9590,2026-07-13 16:52:07,2026-07-13 16:58:39,2026-07-13 16:58:41,393.0,395.0,0,971900,3.1407305278320816,0.000862125757711496
9720,9745,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,972000,3.1406954732510286,0.0008971803387645139
9721,9747,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,972100,3.1407056887151525,0.0008869648746405723
9722,9753,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,972200,3.1407117876980046,0.0008808658917884848
9723,9746,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,972300,3.140680859816929,0.0009117937728642111
9724,9743,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,972400,3.1406581653640475,0.0009344882257456
9725,9755,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:41,395.0,395.0,0,972500,3.140664267352185,0.0009283862376081586
9726,9741,2026-07-13 16:52:07,2026-07-13 16:58:40,2026-07-13 16:58:41,394.0,395.0,0,972600,3.1406621427102612,0.0009305108795318873
9727,9771,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:42,395.0,396.0,0,972700,3.140655906240362,0.0009367473494310552
9728,9759,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:42,395.0,396.0,0,972800,3.1406455592105265,0.0009470943792666553
9729,9758,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:42,395.0,396.0,0,972900,3.1406598828245453,0.0009327707652477812
9730,9799,2026-07-13 16:52:07,2026-07-13 16:58:42,2026-07-13 16:58:42,396.0,396.0,0,973000,3.140665981500514,0.0009266720892791014
9731,9798,2026-07-13 16:52:07,2026-07-13 16:58:42,2026-07-13 16:58:42,396.0,396.0,0,973100,3.1406597471996713,0.0009329063901217793
9732,9820,2026-07-13 16:52:07,2026-07-13 16:58:42,2026-07-13 16:58:42,396.0,396.0,0,973200,3.140641183723798,0.000951469865995147
9733,9788,2026-07-13 16:52:07,2026-07-13 16:58:42,2026-07-13 16:58:42,396.0,396.0,0,973300,3.1406349532518236,0.0009577003379694915
9734,9789,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:42,395.0,396.0,0,973400,3.1406492705979043,0.0009433829918887859
9735,9748,2026-07-13 16:52:07,2026-07-13 16:58:41,2026-07-13 16:58:42,395.0,396.0,0,973500,3.1406512583461734,0.0009413952436196915
