j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
563,659,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:28,107.0,107.0,0,563000,3.142195381882771,0.0006027282929776945
564,503,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,564000,3.1425177304964538,0.0009250769066606601
565,604,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:28,107.0,107.0,0,565000,3.14249203539823,0.0008993818084368499
566,572,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,566000,3.142600706713781,0.0010080531239879953
567,599,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:28,107.0,107.0,0,567000,3.1424550264550266,0.0008623728652334961
568,598,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,568000,3.1424154929577464,0.0008228393679532431
569,605,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,569000,3.1423760984182776,0.0007834448284844697
570,613,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,570000,3.142322807017544,0.0007301534277508459
571,607,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:28,107.0,107.0,0,571000,3.142381786339755,0.0007891327499618406
572,565,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,572000,3.1424195804195802,0.0008269268297871335
573,571,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,573000,3.142443280977312,0.0008506273875190651
574,564,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,574000,3.1425017421602788,0.000909088570485661
575,606,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:28,107.0,107.0,0,575000,3.1424765217391304,0.0008838681493372746
576,612,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:28,107.0,107.0,0,576000,3.1422777777777777,0.0006851241879846093
577,438,2026-07-16 14:24:41,2026-07-16 14:26:26,2026-07-16 14:26:28,105.0,107.0,0,577000,3.14230849220104,0.0007158386112466886
578,616,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:28,107.0,107.0,0,578000,3.1422491349480968,0.0006564813583036511
579,602,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,579000,3.1424248704663214,0.0008322168765282356
580,574,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,580000,3.1424068965517242,0.0008142429619311109
581,213,2026-07-16 14:24:41,2026-07-16 14:26:26,2026-07-16 14:26:28,105.0,107.0,0,581000,3.142499139414802,0.0009064858250087404
582,603,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:28,107.0,107.0,0,582000,3.14246735395189,0.000874700362096803
583,617,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,583000,3.142689536878216,0.0010968832884228341
584,629,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:28,107.0,107.0,0,584000,3.1427123287671233,0.0011196751773301372
585,601,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,585000,3.142659829059829,0.0010671754700357639
586,615,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,586000,3.1426143344709896,0.001021680881196474
587,198,2026-07-16 14:24:41,2026-07-16 14:26:25,2026-07-16 14:26:28,104.0,107.0,0,587000,3.1425621805792163,0.0009695269894232084
588,588,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,588000,3.1426394557823127,0.0010468021925196247
589,589,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,589000,3.1426078098471986,0.0010151562574054473
590,576,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,590000,3.1425830508474575,0.000990397257664366
591,614,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:28,107.0,107.0,0,591000,3.1425719120135365,0.0009792584237433566
592,600,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:28,106.0,107.0,0,592000,3.142621621621622,0.0010289680318287253
593,624,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,593000,3.1425430016863407,0.000950348096547593
594,632,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,594000,3.1426127946127944,0.0010201410230012975
595,646,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,595000,3.1424806722689076,0.0008880186791144773
596,685,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,596000,3.1424161073825503,0.0008234537927571672
597,691,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:29,108.0,108.0,0,597000,3.1423651591289783,0.0007725055391851754
598,531,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,598000,3.1422541806020066,0.0006615270122134476
599,679,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,599000,3.142397328881469,0.0008046752916759381
600,686,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,600000,3.14234,0.000747346410206795
601,693,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,601000,3.1422495840266222,0.0006569304368291284
602,678,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,602000,3.1423388704318937,0.0007462168421006332
603,644,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,603000,3.1422885572139303,0.0006959036241371841
604,654,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,604000,3.1424172185430463,0.0008245649532532262
605,640,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,605000,3.142532231404959,0.0009395778151657375
606,697,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,606000,3.1423960396039603,0.0008033860141671845
607,683,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,607000,3.1425897858319605,0.0009971322421673534
608,708,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:29,108.0,108.0,0,608000,3.142526315789474,0.0009336621996807182
609,682,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,609000,3.142633825944171,0.0010411723543777285
610,655,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,610000,3.142793442622951,0.0012007890331577897
611,657,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,611000,3.142736497545008,0.0011438439552149404
612,509,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,612000,3.142856209150327,0.0012635555605338133
613,667,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,613000,3.142858075040783,0.0012654214509897344
614,673,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,614000,3.142885993485342,0.0012933398955490283
615,713,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:29,108.0,108.0,0,615000,3.142933333333333,0.0013406797435400186
616,706,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:29,108.0,108.0,0,616000,3.1430324675324677,0.0014398139426745615
617,699,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:29,108.0,108.0,0,617000,3.1429173419773098,0.0013246883875166482
618,666,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,618000,3.14284142394822,0.0012487703584267429
619,670,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,619000,3.142843295638126,0.0012506420483329173
620,675,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:29,108.0,108.0,0,620000,3.1428774193548388,0.001284765765045659
621,661,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,621000,3.1427890499194846,0.0011963963296914848
622,700,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:29,108.0,108.0,0,622000,3.142765273311897,0.001172619722103807
623,674,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,623000,3.142677367576244,0.0010847139864509359
624,662,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,624000,3.142557692307692,0.0009650387178989916
625,702,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:29,108.0,108.0,0,625000,3.1426112,0.001018546410207044
626,688,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:29,108.0,108.0,0,626000,3.1425367412140575,0.0009440876242643448
627,677,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,627000,3.1424433811802235,0.0008507275904303668
628,663,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,628000,3.142420382165605,0.0008277285758118147
629,638,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,629000,3.142435612082671,0.0008429584928779654
630,573,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:29,106.0,108.0,0,630000,3.1424063492063494,0.0008136956165563092
631,639,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,631000,3.1423708399366084,0.0007781863468152572
632,611,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,632000,3.1424367088607594,0.0008440552709663152
633,561,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:29,106.0,108.0,0,633000,3.142268562401264,0.0006759088114707268
634,549,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,634000,3.1422965299684544,0.0007038763786613167
635,628,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:29,107.0,108.0,0,635000,3.142223622047244,0.000630968457450809
636,341,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,636000,3.1422830188679245,0.0006903652781313774
637,180,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:30,106.0,109.0,0,637000,3.1422794348508636,0.0006867812610704682
638,630,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,638000,3.1422131661442005,0.0006205125544074264
639,340,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,639000,3.142128325508607,0.0005356719188140957
640,623,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,640000,3.1421875,0.0005948464102067952
641,636,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,641000,3.1421840873634945,0.0005914337737014108
642,595,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,642000,3.1421931464174455,0.0006004928276523991
643,594,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,643000,3.142339035769829,0.000746382180035976
644,322,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:30,106.0,109.0,0,644000,3.142248447204969,0.0006557936151758703
645,336,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,645000,3.142263565891473,0.0006709123016799268
646,690,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:30,108.0,109.0,0,646000,3.142204334365325,0.0006116807755320863
647,684,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:30,108.0,109.0,0,647000,3.1422936630602782,0.0007010094704851255
648,650,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,648000,3.142074074074074,0.00048142048428090334
649,643,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,649000,3.1419969183359013,0.0004042647461082183
650,694,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:30,108.0,109.0,0,650000,3.14192,0.00032734641020670807
651,328,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,651000,3.141972350230415,0.0003796966406217628
652,249,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,652000,3.1418588957055213,0.0002662421157282324
653,665,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,653000,3.1418376722817762,0.0002450186919831232
654,689,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:30,108.0,109.0,0,654000,3.1417920489296636,0.0001993953398704562
655,610,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,655000,3.1418198473282444,0.000227193738451259
656,229,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,656000,3.1418353658536584,0.00024271226386529676
657,216,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:30,106.0,109.0,0,657000,3.1418508371385085,0.00025818354871542937
658,164,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:30,106.0,109.0,0,658000,3.1418176291793314,0.00022497558953826768
659,358,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:30,107.0,109.0,0,659000,3.1418937784522005,0.0003011248624074092
660,343,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:31,107.0,110.0,0,660000,3.1417818181818182,0.00018916459202511504
661,687,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:31,108.0,110.0,0,661000,3.1416520423600605,5.938877026734346e-05
662,668,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:31,108.0,110.0,0,662000,3.1416374622356495,4.4808645856431184e-05
663,704,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:31,108.0,110.0,0,663000,3.1416953242835595,0.00010267069376634907
664,365,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:31,106.0,110.0,0,664000,3.141698795180723,0.00010614159092980913
665,353,2026-07-16 14:24:41,2026-07-16 14:26:27,2026-07-16 14:26:32,106.0,111.0,0,665000,3.141624060150376,3.14065605828695e-05
666,456,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:32,107.0,111.0,0,666000,3.1416576576576576,6.500406786447144e-05
667,245,2026-07-16 14:24:41,2026-07-16 14:26:23,2026-07-16 14:26:32,102.0,111.0,0,667000,3.1416131934032983,2.0539813505138227e-05
668,669,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:32,108.0,111.0,0,668000,3.1415149700598803,7.768352991277538e-05
669,458,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:32,107.0,111.0,0,669000,3.1414349775784753,0.00015767601131777553
670,302,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:32,107.0,111.0,0,670000,3.141397014925373,0.00019563866442018352
671,711,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:32,108.0,111.0,0,671000,3.141424739195231,0.00016791439456209645
672,701,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:32,108.0,111.0,0,672000,3.141488095238095,0.00010455835169809191
673,462,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:32,107.0,111.0,0,673000,3.141408618127786,0.00018403546200707055
674,461,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:32,107.0,111.0,0,674000,3.1415489614243324,4.3692165460740284e-05
675,215,2026-07-16 14:24:41,2026-07-16 14:26:28,2026-07-16 14:26:32,107.0,111.0,0,675000,3.1416296296296298,3.697603983665587e-05
676,726,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:33,109.0,112.0,0,676000,3.1415976331360946,4.979546301520088e-06
677,710,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:33,108.0,112.0,0,677000,3.1415775480059085,1.5105583884622575e-05
678,715,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:33,109.0,112.0,0,678000,3.1417345132743364,0.00014185968454327735
679,716,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:33,109.0,112.0,0,679000,3.141761413843888,0.00016876025409473527
680,717,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:33,109.0,112.0,0,680000,3.1417882352941175,0.00019558170432443234
681,692,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:34,109.0,113.0,0,681000,3.141826725403818,0.00023407181402479438
682,728,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:34,109.0,113.0,0,682000,3.1418181818181816,0.00022552822838850517
683,703,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:34,109.0,113.0,0,683000,3.141774524158126,0.00018187056833296467
684,427,2026-07-16 14:24:41,2026-07-16 14:26:29,2026-07-16 14:26:35,108.0,114.0,0,684000,3.1417894736842107,0.0001968200944175713
685,780,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,685000,3.1417401459854015,0.0001474923956084062
686,727,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,686000,3.141720116618076,0.00012746302828281486
687,725,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,687000,3.1416768558951964,8.420230540329143e-05
688,731,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,688000,3.1415348837209303,5.7769868862855844e-05
689,719,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,689000,3.1414629898403486,0.00012966374944456405
690,718,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,690000,3.1413797101449275,0.0002129434448656653
691,724,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,691000,3.1413777134587555,0.000214940131037622
692,720,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,692000,3.141231213872832,0.0003614397169608985
693,721,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,693000,3.141073593073593,0.0005190605162002093
694,709,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,694000,3.1410835734870317,0.0005090801027614056
695,723,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,695000,3.1410647482014387,0.0005279053883544549
696,722,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,696000,3.1409310344827586,0.0006616191070345501
697,695,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,697000,3.140832137733142,0.0007605158566512671
698,698,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,698000,3.140699140401146,0.0008935131886471659
699,707,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,699000,3.1408583690987126,0.0007342844910804835
700,288,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,700000,3.140834285714286,0.0007583678755072043
701,712,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,701000,3.140873038516405,0.0007196150733879136
702,214,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:35,109.0,114.0,0,702000,3.140962962962963,0.0006296906268299374
703,803,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:36,110.0,115.0,0,703000,3.1410298719772403,0.000562781612552854
704,829,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:36,110.0,115.0,0,704000,3.141125,0.000467653589792949
705,752,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:36,110.0,115.0,0,705000,3.141078014184397,0.000514639405396089
706,791,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:36,109.0,115.0,0,706000,3.141184135977337,0.000408517612456194
707,790,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:36,110.0,115.0,0,707000,3.141091937765205,0.000500715824588216
708,828,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:36,110.0,115.0,0,708000,3.140949152542373,0.0006435010474201697
709,804,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:36,109.0,115.0,0,709000,3.1409929478138223,0.0005997057759707936
710,811,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:36,109.0,115.0,0,710000,3.1409295774647887,0.0006630761250043804
711,812,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:36,109.0,115.0,0,711000,3.1411195499296767,0.00047310366011643623
712,732,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:36,109.0,115.0,0,712000,3.1410449438202246,0.0005477097695685273
713,733,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:36,109.0,115.0,0,713000,3.1410603085554,0.0005323450343932556
714,730,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:36,109.0,115.0,0,714000,3.141120448179272,0.00047220541052128695
715,737,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:36,110.0,115.0,0,715000,3.1411972027972026,0.00039545079259051263
716,736,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:36,110.0,115.0,0,716000,3.141,0.0005926535897931018
717,681,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:36,109.0,115.0,0,717000,3.1409651324965133,0.0006275210932797926
718,840,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:36,110.0,115.0,0,718000,3.1409693593314763,0.0006232942583168644
719,854,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:36,110.0,115.0,0,719000,3.141029207232267,0.0005634463575261428
720,738,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:36,110.0,115.0,0,720000,3.1410222222222224,0.000570431367570734
721,705,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:36,109.0,115.0,0,721000,3.1409819694868237,0.0006106841029693832
722,714,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:36,109.0,115.0,0,722000,3.1409196675900275,0.0006729859997656185
723,847,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:36,110.0,115.0,0,723000,3.140890733056708,0.0007019205330851541
724,845,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:36,110.0,115.0,0,724000,3.1408121546961327,0.0007804988936603863
725,830,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:36,109.0,115.0,0,725000,3.1408386206896552,0.0007540329001378687
726,429,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:36,109.0,115.0,0,726000,3.140914600550964,0.0006780530388290629
727,827,2026-07-16 14:24:41,2026-07-16 14:26:30,2026-07-16 14:26:36,109.0,115.0,0,727000,3.1409573590096285,0.000635294580164647
728,751,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,728000,3.140862637362637,0.0007300162271559607
729,779,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:37,112.0,116.0,0,729000,3.14080109739369,0.0007915561961029383
730,786,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:37,112.0,116.0,0,730000,3.1408493150684933,0.0007433385212998189
731,787,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:37,112.0,116.0,0,731000,3.1407934336525307,0.0007992199372623965
732,778,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,732000,3.140814207650273,0.0007784459395199228
733,744,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:37,110.0,116.0,0,733000,3.1408567530695772,0.0007359005202158819
734,746,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:37,112.0,116.0,0,734000,3.1410626702997275,0.0005299832900655943
735,785,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:37,112.0,116.0,0,735000,3.141126530612245,0.00046612297754800025
736,586,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,736000,3.1412173913043477,0.0003752622854453769
737,784,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:37,112.0,116.0,0,737000,3.141199457259159,0.0003931963306342823
738,742,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,738000,3.141268292682927,0.00032436090686616126
739,754,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,739000,3.141293640054127,0.00029901353566597066
740,797,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:37,112.0,116.0,0,740000,3.141372972972973,0.0002196806168202059
741,783,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:37,112.0,116.0,0,741000,3.1413117408906883,0.0002809126991047961
742,782,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,742000,3.141374663072776,0.00021799051701698602
743,769,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,743000,3.141421265141319,0.00017138844847419676
744,478,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:37,110.0,116.0,0,744000,3.1413763440860216,0.0002163095037714946
745,861,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,745000,3.141353020134228,0.0002396334555649915
746,860,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:37,110.0,116.0,0,746000,3.141313672922252,0.00027898066754117323
747,453,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,747000,3.141322623828648,0.00027002976114509636
748,862,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:37,110.0,116.0,0,748000,3.1414331550802137,0.00015949850957941436
749,452,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:37,110.0,116.0,0,749000,3.1415540720961284,3.8581493664757716e-05
