j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
7025,7055,2026-06-24 11:11:39,2026-06-24 11:12:45,221.0,702500,3.142308896797153,0.0007162432073597458
7026,7190,2026-06-24 11:11:42,2026-06-24 11:12:45,221.0,702600,3.1423455735838313,0.0007529199940381481
7027,7192,2026-06-24 11:11:42,2026-06-24 11:12:45,221.0,702700,3.1423651629429346,0.0007725093531414373
7028,7186,2026-06-24 11:11:42,2026-06-24 11:12:45,221.0,702800,3.1423733636881046,0.0007807100983114879
7029,7196,2026-06-24 11:11:42,2026-06-24 11:12:45,221.0,702900,3.14237018068004,0.0007775270902468101
7030,7197,2026-06-24 11:11:42,2026-06-24 11:12:45,221.0,703000,3.1423783783783783,0.0007857247885851848
7031,7209,2026-06-24 11:11:42,2026-06-24 11:12:45,221.0,703100,3.1424150192006826,0.0008223656108894417
7032,7194,2026-06-24 11:11:42,2026-06-24 11:12:45,221.0,703200,3.142434584755404,0.0008419311656107098
7033,7204,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,703300,3.1424200199061567,0.000827366316363598
7034,7198,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,703400,3.142428205857265,0.0008355522674716731
7035,7213,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,703500,3.1424193319118694,0.0008266783220762797
7036,7207,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,703600,3.1423820352472998,0.0007893816575066381
7037,7206,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,703700,3.1423731703851074,0.0007805167953143233
7038,7212,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,703800,3.1423927252060246,0.0008000716162315236
7039,7014,2026-06-24 11:11:38,2026-06-24 11:12:46,222.0,703900,3.142366813467822,0.0007741598780288683
7040,7216,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,704000,3.1423579545454547,0.0007653009556616297
7041,7203,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,704100,3.142326374094589,0.0007337205047956985
7042,6902,2026-06-24 11:11:36,2026-06-24 11:12:46,222.0,704200,3.142323203635331,0.0007305500455379033
7043,7215,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,704300,3.1422973164844525,0.0007046628946594247
7044,7229,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,704400,3.14228847245883,0.0006958188690369127
7045,7228,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,704500,3.142279630943932,0.0006869773541389179
7046,7189,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,704600,3.142265114958842,0.0006724613690489711
7047,6730,2026-06-24 11:11:31,2026-06-24 11:12:46,222.0,704700,3.1422789839648075,0.0006863303750144212
7048,7105,2026-06-24 11:11:39,2026-06-24 11:12:46,222.0,704800,3.142304199772985,0.0007115461831919134
7049,6754,2026-06-24 11:11:33,2026-06-24 11:12:46,222.0,704900,3.1423123847354235,0.0007197311456303979
7050,6812,2026-06-24 11:11:34,2026-06-24 11:12:46,222.0,705000,3.1423205673758865,0.0007279137860933815
7051,7063,2026-06-24 11:11:39,2026-06-24 11:12:46,222.0,705100,3.142294709970217,0.0007020563804238655
7052,7116,2026-06-24 11:11:40,2026-06-24 11:12:46,222.0,705200,3.1423199092456042,0.0007272556558111098
7053,6776,2026-06-24 11:11:33,2026-06-24 11:12:46,222.0,705300,3.142328087338721,0.0007354337489280383
7054,7124,2026-06-24 11:11:40,2026-06-24 11:12:46,222.0,705400,3.1423532747377374,0.0007606211479442848
7055,7125,2026-06-24 11:11:40,2026-06-24 11:12:46,222.0,705500,3.1423727852586816,0.0007801316688884619
7056,7081,2026-06-24 11:11:39,2026-06-24 11:12:46,222.0,705600,3.142392290249433,0.0007996366596398907
7057,6798,2026-06-24 11:11:33,2026-06-24 11:12:46,222.0,705700,3.1423834490576734,0.0007907954678803009
7058,7134,2026-06-24 11:11:40,2026-06-24 11:12:46,222.0,705800,3.14237461037121,0.0007819567814166817
7059,7153,2026-06-24 11:11:40,2026-06-24 11:12:46,222.0,705900,3.142371440713982,0.0007787871241888844
7060,7027,2026-06-24 11:11:38,2026-06-24 11:12:46,222.0,706000,3.142385269121813,0.0007926155320197026
7061,7152,2026-06-24 11:11:40,2026-06-24 11:12:46,222.0,706100,3.1423537742529386,0.000761120663145487
7062,7226,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,706200,3.142367601246106,0.0007749476563128077
7063,7227,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,706300,3.1423531077445843,0.0007604541547912014
7064,7021,2026-06-24 11:11:38,2026-06-24 11:12:46,222.0,706400,3.1423782559456397,0.0007856023558465708
7065,6698,2026-06-24 11:11:31,2026-06-24 11:12:46,222.0,706500,3.1423864118895968,0.0007937582998036596
7066,6699,2026-06-24 11:11:31,2026-06-24 11:12:46,222.0,706600,3.1423889046136426,0.0007962510238495035
7067,7168,2026-06-24 11:11:40,2026-06-24 11:12:46,222.0,706700,3.1423913966322345,0.0007987430424414299
7068,7154,2026-06-24 11:11:40,2026-06-24 11:12:46,222.0,706800,3.1423938879456705,0.0008012343558774226
7069,6710,2026-06-24 11:11:31,2026-06-24 11:12:46,222.0,706900,3.1424076955722167,0.0008150419824235478
7070,7195,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,707000,3.1424158415841585,0.0008231879943654263
7071,7220,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,707100,3.142469240560034,0.0008765869702407336
7072,7208,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,707200,3.1424660633484165,0.000873409758623378
7073,7221,2026-06-24 11:11:42,2026-06-24 11:12:46,222.0,707300,3.1424628870352045,0.0008702334454113725
7074,6913,2026-06-24 11:11:36,2026-06-24 11:12:47,223.0,707400,3.1424879841673734,0.0008953305775802889
7075,7172,2026-06-24 11:11:40,2026-06-24 11:12:47,223.0,707500,3.1424904593639575,0.0008978057741644285
7076,7238,2026-06-24 11:11:42,2026-06-24 11:12:47,223.0,707600,3.1424703222159414,0.0008776686261482425
7077,6867,2026-06-24 11:11:36,2026-06-24 11:12:47,223.0,707700,3.1425123639960435,0.0009197104062503847
7078,5604,2026-06-24 11:11:03,2026-06-24 11:12:47,223.0,707800,3.14254309126872,0.0009504376789268854
7079,6912,2026-06-24 11:11:36,2026-06-24 11:12:47,223.0,707900,3.1425964119225878,0.0010037583327946464
7080,7170,2026-06-24 11:11:40,2026-06-24 11:12:47,223.0,708000,3.1426101694915256,0.0010175159017324908
7081,7174,2026-06-24 11:11:40,2026-06-24 11:12:47,223.0,708100,3.1425730828978957,0.0009804293081026039
7082,6874,2026-06-24 11:11:36,2026-06-24 11:12:47,223.0,708200,3.142541654899746,0.0009490013099529016
7083,7217,2026-06-24 11:11:42,2026-06-24 11:12:47,223.0,708300,3.142578003670761,0.000985350080967784
7084,6914,2026-06-24 11:11:36,2026-06-24 11:12:47,223.0,708400,3.1425748164878597,0.0009821628980666297
7085,7177,2026-06-24 11:11:40,2026-06-24 11:12:47,223.0,708500,3.142577275935074,0.000984622345280961
7086,7214,2026-06-24 11:11:42,2026-06-24 11:12:47,223.0,708600,3.1425910245554616,0.0009983709656684603
7087,6958,2026-06-24 11:11:37,2026-06-24 11:12:47,223.0,708700,3.142593481021589,0.0010008274317958588
7088,7073,2026-06-24 11:11:39,2026-06-24 11:12:47,223.0,708800,3.1425902934537246,0.000997639863931532
7089,7088,2026-06-24 11:11:39,2026-06-24 11:12:47,223.0,708900,3.142553251516434,0.0009605979266407161
7090,7249,2026-06-24 11:11:43,2026-06-24 11:12:47,223.0,709000,3.1425162200282086,0.0009235664384155129
7091,7248,2026-06-24 11:11:43,2026-06-24 11:12:47,223.0,709100,3.1425356085178393,0.0009429549280461913
7092,6963,2026-06-24 11:11:37,2026-06-24 11:12:47,223.0,709200,3.1425493513818386,0.0009566977920454356
7093,6380,2026-06-24 11:11:24,2026-06-24 11:12:47,223.0,709300,3.14254053291978,0.000947879329987078
7094,6790,2026-06-24 11:11:33,2026-06-24 11:12:47,223.0,709400,3.14258246405413,0.0009898104643371042
7095,6951,2026-06-24 11:11:37,2026-06-24 11:12:47,223.0,709500,3.142568005637773,0.0009753520479800493
7096,7253,2026-06-24 11:11:43,2026-06-24 11:12:47,223.0,709600,3.142576099210823,0.0009834456210300324
7097,7247,2026-06-24 11:11:43,2026-06-24 11:12:47,223.0,709700,3.1425841905030296,0.0009915369132365015
7098,7250,2026-06-24 11:11:43,2026-06-24 11:12:47,223.0,709800,3.1425641025641027,0.0009714489743095633
7099,7240,2026-06-24 11:11:42,2026-06-24 11:12:47,223.0,709900,3.142560924073813,0.0009682704840199285
7100,6836,2026-06-24 11:11:35,2026-06-24 11:12:47,223.0,710000,3.1425464788732396,0.0009538252834464522
7101,7242,2026-06-24 11:11:43,2026-06-24 11:12:47,223.0,710100,3.1425545697789046,0.0009619161891114558
7102,7231,2026-06-24 11:11:42,2026-06-24 11:12:47,223.0,710200,3.1425570261898055,0.0009643726000123642
7103,7230,2026-06-24 11:11:42,2026-06-24 11:12:47,223.0,710300,3.1425538504857102,0.0009611968959171158
7104,7193,2026-06-24 11:11:42,2026-06-24 11:12:47,223.0,710400,3.1425225225225226,0.0009298689327295051
7105,7232,2026-06-24 11:11:42,2026-06-24 11:12:47,223.0,710500,3.142496833216045,0.0009041796262518886
7106,6886,2026-06-24 11:11:36,2026-06-24 11:12:47,223.0,710600,3.1424936673233885,0.0009010137335954127
7107,6713,2026-06-24 11:11:31,2026-06-24 11:12:47,223.0,710700,3.142496130575489,0.0009034769856959279
7108,7237,2026-06-24 11:11:42,2026-06-24 11:12:47,223.0,710800,3.1425436128306132,0.0009509592408201151
7109,7223,2026-06-24 11:11:42,2026-06-24 11:12:47,223.0,710900,3.1425685750457166,0.0009759214559235119
7110,7222,2026-06-24 11:11:42,2026-06-24 11:12:47,223.0,711000,3.142548523206751,0.0009558696169578162
7111,6316,2026-06-24 11:11:21,2026-06-24 11:12:47,223.0,711100,3.1425116017437773,0.0009189481539841893
7112,6923,2026-06-24 11:11:37,2026-06-24 11:12:47,223.0,711200,3.1424971878515184,0.0009045342617253205
7113,7234,2026-06-24 11:11:42,2026-06-24 11:12:47,223.0,711300,3.142544636580908,0.0009519829911148747
7114,7235,2026-06-24 11:11:42,2026-06-24 11:12:47,223.0,711400,3.142513353949958,0.0009207003601647834
7115,6915,2026-06-24 11:11:36,2026-06-24 11:12:48,224.0,711500,3.1425214335910048,0.0009287800012116598
7116,7003,2026-06-24 11:11:38,2026-06-24 11:12:48,224.0,711600,3.14247892074199,0.0008862671521967513
7117,6888,2026-06-24 11:11:36,2026-06-24 11:12:48,224.0,711700,3.1424476605311225,0.0008550069413293393
7118,7266,2026-06-24 11:11:43,2026-06-24 11:12:48,224.0,711800,3.1424220286597357,0.0008293750699426283
7119,7104,2026-06-24 11:11:39,2026-06-24 11:12:48,224.0,711900,3.1424525916561317,0.0008599380663385503
7120,6971,2026-06-24 11:11:38,2026-06-24 11:12:48,224.0,712000,3.142449438202247,0.0008567846124538647
7121,7264,2026-06-24 11:11:43,2026-06-24 11:12:48,224.0,712100,3.1424575200112344,0.0008648664214412349
7122,7265,2026-06-24 11:11:43,2026-06-24 11:12:48,224.0,712200,3.1424431339511374,0.0008504803613442746
7123,7259,2026-06-24 11:11:43,2026-06-24 11:12:48,224.0,712300,3.142439983153166,0.0008473295633728561
7124,7260,2026-06-24 11:11:43,2026-06-24 11:12:48,224.0,712400,3.142442448062886,0.0008497944730927465
7125,7300,2026-06-24 11:11:44,2026-06-24 11:12:48,224.0,712500,3.142439298245614,0.0008466446558208496
7126,7302,2026-06-24 11:11:44,2026-06-24 11:12:48,224.0,712600,3.142452989054168,0.0008603354643748062
7127,7262,2026-06-24 11:11:43,2026-06-24 11:12:48,224.0,712700,3.1424722884804264,0.0008796348906332518
7128,7288,2026-06-24 11:11:44,2026-06-24 11:12:48,224.0,712800,3.142446689113356,0.0008540355235626684
7129,6814,2026-06-24 11:11:34,2026-06-24 11:12:48,224.0,712900,3.1424267078131574,0.0008340542233642445
7130,7263,2026-06-24 11:11:43,2026-06-24 11:12:48,224.0,713000,3.1424011220196353,0.0008084684298421685
7131,6979,2026-06-24 11:11:38,2026-06-24 11:12:48,224.0,713100,3.1423979806478757,0.0008053270580825611
7132,7118,2026-06-24 11:11:40,2026-06-24 11:12:48,224.0,713200,3.1424060572069545,0.0008134036171614234
7133,7252,2026-06-24 11:11:43,2026-06-24 11:12:48,224.0,713300,3.1424197392401516,0.0008270856503584945
7134,7291,2026-06-24 11:11:44,2026-06-24 11:12:48,224.0,713400,3.1423885618166527,0.0007959082268595985
7135,7127,2026-06-24 11:11:40,2026-06-24 11:12:48,224.0,713500,3.1424190609670637,0.0008264073772705771
7136,7133,2026-06-24 11:11:40,2026-06-24 11:12:48,224.0,713600,3.142382286995516,0.0007896334057226895
7137,7245,2026-06-24 11:11:43,2026-06-24 11:12:48,224.0,713700,3.1423735463079727,0.0007808927181796044
7138,7293,2026-06-24 11:11:44,2026-06-24 11:12:48,224.0,713800,3.142381619501261,0.0007889659114677094
7139,7244,2026-06-24 11:11:43,2026-06-24 11:12:48,224.0,713900,3.1424121025353693,0.0008194489455761733
7140,7282,2026-06-24 11:11:43,2026-06-24 11:12:48,224.0,714000,3.142420168067227,0.0008275144774336773
7141,7243,2026-06-24 11:11:43,2026-06-24 11:12:48,224.0,714100,3.1424114269710124,0.0008187733812192732
7142,7295,2026-06-24 11:11:44,2026-06-24 11:12:48,224.0,714200,3.142447493699244,0.0008548401094508051
7143,6926,2026-06-24 11:11:37,2026-06-24 11:12:48,224.0,714300,3.142511549769005,0.0009188961792117034
7144,7225,2026-06-24 11:11:42,2026-06-24 11:12:48,224.0,714400,3.1425307950727883,0.0009381414829952028
7145,7224,2026-06-24 11:11:42,2026-06-24 11:12:48,224.0,714500,3.142527641707488,0.0009349881176947683
7146,7187,2026-06-24 11:11:42,2026-06-24 11:12:48,224.0,714600,3.142490904002239,0.0008982504124457336
7147,7233,2026-06-24 11:11:42,2026-06-24 11:12:48,224.0,714700,3.1424709668392334,0.0008783132494403212
7148,7151,2026-06-24 11:11:40,2026-06-24 11:12:48,224.0,714800,3.1424622271964187,0.00086957360662554
7149,7179,2026-06-24 11:11:41,2026-06-24 11:12:48,224.0,714900,3.142447894810463,0.0008552412206697113
7150,6880,2026-06-24 11:11:36,2026-06-24 11:12:48,224.0,715000,3.1424223776223776,0.0008297240325845223
7151,6905,2026-06-24 11:11:36,2026-06-24 11:12:49,225.0,715100,3.1424360229338553,0.0008433693440621504
7152,7298,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,715200,3.142477628635347,0.0008849750455537375
7153,7272,2026-06-24 11:11:43,2026-06-24 11:12:49,225.0,715300,3.1424577100517266,0.0008650564619334666
7154,7306,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,715400,3.1424545708694436,0.0008619172796504593
7155,7338,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,715500,3.1424626135569533,0.0008699599671602165
7156,7310,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,715600,3.142459474566797,0.0008668209770039681
7157,7270,2026-06-24 11:11:43,2026-06-24 11:12:49,225.0,715700,3.1424172139164455,0.000824560326652346
7158,6966,2026-06-24 11:11:37,2026-06-24 11:12:49,225.0,715800,3.142447611064543,0.0008549574747500621
7159,7315,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,715900,3.142466824975555,0.0008741713857620681
7160,7329,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,716000,3.142469273743017,0.0008766201532237616
7161,7275,2026-06-24 11:11:43,2026-06-24 11:12:49,225.0,716100,3.142466136014523,0.0008734824247298434
7162,7261,2026-06-24 11:11:43,2026-06-24 11:12:49,225.0,716200,3.142462999162245,0.0008703455724519138
7163,7274,2026-06-24 11:11:43,2026-06-24 11:12:49,225.0,716300,3.142476615943041,0.0008839623532477248
7164,6975,2026-06-24 11:11:38,2026-06-24 11:12:49,225.0,716400,3.14250139586823,0.0009087422784368471
7165,7128,2026-06-24 11:11:40,2026-06-24 11:12:49,225.0,716500,3.1425373342637823,0.0009446806739892288
7166,7289,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,716600,3.1425397711415015,0.0009471175517083985
7167,7326,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,716700,3.1425422073391935,0.0009495537494004225
7168,7130,2026-06-24 11:11:40,2026-06-24 11:12:49,225.0,716800,3.1424832589285714,0.000890605338778272
7169,6819,2026-06-24 11:11:34,2026-06-24 11:12:49,225.0,716900,3.1424354861207977,0.0008428325310045892
7170,7290,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,717000,3.1424323570432358,0.0008397034534426417
7171,7327,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,717100,3.1424236508157857,0.000830997225992558
7172,7287,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,717200,3.142431678750697,0.0008390251609040611
7173,7324,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,717300,3.142450857381849,0.0008582037920557006
7174,7334,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,717400,3.142425425146362,0.000832771556568801
7175,7297,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,717500,3.142422299651568,0.0008296460617747137
7176,7269,2026-06-24 11:11:43,2026-06-24 11:12:49,225.0,717600,3.1424247491638795,0.0008320955740863667
7177,7255,2026-06-24 11:11:43,2026-06-24 11:12:49,225.0,717700,3.142466211508987,0.000873557919193857
7178,7335,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,717800,3.1424630816383394,0.0008704280485463123
7179,6954,2026-06-24 11:11:37,2026-06-24 11:12:49,225.0,717900,3.1424933834795934,0.000900729889800278
7180,7257,2026-06-24 11:11:43,2026-06-24 11:12:49,225.0,718000,3.1424791086350976,0.0008864550453044906
7181,7281,2026-06-24 11:11:43,2026-06-24 11:12:49,225.0,718100,3.1424926890405236,0.0009000354507304742
7182,7322,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,718200,3.1425174046226676,0.0009247510328744823
7183,7191,2026-06-24 11:11:42,2026-06-24 11:12:49,225.0,718300,3.142530975915356,0.0009383223255627904
7184,7344,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,718400,3.1425,0.0009073464102069551
7185,7346,2026-06-24 11:11:44,2026-06-24 11:12:49,225.0,718500,3.1425247042449547,0.0009320506551615537
7186,6935,2026-06-24 11:11:37,2026-06-24 11:12:49,225.0,718600,3.1425215697188977,0.0009289161291046177
7187,7156,2026-06-24 11:11:40,2026-06-24 11:12:49,225.0,718700,3.142512870460554,0.000920216870760715
7188,7370,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,718800,3.1424874791318866,0.0008948255420935247
7189,7398,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,718900,3.142478787035749,0.0008861334459560055
7190,7388,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,719000,3.1424478442280948,0.0008551906383016394
7191,7361,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,719100,3.1424780976220275,0.0008854440322343393
7192,7407,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,719200,3.142491657397108,0.0008990038073148909
7193,7349,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,719300,3.14247184762964,0.0008791940398467091
7194,7017,2026-06-24 11:11:38,2026-06-24 11:12:50,226.0,719400,3.142485404503753,0.0008927509139597944
7195,7348,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,719500,3.1424656011118834,0.0008729475220903282
7196,7406,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,719600,3.14248471372985,0.0008920601400568273
7197,7412,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,719700,3.1425204946505487,0.0009278410607556076
7198,7313,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,719800,3.1425006946373992,0.0009080410476061118
7199,7307,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,719900,3.1425142380886233,0.0009215844988301747
7200,7273,2026-06-24 11:11:43,2026-06-24 11:12:50,226.0,720000,3.142533333333333,0.0009406797435400627
7201,7299,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,720100,3.1425357589223717,0.0009431053325785754
7202,7312,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,720200,3.142543737850597,0.0009510842608038139
7203,7271,2026-06-24 11:11:43,2026-06-24 11:12:50,226.0,720300,3.142562821046786,0.0009701674569928542
7204,7311,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,720400,3.1425596890616325,0.0009670354718394059
7205,7305,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,720500,3.142567661346287,0.0009750077564940618
7206,7339,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,720600,3.1425589786289203,0.0009663250391271916
7207,7301,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,720700,3.142561398640211,0.0009687450504176631
7208,6976,2026-06-24 11:11:38,2026-06-24 11:12:50,226.0,720800,3.142552719200888,0.0009600656110948513
7209,7328,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,720900,3.1425273963101676,0.0009347427203745262
7210,7314,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,721000,3.14252427184466,0.0009316182548668728
7211,7316,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,721100,3.1425433365691307,0.000950682979337536
7212,7317,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,721200,3.1425402107598446,0.0009475571700514607
7213,7285,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,721300,3.1425481769028143,0.0009555233130211782
7214,7284,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,721400,3.142533961741059,0.0009413081512659183
7215,7045,2026-06-24 11:11:39,2026-06-24 11:12:50,226.0,721500,3.1425474705474707,0.0009548169576776289
7216,7333,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,721600,3.1425554323725056,0.0009627787827124479
7217,7319,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,721700,3.1425689344603023,0.0009762808705091608
7218,7325,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,721800,3.142571349404267,0.0009786958144739621
7219,7292,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,721900,3.142590386480122,0.000997732890328784
7220,7046,2026-06-24 11:11:39,2026-06-24 11:12:50,226.0,722000,3.1425706371191136,0.0009779835293204364
7221,6953,2026-06-24 11:11:37,2026-06-24 11:12:50,226.0,722100,3.1425785902229606,0.0009859366331674835
7222,7308,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,722200,3.1425754638604264,0.0009828102706332942
7223,7283,2026-06-24 11:11:43,2026-06-24 11:12:50,226.0,722300,3.1425723383635606,0.0009796847737675307
7224,7296,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,722400,3.142613510520487,0.0010208569306939808
7225,7309,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,722500,3.142577162629758,0.0009845090399647205
7226,7337,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,722600,3.142562967063382,0.0009703134735890018
7227,6983,2026-06-24 11:11:38,2026-06-24 11:12:50,226.0,722700,3.142570914625709,0.0009782610359159172
7228,7336,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,722800,3.142551189817377,0.000958536227583906
7229,7379,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,722900,3.142542537003735,0.0009498834139418655
7230,7351,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,723000,3.142533886583679,0.0009412329938860431
7231,7393,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,723100,3.142525238556216,0.0009325849664230113
7232,7350,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,723200,3.142549778761062,0.0009571251712690021
7233,7378,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,723300,3.142535600718927,0.0009429471291340086
7234,7025,2026-06-24 11:11:38,2026-06-24 11:12:50,226.0,723400,3.1425435443737904,0.000950890783997238
7235,7353,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,723500,3.142540428472702,0.0009477748829089805
7236,7347,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,723600,3.142553897180763,0.0009612435909698291
7237,7425,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,723700,3.142589470775183,0.0009968171853897978
7238,7431,2026-06-24 11:11:46,2026-06-24 11:12:50,226.0,723800,3.142608455374413,0.0010158017846197964
7239,7380,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,723900,3.14263296035364,0.001040306763846921
7240,7394,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,724000,3.1426077348066297,0.0010150812168365775
7241,7395,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,724100,3.142615660820329,0.0010230072305357218
7242,7424,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,724200,3.1426291079812207,0.0010364543914276325
7243,7340,2026-06-24 11:11:44,2026-06-24 11:12:50,226.0,724300,3.142642551428966,0.0010498978391728642
7244,7426,2026-06-24 11:11:46,2026-06-24 11:12:50,226.0,724400,3.1426118166758696,0.0010191630860765244
7245,7368,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,724500,3.1426031746031744,0.0010105210133812825
7246,7397,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,724600,3.142616616064035,0.0010239624742420794
7247,7369,2026-06-24 11:11:45,2026-06-24 11:12:50,226.0,724700,3.14261901476473,0.0010263611749370405
7248,7429,2026-06-24 11:11:46,2026-06-24 11:12:51,227.0,724800,3.142621412803532,0.0010287592137387946
7249,6247,2026-06-24 11:11:19,2026-06-24 11:12:51,227.0,724900,3.142656918195613,0.0010642646058198757
7250,7372,2026-06-24 11:11:45,2026-06-24 11:12:51,227.0,725000,3.142681379310345,0.001088725720551853
7251,7410,2026-06-24 11:11:45,2026-06-24 11:12:51,227.0,725100,3.1426948007171425,0.001102147127349351
7252,7438,2026-06-24 11:11:46,2026-06-24 11:12:51,227.0,725200,3.142669608383894,0.0010769547941009705
7253,7439,2026-06-24 11:11:46,2026-06-24 11:12:51,227.0,725300,3.1426499379567074,0.001057284366914324
7254,7411,2026-06-24 11:11:45,2026-06-24 11:12:51,227.0,725400,3.1426413013509786,0.0010486477611855172
7255,7413,2026-06-24 11:11:45,2026-06-24 11:12:51,227.0,725500,3.142605099931082,0.0010124463412890528
7256,7475,2026-06-24 11:11:46,2026-06-24 11:12:51,227.0,725600,3.1426074972436604,0.0010148436538672811
7257,7461,2026-06-24 11:11:46,2026-06-24 11:12:51,227.0,725700,3.142582334297919,0.000989680708125995
7258,7500,2026-06-24 11:11:47,2026-06-24 11:12:51,227.0,725800,3.1425461559658308,0.0009535023760376404
7259,7460,2026-06-24 11:11:46,2026-06-24 11:12:51,227.0,725900,3.1425485604077696,0.0009559068179765262
7260,7462,2026-06-24 11:11:46,2026-06-24 11:12:51,227.0,726000,3.142534435261708,0.000941781671914832
7261,7476,2026-06-24 11:11:46,2026-06-24 11:12:51,227.0,726100,3.1425203140063354,0.000927660416542242
7262,7463,2026-06-24 11:11:46,2026-06-24 11:12:51,227.0,726200,3.1425227210134947,0.0009300674237016082
7263,7467,2026-06-24 11:11:46,2026-06-24 11:12:51,227.0,726300,3.1425416494561476,0.0009489958663544407
7264,7473,2026-06-24 11:11:46,2026-06-24 11:12:51,227.0,726400,3.142533039647577,0.000940386057783904
7265,6432,2026-06-24 11:11:26,2026-06-24 11:12:51,227.0,726500,3.1425629731589813,0.0009703195691881383
7266,7466,2026-06-24 11:11:46,2026-06-24 11:12:51,227.0,726600,3.142559867877787,0.000967214287993734
7267,7458,2026-06-24 11:11:46,2026-06-24 11:12:51,227.0,726700,3.1425732764552086,0.000980622865415448
