j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
8593,8883,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:29,201.0,202.0,0,859300,3.1403654137088326,0.0012272398809605178
8594,8840,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:29,200.0,202.0,0,859400,3.1403583895741214,0.0012342640156717266
8595,8841,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:29,200.0,202.0,0,859500,3.140342059336824,0.0012505942529692504
8596,8882,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:29,201.0,202.0,0,859600,3.1403443462075384,0.0012483073822546764
8597,8289,2026-07-13 16:17:08,2026-07-13 16:20:26,2026-07-13 16:20:29,199.0,202.0,0,859700,3.1403326741886706,0.0012599794011225462
8598,8921,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:29,201.0,202.0,0,859800,3.140339613863689,0.0012530397261039106
8599,8312,2026-07-13 16:17:08,2026-07-13 16:20:25,2026-07-13 16:20:29,198.0,202.0,0,859900,3.1403186417025237,0.0012740118872693884
8600,8878,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:29,200.0,202.0,0,860000,3.1403069767441862,0.0012856768456068757
8601,8475,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:29,200.0,202.0,0,860100,3.140299965120335,0.0012926884694581808
8602,8311,2026-07-13 16:17:08,2026-07-13 16:20:25,2026-07-13 16:20:29,198.0,202.0,0,860200,3.1402883050453383,0.0013043485444548253
8603,8885,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:29,201.0,202.0,0,860300,3.140318493548762,0.0012741600410310916
8604,8884,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:29,201.0,202.0,0,860400,3.140297536029754,0.001295117560039305
8605,8310,2026-07-13 16:17:08,2026-07-13 16:20:25,2026-07-13 16:20:29,198.0,202.0,0,860500,3.140299825682743,0.0012928279070503201
8606,7364,2026-07-13 16:17:08,2026-07-13 16:20:21,2026-07-13 16:20:30,194.0,203.0,0,860600,3.140283523123402,0.0013091304663910286
8607,8527,2026-07-13 16:17:08,2026-07-13 16:20:24,2026-07-13 16:20:30,197.0,203.0,0,860700,3.1402765191123505,0.0013161344774426098
8608,8889,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,860800,3.140292750929368,0.001299902660425012
8609,8692,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,860900,3.1403089789754906,0.0012836746143025657
8610,8687,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,861000,3.1402880371660857,0.0013046164237073832
8611,8297,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:30,200.0,203.0,0,861100,3.1403042619904773,0.001288391599315819
8612,8081,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:30,200.0,203.0,0,861200,3.1402601021830003,0.0013325514067927813
8613,8917,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,861300,3.140276326483223,0.0013163271065699256
8614,8903,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,861400,3.1402368237752496,0.0013558298145435188
8615,8732,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,861500,3.1402484039466048,0.0013442496431883555
8616,8929,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:30,202.0,203.0,0,861600,3.140255338904364,0.0013373146854291917
8617,8478,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:30,200.0,203.0,0,861700,3.1402901241731462,0.0013025294166468804
8618,8875,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,861800,3.140301694128568,0.0012909594612251496
8619,8691,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,861900,3.140313261399234,0.0012793921905589478
8620,8121,2026-07-13 16:17:08,2026-07-13 16:20:24,2026-07-13 16:20:30,197.0,203.0,0,862000,3.14030626450116,0.0012863890886332108
8621,8914,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,862100,3.140294629393342,0.0012980241964513084
8622,8045,2026-07-13 16:17:08,2026-07-13 16:20:24,2026-07-13 16:20:30,197.0,203.0,0,862200,3.140292275574113,0.0013003780156801703
8623,8938,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:30,202.0,203.0,0,862300,3.1402899223008234,0.0013027312889697384
8624,8904,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,862400,3.140278293135436,0.0013143604543572884
8625,7216,2026-07-13 16:17:08,2026-07-13 16:20:21,2026-07-13 16:20:30,194.0,203.0,0,862500,3.1402852173913045,0.0013074361984886096
8626,8859,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,862600,3.1403106886158128,0.0012819649739803651
8627,8087,2026-07-13 16:17:08,2026-07-13 16:20:24,2026-07-13 16:20:30,197.0,203.0,0,862700,3.140331517329315,0.0012611362604779686
8628,8939,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:30,202.0,203.0,0,862800,3.1403384330088087,0.0012542205809844553
8629,8052,2026-07-13 16:17:08,2026-07-13 16:20:24,2026-07-13 16:20:30,197.0,203.0,0,862900,3.1403453470854097,0.0012473065043834275
8630,8907,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,863000,3.1403522595596756,0.0012403940301175531
8631,8913,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:30,202.0,203.0,0,863100,3.14031746031746,0.0012751932723329418
8632,8898,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,863200,3.1403197405004635,0.0012729130893296414
8633,8912,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,863300,3.140294219854048,0.0012984337357448972
8634,7111,2026-07-13 16:17:08,2026-07-13 16:20:21,2026-07-13 16:20:30,194.0,203.0,0,863400,3.1403011350474865,0.00129151854230658
8635,7065,2026-07-13 16:17:08,2026-07-13 16:20:21,2026-07-13 16:20:30,194.0,203.0,0,863500,3.1402895193977995,0.0013031341919935713
8636,8395,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:30,200.0,203.0,0,863600,3.1403195924038907,0.0012730611859024243
8637,8779,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,863700,3.1403265022577282,0.0012661513320648687
8638,7304,2026-07-13 16:17:08,2026-07-13 16:20:21,2026-07-13 16:20:30,194.0,203.0,0,863800,3.1403658254225517,0.0012268281672414005
8639,8976,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:30,202.0,203.0,0,863900,3.1403403171663387,0.0012523364234544587
8640,8962,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:30,202.0,203.0,0,864000,3.140365740740741,0.0012269128490522974
8641,8553,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,864100,3.1403772711491724,0.0012153824406206937
8642,8754,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,864200,3.140356398981717,0.0012362546080759707
8643,8556,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,864300,3.1403494157121368,0.0012432378776563446
8644,8185,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:30,200.0,203.0,0,864400,3.140337806571032,0.0012548470187612182
8645,8392,2026-07-13 16:17:08,2026-07-13 16:20:26,2026-07-13 16:20:30,199.0,203.0,0,864500,3.1403400809716597,0.0012525726181333852
8646,8741,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,864600,3.140351607679852,0.0012410459099410076
8647,8780,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,864700,3.140340002312941,0.0012526512768520348
8648,8958,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:30,202.0,203.0,0,864800,3.1403654024051804,0.0012272511846127543
8649,8794,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:30,200.0,203.0,0,864900,3.1403676725633023,0.0012249810264908234
8650,8964,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:30,202.0,203.0,0,865000,3.1403745664739886,0.0012180871158045115
8651,8555,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,865100,3.1403629638192117,0.0012296897705814658
8652,8421,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:30,200.0,203.0,0,865200,3.1403559870550164,0.0012366665347767203
8653,8839,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:30,202.0,203.0,0,865300,3.140344389229169,0.001248264360623974
8654,8150,2026-07-13 16:17:08,2026-07-13 16:20:26,2026-07-13 16:20:30,199.0,203.0,0,865400,3.14032817194361,0.001264481646183313
8655,8554,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,865500,3.1402934719815137,0.001299181608279465
8656,8940,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,865600,3.140281885397412,0.0013107681923809622
8657,8559,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,865700,3.1402610604135384,0.0013315931762547528
8658,8558,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,865800,3.1402772002772004,0.0013154533125927514
8659,7333,2026-07-13 16:17:08,2026-07-13 16:20:21,2026-07-13 16:20:30,194.0,203.0,0,865900,3.140261000115487,0.0013316534743061936
8660,8360,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:30,202.0,203.0,0,866000,3.1402540415704387,0.0013386120193543682
8661,8639,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,866100,3.14028403186699,0.001308621722803327
8662,8956,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:30,202.0,203.0,0,866200,3.140253982913877,0.0013386706759161981
8663,8951,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:30,202.0,203.0,0,866300,3.140260879602909,0.0013317739868843326
8664,8560,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,866400,3.1402493074792246,0.0013433461105685218
8665,8574,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:30,200.0,203.0,0,866500,3.1402515868436236,0.001341066746169517
8666,8548,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:30,200.0,203.0,0,866600,3.1402538656819754,0.0013387879078177178
8667,8923,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,866700,3.1402515287873545,0.0013411248024386424
8668,8937,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,866800,3.1402445777572683,0.001348075832524831
8669,8314,2026-07-13 16:17:08,2026-07-13 16:20:25,2026-07-13 16:20:30,198.0,203.0,0,866900,3.1402191717614487,0.0013734818283444028
8670,8857,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,867000,3.140216839677047,0.0013758139127459934
8671,8315,2026-07-13 16:17:08,2026-07-13 16:20:25,2026-07-13 16:20:30,198.0,203.0,0,867100,3.140200668896321,0.0013919846934720148
8672,8922,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:30,202.0,203.0,0,867200,3.1402167896678965,0.0013758639218965918
8673,8934,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,867300,3.140172950536147,0.0014197030536462485
8674,8920,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,867400,3.1401936822688494,0.0013989713209436871
8675,8897,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,867500,3.1401821325648416,0.0014105210249515387
8676,8854,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:30,202.0,203.0,0,867600,3.1401844167819273,0.001408236807865837
8677,8114,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:30,200.0,203.0,0,867700,3.140172870807883,0.0014197827819102393
8678,8909,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,867800,3.1401797649227934,0.0014128886669997343
8679,8712,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:30,200.0,203.0,0,867900,3.140159004493605,0.0014336490961879278
8680,8925,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:30,202.0,203.0,0,868000,3.1401705069124426,0.001422146677350522
8681,8500,2026-07-13 16:17:08,2026-07-13 16:20:24,2026-07-13 16:20:30,197.0,203.0,0,868100,3.140163575624928,0.001429077964865133
8682,8689,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,868200,3.1401796821008983,0.0014129714888948541
8683,8688,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,868300,3.140200391569734,0.001392262020059043
8684,8313,2026-07-13 16:17:08,2026-07-13 16:20:25,2026-07-13 16:20:30,198.0,203.0,0,868400,3.1401980654076462,0.001394588182146883
8685,8298,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:30,200.0,203.0,0,868500,3.1401865284974093,0.0014061250923838031
8686,7183,2026-07-13 16:17:08,2026-07-13 16:20:21,2026-07-13 16:20:30,194.0,203.0,0,868600,3.140193414690306,0.0013992388994870097
8687,7140,2026-07-13 16:17:08,2026-07-13 16:20:21,2026-07-13 16:20:30,194.0,203.0,0,868700,3.140186485553125,0.0014061680366679319
8688,8515,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:30,200.0,203.0,0,868800,3.1401657458563537,0.001426907733439453
8689,8918,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,868900,3.140145010933364,0.00144764265642916
8690,8852,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,869000,3.1401611047180666,0.0014315488717264735
8691,8660,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:30,201.0,203.0,0,869100,3.140186399723852,0.001406253865940954
8692,8446,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:31,200.0,204.0,0,869200,3.1401932811780946,0.0013993724116985184
8693,8861,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,869300,3.140190958242264,0.0014016953475293192
8694,8685,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,869400,3.140202438463308,0.0013902151264852947
8695,8690,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,869500,3.1402093156986775,0.0013833378911156657
8696,8684,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,869600,3.1401977920883164,0.0013948615014767185
8697,9029,2026-07-13 16:17:08,2026-07-13 16:20:30,2026-07-13 16:20:31,203.0,204.0,0,869700,3.140200068989307,0.0013925846004863018
8698,8928,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,869800,3.140206944125086,0.0013857094647069523
8699,8441,2026-07-13 16:17:08,2026-07-13 16:20:25,2026-07-13 16:20:31,198.0,204.0,0,869900,3.1402230141395564,0.0013696394502367149
8700,9005,2026-07-13 16:17:08,2026-07-13 16:20:30,2026-07-13 16:20:31,203.0,204.0,0,870000,3.140225287356322,0.0013673662334712233
8701,8858,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,870100,3.1402505459142627,0.0013421076755304462
8702,8680,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,870200,3.1402712020225234,0.0013214515672697047
8703,8870,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,870300,3.140282661151327,0.0013099924384660788
8704,8681,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,870400,3.140266544117647,0.0013261094721461752
8705,8118,2026-07-13 16:17:08,2026-07-13 16:20:24,2026-07-13 16:20:31,197.0,204.0,0,870500,3.140268811028145,0.001323842561648192
8706,8536,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,870600,3.140289455547898,0.0013031980418949374
8707,8318,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,870700,3.140291719306305,0.0013009342834879867
8708,9006,2026-07-13 16:17:08,2026-07-13 16:20:30,2026-07-13 16:20:31,203.0,204.0,0,870800,3.140289389067524,0.001303264522269032
8709,8683,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,870900,3.1403008382133426,0.0012918153764505114
8710,8867,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,871000,3.1402801377726752,0.0013125158171178875
8711,8866,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,871100,3.14027780966594,0.0013148439238532816
8712,8682,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,871200,3.140293847566575,0.0012988060232181908
8713,8906,2026-07-13 16:17:08,2026-07-13 16:20:30,2026-07-13 16:20:31,203.0,204.0,0,871300,3.1402777458969355,0.001314907692857581
8714,8961,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,871400,3.140266238237319,0.0013264153524739086
8715,8829,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,871500,3.1402226047045323,0.0013700488852608217
8716,8197,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:31,200.0,204.0,0,871600,3.1402524093620925,0.0013402442277006266
8717,8974,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,871700,3.140240908569462,0.0013517450203313075
8718,8960,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,871800,3.1402385868318423,0.0013540667579508003
8719,8209,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:31,200.0,204.0,0,871900,3.140250028673013,0.0013426249167802773
8720,8354,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:31,200.0,204.0,0,872000,3.1402385321100916,0.0013541214797014867
8721,8977,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,872100,3.1402729044834308,0.0013197491063623445
8722,8970,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,872200,3.1402797523503785,0.0013129012394146322
8723,8434,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,872300,3.14026825633383,0.0013243972559631167
8724,8965,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,872400,3.14026593305823,0.0013267205315630193
8725,8983,2026-07-13 16:17:08,2026-07-13 16:20:30,2026-07-13 16:20:31,203.0,204.0,0,872500,3.14029111747851,0.0013015361112831414
8726,8388,2026-07-13 16:17:08,2026-07-13 16:20:26,2026-07-13 16:20:31,199.0,204.0,0,872600,3.1403071281228514,0.001285525466941717
8727,8969,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,872700,3.140268133379168,0.0013245202106251242
8728,8772,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,872800,3.1402978918423465,0.0012947617474465822
8729,8996,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,872900,3.140318478634437,0.0012741749553559778
8730,8957,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,873000,3.140320733104238,0.0012719204855549116
8731,8943,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,873100,3.140304661550796,0.00128799203899721
8732,8822,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,873200,3.140288593678424,0.0013040599113689488
8733,8163,2026-07-13 16:17:08,2026-07-13 16:20:25,2026-07-13 16:20:31,198.0,204.0,0,873300,3.1402816901408452,0.0013109634489478772
8734,8361,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,873400,3.1402427295626287,0.0013499240271643842
8735,8771,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,873500,3.140263308528907,0.0013293450608862223
8736,8946,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,873600,3.1402701465201464,0.0013225070696467611
8737,8577,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,873700,3.1402540917935218,0.0013385617962713425
8738,8403,2026-07-13 16:17:08,2026-07-13 16:20:25,2026-07-13 16:20:31,198.0,204.0,0,873800,3.1402609292744335,0.0013317243153596614
8739,8826,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,873900,3.140254033642293,0.0013386199475000637
8740,8832,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,874000,3.140288329519451,0.001304324070342311
8741,8827,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,874100,3.1402860084658504,0.0013066451239427401
8742,8984,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,874200,3.140274536719286,0.0013181168705069801
8743,8986,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,874300,3.1402813679515043,0.0013112856382888616
8744,8992,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,874400,3.1402927721866423,0.0012998814031508488
8745,8789,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,874500,3.1402813036020585,0.0013113499877346335
8746,8400,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,874600,3.1402789846787105,0.0013136689110826438
8747,8616,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:31,200.0,204.0,0,874700,3.1402858122784956,0.0013068413112975463
8748,8831,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,874800,3.1403063557384545,0.0012862978513386025
8749,8825,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,874900,3.1403131786489884,0.0012794749408047146
8750,8824,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,875000,3.14032,0.0012726535897931157
8751,8830,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,875100,3.1403176779796595,0.0012749756101335663
8752,8159,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:31,200.0,204.0,0,875200,3.140297074954296,0.0012955786354971188
8753,8165,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,875300,3.1402901862218666,0.0013024673679264964
8754,8207,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:31,200.0,204.0,0,875400,3.1403198537811288,0.0012727998086643488
8755,8950,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,875500,3.140326670474015,0.001265983115778191
8756,8993,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,875600,3.1403197807217906,0.0012728728680024837
8757,9022,2026-07-13 16:17:08,2026-07-13 16:20:30,2026-07-13 16:20:31,203.0,204.0,0,875700,3.1402946214457006,0.0012980321440925202
8758,8507,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,875800,3.140310573190226,0.0012820803995672314
8759,8936,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,875900,3.1402854207101267,0.0013072328796663868
8760,8908,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,876000,3.1402648401826485,0.0013278134071446068
8761,8868,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,876100,3.140271658486474,0.001320995103319067
8762,8869,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,876200,3.1402647797306553,0.0013278738591377959
8763,9008,2026-07-13 16:17:08,2026-07-13 16:20:30,2026-07-13 16:20:31,203.0,204.0,0,876300,3.140280725778843,0.0013119278109501309
8764,8919,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,876400,3.140292104062072,0.0013005495277211843
8765,8886,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,876500,3.1402669709070166,0.0013256826827765522
8766,8887,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,876600,3.140250969655487,0.0013416839343061149
8767,9025,2026-07-13 16:17:08,2026-07-13 16:20:30,2026-07-13 16:20:31,203.0,204.0,0,876700,3.140248659746778,0.001343993843015312
8768,8930,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,876800,3.140255474452555,0.001337179137238298
8769,8729,2026-07-13 16:17:08,2026-07-13 16:20:28,2026-07-13 16:20:31,201.0,204.0,0,876900,3.140257726080511,0.0013349275092822133
8770,9033,2026-07-13 16:17:08,2026-07-13 16:20:30,2026-07-13 16:20:31,203.0,204.0,0,877000,3.140237172177879,0.0013554814119141056
8771,8933,2026-07-13 16:17:08,2026-07-13 16:20:29,2026-07-13 16:20:31,202.0,204.0,0,877100,3.1402394253790904,0.0013532282107027171
8772,9188,2026-07-13 16:17:08,2026-07-13 16:20:32,2026-07-13 16:20:32,205.0,205.0,0,877200,3.1402599179206567,0.0013327356691363867
8773,9002,2026-07-13 16:17:08,2026-07-13 16:20:30,2026-07-13 16:20:32,203.0,205.0,0,877300,3.1402576085717544,0.0013350450180387163
8774,8268,2026-07-13 16:17:08,2026-07-13 16:20:27,2026-07-13 16:20:32,200.0,205.0,0,877400,3.1402370640528834,0.0013555895369097293
