j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
760,681,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,760000,3.1405263157894736,0.0010663378003195056
761,920,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,761000,3.1406254927726676,0.0009671608171255563
762,857,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,762000,3.1406351706036744,0.0009574829861187517
763,512,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,763000,3.140707732634338,0.0008849209554551152
764,705,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,764000,3.1406858638743453,0.0009067897154477755
765,925,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,765000,3.1406692810457515,0.0009233725440416229
766,515,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,766000,3.1407832898172323,0.0008093637725608005
767,994,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,767000,3.1408083441981747,0.0007843093916184429
768,957,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,768000,3.1408385416666667,0.0007541119231264659
769,773,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,769000,3.140790637191157,0.0008020163986359741
770,996,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,770000,3.140690909090909,0.0009017444988841383
771,993,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,771000,3.1406485084306097,0.000944145159183396
772,991,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,772000,3.1406839378238343,0.0009087157659588563
773,588,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,773000,3.1407813712807244,0.0008112823090686838
774,989,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,774000,3.1407235142118863,0.0008691393779067802
775,963,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,775000,3.140691612903226,0.0009010406865672671
776,596,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,776000,3.1406494845360826,0.000943169053710502
777,568,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,777000,3.1406177606177605,0.0009748929720325705
778,861,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,778000,3.140606683804627,0.0009859697851659632
779,903,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,779000,3.1406059050064186,0.0009867485833745526
780,680,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,780000,3.1406,0.0009926535897930577
781,939,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,781000,3.140619718309859,0.0009729352799339175
782,854,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,782000,3.1405831202046035,0.0010095333851896093
783,908,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,783000,3.1406283524904213,0.0009643010993718448
784,934,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,784000,3.140515306122449,0.0010773474673442252
785,538,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,785000,3.14051974522293,0.0010729083668632455
786,921,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,786000,3.1405750636132317,0.0010175899765614282
787,666,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,787000,3.1406861499364678,0.0009065036533253412
788,851,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,788000,3.140751269035533,0.0008413845542603049
789,702,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,789000,3.1407148288973383,0.0008778246924547872
790,573,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,790000,3.140627848101266,0.0009648054885271762
791,822,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,791000,3.1405967130214916,0.0009959405683015454
792,969,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,792000,3.1406313131313133,0.0009613404584798424
793,788,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,793000,3.140605296343001,0.0009873572467919978
794,987,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,794000,3.140594458438287,0.0009981951515061205
795,832,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,795000,3.1405333333333334,0.001059320256459717
796,952,2026-06-16 13:45:33,2026-06-16 13:49:30,237.0,796000,3.140542713567839,0.0010499400219541322
797,976,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,797000,3.1404968632371393,0.001095790352653836
798,632,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,798000,3.1405664160401003,0.0010262375496927767
799,975,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,799000,3.140575719649562,0.0010169339402312794
800,757,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,800000,3.14057,0.0010226535897932543
801,233,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,801000,3.1405992509363294,0.0009934026534637042
802,232,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,802000,3.1406034912718206,0.000989162317972525
803,781,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,803000,3.140513075965131,0.0010795776246621536
804,230,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,804000,3.1405223880597015,0.0010702655300915964
805,231,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,805000,3.140501863354037,0.0010907902357559784
806,966,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,806000,3.1405210918114146,0.001071561778378527
807,929,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,807000,3.140456009913259,0.0011366436765340993
808,928,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,808000,3.140579207920792,0.0010134456690011895
809,135,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,809000,3.140548825710754,0.0010438278790392275
810,731,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,810000,3.1406074074074075,0.0009852461823856018
811,902,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,811000,3.1405277435265107,0.0010649100632824648
812,730,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,812000,3.140527093596059,0.0010655599937341442
813,245,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,813000,3.1405018450184503,0.001090808571342805
814,694,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,814000,3.1404668304668304,0.0011258231229627214
815,695,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,815000,3.1405006134969327,0.0010920400928604579
816,729,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,816000,3.140593137254902,0.0009995163348910374
817,933,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,817000,3.1405728274173805,0.0010198261724125857
818,845,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,818000,3.140596577017115,0.000996076572678195
819,879,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,819000,3.1405763125763126,0.0010163410134804707
820,229,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,820000,3.1404487804878047,0.0011438731019883797
821,612,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,821000,3.1404579780755175,0.001134675514275596
822,979,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,822000,3.140418491484185,0.0011741621056082785
823,763,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,823000,3.140422843256379,0.001169810333414123
824,990,2026-06-16 13:45:33,2026-06-16 13:49:31,238.0,824000,3.140378640776699,0.0012140128130941896
825,817,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,825000,3.140421818181818,0.0011708354079749128
826,800,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,826000,3.140440677966102,0.0011519756236912926
827,780,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,827000,3.14035792019347,0.0012347333963229623
828,636,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,828000,3.1403961352657004,0.0011965183240927324
829,634,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,829000,3.14032328106152,0.0012693725282733048
830,557,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,830000,3.140313253012048,0.0012794005777450046
831,635,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,831000,3.14028880866426,0.0013038449255331486
832,732,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,832000,3.140394230769231,0.0011984228205621505
833,690,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,833000,3.1403793517406964,0.0012133018490967373
834,650,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,834000,3.1404556354916067,0.0011370180981864486
835,697,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,835000,3.1405077844311378,0.001084869158655355
836,912,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,836000,3.1405454545454545,0.001047199044338587
837,521,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,837000,3.140520908004779,0.0010717455850142166
838,656,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,838000,3.140601431980907,0.0009912216088863168
839,937,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,839000,3.1405816448152564,0.001011008774536748
840,665,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,840000,3.1405523809523808,0.0010402726374123539
841,927,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,841000,3.1406183115338884,0.0009743420559047422
842,677,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,842000,3.1404513064133015,0.0011413471764916139
843,823,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,843000,3.140550415183867,0.0010422384059260992
844,770,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,844000,3.1405118483412324,0.00108080524856069
845,945,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,845000,3.1405301775147927,0.0010624760750004292
846,561,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,846000,3.140600472813239,0.0009921807765542745
847,946,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,847000,3.140694214876033,0.0008984387137602745
848,628,2026-06-16 13:45:33,2026-06-16 13:49:32,239.0,848000,3.1407028301886792,0.0008898234011138761
849,802,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,849000,3.140758539458186,0.0008341141316070555
850,801,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,850000,3.1408188235294117,0.000773830060381453
851,592,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,851000,3.140874265569918,0.0007183880198753378
852,743,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,852000,3.14081220657277,0.0007804470170231781
853,959,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,853000,3.140830011723329,0.000762641866463909
854,914,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,854000,3.1408665105386415,0.0007261430511515954
855,913,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,855000,3.1408,0.0007926535897930798
856,709,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,856000,3.1409158878504675,0.0006767657393256243
857,840,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,857000,3.140868144690782,0.0007245088990113224
858,712,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,858000,3.1408764568764567,0.0007161967133364477
859,869,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,859000,3.1409126891734576,0.0006799644163355545
860,711,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,860000,3.140972093023256,0.0006205605665372538
861,931,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,861000,3.140984901277584,0.0006077523122089978
862,980,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,862000,3.1409744779582365,0.0006181756315566389
863,997,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,863000,3.141098493626883,0.0004941599629102456
864,606,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,864000,3.141027777777778,0.000564875812015142
865,944,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,865000,3.1410034682080923,0.0005891853817008297
866,824,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,866000,3.1409653579676675,0.000627295622125601
867,629,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,867000,3.1410149942329872,0.0005776593568058708
868,576,2026-06-16 13:45:33,2026-06-16 13:49:33,240.0,868000,3.141073732718894,0.0005189208708991089
869,779,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,869000,3.141090909090909,0.0005017444988841824
870,626,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,870000,3.1412505747126436,0.0003420788771495431
871,753,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,871000,3.141345579793341,0.0002470737964519465
872,419,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,872000,3.141238532110092,0.0003541214797011527
873,794,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,873000,3.141282932416953,0.00030972117284022715
874,795,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,874000,3.1413180778032035,0.0002745757865896259
875,754,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,875000,3.1413714285714285,0.0002212250183646347
876,812,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,876000,3.141406392694064,0.0001862608957292622
877,901,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,877000,3.141450399087799,0.00014225450199401024
878,727,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,878000,3.1414533029612755,0.0001393506285176649
879,862,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,879000,3.141437997724687,0.0001546558651059904
880,643,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,880000,3.1415,9.265358979293481e-05
881,657,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,881000,3.1414982973893304,9.435620046271964e-05
882,870,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,882000,3.1415102040816327,8.24495081603871e-05
883,884,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,883000,3.141408833522084,0.0001838200677091173
884,995,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,884000,3.1413574660633485,0.00023518752644458019
885,775,2026-06-16 13:45:33,2026-06-16 13:49:34,241.0,885000,3.141315254237288,0.00027739935250492564
886,814,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,886000,3.1412595936794583,0.00033305991033483195
887,889,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,887000,3.141186020293123,0.0004066332966701225
888,863,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,888000,3.1411621621621624,0.00043049142763074144
889,888,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,889000,3.141255343082115,0.00033731050767826787
890,864,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,890000,3.141249438202247,0.0003432153875460031
891,905,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,891000,3.141203142536476,0.00038951105331719305
892,865,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,892000,3.1412735426008966,0.00031911098889647604
893,856,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,893000,3.1412452407614784,0.0003474128283147415
894,846,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,894000,3.141158836689038,0.00043381690075516843
895,847,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,895000,3.1412022346368715,0.00039041895292157847
896,919,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,896000,3.1411964285714284,0.00039622501836467094
897,836,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,897000,3.1411950947603122,0.00039755882948089294
898,834,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,898000,3.141144766146993,0.00044788744279999904
899,835,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,899000,3.1411568409343715,0.00043581265542158576
900,830,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,900000,3.1410666666666667,0.0005259869231264425
901,953,2026-06-16 13:45:33,2026-06-16 13:49:35,242.0,901000,3.1410477247502775,0.0005449288395156238
902,418,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,902000,3.141126385809313,0.0004662677804803117
903,974,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,903000,3.1409966777408638,0.0005959758489293421
904,948,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,904000,3.1410973451327435,0.0004953084570495925
905,420,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,905000,3.1412154696132597,0.00037718397653341285
906,422,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,906000,3.141289183222958,0.0003034703668349792
907,915,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,907000,3.1412833517089305,0.00030930188086264465
908,916,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,908000,3.141237885462555,0.0003547681272380032
909,867,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,909000,3.1413289328932894,0.0002637206965037109
910,866,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,910000,3.1412615384615385,0.00033111512825456657
911,868,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,911000,3.1411679473106475,0.00042470627914559245
912,891,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,912000,3.141201754385965,0.00039089920382817667
913,890,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,913000,3.141226725082147,0.0003659285076462737
914,956,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,914000,3.141277899343545,0.00031475424624805015
915,968,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,915000,3.1412590163934424,0.0003336371963507112
916,548,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,916000,3.141344978165939,0.0002476754238540657
917,549,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,917000,3.141369683751363,0.00022296983842995388
918,415,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,918000,3.1413681917211327,0.0002244618686604305
919,417,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,919000,3.14139281828074,0.00019983530905332003
920,416,2026-06-16 13:45:33,2026-06-16 13:49:36,243.0,920000,3.1413521739130434,0.00024047967674967197
921,967,2026-06-16 13:45:33,2026-06-16 13:49:37,244.0,921000,3.1412985884907707,0.0002940650990224114
922,881,2026-06-16 13:45:33,2026-06-16 13:49:37,244.0,922000,3.141301518438178,0.00029113515161505177
923,892,2026-06-16 13:45:33,2026-06-16 13:49:37,244.0,923000,3.1412481040086675,0.0003445495811256194
924,992,2026-06-16 13:45:33,2026-06-16 13:49:37,244.0,924000,3.141194805194805,0.0003978483949880207
925,988,2026-06-16 13:45:33,2026-06-16 13:49:38,245.0,925000,3.1412194594594594,0.0003731941303337649
926,965,2026-06-16 13:45:33,2026-06-16 13:49:38,245.0,926000,3.141196544276458,0.00039610931333511346
927,756,2026-06-16 13:45:33,2026-06-16 13:49:38,245.0,927000,3.141242718446602,0.00034993514319126007
928,999,2026-06-16 13:45:33,2026-06-16 13:49:38,245.0,928000,3.141288793103448,0.00030386048634500895
929,719,2026-06-16 13:45:33,2026-06-16 13:49:38,245.0,929000,3.1413519913885897,0.0002406622012034454
930,718,2026-06-16 13:45:33,2026-06-16 13:49:38,245.0,930000,3.1413505376344086,0.00024211595538448094
931,472,2026-06-16 13:45:33,2026-06-16 13:49:38,245.0,931000,3.1412846401718584,0.00030801341793473824
932,473,2026-06-16 13:45:33,2026-06-16 13:49:38,245.0,932000,3.141206008583691,0.0003866450061020821
933,715,2026-06-16 13:45:33,2026-06-16 13:49:38,245.0,933000,3.1411747052518755,0.00041794833791763963
934,926,2026-06-16 13:45:33,2026-06-16 13:49:38,245.0,934000,3.1410877944325484,0.0005048591572447414
935,714,2026-06-16 13:45:33,2026-06-16 13:49:38,245.0,935000,3.141060962566845,0.0005316910229482552
936,716,2026-06-16 13:45:33,2026-06-16 13:49:38,245.0,936000,3.1409871794871793,0.0006054741026138011
937,717,2026-06-16 13:45:33,2026-06-16 13:49:38,245.0,937000,3.1410885805763074,0.0005040730134857618
938,819,2026-06-16 13:45:33,2026-06-16 13:49:38,245.0,938000,3.1410575692963754,0.0005350842934177535
939,923,2026-06-16 13:45:33,2026-06-16 13:49:39,246.0,939000,3.141086261980831,0.0005063916089622644
940,924,2026-06-16 13:45:33,2026-06-16 13:49:39,246.0,940000,3.1410978723404255,0.0004947812493676373
941,983,2026-06-16 13:45:33,2026-06-16 13:49:39,246.0,941000,3.1411009564293306,0.0004916971604624898
942,550,2026-06-16 13:45:33,2026-06-16 13:49:40,247.0,942000,3.1410785562632695,0.0005140973265236326
943,608,2026-06-16 13:45:33,2026-06-16 13:49:40,247.0,943000,3.141068928950159,0.0005237246396339046
944,609,2026-06-16 13:45:33,2026-06-16 13:49:40,247.0,944000,3.141122881355932,0.0004697722338611321
945,482,2026-06-16 13:45:33,2026-06-16 13:49:40,247.0,945000,3.141172486772487,0.0004201668173062778
946,673,2026-06-16 13:45:33,2026-06-16 13:49:40,247.0,946000,3.1411881606765326,0.0004044929132605013
947,893,2026-06-16 13:45:33,2026-06-16 13:49:40,247.0,947000,3.141127771911299,0.00046488167849423334
948,610,2026-06-16 13:45:33,2026-06-16 13:49:40,247.0,948000,3.1411181434599156,0.0004745101298775367
949,611,2026-06-16 13:45:33,2026-06-16 13:49:40,247.0,949000,3.141171759747102,0.00042089384269106134
950,852,2026-06-16 13:45:33,2026-06-16 13:49:43,250.0,950000,3.141124210526316,0.00046844306347715303
951,676,2026-06-16 13:45:33,2026-06-16 13:49:43,250.0,951000,3.1411777076761305,0.00041494591366264544
952,764,2026-06-16 13:45:33,2026-06-16 13:49:43,250.0,952000,3.1411974789915966,0.0003951745981964905
953,758,2026-06-16 13:45:33,2026-06-16 13:49:43,250.0,953000,3.141213011542497,0.0003796420472959028
954,759,2026-06-16 13:45:33,2026-06-16 13:49:43,250.0,954000,3.141165618448637,0.0004270351411559403
955,762,2026-06-16 13:45:33,2026-06-16 13:49:43,250.0,955000,3.1412104712041886,0.00038218238560450146
956,761,2026-06-16 13:45:33,2026-06-16 13:49:43,250.0,956000,3.1411966527196653,0.0003960008701278106
957,760,2026-06-16 13:45:33,2026-06-16 13:49:43,250.0,957000,3.141115987460815,0.00047666612897812044
958,153,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,958000,3.141064718162839,0.0005279354269540626
959,345,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,959000,3.1411178310740353,0.0004748225157578112
960,900,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,960000,3.1411041666666666,0.0004884869231265299
961,447,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,961000,3.1411113423517167,0.0004813112380763762
962,255,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,962000,3.141201663201663,0.0003909903881300636
963,320,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,963000,3.1410882658359296,0.0005043877538635222
964,452,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,964000,3.1411078838174276,0.0004847697723655564
965,132,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,965000,3.1411108808290154,0.00048177276077776554
966,899,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,966000,3.141126293995859,0.00046635959393404036
967,457,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,967000,3.1410961737331955,0.0004964798565976203
968,331,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,968000,3.141074380165289,0.0005182734245039455
969,440,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,969000,3.1411228070175436,0.000469846572249466
970,300,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,970000,3.1411381443298967,0.00045450925989642954
971,116,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,971000,3.1410669412976313,0.0005257122921618063
972,448,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,972000,3.1410946502057615,0.0004980033840316089
973,405,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,973000,3.1410894141829395,0.000503239406853595
974,941,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,974000,3.141018480492813,0.0005741730969801573
975,438,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,975000,3.141091282051282,0.0005013715385109307
976,986,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,976000,3.1410860655737705,0.0005065880160226577
977,985,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,977000,3.1411463664278405,0.00044628716195260765
978,774,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,978000,3.141112474437628,0.00048017915216513885
979,984,2026-06-16 13:45:33,2026-06-16 13:49:46,253.0,979000,3.141050051072523,0.0005426025172701188
980,425,2026-06-16 13:45:33,2026-06-16 13:49:47,254.0,980000,3.1410816326530613,0.0005110209367318319
981,187,2026-06-16 13:45:33,2026-06-16 13:49:47,254.0,981000,3.141072375127421,0.0005202784623721257
982,146,2026-06-16 13:45:33,2026-06-16 13:49:47,254.0,982000,3.1410753564154787,0.0005172971743143684
983,49,2026-06-16 13:45:33,2026-06-16 13:49:47,254.0,983000,3.141143438453713,0.00044921513608020547
984,456,2026-06-16 13:45:33,2026-06-16 13:49:47,254.0,984000,3.1411056910569104,0.0004869625328827176
985,316,2026-06-16 13:45:33,2026-06-16 13:49:47,254.0,985000,3.1411532994923856,0.0004393540974074739
986,312,2026-06-16 13:45:33,2026-06-16 13:49:47,254.0,986000,3.141261663286004,0.00033099030378913596
987,411,2026-06-16 13:45:33,2026-06-16 13:49:47,254.0,987000,3.1413576494427558,0.00023500414703736539
988,90,2026-06-16 13:45:33,2026-06-16 13:49:47,254.0,988000,3.14136032388664,0.00023232970315323342
989,376,2026-06-16 13:45:33,2026-06-16 13:49:47,254.0,989000,3.1413063700707786,0.00028628351901449633
990,325,2026-06-16 13:45:33,2026-06-16 13:49:55,262.0,990000,3.141341414141414,0.0002512394483789038
991,327,2026-06-16 13:45:33,2026-06-16 13:49:55,262.0,991000,3.1412108980827447,0.0003817555070484424
992,284,2026-06-16 13:45:33,2026-06-16 13:49:55,262.0,992000,3.141258064516129,0.0003345890736641266
993,285,2026-06-16 13:45:33,2026-06-16 13:49:55,262.0,993000,3.1412447129909364,0.0003479405988566775
994,326,2026-06-16 13:45:33,2026-06-16 13:49:55,262.0,994000,3.141247484909457,0.0003451686803361831
995,328,2026-06-16 13:45:33,2026-06-16 13:49:55,262.0,995000,3.1412663316582914,0.0003263219315017274
996,872,2026-06-16 13:45:33,2026-06-16 13:49:58,265.0,996000,3.141285140562249,0.00030751302754428167
997,871,2026-06-16 13:45:33,2026-06-16 13:49:58,265.0,997000,3.1413761283851556,0.0002165252046375521
998,875,2026-06-16 13:45:33,2026-06-16 13:50:07,274.0,998000,3.1414148296593187,0.0001778239304743856
999,874,2026-06-16 13:45:33,2026-06-16 13:50:07,274.0,999000,3.1413933933933933,0.00019926019639981973
1000,873,2026-06-16 13:45:33,2026-06-16 13:50:07,274.0,1000000,3.14138,0.00021265358979327686
