j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
759,520,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,759000,3.141349143610013,0.00024350997977995448
760,871,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,760000,3.141242105263158,0.00035054832663528046
761,921,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,761000,3.141203679369251,0.000388974220542071
762,935,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,762000,3.1411391076115485,0.0004535459782446516
763,649,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,763000,3.1411690694626473,0.00042358412714582627
764,891,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,764000,3.1412513089005234,0.00034134468926971806
765,474,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,765000,3.1412601307189543,0.00033252287083884724
766,892,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,766000,3.1412167101827677,0.0003759434070254031
767,994,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,767000,3.141246414602347,0.0003462389874462346
768,758,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,768000,3.1412864583333335,0.0003061952564595849
769,957,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,769000,3.141263979193758,0.0003286743960351224
770,572,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,770000,3.141277922077922,0.00031473151187100257
771,956,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,771000,3.14126588845655,0.0003267651332432564
772,759,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,772000,3.1412435233160623,0.0003491302737308466
773,407,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,773000,3.141164294954722,0.0004283586350712909
774,983,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,774000,3.141312661498708,0.0002799920910852016
775,404,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,775000,3.141218064516129,0.00037458907366394456
776,372,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,776000,3.1410927835051545,0.0004998700846385873
777,825,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,777000,3.141055341055341,0.0005373125344521057
778,986,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,778000,3.1409974293059126,0.00059522428388048
779,987,2026-06-16 13:45:23,2026-06-16 13:48:22,179.0,779000,3.1409653401797177,0.0006273134100753808
780,625,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,780000,3.141148717948718,0.0004439356410750328
781,948,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,781000,3.1413213828425097,0.00027127074728339196
782,958,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,782000,3.1412992327365727,0.0002934208532203719
783,434,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,783000,3.141236270753512,0.0003563828362809218
784,998,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,784000,3.14125,0.00034265358979324034
785,861,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,785000,3.1412025477707006,0.00039010581909249
786,860,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,786000,3.141236641221374,0.0003560123684192007
787,684,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,787000,3.1413163913595934,0.00027626223019971974
788,862,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,788000,3.1413197969543147,0.00027285663547838013
789,721,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,789000,3.141384030418251,0.00020862317154213272
790,469,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,790000,3.1414025316455696,0.00019012194422352025
791,938,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,791000,3.1414007585335018,0.00019189505629135795
792,722,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,792000,3.1414343434343435,0.000158310155449648
793,642,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,793000,3.1413669609079444,0.00022569268184868818
794,707,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,794000,3.141314861460957,0.00027779212883594084
795,712,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,795000,3.141388679245283,0.00020397434450991625
796,666,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,796000,3.1413718592964823,0.0002207942933107887
797,31,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,797000,3.141370138017566,0.00022251557222707774
798,739,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,798000,3.1415187969924814,7.385659731173888e-05
799,927,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,799000,3.141607008760951,1.4355171157998114e-05
800,613,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,800000,3.14161,1.7346410206897644e-05
801,940,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,801000,3.141732833957553,0.00014018036775986786
802,982,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,802000,3.141780548628429,0.0001878950386360323
803,788,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,803000,3.1418530510585305,0.00026039746873740555
804,818,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,804000,3.1418756218905473,0.00028296830075413837
805,824,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,805000,3.1418683229813666,0.00027566939157352977
806,826,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,806000,3.1417965260545904,0.00020387246479725007
807,991,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,807000,3.141739776951673,0.00014712336187994168
808,984,2026-06-16 13:45:23,2026-06-16 13:48:23,180.0,808000,3.141920792079208,0.0003281384894147088
809,745,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,809000,3.141948084054388,0.0003554304645949635
810,786,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,810000,3.1420246913580248,0.0004320377682316412
811,626,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,811000,3.141913686806412,0.0003210332166188046
812,801,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,812000,3.141896551724138,0.0003038981343448377
813,949,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,813000,3.141948339483395,0.00035568589360179814
814,970,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,814000,3.141911547911548,0.0003188943217549145
815,755,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,815000,3.1419680981595093,0.0003754445697161657
816,533,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,816000,3.1421127450980393,0.0005200915082461677
817,526,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,817000,3.142036719706242,0.00044406611644909333
818,906,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,818000,3.1420244498777508,0.000431796287957642
819,939,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,819000,3.142017094017094,0.0004244404273010538
820,937,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,820000,3.142068292682927,0.00047563909313375063
821,842,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,821000,3.1420609013398293,0.000468247750036177
822,498,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,822000,3.1420632603406324,0.0004706067508393197
823,661,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,823000,3.1419878493317133,0.0003951957419201513
824,878,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,824000,3.141893203883495,0.00030055029370190667
825,887,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,825000,3.1419151515151515,0.0003224979253584337
826,819,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,826000,3.1418740920096853,0.0002814384198921438
827,763,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,827000,3.141837968561064,0.0002453149712708935
828,774,2026-06-16 13:45:23,2026-06-16 13:48:24,181.0,828000,3.141893719806763,0.000301066216970014
829,962,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,829000,3.141901085645356,0.00030843205556285724
830,750,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,830000,3.1418843373493974,0.0002916837596043109
831,790,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,831000,3.1419157641395907,0.00032311054979761167
832,627,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,832000,3.141903846153846,0.0003111925640530977
833,742,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,833000,3.141973589435774,0.0003809358459809786
834,740,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,834000,3.1420191846522783,0.00042653106248513595
835,741,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,835000,3.1419640718562873,0.0003714182664942278
836,379,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,836000,3.1419904306220094,0.00039777703221632876
837,646,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,837000,3.1419976105137395,0.0004049569239463757
838,653,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,838000,3.1419713603818615,0.0003787067920684173
839,898,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,839000,3.142011918951132,0.0004192653613390718
840,535,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,840000,3.1420857142857144,0.0004930606959212547
841,673,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,841000,3.142040428061831,0.00044777447203792065
842,897,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,842000,3.1420522565320663,0.0004596029422732073
843,841,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,843000,3.1421162514827996,0.0005235978930064888
844,499,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,844000,3.142184834123223,0.000592180533429687
845,704,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,845000,3.1422532544378696,0.0006606008480765091
846,710,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,846000,3.1422978723404253,0.0007052187506322305
847,890,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,847000,3.142224321133412,0.0006316675436188746
848,662,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,848000,3.1421650943396227,0.0005724407498295392
849,879,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,849000,3.142181389870436,0.0005887362806427099
850,703,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,850000,3.1421411764705884,0.0005485228807953213
851,663,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,851000,3.142115158636898,0.0005225050471047155
852,475,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,852000,3.142173708920188,0.0005810553303948751
853,599,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,853000,3.142189917936694,0.0005972643469007721
854,573,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,854000,3.142070257611241,0.0004776040214480304
855,820,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,855000,3.142161403508772,0.000568749918978817
856,602,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,856000,3.1422056074766354,0.000612953886842238
857,831,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,857000,3.1421656942823804,0.0005730406925872344
858,560,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,858000,3.14213986013986,0.0005472065500669032
859,1,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,859000,3.1422118742724097,0.0006192206826165503
860,588,2026-06-16 13:45:23,2026-06-16 13:48:25,182.0,860000,3.1420837209302324,0.000491067340439244
861,584,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,861000,3.1420580720092914,0.0004654184194983202
862,585,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,862000,3.1420835266821348,0.0004908730923416371
863,988,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,863000,3.1420718424101968,0.0004791888204036532
864,783,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,864000,3.142074074074074,0.00048142048428090334
865,928,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,865000,3.1420439306358383,0.00045127704604519536
866,863,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,866000,3.1419815242494225,0.00038887065962933676
867,693,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,867000,3.1420115340253747,0.00041888043558158117
868,697,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,868000,3.1420552995391704,0.00046264594937728276
869,696,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,869000,3.1419976985040274,0.00040504491423432043
870,899,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,870000,3.1418988505747127,0.00030619698491962666
871,655,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,871000,3.1419701492537313,0.0003774956639381877
872,864,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,872000,3.1419633027522935,0.0003706491625004027
873,694,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,873000,3.141906071019473,0.0003134174296799408
874,904,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,874000,3.141830663615561,0.000238010025767732
875,865,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,875000,3.14192,0.00032734641020670807
876,908,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,876000,3.141853881278539,0.0002612276887457021
877,26,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,877000,3.14187913340935,0.000286479819556984
878,738,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,878000,3.1418041002277906,0.00021144663799743668
879,665,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,879000,3.1417519908987486,0.00015933730895545395
880,885,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,880000,3.1418090909090908,0.00021643731929765764
881,942,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,881000,3.1417979568671965,0.00020530327740342358
882,834,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,882000,3.1418503401360542,0.00025768654626112664
883,941,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,883000,3.1418301245753115,0.0002374709855184065
884,835,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,884000,3.141841628959276,0.0002489753694829844
885,548,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,885000,3.141744632768362,0.00015197917856868415
886,832,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,886000,3.1416749435665916,8.22899767984886e-05
887,985,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,887000,3.1416820744081173,8.942081832419291e-05
888,946,2026-06-16 13:45:23,2026-06-16 13:48:26,183.0,888000,3.141671171171171,7.851758137800147e-05
889,876,2026-06-16 13:45:23,2026-06-16 13:48:27,184.0,889000,3.141615298087739,2.264449794608936e-05
890,724,2026-06-16 13:45:23,2026-06-16 13:48:27,184.0,890000,3.141591011235955,1.6423538382603908e-06
891,699,2026-06-16 13:45:23,2026-06-16 13:48:27,184.0,891000,3.141553310886644,3.934270314909227e-05
892,857,2026-06-16 13:45:23,2026-06-16 13:48:27,184.0,892000,3.1415515695067264,4.10840830666892e-05
893,705,2026-06-16 13:45:23,2026-06-16 13:48:27,184.0,893000,3.1415677491601346,2.490442965852324e-05
894,846,2026-06-16 13:45:23,2026-06-16 13:48:27,184.0,894000,3.1415480984340043,4.455515578882796e-05
895,980,2026-06-16 13:45:23,2026-06-16 13:48:27,184.0,895000,3.1415195530726256,7.310051716746813e-05
896,943,2026-06-16 13:45:23,2026-06-16 13:48:27,184.0,896000,3.141517857142857,7.479644693608734e-05
897,981,2026-06-16 13:45:23,2026-06-16 13:48:27,184.0,897000,3.141453734671126,0.00013891891866713024
898,995,2026-06-16 13:45:23,2026-06-16 13:48:27,184.0,898000,3.1414432071269487,0.00014944646284442697
899,799,2026-06-16 13:45:23,2026-06-16 13:48:27,184.0,899000,3.141539488320356,5.316526943710542e-05
900,979,2026-06-16 13:45:23,2026-06-16 13:48:27,184.0,900000,3.1415022222222224,9.043136757069803e-05
901,978,2026-06-16 13:45:23,2026-06-16 13:48:27,184.0,901000,3.1414428412874584,0.00014981230233468423
902,993,2026-06-16 13:45:23,2026-06-16 13:48:27,184.0,902000,3.141507760532151,8.489305764225463e-05
903,751,2026-06-16 13:45:23,2026-06-16 13:48:28,185.0,903000,3.141532668881506,5.998470828716407e-05
904,89,2026-06-16 13:45:23,2026-06-16 13:48:28,185.0,904000,3.1414690265486724,0.00012362704112067746
905,150,2026-06-16 13:45:23,2026-06-16 13:48:28,185.0,905000,3.1414939226519336,9.87309378595036e-05
906,732,2026-06-16 13:45:23,2026-06-16 13:48:28,185.0,906000,3.1414878587196466,0.00010479487014647404
907,330,2026-06-16 13:45:23,2026-06-16 13:48:28,185.0,907000,3.141468577728776,0.00012407586101703671
908,331,2026-06-16 13:45:23,2026-06-16 13:48:28,185.0,908000,3.1414713656387665,0.00012128795102661627
909,16,2026-06-16 13:45:23,2026-06-16 13:48:28,185.0,909000,3.1414301430143015,0.00016251057549165893
910,328,2026-06-16 13:45:23,2026-06-16 13:48:28,185.0,910000,3.1415472527472525,4.540084254056609e-05
911,329,2026-06-16 13:45:23,2026-06-16 13:48:28,185.0,911000,3.141563117453348,2.9536136445074135e-05
912,932,2026-06-16 13:45:23,2026-06-16 13:48:28,185.0,912000,3.141627192982456,3.453939266284678e-05
913,149,2026-06-16 13:45:23,2026-06-16 13:48:28,185.0,913000,3.1417042716319825,0.00011161804218939864
914,827,2026-06-16 13:45:23,2026-06-16 13:48:28,185.0,914000,3.1416980306345734,0.00010537704478030818
915,341,2026-06-16 13:45:23,2026-06-16 13:48:29,186.0,915000,3.141753005464481,0.00016035187468776968
916,369,2026-06-16 13:45:23,2026-06-16 13:48:29,186.0,916000,3.141816593886463,0.00022394029666994442
917,368,2026-06-16 13:45:23,2026-06-16 13:48:29,186.0,917000,3.141762268266085,0.00016961467629172944
918,800,2026-06-16 13:45:23,2026-06-16 13:48:29,186.0,918000,3.1417124183006537,0.0001197647108606148
919,60,2026-06-16 13:45:23,2026-06-16 13:48:29,186.0,919000,3.1417236126224157,0.00013095903262261288
920,332,2026-06-16 13:45:23,2026-06-16 13:48:29,186.0,920000,3.141686956521739,9.430293194601091e-05
921,248,2026-06-16 13:45:23,2026-06-16 13:48:29,186.0,921000,3.1417633007600436,0.00017064717025050413
922,968,2026-06-16 13:45:23,2026-06-16 13:48:29,186.0,922000,3.1417700650759217,0.00017741148612859803
923,950,2026-06-16 13:45:23,2026-06-16 13:48:29,186.0,923000,3.141789815817985,0.00019716222819177176
924,367,2026-06-16 13:45:23,2026-06-16 13:48:29,186.0,924000,3.141796536796537,0.00020388320674369353
925,371,2026-06-16 13:45:23,2026-06-16 13:48:29,186.0,925000,3.141798918918919,0.00020626532912570994
926,96,2026-06-16 13:45:23,2026-06-16 13:48:29,186.0,926000,3.141745140388769,0.00015248679897572615
927,370,2026-06-16 13:45:23,2026-06-16 13:48:29,186.0,927000,3.1417259978425025,0.00013334425270938866
928,390,2026-06-16 13:45:23,2026-06-16 13:48:30,187.0,928000,3.141659482758621,6.682916882772005e-05
929,823,2026-06-16 13:45:23,2026-06-16 13:48:30,187.0,929000,3.1416017222820236,9.068692230496112e-06
930,822,2026-06-16 13:45:23,2026-06-16 13:48:30,187.0,930000,3.141552688172043,3.9965417750309484e-05
931,97,2026-06-16 13:45:23,2026-06-16 13:48:30,187.0,931000,3.14156820622986,2.4447359932899815e-05
932,874,2026-06-16 13:45:23,2026-06-16 13:48:31,188.0,932000,3.1415665236051504,2.6129984642686566e-05
933,848,2026-06-16 13:45:23,2026-06-16 13:48:31,188.0,933000,3.141581993569132,1.0660020661301672e-05
934,923,2026-06-16 13:45:23,2026-06-16 13:48:31,188.0,934000,3.14158886509636,3.7884934331877673e-06
935,925,2026-06-16 13:45:23,2026-06-16 13:48:31,188.0,935000,3.141544385026738,4.826856305495397e-05
936,418,2026-06-16 13:45:23,2026-06-16 13:48:32,189.0,936000,3.1415726495726495,2.0004017143637753e-05
937,419,2026-06-16 13:45:23,2026-06-16 13:48:32,189.0,937000,3.1415667022411955,2.5951348597619273e-05
938,595,2026-06-16 13:45:23,2026-06-16 13:48:32,189.0,938000,3.1416631130063966,7.045941660344113e-05
939,493,2026-06-16 13:45:23,2026-06-16 13:48:32,189.0,939000,3.1416613418530352,6.868826324213373e-05
940,901,2026-06-16 13:45:23,2026-06-16 13:48:32,189.0,940000,3.1417234042553193,0.000130750665526147
941,491,2026-06-16 13:45:23,2026-06-16 13:48:32,189.0,941000,3.141700318809777,0.00010766521998384349
942,495,2026-06-16 13:45:23,2026-06-16 13:48:32,189.0,942000,3.1416857749469216,9.312135712846725e-05
943,926,2026-06-16 13:45:23,2026-06-16 13:48:32,189.0,943000,3.1416839872746554,9.133368486224924e-05
944,924,2026-06-16 13:45:23,2026-06-16 13:48:32,189.0,944000,3.1416822033898306,8.954980003750279e-05
945,969,2026-06-16 13:45:23,2026-06-16 13:48:32,189.0,945000,3.141659259259259,6.660566946603552e-05
946,814,2026-06-16 13:45:23,2026-06-16 13:48:33,190.0,946000,3.1417420718816067,0.00014941829181358557
947,796,2026-06-16 13:45:23,2026-06-16 13:48:33,190.0,947000,3.1417993664202744,0.00020671283048123712
948,900,2026-06-16 13:45:23,2026-06-16 13:48:33,190.0,948000,3.1418101265822784,0.0002174729924853125
949,241,2026-06-16 13:45:23,2026-06-16 13:48:33,190.0,949000,3.1417913593256057,0.00019870573581259876
950,873,2026-06-16 13:45:23,2026-06-16 13:48:33,190.0,950000,3.141844210526316,0.00025155693652267885
951,457,2026-06-16 13:45:23,2026-06-16 13:48:33,190.0,951000,3.1418170347003156,0.00022438111052247578
952,459,2026-06-16 13:45:23,2026-06-16 13:48:33,190.0,952000,3.141983193277311,0.000390539687517677
953,909,2026-06-16 13:45:23,2026-06-16 13:48:33,190.0,953000,3.1420944386149,0.0005017850251070044
954,460,2026-06-16 13:45:23,2026-06-16 13:48:33,190.0,954000,3.1420125786163524,0.000419925026559298
955,266,2026-06-16 13:45:23,2026-06-16 13:48:33,190.0,955000,3.142102617801047,0.0005099642112540437
956,850,2026-06-16 13:45:23,2026-06-16 13:48:33,190.0,956000,3.1421255230125524,0.0005328694227593189
957,833,2026-06-16 13:45:23,2026-06-16 13:48:33,190.0,957000,3.1422152560083596,0.0006226024185664869
958,976,2026-06-16 13:45:23,2026-06-16 13:48:34,191.0,958000,3.1423089770354906,0.0007163234456974976
959,596,2026-06-16 13:45:23,2026-06-16 13:48:35,192.0,959000,3.142344108446298,0.0007514548565050738
960,597,2026-06-16 13:45:23,2026-06-16 13:48:35,192.0,960000,3.1423625,0.0007698464102068314
961,679,2026-06-16 13:45:23,2026-06-16 13:48:35,192.0,961000,3.142347554630593,0.0007549010407998935
962,678,2026-06-16 13:45:23,2026-06-16 13:48:35,192.0,962000,3.1423617463617464,0.0007690927719532503
963,494,2026-06-16 13:45:23,2026-06-16 13:48:35,192.0,963000,3.1424506749740395,0.0008580213842463991
964,680,2026-06-16 13:45:23,2026-06-16 13:48:35,192.0,964000,3.142427385892116,0.0008347323023230047
965,598,2026-06-16 13:45:23,2026-06-16 13:48:35,192.0,965000,3.1424497409326424,0.0008570873428492831
966,776,2026-06-16 13:45:23,2026-06-16 13:48:35,192.0,966000,3.142426501035197,0.0008338474454037126
967,777,2026-06-16 13:45:23,2026-06-16 13:48:35,192.0,967000,3.1423123061013443,0.0007196525115511498
968,779,2026-06-16 13:45:23,2026-06-16 13:48:36,193.0,968000,3.142322314049587,0.000729660459793724
969,778,2026-06-16 13:45:23,2026-06-16 13:48:36,193.0,969000,3.1423034055727554,0.0007107519829623321
970,284,2026-06-16 13:45:23,2026-06-16 13:48:36,193.0,970000,3.1421938144329897,0.0006011608431966131
971,882,2026-06-16 13:45:23,2026-06-16 13:48:36,193.0,971000,3.1422657054582905,0.0006730518684974207
972,880,2026-06-16 13:45:23,2026-06-16 13:48:36,193.0,972000,3.142341563786008,0.0007489101962150357
973,881,2026-06-16 13:45:23,2026-06-16 13:48:36,193.0,973000,3.142335046248715,0.0007423926589220642
974,301,2026-06-16 13:45:23,2026-06-16 13:48:36,193.0,974000,3.14229568788501,0.0007030342952170088
975,931,2026-06-16 13:45:23,2026-06-16 13:48:36,193.0,975000,3.142260512820513,0.0006678592307198805
976,731,2026-06-16 13:45:23,2026-06-16 13:48:37,194.0,976000,3.1422909836065576,0.000698330016764448
977,730,2026-06-16 13:45:23,2026-06-16 13:48:37,194.0,977000,3.1422968270214944,0.0007041734317012605
978,456,2026-06-16 13:45:23,2026-06-16 13:48:37,194.0,978000,3.1422985685071576,0.0007059149173644919
979,455,2026-06-16 13:45:23,2026-06-16 13:48:37,194.0,979000,3.1423125638406537,0.0007199102508606003
980,458,2026-06-16 13:45:23,2026-06-16 13:48:37,194.0,980000,3.142326530612245,0.0007338770224518676
981,729,2026-06-16 13:45:23,2026-06-16 13:48:37,194.0,981000,3.1423975535168194,0.0008048999270262591
982,461,2026-06-16 13:45:23,2026-06-16 13:48:37,194.0,982000,3.1423299389002035,0.000737285310410396
983,748,2026-06-16 13:45:23,2026-06-16 13:48:37,194.0,983000,3.1423601220752797,0.0007674684854865887
984,977,2026-06-16 13:45:23,2026-06-16 13:48:38,195.0,984000,3.1423252032520326,0.0007325496622394567
985,807,2026-06-16 13:45:23,2026-06-16 13:48:38,195.0,985000,3.1422416243654823,0.0006489707756891505
986,806,2026-06-16 13:45:23,2026-06-16 13:48:38,195.0,986000,3.1422677484787016,0.0006750948889084896
987,700,2026-06-16 13:45:23,2026-06-16 13:48:38,195.0,987000,3.142253292806484,0.0006606392166910169
988,770,2026-06-16 13:45:23,2026-06-16 13:48:38,195.0,988000,3.1422186234817815,0.000625969891988376
989,771,2026-06-16 13:45:23,2026-06-16 13:48:38,195.0,989000,3.142313447927199,0.0007207943374059056
990,808,2026-06-16 13:45:23,2026-06-16 13:48:38,195.0,990000,3.1423030303030304,0.0007103767132372596
991,810,2026-06-16 13:45:23,2026-06-16 13:48:39,196.0,991000,3.1421917255297678,0.0005990719399746602
992,811,2026-06-16 13:45:23,2026-06-16 13:48:39,196.0,992000,3.142197580645161,0.0006049270553680763
993,813,2026-06-16 13:45:23,2026-06-16 13:48:39,196.0,993000,3.142243705941591,0.0006510523517979649
994,812,2026-06-16 13:45:23,2026-06-16 13:48:39,196.0,994000,3.1422897384305837,0.0006970848407905628
995,854,2026-06-16 13:45:23,2026-06-16 13:48:39,196.0,995000,3.1422954773869347,0.000702823797141594
996,853,2026-06-16 13:45:23,2026-06-16 13:48:39,196.0,996000,3.1423654618473895,0.0007728082575964024
997,809,2026-06-16 13:45:23,2026-06-16 13:48:39,196.0,997000,3.14241925777332,0.0008266041835267579
998,781,2026-06-16 13:45:23,2026-06-16 13:48:40,197.0,998000,3.142360721442886,0.000768067853092802
999,782,2026-06-16 13:45:23,2026-06-16 13:48:40,197.0,999000,3.1423343343343344,0.0007416807445412843
1000,992,2026-06-16 13:45:23,2026-06-16 13:48:40,197.0,1000000,3.14246,0.000867346410206693
